Time,Heart Rate
06:15:14,47
06:15:17,47
06:15:20,47
06:15:23,47
06:15:26,47
06:15:27,48
06:15:29,49
06:15:31,50
06:15:34,50
06:15:35,51
06:15:38,51
06:15:41,51
06:15:44,51
06:15:46,52
06:15:49,52
06:15:52,52
06:15:55,52
06:15:58,52
06:16:01,52
06:16:02,52
06:16:05,52
06:16:08,52
06:16:11,52
06:16:14,52
06:16:17,52
06:16:20,52
06:16:21,53
06:16:24,53
06:16:26,54
06:16:29,54
06:16:32,54
06:16:34,55
06:16:37,55
06:16:40,55
06:16:43,55
06:16:46,55
06:16:49,55
06:16:52,55
06:16:55,55
06:16:58,55
06:16:59,55
06:17:00,54
06:17:01,54
06:17:04,54
06:17:07,54
06:17:08,53
06:17:09,53
06:17:10,51
06:17:11,50
06:17:12,49
06:17:15,49
06:17:16,49
06:17:19,48
06:17:21,48
06:17:23,48
06:17:26,48
06:17:29,48
06:17:31,49
06:17:33,48
06:17:35,47
06:17:38,47
06:17:41,47
06:17:42,48
06:17:45,48
06:17:46,47
06:17:49,47
06:17:52,47
06:17:55,48
06:17:56,49
06:17:58,48
06:18:01,47
06:18:04,47
06:18:07,48
06:18:08,48
06:18:09,49
06:18:11,50
06:18:13,51
06:18:14,50
06:18:17,50
06:18:20,50
06:18:22,51
06:18:25,51
06:18:27,50
06:18:30,49
06:18:31,48
06:18:34,48
06:18:35,48
06:18:38,48
06:18:41,49
06:18:44,50
06:18:47,50
06:18:48,51
06:18:51,51
06:18:54,51
06:18:56,50
06:18:58,49
06:18:59,48
06:19:02,48
06:19:05,48
06:19:08,47
06:19:09,47
06:19:12,47
06:19:14,46
06:19:17,46
06:19:20,46
06:19:21,47
06:19:24,47
06:19:26,46
06:19:29,46
06:19:32,46
06:19:33,46
06:19:36,47
06:19:37,46
06:19:40,46
06:19:43,46
06:19:46,46
06:19:48,47
06:19:51,47
06:19:54,46
06:19:57,46
06:19:59,47
06:20:02,46
06:20:05,46
06:20:08,46
06:20:11,46
06:20:13,47
06:20:16,48
06:20:17,48
06:20:18,49
06:20:20,50
06:20:23,49
06:20:24,48
06:20:26,47
06:20:29,47
06:20:32,47
06:20:35,48
06:20:38,48
06:20:41,48
06:20:44,48
06:20:47,48
06:20:50,48
06:20:51,49
06:20:54,49
06:20:55,48
06:20:58,47
06:21:01,47
06:21:04,47
06:21:07,46
06:21:10,46
06:21:11,45
06:21:14,45
06:21:15,46
06:21:18,46
06:21:20,47
06:21:21,47
06:21:24,48
06:21:25,49
06:21:27,49
06:21:29,49
06:21:30,48
06:21:33,49
06:21:35,50
06:21:37,51
06:21:39,50
06:21:41,49
06:21:44,48
06:21:46,49
06:21:48,50
06:21:50,51
06:21:52,50
06:21:54,51
06:21:57,51
06:21:58,52
06:22:00,51
06:22:01,50
06:22:02,49
06:22:05,49
06:22:08,49
06:22:09,48
06:22:10,47
06:22:13,47
06:22:14,47
06:22:17,47
06:22:20,47
06:22:23,47
06:22:24,46
06:22:27,46
06:22:30,46
06:22:33,46
06:22:36,47
06:22:39,47
06:22:40,46
06:22:43,46
06:22:46,46
06:22:49,46
06:22:50,47
06:22:52,48
06:22:55,48
06:22:57,47
06:22:59,48
06:23:02,48
06:23:03,47
06:23:06,47
06:23:09,47
06:23:12,47
06:23:15,47
06:23:18,47
06:23:20,47
06:23:21,47
06:23:22,48
06:23:23,48
06:23:24,48
06:23:27,48
06:23:30,49
06:23:32,50
06:23:33,51
06:23:34,51
06:23:36,50
06:23:37,49
06:23:39,48
06:23:42,48
06:23:43,47
06:23:46,46
06:23:49,46
06:23:50,47
06:23:52,48
06:23:55,48
06:23:57,49
06:24:00,49
06:24:03,49
06:24:06,49
06:24:07,48
06:24:10,47
06:24:13,46
06:24:16,46
06:24:17,46
06:24:20,46
06:24:23,46
06:24:25,47
06:24:28,47
06:24:31,47
06:24:32,48
06:24:35,49
06:24:38,49
06:24:41,49
06:24:44,49
06:24:47,48
06:24:49,49
06:24:52,49
06:24:54,48
06:24:57,48
06:25:00,48
06:25:01,49
06:25:02,50
06:25:21,49
06:25:24,50
06:25:27,51
06:25:30,51
06:25:31,52
06:25:34,52
06:25:37,52
06:25:40,53
06:25:43,52
06:25:46,51
06:25:49,51
06:25:52,51
06:25:53,50
06:25:55,49
06:25:57,48
06:26:00,48
06:26:03,47
06:26:06,47
06:26:09,47
06:26:11,47
06:26:12,48
06:26:13,49
06:26:14,49
06:26:15,49
06:26:18,49
06:26:19,48
06:26:22,48
06:26:23,47
06:26:26,47
06:26:28,46
06:26:31,47
06:26:33,48
06:26:36,49
06:26:38,50
06:26:41,51
06:26:44,51
06:26:47,50
06:26:50,50
06:26:53,50
06:26:55,51
06:26:56,52
06:26:57,52
06:26:58,52
06:27:01,52
06:27:03,50
06:27:04,49
06:27:06,48
06:27:09,48
06:27:10,49
06:27:13,49
06:27:14,50
06:27:17,50
06:27:20,50
06:27:22,51
06:27:23,51
06:27:26,52
06:27:28,52
06:27:29,51
06:27:30,50
06:27:31,49
06:27:34,49
06:27:35,50
06:27:38,51
06:27:40,52
06:27:43,52
06:27:46,51
06:27:48,52
06:27:51,52
06:27:52,51
06:27:55,51
06:27:58,51
06:27:59,50
06:28:02,49
06:28:04,50
06:28:06,50
06:28:09,50
06:28:11,51
06:28:12,50
06:28:15,50
06:28:16,51
06:28:19,51
06:28:20,51
06:28:21,50
06:28:22,49
06:28:25,50
06:28:28,50
06:28:30,49
06:28:33,49
06:28:34,48
06:28:37,48
06:28:40,48
06:28:41,49
06:28:44,49
06:28:45,49
06:28:48,49
06:28:51,49
06:28:54,49
06:28:57,49
06:29:00,49
06:29:03,49
06:29:04,49
06:29:07,49
06:29:10,49
06:29:12,50
06:29:15,50
06:29:17,49
06:29:20,49
06:29:23,49
06:29:24,49
06:29:27,49
06:29:28,48
06:29:31,48
06:29:33,48
06:29:36,48
06:29:38,47
06:29:41,47
06:29:44,48
06:29:47,48
06:29:50,48
06:29:53,49
06:29:56,49
06:29:59,49
06:30:01,50
06:30:04,50
06:30:06,51
06:30:09,51
06:30:10,50
06:30:13,50
06:30:14,49
06:30:17,49
06:30:20,48
06:30:22,47
06:30:25,46
06:30:28,46
06:30:31,46
06:30:32,46
06:30:35,46
06:30:36,46
06:30:37,45
06:30:40,45
06:30:43,45
06:30:46,45
06:30:49,45
06:30:52,45
06:30:53,46
06:30:55,46
06:30:58,46
06:30:59,47
06:31:02,47
06:31:05,47
06:31:08,47
06:31:11,47
06:31:13,48
06:31:14,49
06:31:15,50
06:31:17,51
06:31:19,52
06:31:20,51
06:31:23,50
06:31:24,50
06:31:25,49
06:31:28,49
06:31:29,49
06:31:32,49
06:31:35,50
06:31:38,49
06:31:41,48
06:31:44,48
06:31:47,48
06:31:49,49
06:31:52,49
06:31:55,50
06:31:58,50
06:31:59,49
06:32:01,48
06:32:04,47
06:32:07,46
06:32:10,46
06:32:13,46
06:32:14,46
06:32:15,46
06:32:16,46
06:32:18,47
06:32:19,48
06:32:22,48
06:32:25,48
06:32:27,47
06:32:30,47
06:32:31,48
06:32:32,48
06:32:33,49
06:32:34,50
06:32:36,51
06:32:39,52
06:32:42,52
06:32:44,51
06:32:47,51
06:32:49,50
06:32:50,49
06:32:52,48
06:32:55,48
06:32:58,48
06:33:01,48
06:33:04,48
06:33:07,49
06:33:10,49
06:33:11,48
06:33:14,48
06:33:15,47
06:33:18,47
06:33:21,47
06:33:23,46
06:33:24,47
06:33:27,47
06:33:28,48
06:33:31,49
06:33:32,49
06:33:33,50
06:33:35,51
06:33:38,52
06:33:41,52
06:33:44,53
06:33:47,54
06:33:50,54
06:33:52,53
06:33:54,52
06:33:55,51
06:33:57,50
06:33:59,49
06:34:02,49
06:34:03,48
06:34:06,49
06:34:07,48
06:34:08,49
06:34:09,50
06:34:10,50
06:34:12,49
06:34:13,48
06:34:16,47
06:34:18,46
06:34:19,47
06:34:21,48
06:34:23,49
06:34:24,50
06:34:26,52
06:34:27,53
06:34:28,53
06:34:29,53
06:34:30,52
06:34:31,51
06:34:34,51
06:34:37,51
06:34:40,51
06:34:41,50
06:34:44,50
06:34:45,49
06:34:48,49
06:34:51,49
06:34:54,49
06:34:57,50
06:35:00,50
06:35:03,50
06:35:04,49
06:35:07,49
06:35:10,49
06:35:13,49
06:35:14,48
06:35:17,49
06:35:20,50
06:35:23,50
06:35:24,50
06:35:25,49
06:35:28,50
06:35:30,51
06:35:31,52
06:35:33,53
06:35:34,54
06:35:36,54
06:35:37,53
06:35:38,52
06:35:41,52
06:35:44,52
06:35:47,52
06:35:50,52
06:35:51,51
06:35:54,51
06:35:57,51
06:35:58,50
06:36:01,50
06:36:04,50
06:36:07,50
06:36:10,50
06:36:13,50
06:36:16,50
06:36:19,50
06:36:22,50
06:36:23,51
06:36:24,51
06:36:27,52
06:36:30,53
06:36:32,52
06:36:35,51
06:36:38,51
06:36:39,52
06:36:42,53
06:36:43,52
06:36:46,52
06:36:49,52
06:36:50,51
06:36:51,52
06:36:54,52
06:36:55,53
06:36:57,53
06:37:00,53
06:37:01,52
06:37:04,51
06:37:07,50
06:37:10,51
06:37:12,52
06:37:13,53
06:37:14,54
06:37:15,55
06:37:16,56
06:37:17,55
06:37:18,54
06:37:19,53
06:37:20,52
06:37:22,51
06:37:24,50
06:37:25,49
06:37:28,49
06:37:30,50
06:37:31,50
06:37:34,50
06:37:35,50
06:37:37,51
06:37:40,52
06:37:42,52
06:37:44,52
06:37:47,55
06:37:48,57
06:37:49,58
06:37:50,60
06:37:51,61
06:37:52,62
06:37:53,63
06:37:54,64
06:37:55,65
06:37:56,66
06:37:57,67
06:37:59,66
06:38:00,66
06:38:01,64
06:38:02,63
06:38:04,62
06:38:06,61
06:38:08,60
06:38:09,59
06:38:10,55
06:38:13,55
06:38:16,55
06:38:19,55
06:38:20,54
06:38:23,54
06:38:24,53
06:38:27,53
06:38:30,53
06:38:33,53
06:38:36,53
06:38:38,54
06:38:41,55
06:38:42,55
06:38:45,54
06:38:48,54
06:38:49,53
06:38:52,53
06:38:53,54
06:38:56,54
06:38:57,54
06:39:00,54
06:39:03,54
06:39:04,53
06:39:05,53
06:39:08,53
06:39:10,54
06:39:12,54
06:39:14,53
06:39:16,54
06:39:19,54
06:39:22,54
06:39:25,54
06:39:26,62
06:39:27,66
06:39:28,69
06:39:29,70
06:39:30,71
06:39:32,70
06:39:33,69
06:39:34,68
06:39:35,67
06:39:36,64
06:39:37,61
06:39:38,59
06:39:39,57
06:39:40,56
06:39:41,54
06:39:42,53
06:39:43,52
06:39:45,51
06:39:46,50
06:39:48,49
06:39:50,48
06:39:52,47
06:39:55,47
06:39:58,46
06:40:01,46
06:40:04,46
06:40:07,46
06:40:08,45
06:40:11,45
06:40:14,45
06:40:16,46
06:40:18,47
06:40:20,48
06:40:22,49
06:40:23,50
06:40:25,49
06:40:27,50
06:40:30,51
06:40:33,51
06:40:36,52
06:40:37,52
06:40:39,52
06:40:42,52
06:40:43,51
06:40:46,51
06:40:49,51
06:40:50,49
06:40:52,48
06:40:55,47
06:40:58,47
06:40:59,48
06:41:02,48
06:41:05,48
06:41:08,48
06:41:10,49
06:41:13,49
06:41:16,49
06:41:19,49
06:41:22,49
06:41:23,50
06:41:26,51
06:41:28,52
06:41:31,52
06:41:33,51
06:41:35,50
06:41:37,49
06:41:40,48
06:41:41,48
06:41:43,49
06:41:46,49
06:41:49,50
06:41:52,50
06:41:55,50
06:41:56,51
06:41:59,51
06:42:02,51
06:42:05,51
06:42:06,53
06:42:07,54
06:42:08,54
06:42:11,56
06:42:14,56
06:42:17,54
06:42:18,53
06:42:21,53
06:42:24,53
06:42:25,52
06:42:26,51
06:42:27,50
06:42:30,49
06:42:33,50
06:42:34,50
06:42:35,49
06:42:36,49
06:42:39,49
06:42:42,48
06:42:43,47
06:42:46,47
06:42:49,47
06:42:50,48
06:42:53,48
06:42:56,48
06:42:57,49
06:43:00,50
06:43:03,50
06:43:04,51
06:43:07,52
06:43:08,51
06:43:09,50
06:43:11,49
06:43:14,49
06:43:15,50
06:43:17,51
06:43:20,51
06:43:23,51
06:43:25,52
06:43:27,53
06:43:29,54
06:43:30,54
06:43:31,53
06:43:32,52
06:43:35,53
06:43:38,54
06:43:39,55
06:43:40,56
06:43:41,56
06:43:42,55
06:43:43,53
06:43:45,52
06:43:47,51
06:43:49,50
06:43:51,49
06:43:54,48
06:43:57,48
06:44:00,48
06:44:01,48
06:44:04,48
06:44:07,48
06:44:10,48
06:44:11,48
06:44:12,49
06:44:15,49
06:44:16,48
06:44:19,49
06:44:20,50
06:44:21,51
06:44:22,52
06:44:23,52
06:44:24,53
06:44:26,53
06:44:28,54
06:44:30,55
06:44:31,55
06:44:33,53
06:44:36,53
06:44:37,52
06:44:38,51
06:44:40,50
06:44:42,49
06:44:45,49
06:44:48,49
06:44:51,49
06:44:53,48
06:44:56,49
06:44:58,48
06:45:01,48
06:45:02,47
06:45:03,48
06:45:06,48
06:45:09,48
06:45:10,47
06:45:13,47
06:45:15,48
06:45:17,49
06:45:18,49
06:45:19,50
06:45:21,51
06:45:22,52
06:45:25,53
06:45:28,53
06:45:31,53
06:45:32,52
06:45:35,52
06:45:38,52
06:45:41,52
06:45:43,51
06:45:46,51
06:45:49,52
06:45:51,52
06:45:53,51
06:45:55,50
06:45:58,50
06:45:59,50
06:46:02,50
06:46:05,50
06:46:08,50
06:46:09,49
06:46:12,49
06:46:14,50
06:46:17,51
06:46:19,52
06:46:20,53
06:46:21,54
06:46:24,53
06:46:25,54
06:46:26,54
06:46:28,53
06:46:29,53
06:46:32,51
06:46:33,50
06:46:34,51
06:46:36,52
06:46:37,52
06:46:39,51
06:46:40,50
06:46:43,50
06:46:45,49
06:46:48,49
06:46:49,49
06:46:52,49
06:46:55,49
06:46:58,49
06:47:01,49
06:47:02,51
06:47:03,53
06:47:05,54
06:47:06,53
06:47:09,52
06:47:10,52
06:47:13,52
06:47:15,53
06:47:16,54
06:47:18,54
06:47:20,52
06:47:21,51
06:47:23,50
06:47:24,49
06:47:25,49
06:47:26,50
06:47:27,51
06:47:30,51
06:47:31,51
06:47:34,51
06:47:35,50
06:47:36,49
06:47:37,49
06:47:38,50
06:47:39,51
06:47:40,51
06:47:42,52
06:47:45,53
06:47:46,54
06:47:48,54
06:47:49,54
06:47:51,54
06:47:52,54
06:47:53,54
06:47:54,55
06:47:57,55
06:47:58,56
06:47:59,55
06:48:01,55
06:48:02,56
06:48:03,56
06:48:06,56
06:48:09,56
06:48:12,56
06:48:13,55
06:48:16,55
06:48:17,56
06:48:18,55
06:48:19,54
06:48:22,54
06:48:25,54
06:48:26,55
06:48:28,55
06:48:29,55
06:48:31,55
06:48:32,56
06:48:35,56
06:48:36,55
06:48:39,54
06:48:40,53
06:48:43,53
06:48:46,53
06:48:47,53
06:48:49,52
06:48:50,51
06:48:53,51
06:48:56,51
06:48:59,51
06:49:01,50
06:49:02,51
06:49:03,51
06:49:05,50
06:49:07,49
06:49:08,48
06:49:11,47
06:49:14,47
06:49:15,47
06:49:16,47
06:49:19,47
06:49:21,48
06:49:23,49
06:49:26,49
06:49:29,49
06:49:32,48
06:49:34,49
06:49:35,49
06:49:36,49
06:49:38,48
06:49:41,48
06:49:42,48
06:49:44,47
06:49:45,47
06:49:48,47
06:49:51,47
06:49:54,47
06:49:56,48
06:49:57,49
06:49:58,50
06:49:59,50
06:50:02,50
06:50:03,50
06:50:04,51
06:50:05,52
06:50:06,53
06:50:09,53
06:50:12,53
06:50:14,51
06:50:15,50
06:50:16,50
06:50:17,52
06:50:18,53
06:50:19,54
06:50:22,54
06:50:23,54
06:50:26,54
06:50:27,54
06:50:28,55
06:50:29,56
06:50:31,56
06:50:32,56
06:50:35,53
06:50:36,52
06:50:39,52
06:50:42,51
06:50:44,50
06:50:47,50
06:50:50,51
06:50:53,51
06:50:54,50
06:50:57,50
06:51:00,50
06:51:02,51
06:51:04,52
06:51:05,52
06:51:08,52
06:51:11,51
06:51:13,50
06:51:15,52
06:51:16,53
06:51:17,54
06:51:18,55
06:51:19,57
06:51:20,58
06:51:21,59
06:51:22,59
06:51:25,59
06:51:26,58
06:51:27,57
06:51:30,57
06:51:31,56
06:51:33,55
06:51:34,54
06:51:35,53
06:51:36,52
06:51:37,51
06:51:39,50
06:51:42,49
06:51:44,50
06:51:47,50
06:51:49,51
06:51:51,50
06:51:53,49
06:51:56,50
06:51:57,51
06:51:59,52
06:52:02,52
06:52:03,51
06:52:04,51
06:52:07,52
06:52:10,52
06:52:13,56
06:52:14,58
06:52:17,57
06:52:20,57
06:52:22,56
06:52:24,56
06:52:25,55
06:52:28,55
06:52:31,55
06:52:32,54
06:52:33,54
06:52:36,54
06:52:38,53
06:52:41,53
06:52:42,54
06:52:43,55
06:52:44,56
06:52:45,57
06:52:46,57
06:52:49,57
06:52:50,56
06:52:51,55
06:52:52,55
06:52:55,53
06:52:56,52
06:52:57,52
06:52:58,52
06:52:59,52
06:53:02,52
06:53:05,51
06:53:08,51
06:53:10,51
06:53:13,52
06:53:15,52
06:53:16,51
06:53:17,50
06:53:19,50
06:53:21,49
06:53:23,48
06:53:24,49
06:53:27,49
06:53:29,50
06:53:30,50
06:53:33,50
06:53:36,50
06:53:39,50
06:53:42,50
06:53:45,50
06:53:48,51
06:53:49,61
06:53:50,64
06:53:51,67
06:53:54,67
06:53:57,66
06:54:00,60
06:54:01,57
06:54:02,55
06:54:03,53
06:54:04,52
06:54:05,51
06:54:06,50
06:54:07,49
06:54:08,48
06:54:11,48
06:54:14,48
06:54:17,48
06:54:19,47
06:54:22,47
06:54:25,47
06:54:26,46
06:54:29,46
06:54:32,46
06:54:33,48
06:54:34,49
06:54:37,49
06:54:40,49
06:54:42,48
06:54:43,47
06:54:45,46
06:54:48,46
06:54:51,46
06:54:54,46
06:54:55,47
06:54:57,47
06:54:58,47
06:54:59,46
06:55:02,46
06:55:05,46
06:55:07,47
06:55:08,47
06:55:11,48
06:55:14,48
06:55:17,48
06:55:20,48
06:55:23,48
06:55:26,48
06:55:29,48
06:55:31,47
06:55:34,47
06:55:37,47
06:55:40,46
06:55:43,46
06:55:46,47
06:55:49,48
06:55:50,48
06:55:51,48
06:55:54,48
06:55:57,48
06:55:58,48
06:56:01,48
06:56:04,48
06:56:07,48
06:56:09,49
06:56:12,49
06:56:13,48
06:56:15,49
06:56:18,49
06:56:20,50
06:56:22,51
06:56:23,51
06:56:24,51
06:56:26,50
06:56:29,49
06:56:32,49
06:56:35,49
06:56:38,49
06:56:41,49
06:56:44,49
06:56:46,48
06:56:49,48
06:56:50,47
06:56:51,47
06:56:54,47
06:56:56,48
06:56:57,47
06:56:59,48
06:57:02,49
06:57:05,50
06:57:08,51
06:57:11,52
06:57:12,51
06:57:15,51
06:57:18,51
06:57:19,51
06:57:22,51
06:57:25,51
06:57:28,51
06:57:31,51
06:57:33,50
06:57:35,49
06:57:38,49
06:57:40,50
06:57:41,51
06:57:42,52
06:57:43,53
06:57:44,53
06:57:47,53
06:57:50,53
06:57:51,52
06:57:54,53
06:57:57,54
06:58:00,53
06:58:01,52
06:58:02,51
06:58:04,50
06:58:07,50
06:58:09,49
06:58:12,48
06:58:15,48
06:58:18,47
06:58:21,47
06:58:24,47
06:58:26,48
06:58:29,48
06:58:32,48
06:58:35,48
06:58:38,48
06:58:39,49
06:58:42,49
06:58:45,49
06:58:48,49
06:58:50,49
06:58:53,49
06:58:56,49
06:58:59,49
06:59:00,49
06:59:03,49
06:59:05,48
06:59:08,48
06:59:11,48
06:59:14,48
06:59:17,48
06:59:18,49
06:59:21,49
06:59:22,50
06:59:25,50
06:59:28,50
06:59:31,50
06:59:34,51
06:59:37,52
06:59:38,53
06:59:40,53
06:59:41,52
06:59:42,51
06:59:44,50
06:59:47,50
06:59:48,51
06:59:51,51
06:59:52,52
06:59:55,53
06:59:56,54
06:59:57,55
06:59:58,56
06:59:59,56
07:00:00,56
07:00:01,56
07:00:04,56
07:00:07,56
07:00:10,56
07:00:13,56
07:00:16,56
07:00:19,56
07:00:20,62
07:00:21,65
07:00:22,66
07:00:23,67
07:00:26,67
07:00:29,67
07:00:32,67
07:00:35,67
07:00:38,67
07:00:41,67
07:00:44,67
07:00:46,66
07:00:48,65
07:00:50,64
07:00:52,63
07:00:54,62
07:00:55,61
07:00:56,61
07:00:57,60
07:00:59,59
07:01:00,58
07:01:02,57
07:01:03,56
07:01:05,55
07:01:07,54
07:01:09,53
07:01:12,50
07:01:14,49
07:01:16,48
07:01:17,47
07:01:20,47
07:01:23,47
07:01:25,48
07:01:28,48
07:01:31,48
07:01:34,48
07:01:36,47
07:01:39,47
07:01:40,48
07:01:43,47
07:01:44,47
07:01:45,48
07:01:46,49
07:01:47,50
07:01:48,50
07:01:49,49
07:01:52,48
07:01:55,48
07:01:58,47
07:02:01,47
07:02:02,46
07:02:05,47
07:02:08,47
07:02:10,48
07:02:11,48
07:02:14,48
07:02:17,48
07:02:20,49
07:02:21,48
07:02:23,48
07:02:24,47
07:02:26,48
07:02:28,49
07:02:31,49
07:02:32,48
07:02:34,47
07:02:36,47
07:02:37,48
07:02:38,49
07:02:40,50
07:02:43,49
07:02:44,49
07:02:46,48
07:02:49,47
07:02:51,47
07:02:54,47
07:02:57,47
07:03:00,47
07:03:03,47
07:03:06,47
07:03:09,47
07:03:12,47
07:03:15,47
07:03:16,48
07:03:19,48
07:03:21,49
07:03:24,49
07:03:27,49
07:03:30,49
07:03:33,49
07:03:36,50
07:03:37,52
07:03:38,53
07:03:40,53
07:03:43,53
07:03:46,53
07:03:49,53
07:03:52,53
07:03:53,53
07:03:56,54
07:03:57,55
07:03:58,56
07:03:59,56
07:04:02,56
07:04:05,56
07:04:07,55
07:04:08,55
07:04:10,55
07:04:13,55
07:04:15,55
07:04:18,54
07:04:21,55
07:04:24,56
07:04:26,56
07:04:29,56
07:04:32,56
07:04:33,56
07:04:35,57
07:04:38,57
07:04:40,57
07:04:43,58
07:04:45,57
07:04:48,57
07:04:49,56
07:04:50,55
07:04:51,55
07:04:52,55
07:04:55,55
07:04:58,55
07:05:01,55
07:05:04,55
07:05:07,55
07:05:08,55
07:05:09,56
07:05:12,56
07:05:15,55
07:05:17,55
07:05:18,55
07:05:19,55
07:05:22,55
07:05:25,55
07:05:28,55
07:05:31,55
07:05:33,56
07:05:36,57
07:05:37,57
07:05:38,56
07:05:41,56
07:05:43,55
07:05:46,55
07:05:49,55
07:05:52,55
07:05:53,55
07:05:54,56
07:05:57,56
07:06:00,56
07:06:03,56
07:06:06,56
07:06:09,56
07:06:12,56
07:06:15,56
07:06:18,56
07:06:21,57
07:06:24,57
07:06:27,57
07:06:30,57
07:06:33,57
07:06:36,57
07:06:39,57
07:06:42,57
07:06:45,57
07:06:47,60
07:06:48,60
07:06:51,60
07:06:54,60
07:06:57,60
07:07:00,60
07:07:03,60
07:07:06,60
07:07:07,60
07:07:10,60
07:07:12,60
07:07:13,59
07:07:14,58
07:07:15,57
07:07:16,57
07:07:19,57
07:07:22,57
07:07:25,57
07:07:28,57
07:07:31,57
07:07:33,58
07:07:36,58
07:07:39,58
07:07:42,58
07:07:45,58
07:07:46,57
07:07:49,57
07:07:50,56
07:07:53,56
07:07:56,56
07:07:59,56
07:08:02,56
07:08:05,56
07:08:07,56
07:08:09,56
07:08:10,56
07:08:13,56
07:08:14,56
07:08:17,56
07:08:20,56
07:08:23,56
07:08:24,55
07:08:26,55
07:08:28,54
07:08:31,54
07:08:32,54
07:08:34,54
07:08:35,53
07:08:38,53
07:08:39,52
07:08:42,52
07:08:43,54
07:08:44,54
07:08:46,53
07:08:49,53
07:08:51,52
07:08:54,53
07:08:55,54
07:08:56,54
07:08:59,54
07:09:00,53
07:09:02,56
07:09:03,56
07:09:06,56
07:09:09,56
07:09:12,56
07:09:13,56
07:09:16,56
07:09:18,55
07:09:21,54
07:09:24,54
07:09:25,54
07:09:26,54
07:09:28,54
07:09:31,53
07:09:32,54
07:09:33,54
07:09:34,54
07:09:36,54
07:09:39,53
07:09:42,53
07:09:43,54
07:09:45,54
07:09:48,54
07:09:49,53
07:09:51,53
07:09:53,53
07:09:55,53
07:09:56,54
07:09:57,54
07:09:58,54
07:09:59,53
07:10:02,53
07:10:04,52
07:10:07,52
07:10:09,51
07:10:12,51
07:10:14,50
07:10:17,49
07:10:18,49
07:10:21,49
07:10:24,49
07:10:25,50
07:10:26,51
07:10:27,52
07:10:28,52
07:10:31,51
07:10:34,51
07:10:35,52
07:10:36,51
07:10:39,51
07:10:42,51
07:10:43,52
07:10:44,52
07:10:45,52
07:10:46,53
07:10:47,53
07:10:48,53
07:10:51,53
07:10:52,52
07:10:53,51
07:10:56,52
07:10:57,52
07:10:58,52
07:10:59,50
07:11:00,49
07:11:02,48
07:11:05,49
07:11:06,50
07:11:09,50
07:11:10,49
07:11:13,48
07:11:16,48
07:11:18,49
07:11:20,50
07:11:23,49
07:11:26,49
07:11:27,50
07:11:30,50
07:11:33,50
07:11:36,49
07:11:39,50
07:11:42,51
07:11:43,50
07:11:44,49
07:11:46,48
07:11:49,48
07:11:50,47
07:11:53,47
07:11:54,47
07:11:57,47
07:12:00,47
07:12:03,47
07:12:06,47
07:12:09,47
07:12:12,47
07:12:15,47
07:12:18,47
07:12:21,47
07:12:24,47
07:12:27,47
07:12:30,47
07:12:33,47
07:12:34,48
07:12:37,48
07:12:40,48
07:12:43,48
07:12:44,47
07:12:46,48
07:12:49,48
07:12:50,48
07:12:53,48
07:12:56,48
07:12:59,49
07:13:02,49
07:13:05,49
07:13:08,49
07:13:11,49
07:13:12,48
07:13:15,48
07:13:17,49
07:13:20,50
07:13:21,50
07:13:24,50
07:13:27,50
07:13:30,50
07:13:33,50
07:13:36,50
07:13:39,50
07:13:42,50
07:13:45,50
07:13:46,49
07:13:49,49
07:13:52,49
07:13:55,49
07:13:58,49
07:14:01,49
07:14:02,49
07:14:05,49
07:14:08,49
07:14:10,49
07:14:11,49
07:14:14,49
07:14:15,50
07:14:16,51
07:14:17,51
07:14:20,50
07:14:23,50
07:14:26,50
07:14:29,50
07:14:32,50
07:14:34,49
07:14:37,49
07:14:40,49
07:14:43,49
07:14:44,50
07:14:45,50
07:14:48,50
07:14:49,48
07:14:50,47
07:14:53,47
07:14:56,47
07:14:59,47
07:15:00,48
07:15:01,48
07:15:04,48
07:15:07,47
07:15:10,48
07:15:12,49
07:15:15,49
07:15:17,48
07:15:19,47
07:15:20,48
07:15:22,49
07:15:25,49
07:15:27,50
07:15:29,49
07:15:32,49
07:15:35,49
07:15:38,48
07:15:41,48
07:15:42,47
07:15:43,48
07:15:46,48
07:15:49,47
07:15:52,47
07:15:55,47
07:15:56,48
07:15:58,47
07:16:01,47
07:16:02,46
07:16:03,46
07:16:05,47
07:16:08,48
07:16:11,48
07:16:14,48
07:16:15,47
07:16:18,48
07:16:21,48
07:16:24,48
07:16:25,47
07:16:28,48
07:16:30,47
07:16:33,47
07:16:35,46
07:16:38,46
07:16:41,46
07:16:43,47
07:16:46,48
07:16:49,48
07:16:52,47
07:16:55,47
07:16:58,47
07:17:01,47
07:17:04,47
07:17:07,48
07:17:08,47
07:17:11,47
07:17:12,47
07:17:15,47
07:17:16,46
07:17:19,46
07:17:22,46
07:17:25,46
07:17:26,47
07:17:28,46
07:17:31,46
07:17:32,47
07:17:35,47
07:17:37,46
07:17:40,46
07:17:43,46
07:17:46,46
07:17:49,45
07:17:52,45
07:17:55,45
07:17:58,46
07:18:01,46
07:18:04,46
07:18:07,46
07:18:10,46
07:18:13,46
07:18:15,45
07:18:18,45
07:18:19,46
07:18:20,46
07:18:23,47
07:18:25,48
07:18:28,48
07:18:29,47
07:18:32,47
07:18:35,48
07:18:37,49
07:18:38,49
07:18:39,48
07:18:42,47
07:18:45,46
