Time,Heart Rate
03:39:19,62
03:39:24,63
03:39:29,62
03:39:39,62
03:39:44,61
03:39:49,60
03:39:54,59
03:40:09,60
03:40:19,59
03:40:24,58
03:40:29,57
03:40:44,58
03:40:59,58
03:41:14,58
03:41:29,58
03:41:39,58
03:41:54,60
03:42:04,58
03:42:09,57
03:42:14,55
03:42:24,56
03:42:29,55
03:42:34,56
03:42:39,55
03:42:44,56
03:42:49,57
03:42:54,57
03:43:09,57
03:43:14,57
03:43:19,54
03:43:24,52
03:43:29,55
03:43:34,56
03:43:39,58
03:43:49,57
03:44:04,57
03:44:14,58
03:44:29,58
03:44:34,59
03:44:49,58
03:44:54,57
03:44:59,58
03:45:14,58
03:45:24,57
03:45:39,59
03:45:54,59
03:45:59,58
03:46:04,59
03:46:14,60
03:46:19,57
03:46:24,53
03:46:29,55
03:46:34,58
03:46:44,60
03:46:49,59
03:47:04,59
03:47:09,58
03:47:14,59
03:47:19,60
03:47:34,60
03:47:39,59
03:47:49,59
03:47:54,56
03:48:04,57
03:48:09,58
03:48:24,59
03:48:39,59
03:48:44,60
03:48:49,59
03:48:54,60
03:48:59,61
03:49:04,62
03:49:09,57
03:49:14,60
03:49:19,61
03:49:24,60
03:49:34,59
03:49:44,60
03:49:59,59
03:50:04,58
03:50:19,59
03:50:29,60
03:50:44,60
03:50:49,59
03:50:54,60
03:51:09,59
03:51:24,59
03:51:25,59
03:51:30,58
03:51:35,59
03:51:50,60
03:51:55,59
03:52:05,59
03:52:15,58
03:52:20,58
03:52:25,59
03:52:30,58
03:52:45,58
03:52:55,57
03:53:05,58
03:53:15,58
03:53:30,58
03:53:35,59
03:53:50,59
03:53:55,55
03:54:00,53
03:54:05,56
03:54:15,57
03:54:20,58
03:54:25,59
03:54:30,60
03:54:45,60
03:55:00,60
03:55:15,60
03:55:20,60
03:55:25,61
03:55:30,60
03:55:45,59
03:55:55,60
03:56:00,60
03:56:10,61
03:56:15,62
03:56:20,76
03:56:25,79
03:56:30,77
03:56:35,69
03:56:40,56
03:56:45,59
03:56:50,54
03:57:00,55
03:57:05,57
03:57:10,65
03:57:15,69
03:57:20,65
03:57:25,61
03:57:30,57
03:57:45,57
03:57:50,58
03:57:55,58
03:58:05,59
03:58:10,60
03:58:20,59
03:58:35,60
03:58:45,59
03:58:55,58
03:59:10,57
03:59:25,58
03:59:30,55
03:59:35,56
03:59:40,57
03:59:50,58
03:59:55,58
04:00:00,60
04:00:05,61
04:00:10,60
04:00:15,58
04:00:25,57
04:00:40,57
04:00:45,58
04:01:00,58
04:01:15,58
04:01:20,60
04:01:30,58
04:01:35,58
04:01:40,59
04:01:45,60
04:01:50,61
04:02:00,58
04:02:05,56
04:02:10,55
04:02:15,55
04:02:25,57
04:02:30,58
04:02:35,58
04:02:50,59
04:02:55,60
04:03:00,58
04:03:05,57
04:03:15,57
04:03:20,59
04:03:25,60
04:03:40,60
04:03:45,59
04:03:50,57
04:03:55,58
04:04:05,59
04:04:10,58
04:04:15,57
04:04:20,56
04:04:35,56
04:04:40,57
04:04:45,58
04:04:50,57
04:05:00,56
04:05:15,57
04:05:20,57
04:05:25,58
04:05:35,57
04:05:40,56
04:05:55,55
04:06:00,54
04:06:05,55
04:06:10,56
04:06:15,57
04:06:25,56
04:06:30,55
04:06:35,56
04:06:40,57
04:06:55,57
04:07:00,58
04:07:05,56
04:07:15,57
04:07:30,57
04:07:45,57
04:07:50,57
04:08:05,57
04:08:20,57
04:08:30,58
04:08:45,58
04:08:46,57
04:09:01,57
04:09:06,56
04:09:11,55
04:09:26,56
04:09:31,57
04:09:41,56
04:09:56,56
04:10:01,55
04:10:06,56
04:10:11,57
04:10:16,58
04:10:21,55
04:10:26,55
04:10:41,55
04:10:46,56
04:10:51,61
04:10:56,74
04:11:01,75
04:11:16,75
04:11:21,76
04:11:26,79
04:11:31,80
04:11:36,78
04:11:41,65
04:11:46,62
04:11:51,58
04:11:56,57
04:12:01,58
04:12:06,59
04:12:11,61
04:12:16,62
04:12:21,63
04:12:31,60
04:12:36,58
04:12:41,57
04:12:46,59
04:12:51,60
04:13:01,58
04:13:06,57
04:13:21,57
04:13:26,59
04:13:41,58
04:13:51,56
04:13:56,53
04:14:01,58
04:14:06,62
04:14:16,61
04:14:21,59
04:14:36,59
04:14:51,60
04:14:56,61
04:15:01,60
04:15:06,57
04:15:11,55
04:15:16,54
04:15:21,53
04:15:26,54
04:15:31,55
04:15:36,57
04:15:41,58
04:15:56,57
04:16:11,56
04:16:16,55
04:16:26,56
04:16:31,55
04:16:36,56
04:16:41,55
04:16:56,56
04:17:11,56
04:17:21,55
04:17:26,54
04:17:41,54
04:17:46,55
04:17:51,56
04:18:06,56
04:18:21,56
04:18:26,55
04:18:31,54
04:18:36,54
04:18:41,53
04:18:46,54
04:18:51,55
04:18:56,56
04:19:01,55
04:19:11,56
04:19:16,57
04:19:21,56
04:19:26,55
04:19:36,57
04:19:41,59
04:19:51,58
04:19:56,56
04:20:01,54
04:20:16,54
04:20:21,53
04:20:36,54
04:20:46,55
04:20:56,54
04:21:01,53
04:21:06,52
04:21:16,53
04:21:21,54
04:21:31,55
04:21:41,53
04:21:56,53
04:22:01,54
04:22:16,54
04:22:31,54
04:22:46,54
04:22:51,53
04:23:01,54
04:23:06,55
04:23:11,54
04:23:26,54
04:23:31,53
04:23:41,54
04:23:56,57
04:24:01,62
04:24:06,57
04:24:11,55
04:24:16,53
04:24:21,51
04:24:31,52
04:24:36,56
04:24:41,52
04:24:46,55
04:24:51,58
04:25:01,56
04:25:06,53
04:25:21,52
04:25:36,52
04:25:42,53
04:25:57,53
04:26:02,54
04:26:17,56
04:26:27,58
04:26:32,64
04:26:37,57
04:26:42,54
04:26:47,53
04:26:52,52
04:27:02,52
04:27:17,53
04:27:32,53
04:27:37,58
04:27:42,65
04:27:47,64
04:27:52,67
04:27:57,66
04:28:02,63
04:28:07,60
04:28:17,60
04:28:32,61
04:28:37,62
04:28:52,60
04:28:57,56
04:29:02,55
04:29:07,57
04:29:12,57
04:29:17,57
04:29:22,58
04:29:37,57
04:29:42,55
04:29:57,56
04:30:07,55
04:30:12,54
04:30:17,55
04:30:27,57
04:30:32,58
04:30:37,55
04:30:42,57
04:30:57,58
04:31:07,56
04:31:12,55
04:31:17,54
04:31:22,53
04:31:27,52
04:31:32,51
04:31:42,52
04:31:47,51
04:31:52,54
04:31:57,56
04:32:02,55
04:32:07,56
04:32:17,55
04:32:22,55
04:32:32,54
04:32:37,54
04:32:47,54
04:33:02,53
04:33:12,54
04:33:17,53
04:33:32,52
04:33:37,53
04:33:42,54
04:33:52,53
04:34:02,56
04:34:12,55
04:34:17,56
04:34:22,54
04:34:37,54
04:34:42,54
04:34:52,55
04:34:57,53
04:35:02,52
04:35:07,53
04:35:12,54
04:35:17,53
04:35:27,54
04:35:32,56
04:35:37,55
04:35:42,54
04:35:47,54
04:35:52,55
04:35:57,57
04:36:02,56
04:36:07,55
04:36:12,54
04:36:17,55
04:36:22,54
04:36:27,53
04:36:32,51
04:36:42,52
04:36:52,53
04:36:57,52
04:37:02,53
04:37:17,54
04:37:22,56
04:37:27,57
04:37:32,58
04:37:42,59
04:37:47,57
04:37:52,55
04:37:57,53
04:38:02,52
04:38:07,53
04:38:12,54
04:38:22,53
04:38:27,52
04:38:32,53
04:38:42,55
04:38:47,57
04:38:52,56
04:38:57,55
04:39:07,54
04:39:17,56
04:39:22,57
04:39:27,56
04:39:32,53
04:39:37,52
04:39:42,53
04:39:47,52
04:39:52,51
04:39:57,51
04:40:07,51
04:40:12,53
04:40:27,55
04:40:37,53
04:40:42,52
04:40:52,53
04:41:02,54
04:41:07,56
04:41:17,55
04:41:27,55
04:41:32,54
04:41:37,52
04:41:42,51
04:41:47,52
04:41:52,53
04:42:07,53
04:42:12,51
04:42:17,52
04:42:22,53
04:42:27,55
04:42:32,54
04:42:47,54
04:42:57,53
04:43:07,54
04:43:17,53
04:43:22,54
04:43:27,55
04:43:42,55
04:43:47,57
04:43:52,58
04:43:57,57
04:44:02,55
04:44:07,53
04:44:22,53
04:44:27,54
04:44:37,55
04:44:42,54
04:44:52,55
04:44:58,56
04:45:03,54
04:45:13,56
04:45:18,57
04:45:23,56
04:45:28,54
04:45:38,55
04:45:43,52
04:45:48,51
04:45:53,52
04:46:03,53
04:46:08,54
04:46:13,55
04:46:23,54
04:46:28,56
04:46:33,54
04:46:38,53
04:46:43,52
04:46:48,53
04:46:53,55
04:46:58,56
04:47:08,57
04:47:13,55
04:47:23,53
04:47:28,52
04:47:38,53
04:47:53,53
04:47:58,52
04:48:08,54
04:48:13,55
04:48:28,53
04:48:33,55
04:48:38,56
04:48:43,55
04:48:48,52
04:48:53,51
04:49:03,53
04:49:08,54
04:49:23,54
04:49:33,53
04:49:43,54
04:49:58,53
04:50:08,54
04:50:13,54
04:50:18,53
04:50:23,51
04:50:33,52
04:50:38,53
04:50:43,55
04:50:53,56
04:51:03,54
04:51:08,52
04:51:13,52
04:51:23,51
04:51:28,50
04:51:33,51
04:51:38,52
04:51:43,53
04:51:48,54
04:51:53,53
04:52:03,54
04:52:08,54
04:52:13,53
04:52:28,52
04:52:33,51
04:52:38,52
04:52:43,53
04:52:48,54
04:52:53,54
04:53:03,53
04:53:13,53
04:53:18,51
04:53:23,50
04:53:33,51
04:53:43,52
04:53:53,53
04:54:03,54
04:54:18,53
04:54:23,52
04:54:28,51
04:54:38,53
04:54:43,54
04:54:58,54
04:55:08,53
04:55:18,54
04:55:23,52
04:55:28,50
04:55:33,51
04:55:38,55
04:55:43,56
04:55:48,55
04:55:53,56
04:55:58,59
04:56:03,58
04:56:08,57
04:56:13,54
04:56:18,53
04:56:28,55
04:56:33,56
04:56:38,54
04:56:43,53
04:56:53,54
04:56:58,55
04:57:03,56
04:57:08,56
04:57:18,53
04:57:28,56
04:57:33,59
04:57:38,60
04:57:43,61
04:57:53,60
04:57:58,58
04:58:03,56
04:58:08,53
04:58:18,53
04:58:23,55
04:58:38,55
04:58:48,56
04:58:53,55
04:59:03,56
04:59:08,57
04:59:13,59
04:59:18,60
04:59:23,58
04:59:28,55
04:59:33,55
04:59:38,54
04:59:43,51
04:59:48,54
04:59:53,56
05:00:08,56
05:00:13,57
05:00:18,59
05:00:23,56
05:00:33,57
05:00:39,59
05:00:49,62
05:00:54,65
05:00:59,64
05:01:04,61
05:01:09,59
05:01:14,60
05:01:19,63
05:01:24,59
05:01:29,56
05:01:44,56
05:01:49,57
05:02:04,59
05:02:09,61
05:02:19,54
05:02:24,53
05:02:29,53
05:02:39,52
05:02:49,54
05:02:54,53
05:03:09,53
05:03:14,55
05:03:19,56
05:03:29,58
05:03:34,58
05:03:39,60
05:03:44,59
05:03:49,58
05:04:04,58
05:04:09,57
05:04:14,56
05:04:19,55
05:04:24,56
05:04:34,59
05:04:39,63
05:04:44,64
05:04:49,62
05:04:54,59
05:04:59,56
05:05:04,59
05:05:09,56
05:05:14,55
05:05:19,54
05:05:29,55
05:05:44,54
05:05:49,57
05:05:54,56
05:05:59,59
05:06:14,59
05:06:19,59
05:06:34,59
05:06:49,57
05:06:54,54
05:06:59,53
05:07:04,51
05:07:14,50
05:07:19,51
05:07:24,50
05:07:29,53
05:07:44,58
05:07:49,56
05:08:04,55
05:08:14,54
05:08:24,56
05:08:29,55
05:08:39,57
05:08:44,58
05:08:49,59
05:09:04,59
05:09:09,57
05:09:14,54
05:09:24,55
05:09:29,58
05:09:34,60
05:09:39,59
05:09:44,60
05:09:49,59
05:09:54,58
05:09:59,59
05:10:04,60
05:10:09,57
05:10:15,56
05:10:20,57
05:10:25,59
05:10:40,59
05:10:45,57
05:11:00,57
05:11:05,55
05:11:10,53
05:11:25,54
05:11:30,56
05:11:35,55
05:11:40,54
05:11:45,53
05:12:00,55
05:12:05,56
05:12:10,55
05:12:15,56
05:12:20,57
05:12:25,58
05:12:35,57
05:12:40,55
05:12:50,55
05:13:00,55
05:13:10,56
05:13:15,58
05:13:20,60
05:13:25,59
05:13:30,59
05:13:35,58
05:13:40,57
05:13:45,60
05:13:50,54
05:13:55,53
05:14:00,54
05:14:10,55
05:14:20,54
05:14:25,53
05:14:30,53
05:14:35,54
05:14:40,58
05:14:45,60
05:14:50,60
05:14:55,59
05:15:00,58
05:15:15,57
05:15:25,56
05:15:35,57
05:15:40,58
05:15:45,58
05:15:55,56
05:16:00,58
05:16:05,59
05:16:10,64
05:16:20,61
05:16:25,57
05:16:30,56
05:16:35,57
05:16:40,58
05:16:45,59
05:16:50,60
05:16:55,63
05:17:00,62
05:17:05,61
05:17:10,58
05:17:15,57
05:17:20,56
05:17:25,55
05:17:30,54
05:17:35,55
05:17:40,57
05:17:45,59
05:17:50,60
05:17:55,60
05:18:10,60
05:18:15,58
05:18:20,54
05:18:25,52
05:18:35,54
05:18:40,55
05:18:50,53
05:18:56,51
05:19:01,51
05:19:06,50
05:19:11,51
05:19:16,54
05:19:21,51
05:19:26,53
05:19:31,56
05:19:36,56
05:19:41,57
05:19:46,54
05:19:56,53
05:20:06,55
05:20:11,57
05:20:16,56
05:20:21,54
05:20:31,55
05:20:36,57
05:20:46,56
05:20:51,55
05:21:01,54
05:21:06,53
05:21:21,53
05:21:31,54
05:21:36,55
05:21:41,56
05:21:46,58
05:21:51,59
05:21:56,58
05:22:06,55
05:22:11,54
05:22:26,54
05:22:41,56
05:22:46,56
05:22:51,58
05:22:56,59
05:23:06,57
05:23:11,57
05:23:16,56
05:23:21,54
05:23:26,53
05:23:31,54
05:23:36,58
05:23:41,59
05:23:46,59
05:23:56,58
05:24:01,59
05:24:06,61
05:24:11,63
05:24:16,66
05:24:26,62
05:24:31,60
05:24:36,59
05:24:51,61
05:24:56,62
05:25:01,62
05:25:11,63
05:25:16,61
05:25:31,61
05:25:36,64
05:25:46,62
05:25:51,60
05:26:01,61
05:26:06,62
05:26:11,62
05:26:16,63
05:26:26,62
05:26:31,60
05:26:36,57
05:26:41,56
05:26:46,55
05:26:51,56
05:26:56,57
05:27:01,58
05:27:06,56
05:27:11,54
05:27:16,52
05:27:21,53
05:27:26,54
05:27:31,56
05:27:37,57
05:27:47,59
05:27:52,63
05:27:57,61
05:28:02,58
05:28:07,57
05:28:12,58
05:28:22,57
05:28:32,56
05:28:37,55
05:28:42,53
05:28:52,54
05:28:57,56
05:29:02,57
05:29:07,60
05:29:17,56
05:29:22,54
05:29:32,55
05:29:37,54
05:29:52,54
05:29:57,56
05:30:02,58
05:30:07,59
05:30:12,57
05:30:17,56
05:30:22,54
05:30:27,53
05:30:32,53
05:30:42,54
05:30:47,53
05:30:52,54
05:30:57,55
05:31:02,54
05:31:12,55
05:31:22,56
05:31:27,57
05:31:32,59
05:31:37,60
05:31:47,58
05:31:52,57
05:31:57,56
05:32:02,54
05:32:12,55
05:32:22,56
05:32:27,57
05:32:32,56
05:32:37,55
05:32:42,53
05:32:47,52
05:32:52,55
05:32:57,56
05:33:12,57
05:33:22,59
05:33:27,61
05:33:33,59
05:33:38,60
05:33:43,59
05:33:48,57
05:34:03,56
05:34:13,57
05:34:23,56
05:34:28,57
05:34:33,56
05:34:38,56
05:34:43,55
05:34:48,56
05:34:53,57
05:34:58,58
05:35:13,58
05:35:18,57
05:35:28,58
05:35:33,58
05:35:38,59
05:35:43,57
05:35:58,57
05:36:03,58
05:36:08,61
05:36:13,61
05:36:28,61
05:36:33,58
05:36:38,57
05:36:43,55
05:36:48,54
05:37:03,54
05:37:18,54
05:37:23,55
05:37:28,56
05:37:43,52
05:37:58,53
05:38:13,54
05:38:18,55
05:38:23,57
05:38:33,56
05:38:38,54
05:38:43,55
05:38:53,56
05:39:08,57
05:39:13,55
05:39:18,55
05:39:23,55
05:39:33,54
05:39:38,53
05:39:43,53
05:39:58,53
05:40:03,54
05:40:18,54
05:40:33,54
05:40:38,54
05:40:53,53
05:40:58,52
05:41:03,51
05:41:13,52
05:41:18,53
05:41:23,53
05:41:28,54
05:41:33,55
05:41:38,53
05:41:43,51
05:41:48,51
05:41:53,50
05:42:03,51
05:42:08,53
05:42:18,54
05:42:28,57
05:42:38,58
05:42:43,59
05:42:48,58
05:43:03,58
05:43:08,53
05:43:13,52
05:43:18,53
05:43:28,55
05:43:33,56
05:43:39,56
05:43:44,58
05:43:49,57
05:43:59,55
05:44:04,56
05:44:09,57
05:44:14,56
05:44:24,57
05:44:29,56
05:44:34,53
05:44:39,51
05:44:49,52
05:44:54,53
05:45:04,54
05:45:14,56
05:45:19,57
05:45:24,59
05:45:29,60
05:45:34,58
05:45:39,51
05:45:44,49
05:45:49,50
05:45:54,52
05:45:59,53
05:46:09,54
05:46:19,56
05:46:24,54
05:46:29,53
05:46:44,54
05:46:49,55
05:46:54,52
05:46:59,55
05:47:14,56
05:47:19,54
05:47:24,54
05:47:29,55
05:47:34,56
05:47:39,57
05:47:44,56
05:47:49,53
05:48:04,53
05:48:09,55
05:48:14,58
05:48:24,57
05:48:29,53
05:48:34,51
05:48:39,54
05:48:44,56
05:48:54,56
05:48:59,54
05:49:14,51
05:49:19,50
05:49:24,53
05:49:29,57
05:49:34,56
05:49:39,54
05:49:44,53
05:49:49,56
05:49:54,55
05:50:09,56
05:50:14,57
05:50:19,54
05:50:29,52
05:50:34,49
05:50:44,50
05:50:49,52
05:50:54,55
05:50:59,57
05:51:04,56
05:51:09,54
05:51:14,53
05:51:19,52
05:51:24,52
05:51:29,53
05:51:34,57
05:51:39,60
05:51:44,57
05:51:49,51
05:51:54,51
05:52:04,52
05:52:14,51
05:52:20,51
05:52:25,54
05:52:35,55
05:52:40,56
05:52:45,57
05:52:50,56
05:52:55,55
05:53:00,54
05:53:05,53
05:53:10,55
05:53:15,57
05:53:20,57
05:53:25,56
05:53:30,55
05:53:35,58
05:53:40,57
05:53:45,55
05:53:50,54
05:54:05,54
05:54:10,51
05:54:15,50
05:54:20,52
05:54:25,55
05:54:35,54
05:54:40,56
05:54:50,55
05:55:00,53
05:55:05,53
05:55:15,54
05:55:20,57
05:55:35,57
05:55:40,55
05:55:45,56
05:55:55,55
05:56:05,57
05:56:10,58
05:56:15,58
05:56:30,58
05:56:40,58
05:56:50,57
05:56:55,56
05:57:10,56
05:57:15,54
05:57:25,55
05:57:30,56
05:57:35,58
05:57:40,57
05:57:45,55
05:57:50,50
05:57:55,51
05:58:00,53
05:58:05,54
05:58:10,55
05:58:20,54
05:58:25,53
05:58:30,53
05:58:45,53
05:58:50,53
05:58:55,53
05:59:00,54
05:59:05,53
05:59:10,52
05:59:15,53
05:59:20,55
05:59:25,56
05:59:40,55
05:59:50,56
05:59:55,55
06:00:05,54
06:00:15,55
06:00:20,54
06:00:25,53
06:00:30,57
06:00:40,56
06:00:45,55
06:00:55,56
06:01:05,56
06:01:10,53
06:01:15,51
06:01:20,54
06:01:25,55
06:01:30,53
06:01:45,54
06:01:55,56
06:02:00,56
06:02:05,55
06:02:10,53
06:02:15,53
06:02:30,54
06:02:35,55
06:02:40,54
06:02:45,53
06:02:50,52
06:02:55,53
06:03:00,55
06:03:15,56
06:03:20,56
06:03:35,56
06:03:40,58
06:03:45,59
06:03:50,59
06:03:55,58
06:04:00,55
06:04:05,53
06:04:15,54
06:04:25,55
06:04:30,54
06:04:35,52
06:04:40,53
06:04:45,54
06:04:55,55
06:05:05,55
06:05:10,53
06:05:20,54
06:05:25,55
06:05:30,54
06:05:35,52
06:05:40,52
06:05:50,51
06:05:55,49
06:06:00,48
06:06:05,51
06:06:10,53
06:06:15,53
06:06:20,54
06:06:25,56
06:06:35,53
06:06:40,52
06:06:50,53
06:06:55,55
06:07:00,56
06:07:05,55
06:07:10,54
06:07:15,53
06:07:25,54
06:07:30,56
06:07:35,57
06:07:40,59
06:07:45,60
06:07:50,59
06:07:55,55
06:08:00,54
06:08:15,54
06:08:20,54
06:08:35,54
06:08:40,53
06:08:45,53
06:08:55,51
06:09:00,50
06:09:05,51
06:09:20,51
06:09:25,53
06:09:30,54
06:09:35,53
06:09:45,54
06:09:50,55
06:10:00,57
06:10:05,55
06:10:15,54
06:10:20,53
06:10:30,52
06:10:36,50
06:10:46,51
06:10:56,53
06:11:01,54
06:11:06,56
06:11:16,55
06:11:21,53
06:11:31,54
06:11:36,52
06:11:41,50
06:11:46,51
06:11:51,53
06:12:06,54
06:12:16,54
06:12:21,54
06:12:31,55
06:12:36,55
06:12:41,53
06:12:46,51
06:12:51,52
06:13:01,51
06:13:11,52
06:13:16,54
06:13:21,55
06:13:26,54
06:13:31,53
06:13:36,52
06:13:41,53
06:13:56,53
06:14:06,52
06:14:11,50
06:14:16,51
06:14:21,53
06:14:26,54
06:14:31,55
06:14:41,54
06:14:46,53
06:14:56,54
06:15:11,54
06:15:16,55
06:15:21,54
06:15:26,53
06:15:36,53
06:15:41,53
06:15:56,53
06:16:06,51
06:16:11,49
06:16:16,51
06:16:21,53
06:16:26,54
06:16:31,55
06:16:41,54
06:16:51,53
06:17:01,52
06:17:06,52
06:17:11,52
06:17:16,54
06:17:21,55
06:17:36,55
06:17:41,54
06:17:46,52
06:17:56,52
06:18:01,51
06:18:06,52
06:18:11,53
06:18:16,52
06:18:26,53
06:18:31,52
06:18:36,49
06:18:41,48
06:18:46,50
06:18:51,52
06:18:56,54
06:19:01,56
06:19:16,53
06:19:21,52
06:19:26,50
06:19:31,49
06:19:36,50
06:19:41,53
06:19:46,52
06:19:51,52
06:19:56,53
06:20:11,54
06:20:21,55
06:20:36,54
06:20:41,53
06:20:46,52
06:20:51,52
06:21:01,54
06:21:06,55
06:21:11,56
06:21:26,56
06:21:31,54
06:21:41,53
06:21:56,53
06:22:01,54
06:22:06,55
06:22:11,55
06:22:16,53
06:22:21,51
06:22:36,52
06:22:41,54
06:22:51,53
06:23:01,54
06:23:16,54
06:23:21,53
06:23:31,52
06:23:36,50
06:23:41,51
06:23:46,53
06:23:51,52
06:23:56,53
06:24:01,54
06:24:06,55
06:24:21,54
06:24:31,55
06:24:36,56
06:24:46,55
06:25:01,55
06:25:06,55
06:25:21,55
06:25:31,54
06:25:41,53
06:25:46,50
06:25:51,48
06:25:56,50
06:26:01,54
06:26:11,53
06:26:26,53
06:26:36,53
06:26:41,54
06:26:47,54
06:26:57,53
06:27:02,54
06:27:07,55
06:27:17,54
06:27:32,53
06:27:42,55
06:27:47,54
06:27:57,53
06:28:07,55
06:28:12,55
06:28:17,54
06:28:22,54
06:28:32,53
06:28:47,54
06:28:52,55
06:28:57,56
06:29:07,55
06:29:12,53
06:29:17,54
06:29:22,51
06:29:27,53
06:29:32,55
06:29:37,54
06:29:42,52
06:29:47,54
06:29:52,53
06:29:57,53
06:30:02,52
06:30:17,52
06:30:27,52
06:30:42,52
06:30:47,52
06:31:02,52
06:31:17,52
06:31:32,52
06:31:47,52
06:32:02,52
06:32:17,52
06:32:32,52
06:32:47,52
06:33:02,52
06:33:17,52
06:33:32,52
06:33:47,58
06:33:52,60
06:34:07,60
06:34:22,60
06:34:27,60
06:34:42,60
06:34:57,60
06:35:02,61
06:35:17,61
06:35:27,60
06:35:32,60
06:35:37,59
06:35:42,60
06:35:47,59
06:35:52,62
06:35:57,61
06:36:02,63
06:36:17,63
06:36:32,62
06:36:47,62
06:37:02,62
06:37:17,62
06:37:22,89
06:37:27,82
06:37:32,74
06:37:47,74
06:37:52,71
06:37:57,70
06:38:02,61
06:38:07,59
06:38:12,60
06:38:18,61
06:38:23,60
06:38:28,61
06:38:33,59
06:38:38,59
06:38:43,58
06:38:48,59
06:38:53,66
06:39:03,61
06:39:18,61
06:39:28,61
06:39:33,62
06:39:38,68
06:39:43,74
06:39:48,74
06:39:53,72
06:39:58,70
06:40:03,65
06:40:08,60
06:40:13,57
06:40:18,59
06:40:28,60
06:40:43,60
06:40:58,60
06:41:08,61
06:41:13,60
06:41:19,60
06:41:29,61
06:41:34,62
06:41:44,62
06:41:54,61
06:41:59,62
06:42:14,62
06:42:24,61
06:42:29,60
06:42:34,61
06:42:44,60
06:42:49,59
06:42:54,60
06:43:04,59
06:43:09,59
06:43:14,57
06:43:19,58
06:43:24,60
06:43:29,61
06:43:34,60
06:43:39,62
06:43:44,58
06:43:49,57
06:44:04,57
06:44:09,56
06:44:14,54
06:44:19,56
06:44:25,57
06:44:30,58
06:44:35,58
06:44:40,53
06:44:45,55
06:44:50,57
06:44:55,58
06:45:00,57
06:45:05,56
06:45:10,58
06:45:15,58
06:45:20,56
06:45:25,57
06:45:35,60
06:45:40,56
06:45:50,58
06:46:00,59
06:46:05,58
06:46:10,57
06:46:15,57
06:46:25,57
06:46:35,57
06:46:50,57
06:47:00,56
06:47:10,57
06:47:25,57
06:47:40,57
06:47:45,57
06:47:50,58
06:47:55,57
06:48:00,58
06:48:05,57
06:48:10,55
06:48:20,56
06:48:25,57
06:48:30,56
06:48:35,55
06:48:40,56
06:48:45,57
06:49:00,56
06:49:15,58
06:49:25,57
06:49:35,56
06:49:45,56
06:49:50,55
06:49:55,56
06:50:00,55
06:50:05,54
06:50:15,55
06:50:20,56
06:50:25,55
06:50:40,55
06:50:45,54
06:50:50,55
06:50:56,55
06:51:01,56
06:51:06,55
06:51:21,55
06:51:26,56
06:51:31,56
06:51:36,53
06:51:41,52
06:51:46,53
06:51:51,55
06:51:56,57
06:52:01,54
06:52:11,56
06:52:21,57
06:52:26,55
06:52:31,56
06:52:41,55
06:52:51,55
06:53:06,56
06:53:21,56
06:53:31,55
06:53:36,56
06:53:41,57
06:53:46,56
06:53:51,57
06:54:01,56
06:54:06,57
06:54:11,58
06:54:26,58
06:54:36,57
06:54:41,56
06:54:46,55
06:54:51,55
06:55:01,54
06:55:06,54
06:55:11,54
06:55:16,55
06:55:26,56
06:55:41,55
06:55:46,54
06:55:56,55
06:56:11,55
06:56:16,54
06:56:21,55
06:56:26,59
06:56:31,57
06:56:36,55
06:56:46,55
06:56:51,55
06:56:56,54
06:57:01,55
06:57:06,56
06:57:21,55
06:57:31,54
06:57:36,55
06:57:41,54
06:57:51,55
06:57:56,54
06:58:01,55
06:58:06,53
06:58:11,52
06:58:26,53
06:58:31,54
06:58:36,55
06:58:41,54
06:58:46,55
06:59:01,55
06:59:11,54
06:59:26,53
06:59:41,54
06:59:46,52
07:00:01,52
07:00:06,53
07:00:21,53
07:00:26,52
07:00:31,53
07:00:41,54
07:00:46,53
07:00:51,53
07:00:56,52
07:01:01,53
07:01:06,52
07:01:21,52
07:01:26,53
07:01:41,53
07:01:56,53
07:02:01,55
07:02:06,53
07:02:11,52
07:02:21,54
07:02:26,55
07:02:31,56
07:02:41,53
07:02:46,51
07:02:51,50
07:02:56,49
07:03:01,50
07:03:11,52
07:03:21,51
07:03:36,51
07:03:41,54
07:03:56,54
07:04:06,53
07:04:16,54
07:04:21,55
07:04:31,54
07:04:36,53
07:04:42,53
07:04:47,52
07:05:02,52
07:05:07,53
07:05:12,54
07:05:17,56
07:05:22,58
07:05:37,58
07:05:42,55
07:05:57,55
07:06:02,54
07:06:12,56
07:06:17,55
07:06:22,54
07:06:37,54
07:06:42,53
07:06:47,52
07:06:57,53
07:07:02,52
07:07:07,51
07:07:22,51
07:07:27,55
07:07:32,53
07:07:37,50
07:07:44,49
07:07:49,50
07:07:54,51
07:08:09,52
07:08:14,53
07:08:19,54
07:08:24,55
07:08:29,54
07:08:34,53
07:08:44,52
07:08:59,51
07:09:04,52
07:09:09,55
07:09:14,56
07:09:19,57
07:09:24,56
07:09:29,56
07:09:34,55
07:09:39,54
07:09:44,53
07:09:49,50
07:09:54,51
07:10:09,51
07:10:19,53
07:10:34,52
07:10:39,51
07:10:44,52
07:10:49,52
07:11:04,52
07:11:09,53
07:11:19,52
07:11:24,53
07:11:29,56
07:11:34,55
07:11:39,54
07:11:54,53
07:12:09,53
07:12:14,51
07:12:29,52
07:12:39,51
