Time,Heart Rate
02:29:36,51
02:29:38,50
02:29:41,50
02:29:44,50
02:29:46,49
02:29:49,49
02:29:52,49
02:29:53,50
02:29:56,50
02:29:59,50
02:30:00,50
02:30:01,51
02:30:04,51
02:30:07,51
02:30:10,51
02:30:13,51
02:30:15,52
02:30:18,51
02:30:21,51
02:30:22,50
02:30:25,50
02:30:27,51
02:30:30,51
02:30:33,51
02:30:34,50
02:30:37,50
02:30:39,49
02:30:42,49
02:30:45,49
02:30:48,49
02:30:51,49
02:30:53,50
02:30:56,50
02:30:59,50
02:31:00,49
02:31:03,50
02:31:05,51
02:31:06,51
02:31:07,52
02:31:10,51
02:31:13,50
02:31:16,50
02:31:19,50
02:31:22,50
02:31:23,51
02:31:26,51
02:31:29,51
02:31:32,51
02:31:33,51
02:31:34,50
02:31:35,49
02:31:38,49
02:31:41,49
02:31:42,48
02:31:44,49
02:31:47,49
02:31:50,49
02:31:51,50
02:31:54,50
02:31:57,50
02:32:00,50
02:32:03,50
02:32:06,50
02:32:09,50
02:32:10,50
02:32:13,50
02:32:14,51
02:32:16,50
02:32:19,50
02:32:22,50
02:32:25,50
02:32:26,49
02:32:29,50
02:32:32,50
02:32:35,50
02:32:37,50
02:32:40,51
02:32:41,52
02:32:44,52
02:32:45,52
02:32:46,52
02:32:47,51
02:32:48,50
02:32:51,49
02:32:54,49
02:32:56,49
02:32:59,49
02:33:01,48
02:33:04,48
02:33:07,48
02:33:10,48
02:33:11,48
02:33:12,49
02:33:15,49
02:33:18,50
02:33:21,49
02:33:24,49
02:33:27,48
02:33:29,49
02:33:32,49
02:33:34,50
02:33:37,50
02:33:38,51
02:33:41,51
02:33:44,51
02:33:47,52
02:33:49,51
02:33:50,50
02:33:53,49
02:33:56,49
02:33:59,49
02:34:02,50
02:34:05,51
02:34:08,51
02:34:09,52
02:34:10,51
02:34:13,51
02:34:15,52
02:34:16,52
02:34:18,53
02:34:21,53
02:34:24,53
02:34:27,52
02:34:28,53
02:34:31,53
02:34:32,52
02:34:35,51
02:34:37,50
02:34:40,50
02:34:43,50
02:34:46,50
02:34:49,50
02:34:52,50
02:34:55,50
02:34:56,49
02:34:59,48
02:35:01,49
02:35:04,49
02:35:07,50
02:35:10,50
02:35:13,50
02:35:16,50
02:35:19,50
02:35:20,49
02:35:23,49
02:35:24,49
02:35:27,49
02:35:30,49
02:35:32,50
02:35:35,50
02:35:38,50
02:35:41,50
02:35:44,50
02:35:47,50
02:35:49,51
02:35:52,51
02:35:55,51
02:35:56,50
02:35:59,50
02:36:01,49
02:36:03,50
02:36:06,50
02:36:09,50
02:36:12,49
02:36:14,48
02:36:17,49
02:36:20,49
02:36:22,50
02:36:25,50
02:36:26,51
02:36:29,51
02:36:30,52
02:36:31,52
02:36:34,52
02:36:37,52
02:36:40,52
02:36:43,52
02:36:44,53
02:36:47,53
02:36:50,53
02:36:53,53
02:36:56,53
02:36:57,52
02:37:00,52
02:37:03,52
02:37:04,51
02:37:07,51
02:37:10,51
02:37:13,51
02:37:16,51
02:37:17,52
02:37:18,51
02:37:20,50
02:37:23,50
02:37:26,50
02:37:27,49
02:37:28,50
02:37:29,49
02:37:32,49
02:37:33,49
02:37:36,49
02:37:39,49
02:37:42,49
02:37:45,48
02:37:47,49
02:37:50,49
02:37:52,50
02:37:55,50
02:37:56,51
02:37:59,51
02:38:02,51
02:38:04,52
02:38:07,52
02:38:10,52
02:38:12,51
02:38:15,51
02:38:17,50
02:38:20,50
02:38:22,51
02:38:25,51
02:38:28,51
02:38:29,52
02:38:32,52
02:38:35,52
02:38:38,52
02:38:40,51
02:38:41,51
02:38:44,51
02:38:45,52
02:38:48,52
02:38:51,52
02:38:53,52
02:38:56,52
02:38:57,51
02:39:00,50
02:39:03,50
02:39:06,49
02:39:09,49
02:39:12,49
02:39:15,49
02:39:16,50
02:39:19,50
02:39:20,51
02:39:23,50
02:39:26,50
02:39:29,50
02:39:30,51
02:39:33,51
02:39:36,51
02:39:38,52
02:39:41,52
02:39:44,52
02:39:46,53
02:39:47,53
02:39:49,54
02:39:52,54
02:39:53,53
02:39:56,53
02:39:58,52
02:40:01,52
02:40:02,51
02:40:05,51
02:40:07,52
02:40:08,51
02:40:11,51
02:40:12,52
02:40:15,52
02:40:18,52
02:40:21,51
02:40:24,51
02:40:25,52
02:40:28,52
02:40:31,52
02:40:34,52
02:40:35,51
02:40:38,51
02:40:41,50
02:40:44,50
02:40:47,50
02:40:49,51
02:40:50,51
02:40:53,51
02:40:56,51
02:40:59,51
02:41:02,52
02:41:04,52
02:41:05,52
02:41:06,51
02:41:09,52
02:41:11,53
02:41:12,53
02:41:15,53
02:41:17,52
02:41:19,52
02:41:22,52
02:41:25,52
02:41:28,52
02:41:29,52
02:41:32,52
02:41:35,52
02:41:38,52
02:41:41,52
02:41:44,52
02:41:47,52
02:41:50,52
02:41:53,52
02:41:56,52
02:41:57,52
02:42:00,52
02:42:03,52
02:42:04,51
02:42:05,52
02:42:08,52
02:42:11,51
02:42:14,51
02:42:15,52
02:42:18,52
02:42:20,52
02:42:23,53
02:42:24,52
02:42:25,53
02:42:28,53
02:42:31,53
02:42:33,52
02:42:34,51
02:42:35,50
02:42:36,49
02:42:39,49
02:42:40,48
02:42:41,49
02:42:44,50
02:42:46,51
02:42:49,51
02:42:52,51
02:42:53,51
02:42:56,51
02:42:59,51
02:43:02,52
02:43:05,52
02:43:08,52
02:43:11,52
02:43:14,52
02:43:17,52
02:43:20,52
02:43:23,52
02:43:26,52
02:43:29,52
02:43:32,52
02:43:33,51
02:43:35,50
02:43:38,50
02:43:41,50
02:43:43,51
02:43:46,51
02:43:49,51
02:43:52,52
02:43:55,52
02:43:58,52
02:44:01,53
02:44:04,52
02:44:05,51
02:44:06,51
02:44:09,51
02:44:12,51
02:44:15,52
02:44:18,52
02:44:19,52
02:44:21,51
02:44:24,51
02:44:25,50
02:44:28,51
02:44:31,51
02:44:33,50
02:44:36,50
02:44:37,51
02:44:39,52
02:44:40,54
02:44:41,55
02:44:42,56
02:44:43,57
02:44:44,59
02:44:45,61
02:44:46,62
02:44:47,64
02:44:48,65
02:44:49,67
02:44:50,67
02:44:53,65
02:44:54,64
02:44:55,63
02:44:56,62
02:44:57,62
02:45:00,62
02:45:03,62
02:45:06,62
02:45:09,62
02:45:11,66
02:45:12,68
02:45:13,70
02:45:14,72
02:45:16,72
02:45:19,72
02:45:21,73
02:45:24,73
02:45:26,72
02:45:28,71
02:45:29,71
02:45:30,70
02:45:31,69
02:45:33,68
02:45:34,67
02:45:35,62
02:45:36,60
02:45:37,58
02:45:38,57
02:45:39,56
02:45:42,55
02:45:43,53
02:45:46,53
02:45:48,52
02:45:51,52
02:45:54,52
02:45:55,53
02:45:58,53
02:46:01,53
02:46:03,52
02:46:06,52
02:46:07,53
02:46:10,53
02:46:12,53
02:46:13,52
02:46:14,51
02:46:17,51
02:46:20,52
02:46:21,53
02:46:22,54
02:46:23,55
02:46:24,56
02:46:27,57
02:46:30,56
02:46:33,56
02:46:34,55
02:46:35,55
02:46:38,55
02:46:41,55
02:46:44,55
02:46:47,55
02:46:50,54
02:46:53,54
02:46:55,55
02:46:58,55
02:47:01,55
02:47:04,55
02:47:07,55
02:47:10,56
02:47:11,57
02:47:14,57
02:47:15,58
02:47:18,58
02:47:21,59
02:47:22,58
02:47:24,57
02:47:26,56
02:47:29,55
02:47:32,56
02:47:34,57
02:47:36,58
02:47:39,58
02:47:40,62
02:47:41,65
02:47:42,65
02:47:44,61
02:47:45,59
02:47:46,58
02:47:47,56
02:47:48,55
02:47:49,54
02:47:52,54
02:47:55,54
02:47:57,53
02:48:00,53
02:48:03,53
02:48:05,54
02:48:08,54
02:48:11,54
02:48:14,54
02:48:17,54
02:48:18,55
02:48:20,56
02:48:21,57
02:48:22,58
02:48:24,59
02:48:26,60
02:48:29,59
02:48:32,59
02:48:35,59
02:48:36,59
02:48:38,60
02:48:41,60
02:48:44,60
02:48:47,61
02:48:48,60
02:48:50,60
02:48:51,59
02:48:54,58
02:48:55,57
02:48:56,56
02:48:57,55
02:48:59,54
02:49:00,55
02:49:02,56
02:49:03,57
02:49:06,58
02:49:08,59
02:49:10,60
02:49:11,61
02:49:12,61
02:49:14,60
02:49:15,58
02:49:16,57
02:49:18,56
02:49:19,55
02:49:22,55
02:49:23,55
02:49:24,54
02:49:25,55
02:49:26,56
02:49:27,57
02:49:29,58
02:49:32,58
02:49:35,58
02:49:38,57
02:49:41,54
02:49:44,55
02:49:47,55
02:49:50,55
02:49:51,54
02:49:53,53
02:49:56,53
02:49:59,54
02:50:02,54
02:50:04,55
02:50:05,56
02:50:06,55
02:50:07,56
02:50:10,56
02:50:13,57
02:50:15,58
02:50:17,59
02:50:20,59
02:50:21,60
02:50:24,60
02:50:27,60
02:50:28,59
02:50:31,58
02:50:34,58
02:50:37,58
02:50:40,58
02:50:42,58
02:50:43,59
02:50:44,61
02:50:46,62
02:50:48,63
02:50:51,63
02:50:54,63
02:50:57,63
02:51:00,64
02:51:01,64
02:51:04,64
02:51:06,63
02:51:09,63
02:51:11,62
02:51:12,61
02:51:13,60
02:51:14,57
02:51:17,57
02:51:20,57
02:51:21,56
02:51:22,55
02:51:24,54
02:51:26,53
02:51:28,52
02:51:31,51
02:51:34,51
02:51:37,51
02:51:40,51
02:51:41,52
02:51:44,52
02:51:46,53
02:51:48,53
02:51:49,54
02:51:50,54
02:51:53,54
02:51:56,54
02:51:58,58
02:51:59,58
02:52:01,58
02:52:02,57
02:52:03,57
02:52:06,57
02:52:08,56
02:52:10,54
02:52:11,53
02:52:14,53
02:52:15,53
02:52:18,53
02:52:21,53
02:52:24,54
02:52:25,53
02:52:27,53
02:52:29,53
02:52:30,54
02:52:33,54
02:52:36,54
02:52:39,54
02:52:42,54
02:52:44,53
02:52:47,53
02:52:50,53
02:52:51,52
02:52:54,52
02:52:55,51
02:52:58,52
02:53:00,53
02:53:01,54
02:53:04,55
02:53:07,55
02:53:08,56
02:53:11,57
02:53:14,57
02:53:15,58
02:53:16,59
02:53:17,60
02:53:18,60
02:53:21,60
02:53:22,58
02:53:23,57
02:53:26,56
02:53:28,55
02:53:30,54
02:53:32,53
02:53:34,52
02:53:36,53
02:53:39,52
02:53:41,51
02:53:42,52
02:53:44,53
02:53:45,54
02:53:46,55
02:53:47,56
02:53:48,57
02:53:49,58
02:53:50,59
02:53:53,59
02:53:54,58
02:53:57,58
02:54:00,58
02:54:02,57
02:54:03,57
02:54:06,56
02:54:09,56
02:54:10,55
02:54:12,54
02:54:15,55
02:54:17,56
02:54:20,56
02:54:22,57
02:54:25,57
02:54:28,57
02:54:30,58
02:54:32,59
02:54:34,60
02:54:37,61
02:54:40,61
02:54:42,62
02:54:44,61
02:54:47,60
02:54:48,59
02:54:49,58
02:54:50,57
02:54:51,56
02:54:54,55
02:54:56,54
02:54:57,53
02:54:58,52
02:54:59,52
02:55:00,51
02:55:02,50
02:55:05,50
02:55:08,50
02:55:11,50
02:55:13,51
02:55:16,51
02:55:19,51
02:55:21,52
02:55:24,53
02:55:25,54
02:55:27,55
02:55:30,55
02:55:33,55
02:55:36,55
02:55:39,55
02:55:42,55
02:55:44,55
02:55:45,53
02:55:46,51
02:55:49,51
02:55:50,52
02:55:51,52
02:55:52,54
02:55:55,55
02:55:56,55
02:55:57,54
02:56:00,54
02:56:01,53
02:56:03,52
02:56:06,51
02:56:09,51
02:56:10,50
02:56:12,50
02:56:15,50
02:56:18,50
02:56:21,50
02:56:22,51
02:56:25,51
02:56:28,51
02:56:31,51
02:56:34,51
02:56:37,51
02:56:40,51
02:56:43,51
02:56:46,51
02:56:47,52
02:56:50,52
02:56:52,65
02:56:53,73
02:56:54,77
02:56:55,79
02:56:56,81
02:56:59,81
02:57:02,81
02:57:05,81
02:57:07,80
02:57:08,80
02:57:09,79
02:57:11,78
02:57:14,78
02:57:15,77
02:57:18,77
02:57:19,76
02:57:20,75
02:57:22,74
02:57:23,66
02:57:24,63
02:57:25,61
02:57:26,60
02:57:29,60
02:57:30,59
02:57:31,58
02:57:34,58
02:57:36,57
02:57:37,58
02:57:38,57
02:57:39,57
02:57:42,57
02:57:44,56
02:57:47,56
02:57:49,55
02:57:52,55
02:57:53,54
02:57:56,54
02:57:59,55
02:58:00,57
02:58:01,58
02:58:02,58
02:58:04,58
02:58:06,57
02:58:08,56
02:58:09,53
02:58:10,52
02:58:11,51
02:58:12,50
02:58:15,50
02:58:18,50
02:58:19,50
02:58:21,49
02:58:24,49
02:58:27,49
02:58:30,49
02:58:33,49
02:58:34,50
02:58:37,50
02:58:40,50
02:58:42,51
02:58:44,52
02:58:47,53
02:58:50,53
02:58:53,53
02:58:54,52
02:58:55,51
02:58:58,51
02:59:01,51
02:59:04,51
02:59:05,51
02:59:07,50
02:59:08,50
02:59:10,50
02:59:12,49
02:59:14,48
02:59:15,47
02:59:18,47
02:59:19,48
02:59:22,48
02:59:25,48
02:59:27,47
02:59:29,48
02:59:32,48
02:59:33,48
02:59:34,49
02:59:36,50
02:59:38,51
02:59:40,52
02:59:41,53
02:59:44,53
02:59:45,52
02:59:48,52
02:59:51,52
02:59:53,52
02:59:54,52
02:59:57,51
02:59:59,50
03:00:02,51
03:00:03,52
03:00:04,53
03:00:05,54
03:00:07,55
03:00:10,55
03:00:11,56
03:00:14,55
03:00:17,54
03:00:20,54
03:00:21,53
03:00:23,52
03:00:24,52
03:00:25,52
03:00:27,52
03:00:29,51
03:00:31,49
03:00:32,48
03:00:34,47
03:00:37,47
03:00:40,47
03:00:42,47
03:00:44,46
03:00:47,46
03:00:50,46
03:00:51,47
03:00:53,48
03:00:55,49
03:00:58,49
03:00:59,50
03:01:02,50
03:01:03,51
03:01:06,52
03:01:08,53
03:01:09,52
03:01:10,53
03:01:13,53
03:01:16,53
03:01:19,53
03:01:22,53
03:01:23,53
03:01:24,54
03:01:25,53
03:01:27,54
03:01:30,54
03:01:33,54
03:01:34,53
03:01:36,52
03:01:39,52
03:01:42,51
03:01:43,50
03:01:45,49
03:01:46,48
03:01:49,48
03:01:52,48
03:01:53,48
03:01:55,47
03:01:58,47
03:01:59,47
03:02:01,46
03:02:02,47
03:02:04,48
03:02:06,49
03:02:07,50
03:02:09,51
03:02:10,52
03:02:12,53
03:02:13,53
03:02:15,54
03:02:17,55
03:02:20,55
03:02:21,54
03:02:22,53
03:02:23,52
03:02:24,52
03:02:26,52
03:02:29,52
03:02:30,51
03:02:31,49
03:02:33,48
03:02:35,47
03:02:38,47
03:02:41,47
03:02:44,47
03:02:46,48
03:02:49,48
03:02:51,49
03:02:54,49
03:02:57,49
03:03:00,49
03:03:03,49
03:03:05,50
03:03:08,51
03:03:11,51
03:03:12,51
03:03:15,51
03:03:18,52
03:03:20,51
03:03:21,50
03:03:22,49
03:03:24,48
03:03:27,48
03:03:30,47
03:03:32,46
03:03:35,45
03:03:38,45
03:03:40,46
03:03:43,47
03:03:44,49
03:03:46,49
03:03:49,49
03:03:51,49
03:03:52,48
03:03:55,48
03:03:58,48
03:03:59,49
03:04:01,50
03:04:03,51
03:04:06,51
03:04:08,50
03:04:10,49
03:04:11,49
03:04:14,49
03:04:17,49
03:04:20,49
03:04:22,48
03:04:25,49
03:04:26,50
03:04:27,50
03:04:29,50
03:04:30,50
03:04:31,49
03:04:33,48
03:04:34,47
03:04:37,47
03:04:40,47
03:04:43,48
03:04:45,49
03:04:47,50
03:04:50,50
03:04:53,50
03:04:56,50
03:04:59,50
03:05:00,50
03:05:01,50
03:05:02,50
03:05:04,49
03:05:06,49
03:05:07,49
03:05:09,48
03:05:12,48
03:05:15,48
03:05:16,47
03:05:19,47
03:05:22,47
03:05:25,47
03:05:26,48
03:05:29,48
03:05:30,49
03:05:33,50
03:05:36,50
03:05:37,49
03:05:39,48
03:05:40,48
03:05:42,48
03:05:45,47
03:05:48,47
03:05:49,46
03:05:52,46
03:05:53,47
03:05:55,48
03:05:58,49
03:06:00,50
03:06:02,51
03:06:05,51
03:06:06,52
03:06:09,52
03:06:11,53
03:06:14,53
03:06:17,53
03:06:20,53
03:06:22,52
03:06:24,51
03:06:27,51
03:06:28,50
03:06:30,49
03:06:33,49
03:06:36,48
03:06:37,49
03:06:38,48
03:06:40,49
03:06:41,50
03:06:43,51
03:06:46,51
03:06:49,51
03:06:52,52
03:06:55,53
03:06:58,53
03:06:59,52
03:07:02,52
03:07:05,53
03:07:06,52
03:07:07,53
03:07:10,53
03:07:11,52
03:07:13,51
03:07:15,50
03:07:18,49
03:07:21,49
03:07:24,49
03:07:27,49
03:07:28,50
03:07:31,50
03:07:34,51
03:07:36,52
03:07:37,53
03:07:39,54
03:07:42,55
03:07:43,54
03:07:46,54
03:07:49,54
03:07:50,55
03:07:53,55
03:07:56,55
03:07:59,55
03:08:02,54
03:08:04,53
03:08:07,53
03:08:10,53
03:08:11,53
03:08:14,53
03:08:15,54
03:08:17,55
03:08:18,56
03:08:20,57
03:08:21,57
03:08:23,55
03:08:24,54
03:08:27,53
03:08:28,54
03:08:29,53
03:08:30,54
03:08:33,54
03:08:34,53
03:08:37,52
03:08:40,52
03:08:42,53
03:08:44,54
03:08:46,55
03:08:48,55
03:08:49,53
03:08:50,52
03:08:51,53
03:08:54,54
03:08:57,54
03:09:00,54
03:09:01,54
03:09:04,54
03:09:07,54
03:09:08,55
03:09:11,55
03:09:13,54
03:09:15,55
03:09:16,56
03:09:18,57
03:09:19,58
03:09:22,59
03:09:25,59
03:09:26,60
03:09:28,59
03:09:30,60
03:09:33,60
03:09:34,61
03:09:36,60
03:09:39,59
03:09:42,60
03:09:43,61
03:09:45,62
03:09:46,60
03:09:47,59
03:09:50,59
03:09:52,58
03:09:55,58
03:09:56,58
03:09:59,58
03:10:00,59
03:10:02,60
03:10:05,60
03:10:06,61
03:10:09,60
03:10:12,59
03:10:14,58
03:10:17,58
03:10:19,57
03:10:21,58
03:10:23,57
03:10:25,56
03:10:27,55
03:10:30,55
03:10:32,53
03:10:35,54
03:10:38,54
03:10:41,54
03:10:44,54
03:10:45,55
03:10:47,56
03:10:50,57
03:10:53,57
03:10:54,58
03:10:57,58
03:10:58,58
03:10:59,57
03:11:02,57
03:11:05,58
03:11:08,58
03:11:09,59
03:11:12,59
03:11:15,59
03:11:18,58
03:11:19,57
03:11:20,56
03:11:23,56
03:11:24,56
03:11:25,56
03:11:28,56
03:11:30,55
03:11:33,55
03:11:34,56
03:11:37,55
03:11:39,56
03:11:42,56
03:11:45,56
03:11:48,55
03:11:51,54
03:11:52,53
03:11:54,58
03:11:55,61
03:11:56,61
03:11:59,61
03:12:00,60
03:12:01,59
03:12:02,58
03:12:03,57
03:12:04,56
03:12:05,55
03:12:06,54
03:12:07,54
03:12:08,53
03:12:09,52
03:12:10,51
03:12:12,50
03:12:15,51
03:12:16,51
03:12:17,51
03:12:18,50
03:12:19,49
03:12:20,48
03:12:22,47
03:12:25,48
03:12:26,49
03:12:28,50
03:12:31,51
03:12:32,52
03:12:35,53
03:12:36,53
03:12:39,54
03:12:42,54
03:12:45,54
03:12:46,55
03:12:48,56
03:12:50,57
03:12:53,57
03:12:56,57
03:12:57,56
03:12:59,55
03:13:02,55
03:13:04,54
03:13:06,55
03:13:09,55
03:13:12,55
03:13:13,54
03:13:16,54
03:13:18,55
03:13:20,54
03:13:22,55
03:13:25,55
03:13:26,54
03:13:29,55
03:13:32,55
03:13:33,56
03:13:34,57
03:13:35,57
03:13:36,58
03:13:38,59
03:13:41,59
03:13:43,60
03:13:45,59
03:13:47,59
03:13:50,59
03:13:53,58
03:13:56,55
03:13:57,54
03:13:58,53
03:14:01,53
03:14:04,53
03:14:05,53
03:14:06,53
03:14:09,53
03:14:10,53
03:14:12,52
03:14:14,50
03:14:15,49
03:14:16,48
03:14:17,49
03:14:20,49
03:14:21,50
03:14:23,51
03:14:25,52
03:14:26,53
03:14:27,54
03:14:29,55
03:14:30,56
03:14:31,56
03:14:34,56
03:14:37,55
03:14:40,55
03:14:42,54
03:14:43,53
03:14:44,52
03:14:47,52
03:14:50,52
03:14:51,51
03:14:54,50
03:14:55,50
03:14:58,52
03:14:59,53
03:15:00,54
03:15:01,54
03:15:04,54
03:15:06,54
03:15:08,55
03:15:11,55
03:15:12,56
03:15:15,56
03:15:18,56
03:15:19,56
03:15:20,56
03:15:23,56
03:15:24,55
03:15:25,54
03:15:26,53
03:15:28,54
03:15:29,54
03:15:32,54
03:15:35,54
03:15:36,55
03:15:37,56
03:15:38,57
03:15:40,57
03:15:43,57
03:15:46,57
03:15:49,57
03:15:50,56
03:15:53,56
03:15:54,54
03:15:55,53
03:15:56,52
03:15:59,52
03:16:02,52
03:16:04,51
03:16:07,51
03:16:09,50
03:16:10,50
03:16:13,49
03:16:16,49
03:16:19,49
03:16:22,49
03:16:25,49
03:16:28,50
03:16:30,51
03:16:33,52
03:16:35,53
03:16:38,53
03:16:40,54
03:16:42,53
03:16:44,52
03:16:47,53
03:16:48,52
03:16:50,51
03:16:51,50
03:16:54,49
03:16:57,48
03:17:00,48
03:17:01,47
03:17:03,46
03:17:06,46
03:17:09,46
03:17:12,46
03:17:15,46
03:17:16,46
03:17:19,46
03:17:22,46
03:17:25,47
03:17:28,48
03:17:30,49
03:17:33,50
03:17:35,51
03:17:36,52
03:17:39,53
03:17:40,54
03:17:41,55
03:17:42,56
03:17:45,56
03:17:47,55
03:17:50,55
03:17:53,55
03:17:54,55
03:17:57,55
03:17:58,54
03:17:59,52
03:18:01,53
03:18:04,53
03:18:06,52
03:18:07,53
03:18:09,52
03:18:12,52
03:18:13,52
03:18:16,52
03:18:19,52
03:18:21,51
03:18:22,50
03:18:23,49
03:18:24,49
03:18:26,48
03:18:28,47
03:18:31,48
03:18:34,48
03:18:35,49
03:18:38,50
03:18:41,51
03:18:44,52
03:18:47,52
03:18:49,53
03:18:51,54
03:18:53,55
03:18:56,56
03:18:57,56
03:18:59,55
03:19:01,54
03:19:02,54
03:19:03,55
03:19:04,55
03:19:06,56
03:19:07,56
03:19:09,57
03:19:12,57
03:19:13,57
03:19:16,57
03:19:18,55
03:19:19,54
03:19:21,53
03:19:23,53
03:19:24,54
03:19:26,55
03:19:27,55
03:19:30,55
03:19:32,53
03:19:33,52
03:19:34,52
03:19:36,51
03:19:37,50
03:19:40,50
03:19:41,49
03:19:44,49
03:19:45,50
03:19:46,51
03:19:49,51
03:19:51,52
03:19:54,51
03:19:56,50
03:19:57,50
03:19:58,49
03:20:01,49
03:20:02,50
03:20:05,51
03:20:08,50
03:20:10,49
03:20:11,49
03:20:12,51
03:20:13,51
03:20:14,50
03:20:15,50
03:20:18,50
03:20:19,50
03:20:21,51
03:20:24,49
03:20:25,48
03:20:26,48
03:20:29,48
03:20:32,48
03:20:35,49
03:20:38,49
03:20:40,48
03:20:43,48
03:20:44,49
03:20:45,50
03:20:46,51
03:20:47,51
03:20:48,52
03:20:51,53
03:20:52,54
03:20:55,54
03:20:58,54
03:20:59,53
03:21:00,53
03:21:03,51
03:21:04,50
03:21:05,49
03:21:07,48
03:21:08,49
03:21:11,50
03:21:14,51
03:21:17,51
03:21:20,52
03:21:21,53
03:21:22,54
03:21:23,55
03:21:25,56
03:21:27,55
03:21:28,56
03:21:31,56
03:21:33,57
03:21:35,57
03:21:38,57
03:21:39,57
03:21:40,56
03:21:41,55
03:21:43,54
03:21:45,53
03:21:46,52
03:21:47,51
03:21:48,50
03:21:51,50
03:21:54,50
03:21:55,51
03:21:58,51
03:21:59,52
03:22:00,53
03:22:01,54
03:22:02,54
03:22:03,54
03:22:05,53
03:22:06,54
03:22:09,53
03:22:10,52
03:22:13,51
03:22:16,51
03:22:17,52
03:22:20,52
03:22:21,51
03:22:22,50
03:22:23,51
03:22:24,50
03:22:26,51
03:22:29,52
03:22:30,52
03:22:32,50
03:22:33,49
03:22:35,48
03:22:38,49
03:22:40,50
03:22:43,50
03:22:46,50
03:22:47,49
03:22:48,50
03:22:50,51
03:22:52,52
03:22:54,52
03:22:57,52
03:23:00,52
03:23:03,50
03:23:05,49
03:23:08,49
03:23:11,49
03:23:13,50
03:23:16,50
03:23:19,50
03:23:22,50
03:23:23,50
03:23:25,49
03:23:28,49
03:23:31,49
03:23:34,49
03:23:36,50
03:23:39,51
03:23:42,52
03:23:45,52
03:23:46,51
03:23:47,52
03:23:50,52
03:23:53,52
03:23:55,53
03:23:56,54
03:23:58,55
03:24:00,56
03:24:01,55
03:24:04,55
03:24:05,54
03:24:08,54
03:24:11,53
03:24:12,52
03:24:13,51
03:24:14,50
03:24:17,50
03:24:19,51
03:24:20,51
03:24:23,51
03:24:24,52
03:24:27,52
03:24:29,53
03:24:32,53
03:24:35,52
03:24:38,52
03:24:40,53
03:24:43,53
03:24:45,52
03:24:46,52
03:24:48,53
03:24:49,54
03:24:50,55
03:24:51,56
03:24:52,57
03:24:53,58
03:24:54,58
03:24:55,57
03:24:56,56
03:24:57,54
03:24:58,53
03:24:59,52
03:25:00,51
03:25:03,51
03:25:04,50
03:25:05,50
03:25:08,50
03:25:11,50
03:25:14,50
03:25:17,50
03:25:20,50
03:25:21,51
03:25:23,52
03:25:25,51
03:25:28,51
03:25:30,50
03:25:33,50
03:25:36,51
03:25:37,50
03:25:40,50
03:25:42,51
03:25:45,52
03:25:46,52
03:25:47,53
03:25:48,53
03:25:49,53
03:25:51,52
03:25:52,52
03:25:53,53
03:25:54,53
03:25:55,52
03:25:58,52
03:25:59,52
03:26:00,51
03:26:02,50
03:26:04,49
03:26:07,49
03:26:08,48
03:26:11,48
03:26:14,48
03:26:17,48
03:26:20,48
03:26:23,48
03:26:25,48
03:26:28,48
03:26:29,49
03:26:30,50
03:26:33,50
03:26:34,49
03:26:36,48
03:26:37,49
03:26:38,49
03:26:41,49
03:26:43,49
03:26:45,49
03:26:48,48
03:26:51,49
03:26:52,49
03:26:53,51
03:26:54,53
03:26:55,52
03:26:56,51
03:26:58,50
03:26:59,50
03:27:02,50
03:27:05,50
03:27:07,49
03:27:10,49
03:27:11,49
03:27:14,51
03:27:15,51
03:27:16,52
03:27:17,51
03:27:20,52
03:27:23,52
03:27:24,51
03:27:25,51
03:27:28,52
03:27:31,52
03:27:34,54
03:27:35,55
03:27:36,56
03:27:38,56
03:27:39,56
03:27:40,57
03:27:42,57
03:27:43,58
03:27:45,57
03:27:46,58
03:27:47,58
03:27:50,58
03:27:53,59
03:27:56,59
03:27:58,58
03:28:01,57
03:28:04,57
03:28:06,57
03:28:07,57
03:28:10,57
03:28:12,58
03:28:15,58
03:28:17,57
03:28:19,54
03:28:20,52
03:28:21,51
03:28:22,51
03:28:23,51
03:28:26,51
03:28:27,52
03:28:30,52
03:28:33,52
03:28:36,52
03:28:39,52
03:28:40,51
03:28:43,51
03:28:46,51
03:28:48,52
03:28:50,53
03:28:53,53
03:28:55,52
03:28:56,53
03:28:57,52
03:28:58,52
03:28:59,54
03:29:01,55
03:29:02,55
03:29:05,55
03:29:06,55
03:29:08,53
03:29:09,51
03:29:12,52
03:29:13,53
03:29:14,55
03:29:15,56
03:29:16,57
03:29:17,58
03:29:18,60
03:29:19,61
03:29:20,62
03:29:21,63
03:29:22,63
03:29:25,63
03:29:26,63
03:29:29,63
03:29:32,63
03:29:35,64
03:29:38,64
03:29:40,65
03:29:42,66
03:29:45,66
03:29:48,66
03:29:51,66
03:29:53,63
03:29:54,63
03:29:57,64
03:29:58,65
03:29:59,66
03:30:00,66
03:30:03,66
03:30:04,65
03:30:05,63
03:30:08,63
03:30:09,64
03:30:10,64
03:30:13,64
03:30:16,64
03:30:19,64
03:30:20,64
03:30:23,64
03:30:26,64
03:30:29,64
03:30:32,61
03:30:33,61
03:30:36,61
03:30:37,60
03:30:38,59
03:30:39,58
03:30:40,57
03:30:41,57
03:30:42,58
