Time,Heart Rate
03:28:10,52
03:28:13,52
03:28:16,52
03:28:19,52
03:28:21,51
03:28:23,50
03:28:26,51
03:28:29,51
03:28:30,52
03:28:32,51
03:28:35,51
03:28:37,50
03:28:40,50
03:28:43,51
03:28:45,52
03:28:48,52
03:28:51,53
03:28:54,53
03:28:57,53
03:29:00,53
03:29:03,52
03:29:06,52
03:29:07,52
03:29:10,52
03:29:11,52
03:29:14,52
03:29:17,52
03:29:20,51
03:29:23,51
03:29:26,50
03:29:28,51
03:29:31,52
03:29:34,53
03:29:37,53
03:29:40,54
03:29:43,54
03:29:46,54
03:29:49,54
03:29:51,54
03:29:52,54
03:29:54,53
03:29:57,53
03:29:58,54
03:30:01,54
03:30:02,53
03:30:04,53
03:30:05,53
03:30:07,52
03:30:10,52
03:30:11,52
03:30:14,53
03:30:17,53
03:30:20,53
03:30:21,53
03:30:22,52
03:30:25,51
03:30:26,51
03:30:28,52
03:30:30,53
03:30:33,53
03:30:36,53
03:30:39,54
03:30:42,54
03:30:44,53
03:30:47,53
03:30:50,53
03:30:53,53
03:30:56,53
03:30:59,53
03:31:01,52
03:31:02,52
03:31:05,52
03:31:08,52
03:31:09,53
03:31:12,53
03:31:13,52
03:31:14,52
03:31:17,52
03:31:18,53
03:31:21,54
03:31:24,54
03:31:27,54
03:31:30,54
03:31:32,53
03:31:34,52
03:31:36,51
03:31:39,51
03:31:42,51
03:31:45,51
03:31:48,51
03:31:49,52
03:31:52,53
03:31:55,53
03:31:58,53
03:32:01,53
03:32:03,52
03:32:06,52
03:32:09,52
03:32:12,52
03:32:15,52
03:32:18,52
03:32:21,52
03:32:24,52
03:32:25,52
03:32:28,52
03:32:31,52
03:32:34,52
03:32:37,53
03:32:39,52
03:32:42,52
03:32:44,51
03:32:47,51
03:32:48,50
03:32:51,50
03:32:54,51
03:32:57,52
03:32:59,53
03:33:02,54
03:33:03,53
03:33:06,53
03:33:09,53
03:33:12,54
03:33:15,53
03:33:16,53
03:33:18,53
03:33:21,53
03:33:23,53
03:33:26,53
03:33:29,53
03:33:32,53
03:33:33,52
03:33:34,51
03:33:37,51
03:33:38,50
03:33:39,51
03:33:40,51
03:33:43,51
03:33:44,52
03:33:46,52
03:33:48,52
03:33:49,53
03:33:50,54
03:33:53,54
03:33:56,54
03:33:59,54
03:34:02,54
03:34:05,54
03:34:08,53
03:34:09,53
03:34:12,53
03:34:15,53
03:34:16,52
03:34:18,51
03:34:19,52
03:34:22,52
03:34:25,51
03:34:28,51
03:34:29,51
03:34:32,51
03:34:35,52
03:34:38,52
03:34:39,53
03:34:42,53
03:34:43,54
03:34:45,53
03:34:48,53
03:34:51,54
03:34:54,54
03:34:57,54
03:34:58,53
03:35:01,54
03:35:04,54
03:35:05,53
03:35:08,52
03:35:11,52
03:35:13,53
03:35:16,53
03:35:19,54
03:35:22,54
03:35:25,53
03:35:27,53
03:35:28,53
03:35:31,53
03:35:32,52
03:35:33,52
03:35:34,51
03:35:35,51
03:35:37,52
03:35:40,53
03:35:43,53
03:35:44,54
03:35:47,54
03:35:50,54
03:35:53,53
03:35:54,54
03:35:56,55
03:35:57,54
03:36:00,54
03:36:02,53
03:36:05,52
03:36:08,52
03:36:11,52
03:36:14,52
03:36:17,52
03:36:18,52
03:36:20,53
03:36:23,54
03:36:25,54
03:36:28,54
03:36:31,54
03:36:34,54
03:36:35,55
03:36:36,56
03:36:37,57
03:36:39,57
03:36:42,57
03:36:43,56
03:36:45,55
03:36:47,55
03:36:50,55
03:36:51,55
03:36:54,55
03:36:55,55
03:36:58,55
03:37:01,55
03:37:04,56
03:37:06,64
03:37:07,64
03:37:10,64
03:37:13,64
03:37:16,61
03:37:17,59
03:37:18,59
03:37:21,59
03:37:23,58
03:37:24,58
03:37:27,58
03:37:28,58
03:37:31,58
03:37:34,58
03:37:36,57
03:37:38,57
03:37:39,57
03:37:40,57
03:37:43,57
03:37:46,57
03:37:49,57
03:37:52,57
03:37:55,57
03:37:56,57
03:37:59,56
03:38:00,55
03:38:01,55
03:38:04,55
03:38:07,55
03:38:10,55
03:38:13,55
03:38:16,55
03:38:19,55
03:38:20,56
03:38:23,55
03:38:25,54
03:38:28,54
03:38:29,53
03:38:30,53
03:38:33,53
03:38:36,53
03:38:38,53
03:38:39,54
03:38:42,54
03:38:45,54
03:38:48,54
03:38:49,54
03:38:50,55
03:38:53,55
03:38:56,55
03:38:57,55
03:38:58,54
03:39:01,53
03:39:03,53
03:39:05,53
03:39:06,53
03:39:08,54
03:39:10,54
03:39:11,54
03:39:14,54
03:39:17,54
03:39:19,53
03:39:21,52
03:39:24,52
03:39:25,52
03:39:26,52
03:39:29,52
03:39:32,53
03:39:33,53
03:39:36,53
03:39:39,53
03:39:42,53
03:39:45,53
03:39:47,53
03:39:48,53
03:39:50,54
03:39:52,55
03:39:55,55
03:39:58,55
03:40:01,54
03:40:03,53
03:40:04,53
03:40:05,55
03:40:06,56
03:40:07,57
03:40:08,57
03:40:10,58
03:40:13,58
03:40:16,57
03:40:19,57
03:40:22,57
03:40:24,56
03:40:25,56
03:40:28,56
03:40:29,57
03:40:32,57
03:40:34,58
03:40:37,58
03:40:40,58
03:40:43,58
03:40:46,58
03:40:49,58
03:40:52,58
03:40:55,58
03:40:56,57
03:40:58,56
03:40:59,56
03:41:01,57
03:41:04,57
03:41:07,56
03:41:08,53
03:41:09,52
03:41:12,52
03:41:13,53
03:41:14,53
03:41:17,53
03:41:20,53
03:41:23,53
03:41:26,53
03:41:27,53
03:41:30,53
03:41:33,53
03:41:36,53
03:41:39,53
03:41:41,52
03:41:44,52
03:41:47,52
03:41:50,52
03:41:52,51
03:41:55,51
03:41:57,50
03:41:59,50
03:42:02,50
03:42:05,50
03:42:08,49
03:42:11,50
03:42:14,50
03:42:17,50
03:42:18,51
03:42:21,51
03:42:22,52
03:42:25,52
03:42:28,52
03:42:31,52
03:42:33,53
03:42:34,54
03:42:35,55
03:42:38,55
03:42:40,54
03:42:43,55
03:42:46,55
03:42:49,55
03:42:52,54
03:42:55,54
03:42:58,54
03:43:00,55
03:43:03,55
03:43:06,55
03:43:07,56
03:43:09,56
03:43:10,57
03:43:13,57
03:43:14,56
03:43:17,56
03:43:18,55
03:43:21,55
03:43:24,55
03:43:25,54
03:43:26,55
03:43:29,55
03:43:32,55
03:43:35,55
03:43:38,55
03:43:39,55
03:43:41,54
03:43:43,54
03:43:44,53
03:43:47,54
03:43:49,54
03:43:51,54
03:43:52,55
03:43:55,55
03:43:57,54
03:43:58,53
03:44:00,52
03:44:02,52
03:44:05,52
03:44:06,52
03:44:07,53
03:44:10,54
03:44:13,54
03:44:16,54
03:44:19,54
03:44:20,55
03:44:23,56
03:44:26,56
03:44:29,57
03:44:32,57
03:44:34,58
03:44:37,58
03:44:38,57
03:44:40,56
03:44:43,56
03:44:46,56
03:44:49,56
03:44:50,56
03:44:51,55
03:44:52,55
03:44:55,55
03:44:56,54
03:44:58,53
03:45:00,54
03:45:02,53
03:45:03,54
03:45:06,54
03:45:07,55
03:45:10,56
03:45:13,56
03:45:14,57
03:45:15,57
03:45:17,56
03:45:18,55
03:45:19,54
03:45:20,53
03:45:21,52
03:45:23,53
03:45:26,54
03:45:27,54
03:45:30,55
03:45:33,55
03:45:36,56
03:45:39,56
03:45:42,56
03:45:44,55
03:45:45,56
03:45:46,55
03:45:49,55
03:45:50,54
03:45:53,55
03:45:56,56
03:45:59,56
03:46:00,57
03:46:03,58
03:46:06,58
03:46:09,58
03:46:12,58
03:46:14,59
03:46:17,60
03:46:20,60
03:46:21,59
03:46:23,59
03:46:25,59
03:46:28,59
03:46:31,59
03:46:32,60
03:46:35,60
03:46:38,60
03:46:39,59
03:46:42,59
03:46:43,58
03:46:46,57
03:46:48,56
03:46:51,56
03:46:52,56
03:46:55,56
03:46:56,56
03:46:57,56
03:46:58,57
03:47:01,57
03:47:03,58
03:47:06,59
03:47:09,60
03:47:11,59
03:47:12,58
03:47:13,60
03:47:14,61
03:47:15,62
03:47:17,63
03:47:19,64
03:47:22,63
03:47:25,63
03:47:26,63
03:47:29,63
03:47:30,63
03:47:32,63
03:47:33,64
03:47:36,64
03:47:39,64
03:47:40,65
03:47:43,65
03:47:46,64
03:47:49,63
03:47:50,62
03:47:53,62
03:47:55,63
03:47:58,64
03:48:01,64
03:48:04,64
03:48:07,64
03:48:10,64
03:48:12,65
03:48:15,65
03:48:16,66
03:48:19,66
03:48:22,66
03:48:24,65
03:48:27,64
03:48:30,63
03:48:31,63
03:48:33,62
03:48:36,63
03:48:39,63
03:48:42,62
03:48:43,63
03:48:46,63
03:48:49,63
03:48:52,63
03:48:53,64
03:48:56,65
03:48:57,66
03:48:59,66
03:49:00,67
03:49:02,66
03:49:05,65
03:49:07,64
03:49:10,65
03:49:13,65
03:49:16,65
03:49:19,65
03:49:22,65
03:49:25,66
03:49:28,66
03:49:31,67
03:49:34,67
03:49:35,68
03:49:36,68
03:49:38,69
03:49:39,69
03:49:42,69
03:49:44,68
03:49:45,68
03:49:48,68
03:49:50,67
03:49:51,65
03:49:53,64
03:49:56,64
03:49:57,64
03:50:00,63
03:50:01,64
03:50:04,65
03:50:07,65
03:50:08,64
03:50:11,64
03:50:14,64
03:50:16,63
03:50:17,64
03:50:18,63
03:50:20,62
03:50:21,61
03:50:22,60
03:50:24,61
03:50:26,62
03:50:27,62
03:50:29,63
03:50:31,62
03:50:33,63
03:50:36,64
03:50:39,64
03:50:41,63
03:50:44,63
03:50:47,64
03:50:49,65
03:50:52,65
03:50:53,66
03:50:56,66
03:50:59,66
03:51:01,67
03:51:04,67
03:51:05,68
03:51:08,68
03:51:09,69
03:51:12,69
03:51:14,68
03:51:17,68
03:51:20,68
03:51:23,68
03:51:25,67
03:51:27,66
03:51:30,66
03:51:31,66
03:51:32,66
03:51:34,67
03:51:37,67
03:51:40,67
03:51:43,67
03:51:44,67
03:51:45,65
03:51:46,64
03:51:47,62
03:51:48,61
03:51:49,60
03:51:51,60
03:51:54,60
03:51:56,59
03:51:58,59
03:52:00,61
03:52:02,62
03:52:03,63
03:52:05,64
03:52:08,64
03:52:11,65
03:52:14,64
03:52:17,64
03:52:20,64
03:52:21,64
03:52:22,64
03:52:23,64
03:52:25,63
03:52:26,64
03:52:29,64
03:52:30,62
03:52:31,61
03:52:32,62
03:52:34,63
03:52:35,64
03:52:37,65
03:52:40,64
03:52:42,63
03:52:45,63
03:52:46,62
03:52:49,62
03:52:52,62
03:52:53,61
03:52:54,61
03:52:56,62
03:52:59,62
03:53:01,63
03:53:04,63
03:53:07,63
03:53:10,63
03:53:11,64
03:53:13,64
03:53:16,64
03:53:17,64
03:53:18,63
03:53:20,64
03:53:23,64
03:53:26,62
03:53:29,61
03:53:32,61
03:53:35,61
03:53:38,60
03:53:41,61
03:53:44,61
03:53:45,59
03:53:46,58
03:53:48,57
03:53:51,57
03:53:54,58
03:53:55,57
03:53:56,57
03:53:59,57
03:54:02,57
03:54:05,57
03:54:08,60
03:54:09,62
03:54:10,63
03:54:13,63
03:54:14,64
03:54:17,64
03:54:18,64
03:54:21,64
03:54:22,61
03:54:23,59
03:54:24,58
03:54:25,57
03:54:26,56
03:54:27,55
03:54:28,54
03:54:31,54
03:54:34,54
03:54:35,55
03:54:38,55
03:54:41,55
03:54:44,55
03:54:45,55
03:54:48,55
03:54:50,54
03:54:53,54
03:54:55,55
03:54:58,55
03:55:00,56
03:55:01,57
03:55:03,58
03:55:04,59
03:55:05,60
03:55:06,61
03:55:07,61
03:55:08,62
03:55:11,62
03:55:14,62
03:55:15,61
03:55:18,61
03:55:20,60
03:55:23,60
03:55:26,60
03:55:28,61
03:55:31,61
03:55:33,62
03:55:36,62
03:55:39,62
03:55:42,62
03:55:45,62
03:55:47,62
03:55:50,59
03:55:51,58
03:55:52,57
03:55:55,58
03:55:58,58
03:55:59,57
03:56:02,57
03:56:05,57
03:56:08,57
03:56:09,58
03:56:10,58
03:56:11,57
03:56:12,57
03:56:15,58
03:56:18,58
03:56:21,58
03:56:24,57
03:56:27,57
03:56:30,58
03:56:33,58
03:56:34,58
03:56:37,59
03:56:38,60
03:56:39,61
03:56:40,62
03:56:41,63
03:56:42,64
03:56:43,65
03:56:44,66
03:56:45,67
03:56:47,68
03:56:48,68
03:56:49,65
03:56:52,64
03:56:55,64
03:56:58,65
03:57:01,64
03:57:02,64
03:57:05,63
03:57:08,63
03:57:09,64
03:57:10,64
03:57:13,64
03:57:16,64
03:57:19,64
03:57:22,64
03:57:25,64
03:57:28,64
03:57:31,64
03:57:34,64
03:57:37,64
03:57:40,64
03:57:43,64
03:57:46,64
03:57:49,64
03:57:52,64
03:57:55,64
03:57:58,64
03:58:01,64
03:58:03,65
03:58:04,65
03:58:06,65
03:58:07,64
03:58:09,64
03:58:10,64
03:58:13,64
03:58:16,64
03:58:19,64
03:58:22,64
03:58:25,64
03:58:28,64
03:58:31,63
03:58:33,60
03:58:34,58
03:58:35,57
03:58:38,56
03:58:39,56
03:58:42,56
03:58:43,55
03:58:45,55
03:58:48,55
03:58:51,54
03:58:54,54
03:58:55,54
03:58:58,54
03:59:01,55
03:59:03,56
03:59:05,57
03:59:07,57
03:59:09,56
03:59:12,57
03:59:13,57
03:59:15,58
03:59:17,58
03:59:20,58
03:59:21,59
03:59:22,59
03:59:23,59
03:59:24,60
03:59:26,61
03:59:27,62
03:59:28,62
03:59:29,61
03:59:30,60
03:59:33,60
03:59:35,59
03:59:38,59
03:59:40,58
03:59:42,57
03:59:43,57
03:59:44,57
03:59:45,57
03:59:48,57
03:59:51,57
03:59:52,57
03:59:53,56
03:59:55,55
03:59:57,54
03:59:58,54
04:00:00,53
04:00:01,53
04:00:04,53
04:00:07,53
04:00:10,53
04:00:13,53
04:00:16,53
04:00:19,53
04:00:22,53
04:00:25,53
04:00:28,53
04:00:31,53
04:00:34,53
04:00:37,53
04:00:40,53
04:00:43,53
04:00:46,53
04:00:49,53
04:00:52,53
04:00:55,53
04:00:58,53
04:01:01,53
04:01:04,53
04:01:06,53
04:01:08,54
04:01:09,55
04:01:10,56
04:01:13,58
04:01:15,59
04:01:18,59
04:01:19,58
04:01:21,57
04:01:22,56
04:01:25,56
04:01:28,57
04:01:31,57
04:01:34,57
04:01:37,57
04:01:40,57
04:01:41,56
04:01:44,56
04:01:47,57
04:01:50,57
04:01:51,58
04:01:54,58
04:01:57,58
04:01:58,59
04:02:01,59
04:02:03,60
04:02:06,61
04:02:09,61
04:02:10,62
04:02:12,63
04:02:13,63
04:02:14,63
04:02:16,61
04:02:17,60
04:02:18,59
04:02:19,58
04:02:22,58
04:02:25,59
04:02:28,58
04:02:29,57
04:02:30,56
04:02:31,57
04:02:32,58
04:02:35,58
04:02:38,58
04:02:41,57
04:02:42,56
04:02:43,56
04:02:44,58
04:02:45,59
04:02:46,60
04:02:49,60
04:02:50,59
04:02:51,58
04:02:52,57
04:02:55,56
04:02:58,56
04:02:59,57
04:03:02,57
04:03:04,58
04:03:07,58
04:03:08,59
04:03:09,58
04:03:11,58
04:03:14,58
04:03:17,58
04:03:19,57
04:03:20,58
04:03:23,57
04:03:25,58
04:03:28,58
04:03:29,59
04:03:31,60
04:03:34,61
04:03:37,62
04:03:38,61
04:03:41,60
04:03:43,59
04:03:46,59
04:03:49,60
04:03:52,61
04:03:55,61
04:03:58,61
04:04:01,60
04:04:02,60
04:04:05,59
04:04:08,58
04:04:11,58
04:04:12,57
04:04:15,57
04:04:18,58
04:04:21,58
04:04:23,59
04:04:26,59
04:04:28,60
04:04:31,60
04:04:34,60
04:04:37,60
04:04:40,61
04:04:43,61
04:04:46,61
04:04:49,60
04:04:52,60
04:04:55,60
04:04:58,60
04:05:01,60
04:05:04,59
04:05:07,59
04:05:10,59
04:05:11,58
04:05:14,58
04:05:15,57
04:05:18,56
04:05:20,55
04:05:22,54
04:05:23,53
04:05:26,53
04:05:29,53
04:05:30,54
04:05:33,54
04:05:34,55
04:05:37,55
04:05:40,56
04:05:42,57
04:05:45,57
04:05:48,57
04:05:51,57
04:05:54,57
04:05:56,58
04:05:59,59
04:06:00,59
04:06:01,59
04:06:03,58
04:06:04,57
04:06:05,56
04:06:08,57
04:06:11,58
04:06:14,58
04:06:15,58
04:06:18,58
04:06:20,59
04:06:23,59
04:06:26,59
04:06:29,60
04:06:32,61
04:06:35,61
04:06:38,61
04:06:40,62
04:06:43,62
04:06:45,62
04:06:47,60
04:06:48,59
04:06:49,57
04:06:50,56
04:06:51,55
04:06:52,54
04:06:55,54
04:06:58,53
04:07:01,53
04:07:04,53
04:07:07,54
04:07:10,54
04:07:11,55
04:07:14,56
04:07:17,56
04:07:18,56
04:07:21,56
04:07:24,56
04:07:27,56
04:07:30,56
04:07:33,56
04:07:34,57
04:07:37,58
04:07:40,58
04:07:42,59
04:07:44,60
04:07:47,61
04:07:49,62
04:07:52,62
04:07:55,62
04:07:58,62
04:08:01,62
04:08:04,62
04:08:05,61
04:08:07,60
04:08:10,60
04:08:11,59
04:08:14,59
04:08:17,59
04:08:20,59
04:08:23,59
04:08:26,58
04:08:27,58
04:08:30,58
04:08:31,59
04:08:34,59
04:08:35,60
04:08:38,60
04:08:41,60
04:08:44,60
04:08:47,60
04:08:49,61
04:08:51,62
04:08:53,63
04:08:54,64
04:08:55,64
04:08:56,62
04:08:57,61
04:08:58,60
04:09:00,59
04:09:01,58
04:09:03,57
04:09:05,56
04:09:08,55
04:09:11,55
04:09:13,55
04:09:16,55
04:09:19,55
04:09:22,55
04:09:23,55
04:09:24,54
04:09:25,54
04:09:28,54
04:09:29,55
04:09:32,56
04:09:35,56
04:09:37,55
04:09:40,54
04:09:43,55
04:09:44,56
04:09:45,56
04:09:48,56
04:09:51,56
04:09:54,56
04:09:56,56
04:09:59,57
04:10:00,58
04:10:01,58
04:10:04,58
04:10:05,58
04:10:06,59
04:10:08,58
04:10:11,58
04:10:14,58
04:10:17,57
04:10:20,57
04:10:21,57
04:10:24,57
04:10:25,58
04:10:28,59
04:10:30,60
04:10:32,61
04:10:34,60
04:10:35,59
04:10:37,60
04:10:40,60
04:10:43,60
04:10:46,60
04:10:49,59
04:10:51,60
04:10:52,59
04:10:54,59
04:10:56,59
04:10:57,58
04:10:58,56
04:10:59,55
04:11:00,54
04:11:02,53
04:11:05,54
04:11:08,55
04:11:10,56
04:11:11,57
04:11:14,57
04:11:15,58
04:11:18,58
04:11:19,59
04:11:22,59
04:11:24,60
04:11:27,60
04:11:30,60
04:11:32,59
04:11:34,58
04:11:37,58
04:11:40,59
04:11:42,60
04:11:43,59
04:11:44,58
04:11:45,57
04:11:46,56
04:11:49,56
04:11:50,55
04:11:53,55
04:11:54,56
04:11:55,57
04:11:57,58
04:12:00,59
04:12:03,59
04:12:06,59
04:12:09,59
04:12:12,59
04:12:13,59
04:12:16,59
04:12:18,58
04:12:21,59
04:12:24,58
04:12:27,58
04:12:30,58
04:12:33,58
04:12:36,58
04:12:38,59
04:12:41,59
04:12:42,60
04:12:43,60
04:12:44,60
04:12:46,59
04:12:47,58
04:12:48,56
04:12:51,55
04:12:54,55
04:12:57,55
04:13:00,55
04:13:03,55
04:13:06,55
04:13:07,56
04:13:10,56
04:13:13,56
04:13:16,56
04:13:17,57
04:13:20,57
04:13:23,58
04:13:26,59
04:13:28,58
04:13:30,57
04:13:32,56
04:13:34,55
04:13:37,55
04:13:38,56
04:13:41,57
04:13:44,57
04:13:47,57
04:13:50,57
04:13:53,57
04:13:56,56
04:13:59,56
04:14:02,56
04:14:04,57
04:14:05,58
04:14:07,59
04:14:10,59
04:14:13,59
04:14:16,59
04:14:19,59
04:14:20,60
04:14:23,60
04:14:24,60
04:14:25,60
04:14:26,58
04:14:27,57
04:14:28,56
04:14:31,56
04:14:32,55
04:14:35,56
04:14:38,56
04:14:41,56
04:14:44,57
04:14:45,56
04:14:47,55
04:14:50,55
04:14:51,54
04:14:53,55
04:14:56,55
04:14:59,55
04:15:00,56
04:15:03,56
04:15:06,57
04:15:09,57
04:15:10,57
04:15:13,57
04:15:16,57
04:15:18,58
04:15:21,58
04:15:22,58
04:15:24,59
04:15:27,59
04:15:30,59
04:15:33,59
04:15:36,59
04:15:38,60
04:15:40,61
04:15:41,60
04:15:42,59
04:15:43,58
04:15:45,57
04:15:48,57
04:15:49,56
04:15:52,56
04:15:54,57
04:15:57,57
04:16:00,57
04:16:03,57
04:16:04,58
04:16:07,58
04:16:10,58
04:16:13,58
04:16:16,58
04:16:19,58
04:16:21,55
04:16:22,54
04:16:23,53
04:16:26,53
04:16:27,54
04:16:30,54
04:16:31,55
04:16:33,54
04:16:36,55
04:16:39,55
04:16:40,56
04:16:43,56
04:16:45,57
04:16:48,57
04:16:50,57
04:16:53,57
04:16:55,58
04:16:56,59
04:16:57,60
04:17:00,61
04:17:03,61
04:17:06,61
04:17:08,60
04:17:11,60
04:17:13,59
04:17:14,60
04:17:16,60
04:17:17,60
04:17:20,60
04:17:21,60
04:17:24,60
04:17:25,59
04:17:26,58
04:17:28,58
04:17:30,57
04:17:33,57
04:17:36,57
04:17:39,57
04:17:42,57
04:17:45,57
04:17:48,57
04:17:51,57
04:17:54,57
04:17:57,57
04:18:00,57
04:18:03,57
04:18:06,57
04:18:09,57
04:18:10,57
04:18:13,59
04:18:14,60
04:18:15,61
04:18:16,62
04:18:18,63
04:18:19,63
04:18:22,63
04:18:23,62
04:18:26,61
04:18:28,60
04:18:31,60
04:18:32,59
04:18:35,57
04:18:36,56
04:18:39,56
04:18:40,55
04:18:43,56
04:18:46,56
04:18:47,57
04:18:50,57
04:18:53,57
04:18:54,56
04:18:57,56
04:19:00,56
04:19:02,57
04:19:03,57
04:19:05,56
04:19:08,56
04:19:09,57
04:19:11,58
04:19:14,58
04:19:15,59
04:19:18,59
04:19:21,59
04:19:22,59
04:19:25,59
04:19:28,59
04:19:31,59
04:19:34,59
04:19:37,59
04:19:40,59
04:19:43,59
04:19:46,59
04:19:49,59
04:19:52,59
04:19:55,59
04:19:58,59
04:20:01,59
04:20:04,59
04:20:07,59
04:20:10,59
04:20:11,64
04:20:12,64
04:20:14,65
04:20:17,65
04:20:20,65
04:20:22,78
04:20:23,78
04:20:26,78
04:20:29,78
04:20:30,78
04:20:33,78
04:20:36,78
04:20:39,78
04:20:42,78
04:20:45,78
04:20:48,78
04:20:51,78
04:20:54,78
04:20:55,90
04:20:56,90
04:20:57,89
04:21:00,89
04:21:03,89
04:21:06,89
04:21:07,89
04:21:08,89
04:21:11,88
04:21:14,88
04:21:17,88
04:21:18,87
04:21:21,87
04:21:23,86
04:21:24,87
04:21:27,87
04:21:30,87
04:21:31,87
04:21:34,87
04:21:37,87
04:21:40,87
04:21:43,87
04:21:46,87
04:21:49,87
04:21:52,87
04:21:55,87
04:21:58,87
04:22:01,87
04:22:04,87
04:22:07,87
04:22:10,87
04:22:12,87
04:22:15,87
04:22:18,87
04:22:19,88
04:22:22,88
04:22:25,88
04:22:28,88
04:22:31,88
04:22:32,88
04:22:35,88
04:22:38,88
04:22:41,88
04:22:44,88
04:22:45,88
04:22:48,88
04:22:51,88
04:22:52,89
04:22:55,89
04:22:57,88
04:22:58,76
04:22:59,72
04:23:00,70
04:23:01,69
04:23:03,69
04:23:06,60
04:23:07,59
04:23:09,59
04:23:12,60
04:23:14,61
04:23:15,62
04:23:16,63
04:23:17,63
04:23:18,63
04:23:19,64
04:23:22,64
04:23:24,65
04:23:26,65
04:23:27,66
04:23:28,66
04:23:31,66
04:23:34,66
04:23:37,66
04:23:39,65
04:23:41,64
04:23:42,64
04:23:45,64
04:23:48,64
04:23:51,64
04:23:52,69
04:23:53,72
04:23:54,73
04:23:55,74
04:23:58,72
04:23:59,71
04:24:00,70
04:24:01,69
04:24:02,68
04:24:03,67
04:24:04,66
04:24:05,65
04:24:06,64
04:24:08,63
04:24:10,60
04:24:13,60
04:24:16,61
04:24:17,61
04:24:20,62
04:24:23,62
04:24:26,62
04:24:28,63
04:24:31,63
04:24:34,64
04:24:37,64
04:24:40,64
04:24:43,63
04:24:46,63
04:24:49,62
04:24:52,61
04:24:53,62
04:24:55,63
04:24:58,63
04:24:59,63
04:25:01,62
04:25:03,61
04:25:06,61
04:25:07,62
04:25:10,63
04:25:12,64
04:25:13,65
04:25:16,65
04:25:19,64
04:25:20,63
04:25:21,63
04:25:22,62
04:25:24,61
04:25:27,61
04:25:30,61
04:25:31,62
04:25:33,63
04:25:34,64
04:25:35,65
04:25:38,65
04:25:41,65
04:25:43,64
04:25:46,65
04:25:49,65
04:25:52,65
04:25:55,64
04:25:58,64
04:25:59,63
04:26:00,62
04:26:02,61
04:26:05,60
04:26:06,60
04:26:07,59
04:26:10,58
04:26:11,59
04:26:14,59
04:26:17,59
04:26:18,59
04:26:20,58
04:26:23,58
04:26:26,59
04:26:29,59
04:26:30,60
04:26:33,59
04:26:36,59
04:26:39,59
04:26:42,59
04:26:44,58
04:26:47,58
04:26:50,58
04:26:51,59
04:26:53,59
04:26:54,59
04:26:57,59
04:27:00,58
04:27:03,58
04:27:04,59
04:27:07,59
04:27:10,59
04:27:11,60
04:27:14,60
04:27:16,61
04:27:18,62
04:27:19,63
04:27:20,63
04:27:22,64
04:27:25,64
04:27:28,63
04:27:31,62
04:27:32,61
04:27:35,60
04:27:37,61
04:27:38,60
04:27:41,59
04:27:44,59
04:27:47,59
04:27:50,59
04:27:53,59
04:27:56,59
04:27:59,60
04:28:01,59
04:28:04,59
04:28:05,60
04:28:06,59
04:28:09,58
04:28:11,59
04:28:12,60
04:28:14,61
04:28:15,60
04:28:18,60
04:28:20,61
04:28:21,60
04:28:24,60
04:28:25,61
04:28:27,60
04:28:30,60
04:28:31,59
04:28:34,59
04:28:36,58
04:28:39,58
04:28:42,58
04:28:45,58
04:28:46,57
04:28:49,57
04:28:50,58
04:28:53,58
04:28:56,58
04:28:58,57
04:29:01,57
04:29:03,56
04:29:05,57
04:29:08,57
04:29:11,56
04:29:13,57
04:29:14,56
04:29:17,56
04:29:20,56
04:29:23,56
04:29:24,56
04:29:27,56
04:29:30,56
04:29:33,56
04:29:36,56
04:29:39,56
04:29:41,57
04:29:44,57
04:29:47,57
04:29:50,57
04:29:53,57
04:29:56,58
04:29:59,58
04:30:01,58
04:30:02,57
04:30:03,56
04:30:05,55
04:30:08,55
04:30:11,56
04:30:14,58
04:30:17,58
04:30:18,57
04:30:19,56
04:30:20,55
04:30:22,54
04:30:25,54
04:30:26,55
04:30:27,55
04:30:30,54
04:30:32,55
04:30:35,55
04:30:38,55
04:30:40,56
04:30:43,56
04:30:46,56
04:30:49,56
04:30:51,55
04:30:54,54
04:30:57,54
04:30:58,55
04:31:01,55
04:31:03,56
04:31:06,56
04:31:09,56
04:31:10,57
04:31:13,57
04:31:16,57
04:31:19,57
04:31:22,57
04:31:25,56
04:31:27,57
04:31:30,57
04:31:33,58
04:31:36,58
04:31:37,58
04:31:40,58
04:31:42,57
04:31:45,57
04:31:48,57
04:31:51,57
04:31:52,56
04:31:53,56
04:31:56,57
04:31:58,58
04:32:01,58
04:32:03,57
04:32:04,56
04:32:07,56
04:32:08,55
04:32:10,54
04:32:13,53
04:32:16,53
04:32:18,54
04:32:20,55
04:32:22,56
04:32:24,56
04:32:25,55
04:32:26,54
04:32:27,55
04:32:30,55
04:32:33,55
04:32:34,55
04:32:37,54
04:32:40,54
04:32:41,54
04:32:42,55
04:32:44,56
04:32:47,56
04:32:49,55
04:32:52,54
04:32:54,53
04:32:57,53
04:32:58,54
04:33:01,54
04:33:04,54
04:33:06,53
04:33:09,53
04:33:12,54
04:33:14,55
04:33:16,56
04:33:19,56
04:33:21,55
04:33:23,54
04:33:25,54
04:33:28,54
04:33:30,54
04:33:32,55
04:33:33,55
04:33:34,55
04:33:37,56
04:33:40,56
