Time,Heart Rate
02:28:14,51
02:28:17,51
02:28:19,50
02:28:22,50
02:28:24,49
02:28:27,49
02:28:30,50
02:28:33,50
02:28:36,50
02:28:39,50
02:28:42,50
02:28:44,49
02:28:46,50
02:28:49,50
02:28:50,51
02:28:53,51
02:28:54,50
02:28:56,50
02:28:59,50
02:29:02,50
02:29:05,49
02:29:06,49
02:29:07,48
02:29:08,47
02:29:11,47
02:29:14,47
02:29:16,48
02:29:19,48
02:29:21,49
02:29:24,49
02:29:27,49
02:29:30,49
02:29:33,49
02:29:36,49
02:29:39,49
02:29:42,49
02:29:45,49
02:29:46,50
02:29:49,50
02:29:52,50
02:29:53,49
02:29:56,49
02:29:59,49
02:30:00,49
02:30:03,49
02:30:06,49
02:30:09,49
02:30:12,49
02:30:15,49
02:30:18,49
02:30:19,48
02:30:22,48
02:30:25,48
02:30:27,49
02:30:30,49
02:30:33,50
02:30:36,50
02:30:38,49
02:30:41,49
02:30:44,49
02:30:47,49
02:30:50,49
02:30:53,49
02:30:56,49
02:30:59,49
02:31:00,50
02:31:03,50
02:31:05,49
02:31:08,49
02:31:09,48
02:31:10,48
02:31:13,48
02:31:16,48
02:31:19,48
02:31:21,49
02:31:24,49
02:31:27,50
02:31:30,51
02:31:33,51
02:31:36,51
02:31:39,51
02:31:40,50
02:31:43,50
02:31:46,50
02:31:49,50
02:31:50,49
02:31:53,49
02:31:56,49
02:31:57,50
02:32:00,50
02:32:03,50
02:32:06,50
02:32:09,50
02:32:10,49
02:32:13,49
02:32:16,49
02:32:17,50
02:32:18,50
02:32:21,50
02:32:24,50
02:32:27,50
02:32:30,50
02:32:31,49
02:32:34,49
02:32:37,49
02:32:40,49
02:32:43,48
02:32:46,48
02:32:48,47
02:32:51,47
02:32:52,48
02:32:55,48
02:32:58,49
02:33:01,49
02:33:04,49
02:33:06,50
02:33:09,50
02:33:12,50
02:33:15,50
02:33:18,50
02:33:21,50
02:33:24,50
02:33:27,50
02:33:30,50
02:33:31,50
02:33:34,50
02:33:37,50
02:33:39,49
02:33:42,49
02:33:44,48
02:33:47,48
02:33:50,48
02:33:51,49
02:33:54,49
02:33:57,49
02:34:00,49
02:34:03,49
02:34:06,49
02:34:09,49
02:34:12,49
02:34:15,49
02:34:18,48
02:34:21,48
02:34:24,48
02:34:26,49
02:34:29,49
02:34:30,50
02:34:33,50
02:34:36,50
02:34:39,50
02:34:41,49
02:34:42,49
02:34:45,49
02:34:46,50
02:34:49,50
02:34:52,50
02:34:54,49
02:34:57,49
02:34:59,48
02:35:02,48
02:35:03,49
02:35:06,49
02:35:09,49
02:35:12,49
02:35:15,49
02:35:18,49
02:35:21,49
02:35:24,49
02:35:27,50
02:35:30,50
02:35:33,49
02:35:36,49
02:35:39,49
02:35:42,50
02:35:45,50
02:35:48,50
02:35:51,50
02:35:54,49
02:35:55,49
02:35:58,49
02:35:59,50
02:36:02,50
02:36:05,50
02:36:08,50
02:36:11,50
02:36:14,50
02:36:17,50
02:36:20,50
02:36:23,50
02:36:24,49
02:36:27,49
02:36:30,49
02:36:33,49
02:36:36,49
02:36:39,49
02:36:42,49
02:36:45,50
02:36:48,50
02:36:49,51
02:36:52,51
02:36:55,51
02:36:57,50
02:37:00,50
02:37:03,49
02:37:06,49
02:37:07,49
02:37:10,49
02:37:12,50
02:37:15,50
02:37:18,50
02:37:21,50
02:37:24,50
02:37:27,50
02:37:30,50
02:37:31,50
02:37:32,50
02:37:33,49
02:37:36,49
02:37:39,49
02:37:42,49
02:37:45,48
02:37:48,48
02:37:51,48
02:37:52,49
02:37:55,49
02:37:58,50
02:38:01,50
02:38:04,51
02:38:07,50
02:38:10,51
02:38:13,51
02:38:16,51
02:38:17,51
02:38:19,50
02:38:22,50
02:38:25,50
02:38:27,49
02:38:30,49
02:38:33,49
02:38:36,49
02:38:37,50
02:38:40,50
02:38:41,51
02:38:44,51
02:38:46,50
02:38:49,50
02:38:51,49
02:38:54,49
02:38:57,49
02:39:00,50
02:39:03,50
02:39:06,50
02:39:09,49
02:39:12,49
02:39:15,49
02:39:18,49
02:39:21,50
02:39:24,50
02:39:25,51
02:39:26,51
02:39:28,50
02:39:31,49
02:39:34,49
02:39:37,49
02:39:40,49
02:39:43,49
02:39:45,50
02:39:48,50
02:39:49,51
02:39:52,51
02:39:53,52
02:39:54,51
02:39:57,50
02:40:00,50
02:40:03,50
02:40:06,50
02:40:07,49
02:40:10,48
02:40:11,49
02:40:14,49
02:40:17,49
02:40:18,50
02:40:21,50
02:40:24,50
02:40:27,50
02:40:30,50
02:40:31,50
02:40:33,49
02:40:36,49
02:40:37,48
02:40:40,48
02:40:41,47
02:40:44,47
02:40:47,47
02:40:49,48
02:40:52,49
02:40:55,49
02:40:56,50
02:40:59,50
02:41:02,50
02:41:05,50
02:41:08,50
02:41:09,51
02:41:12,51
02:41:14,52
02:41:15,51
02:41:17,50
02:41:19,49
02:41:21,48
02:41:24,47
02:41:27,47
02:41:30,48
02:41:33,48
02:41:34,48
02:41:37,48
02:41:40,49
02:41:43,49
02:41:46,49
02:41:49,49
02:41:52,49
02:41:53,50
02:41:56,50
02:41:57,51
02:42:00,51
02:42:03,51
02:42:06,50
02:42:09,50
02:42:10,49
02:42:13,49
02:42:16,49
02:42:19,49
02:42:21,48
02:42:24,48
02:42:25,47
02:42:28,47
02:42:31,47
02:42:34,47
02:42:35,47
02:42:36,48
02:42:39,48
02:42:40,48
02:42:43,48
02:42:45,49
02:42:48,49
02:42:51,50
02:42:54,50
02:42:57,50
02:43:00,50
02:43:03,50
02:43:06,50
02:43:09,50
02:43:12,50
02:43:15,50
02:43:18,50
02:43:21,50
02:43:23,49
02:43:26,49
02:43:29,48
02:43:32,48
02:43:34,49
02:43:37,49
02:43:38,50
02:43:39,49
02:43:42,49
02:43:43,48
02:43:46,48
02:43:49,48
02:43:50,48
02:43:53,49
02:43:56,49
02:43:59,49
02:44:00,50
02:44:03,50
02:44:06,50
02:44:07,51
02:44:08,50
02:44:11,50
02:44:13,51
02:44:14,50
02:44:17,50
02:44:20,50
02:44:23,50
02:44:26,49
02:44:29,49
02:44:30,50
02:44:31,50
02:44:34,50
02:44:36,49
02:44:37,49
02:44:39,48
02:44:41,49
02:44:44,49
02:44:47,50
02:44:50,49
02:44:51,49
02:44:54,48
02:44:57,48
02:44:58,49
02:45:01,49
02:45:04,49
02:45:07,49
02:45:10,49
02:45:12,50
02:45:15,50
02:45:18,50
02:45:21,50
02:45:22,49
02:45:25,49
02:45:28,48
02:45:29,49
02:45:32,49
02:45:35,49
02:45:36,50
02:45:39,50
02:45:42,50
02:45:45,50
02:45:48,50
02:45:51,50
02:45:52,49
02:45:55,49
02:45:58,50
02:45:59,50
02:46:02,50
02:46:05,50
02:46:08,50
02:46:11,50
02:46:14,49
02:46:17,49
02:46:18,48
02:46:21,48
02:46:24,48
02:46:25,49
02:46:28,49
02:46:29,50
02:46:32,50
02:46:34,51
02:46:37,51
02:46:38,52
02:46:39,52
02:46:42,52
02:46:43,52
02:46:46,52
02:46:49,51
02:46:52,50
02:46:55,50
02:46:58,50
02:47:01,50
02:47:04,50
02:47:05,50
02:47:07,49
02:47:10,49
02:47:13,49
02:47:16,49
02:47:19,49
02:47:20,50
02:47:23,50
02:47:26,51
02:47:29,50
02:47:32,50
02:47:33,49
02:47:36,49
02:47:39,50
02:47:42,50
02:47:45,50
02:47:46,49
02:47:49,49
02:47:51,50
02:47:54,49
02:47:57,49
02:47:59,48
02:48:02,48
02:48:03,47
02:48:06,47
02:48:09,48
02:48:12,49
02:48:13,49
02:48:16,49
02:48:19,49
02:48:22,49
02:48:23,50
02:48:25,51
02:48:27,51
02:48:30,51
02:48:31,50
02:48:34,50
02:48:36,49
02:48:38,48
02:48:40,47
02:48:43,47
02:48:46,47
02:48:49,48
02:48:52,49
02:48:55,49
02:48:58,49
02:49:01,49
02:49:03,50
02:49:05,51
02:49:08,51
02:49:11,51
02:49:13,50
02:49:16,50
02:49:19,50
02:49:20,50
02:49:21,49
02:49:24,49
02:49:25,50
02:49:28,50
02:49:31,50
02:49:34,50
02:49:37,49
02:49:39,50
02:49:42,50
02:49:45,50
02:49:48,50
02:49:51,49
02:49:53,48
02:49:56,48
02:49:59,48
02:50:00,49
02:50:03,49
02:50:05,50
02:50:08,50
02:50:11,51
02:50:14,51
02:50:17,51
02:50:20,51
02:50:23,51
02:50:26,51
02:50:27,50
02:50:28,50
02:50:31,50
02:50:34,50
02:50:36,49
02:50:39,48
02:50:41,47
02:50:44,47
02:50:47,48
02:50:50,48
02:50:53,49
02:50:56,49
02:50:58,50
02:51:01,50
02:51:03,51
02:51:06,51
02:51:09,51
02:51:10,50
02:51:13,50
02:51:14,49
02:51:16,50
02:51:19,50
02:51:22,50
02:51:23,49
02:51:26,49
02:51:28,50
02:51:31,50
02:51:34,51
02:51:35,51
02:51:36,50
02:51:39,50
02:51:42,49
02:51:45,49
02:51:48,49
02:51:49,50
02:51:52,50
02:51:55,50
02:51:58,50
02:52:01,50
02:52:04,50
02:52:07,50
02:52:10,50
02:52:13,50
02:52:16,50
02:52:17,49
02:52:20,49
02:52:22,48
02:52:25,48
02:52:28,48
02:52:31,48
02:52:33,49
02:52:36,49
02:52:37,48
02:52:40,48
02:52:43,49
02:52:44,49
02:52:47,49
02:52:50,49
02:52:53,48
02:52:56,48
02:52:59,49
02:53:02,49
02:53:03,50
02:53:06,50
02:53:08,51
02:53:11,51
02:53:14,51
02:53:16,52
02:53:18,51
02:53:21,51
02:53:24,51
02:53:25,50
02:53:27,50
02:53:30,50
02:53:31,50
02:53:32,49
02:53:33,48
02:53:34,47
02:53:35,48
02:53:38,48
02:53:41,48
02:53:42,49
02:53:43,49
02:53:46,49
02:53:49,50
02:53:52,50
02:53:55,50
02:53:58,50
02:53:59,51
02:54:01,52
02:54:02,52
02:54:05,52
02:54:08,51
02:54:09,50
02:54:12,50
02:54:15,49
02:54:17,50
02:54:20,50
02:54:21,51
02:54:24,51
02:54:27,51
02:54:30,51
02:54:33,51
02:54:36,51
02:54:39,50
02:54:42,50
02:54:45,50
02:54:48,50
02:54:51,50
02:54:52,50
02:54:55,50
02:54:58,50
02:55:01,50
02:55:04,50
02:55:06,51
02:55:09,51
02:55:12,50
02:55:15,50
02:55:18,50
02:55:21,50
02:55:23,50
02:55:26,50
02:55:28,50
02:55:30,51
02:55:33,51
02:55:36,51
02:55:39,51
02:55:42,51
02:55:45,51
02:55:48,51
02:55:51,51
02:55:54,51
02:55:57,51
02:55:58,50
02:56:01,50
02:56:04,49
02:56:05,49
02:56:07,48
02:56:10,48
02:56:13,48
02:56:16,48
02:56:17,49
02:56:20,49
02:56:23,50
02:56:26,50
02:56:29,50
02:56:32,50
02:56:33,51
02:56:36,51
02:56:39,51
02:56:42,51
02:56:44,50
02:56:47,50
02:56:50,50
02:56:53,50
02:56:56,50
02:56:59,50
02:57:00,51
02:57:03,51
02:57:05,52
02:57:06,51
02:57:09,50
02:57:12,50
02:57:13,50
02:57:16,50
02:57:19,50
02:57:22,50
02:57:25,51
02:57:28,51
02:57:31,51
02:57:34,51
02:57:35,50
02:57:37,51
02:57:40,51
02:57:43,51
02:57:46,51
02:57:49,51
02:57:52,51
02:57:55,51
02:57:58,51
02:57:59,50
02:58:02,50
02:58:03,49
02:58:06,49
02:58:09,49
02:58:12,49
02:58:15,50
02:58:18,50
02:58:21,50
02:58:24,50
02:58:25,50
02:58:28,51
02:58:31,51
02:58:33,50
02:58:36,50
02:58:39,50
02:58:42,50
02:58:43,51
02:58:46,51
02:58:49,51
02:58:52,51
02:58:55,51
02:58:57,50
02:59:00,50
02:59:01,51
02:59:04,51
02:59:07,50
02:59:10,50
02:59:13,50
02:59:14,51
02:59:15,50
02:59:18,50
02:59:21,49
02:59:24,50
02:59:27,51
02:59:29,51
02:59:32,51
02:59:33,51
02:59:36,51
02:59:39,52
02:59:42,52
02:59:43,61
02:59:44,67
02:59:45,70
02:59:46,73
02:59:47,74
02:59:50,73
02:59:51,70
02:59:52,70
02:59:55,69
02:59:57,68
03:00:00,67
03:00:02,66
03:00:04,65
03:00:06,61
03:00:07,59
03:00:08,57
03:00:09,55
03:00:10,54
03:00:11,53
03:00:12,51
03:00:14,50
03:00:16,49
03:00:17,49
03:00:20,49
03:00:23,49
03:00:26,49
03:00:28,48
03:00:31,48
03:00:34,48
03:00:37,48
03:00:40,48
03:00:43,48
03:00:45,49
03:00:48,50
03:00:50,51
03:00:52,50
03:00:55,49
03:00:56,48
03:00:59,48
03:01:02,48
03:01:05,48
03:01:07,49
03:01:09,50
03:01:12,51
03:01:15,51
03:01:18,51
03:01:21,51
03:01:24,51
03:01:26,52
03:01:27,52
03:01:29,51
03:01:30,51
03:01:33,50
03:01:34,49
03:01:37,49
03:01:40,49
03:01:43,49
03:01:44,50
03:01:47,51
03:01:49,51
03:01:50,50
03:01:51,49
03:01:53,48
03:01:56,48
03:01:59,48
03:02:02,48
03:02:03,49
03:02:05,50
03:02:08,50
03:02:11,50
03:02:13,51
03:02:16,51
03:02:17,52
03:02:18,51
03:02:21,51
03:02:24,50
03:02:25,50
03:02:28,50
03:02:29,51
03:02:32,52
03:02:35,52
03:02:38,51
03:02:41,51
03:02:44,51
03:02:45,52
03:02:48,52
03:02:49,53
03:02:51,52
03:02:54,51
03:02:55,50
03:02:57,49
03:03:00,50
03:03:03,50
03:03:06,50
03:03:09,49
03:03:12,49
03:03:13,50
03:03:15,51
03:03:17,52
03:03:19,51
03:03:21,50
03:03:23,49
03:03:26,49
03:03:27,49
03:03:29,50
03:03:32,50
03:03:33,49
03:03:36,49
03:03:37,50
03:03:40,50
03:03:41,51
03:03:44,52
03:03:47,52
03:03:49,53
03:03:52,53
03:03:55,53
03:03:58,53
03:04:01,53
03:04:02,52
03:04:05,52
03:04:08,51
03:04:10,50
03:04:11,49
03:04:13,48
03:04:16,48
03:04:19,48
03:04:21,49
03:04:23,50
03:04:25,51
03:04:28,50
03:04:29,50
03:04:30,49
03:04:31,50
03:04:34,50
03:04:37,51
03:04:40,52
03:04:41,52
03:04:44,52
03:04:45,51
03:04:46,50
03:04:48,49
03:04:51,49
03:04:53,50
03:04:56,51
03:04:59,51
03:05:00,50
03:05:03,50
03:05:06,49
03:05:09,49
03:05:12,49
03:05:14,50
03:05:16,51
03:05:19,51
03:05:22,51
03:05:25,51
03:05:28,51
03:05:31,51
03:05:32,51
03:05:35,51
03:05:37,52
03:05:40,52
03:05:43,52
03:05:44,53
03:05:47,53
03:05:50,53
03:05:52,52
03:05:55,51
03:05:58,51
03:06:01,51
03:06:04,51
03:06:06,52
03:06:09,53
03:06:12,52
03:06:15,52
03:06:18,52
03:06:21,52
03:06:24,52
03:06:27,51
03:06:30,51
03:06:31,52
03:06:34,52
03:06:37,52
03:06:38,53
03:06:40,52
03:06:41,51
03:06:42,51
03:06:43,50
03:06:44,49
03:06:46,48
03:06:49,48
03:06:52,49
03:06:55,49
03:06:57,50
03:07:00,50
03:07:02,51
03:07:05,51
03:07:06,50
03:07:09,51
03:07:10,50
03:07:13,50
03:07:16,50
03:07:18,49
03:07:21,49
03:07:22,50
03:07:24,51
03:07:27,52
03:07:30,52
03:07:33,52
03:07:36,52
03:07:37,53
03:07:39,54
03:07:40,54
03:07:41,55
03:07:44,55
03:07:45,54
03:07:48,51
03:07:49,50
03:07:50,49
03:07:53,49
03:07:55,50
03:07:58,50
03:08:01,50
03:08:03,50
03:08:06,50
03:08:08,51
03:08:11,51
03:08:14,51
03:08:17,51
03:08:20,51
03:08:23,51
03:08:26,52
03:08:29,52
03:08:30,53
03:08:33,53
03:08:36,53
03:08:39,53
03:08:40,54
03:08:41,55
03:08:42,55
03:08:45,55
03:08:48,55
03:08:51,55
03:08:54,55
03:08:57,52
03:08:58,51
03:09:01,51
03:09:02,50
03:09:05,50
03:09:08,50
03:09:11,50
03:09:14,50
03:09:15,51
03:09:18,51
03:09:21,51
03:09:22,50
03:09:25,50
03:09:27,51
03:09:28,51
03:09:31,51
03:09:34,51
03:09:37,51
03:09:40,51
03:09:43,51
03:09:46,51
03:09:49,51
03:09:50,51
03:09:52,50
03:09:55,50
03:09:57,49
03:09:58,49
03:10:00,49
03:10:01,50
03:10:02,50
03:10:03,50
03:10:06,50
03:10:09,50
03:10:12,50
03:10:13,51
03:10:16,52
03:10:18,53
03:10:21,53
03:10:24,52
03:10:27,51
03:10:29,50
03:10:31,49
03:10:32,48
03:10:35,48
03:10:38,48
03:10:41,48
03:10:43,49
03:10:46,49
03:10:47,50
03:10:48,50
03:10:51,51
03:10:54,51
03:10:57,51
03:10:58,52
03:11:01,51
03:11:02,52
03:11:05,52
03:11:08,51
03:11:10,50
03:11:11,49
03:11:13,48
03:11:16,48
03:11:19,49
03:11:21,50
03:11:22,50
03:11:25,51
03:11:26,51
03:11:29,51
03:11:32,51
03:11:34,50
03:11:35,49
03:11:37,48
03:11:40,48
03:11:43,48
03:11:46,48
03:11:47,49
03:11:48,49
03:11:50,49
03:11:53,49
03:11:55,49
03:11:56,50
03:11:59,50
03:12:02,50
03:12:05,50
03:12:06,51
03:12:09,51
03:12:11,50
03:12:14,49
03:12:15,49
03:12:18,50
03:12:21,50
03:12:23,49
03:12:25,48
03:12:28,48
03:12:31,48
03:12:34,48
03:12:37,48
03:12:38,49
03:12:41,49
03:12:42,49
03:12:45,49
03:12:48,49
03:12:49,50
03:12:50,50
03:12:53,50
03:12:54,51
03:12:57,51
03:12:59,50
03:13:02,50
03:13:05,50
03:13:08,51
03:13:11,51
03:13:13,52
03:13:16,52
03:13:18,51
03:13:19,50
03:13:21,49
03:13:23,48
03:13:26,48
03:13:29,48
03:13:32,48
03:13:33,49
03:13:36,50
03:13:39,49
03:13:42,49
03:13:45,49
03:13:47,50
03:13:49,51
03:13:52,52
03:13:54,51
03:13:55,51
03:13:58,50
03:14:01,51
03:14:04,51
03:14:07,51
03:14:10,51
03:14:12,50
03:14:15,50
03:14:16,49
03:14:18,50
03:14:21,50
03:14:22,51
03:14:25,50
03:14:27,49
03:14:30,49
03:14:33,49
03:14:36,49
03:14:39,49
03:14:41,50
03:14:44,50
03:14:45,49
03:14:48,48
03:14:49,48
03:14:52,48
03:14:53,48
03:14:56,47
03:14:59,47
03:15:00,48
03:15:02,49
03:15:05,49
03:15:06,48
03:15:07,49
03:15:08,48
03:15:09,48
03:15:11,47
03:15:14,47
03:15:17,47
03:15:18,48
03:15:21,48
03:15:22,49
03:15:24,50
03:15:27,51
03:15:30,52
03:15:33,52
03:15:36,52
03:15:39,52
03:15:42,52
03:15:44,51
03:15:46,51
03:15:49,51
03:15:52,51
03:15:55,51
03:15:56,52
03:15:59,52
03:16:00,53
03:16:03,52
03:16:04,51
03:16:07,50
03:16:10,51
03:16:13,51
03:16:16,52
03:16:18,51
03:16:21,51
03:16:24,51
03:16:27,51
03:16:29,51
03:16:30,51
03:16:31,51
03:16:32,51
03:16:35,51
03:16:36,50
03:16:38,50
03:16:41,50
03:16:44,50
03:16:45,49
03:16:46,47
03:16:49,47
03:16:52,47
03:16:54,48
03:16:55,47
03:16:56,47
03:16:57,47
03:17:00,47
03:17:02,48
03:17:05,48
03:17:06,49
03:17:09,49
03:17:12,49
03:17:13,50
03:17:16,50
03:17:19,50
03:17:20,51
03:17:23,51
03:17:24,50
03:17:27,50
03:17:30,50
03:17:31,51
03:17:33,50
03:17:35,49
03:17:38,49
03:17:40,48
03:17:43,49
03:17:45,50
03:17:47,51
03:17:50,50
03:17:53,50
03:17:56,50
03:17:59,51
03:18:00,51
03:18:03,50
03:18:06,50
03:18:07,51
03:18:10,52
03:18:13,53
03:18:16,54
03:18:18,53
03:18:21,53
03:18:22,53
03:18:25,53
03:18:26,54
03:18:27,53
03:18:28,53
03:18:29,52
03:18:32,51
03:18:35,51
03:18:38,51
03:18:41,51
03:18:43,52
03:18:46,52
03:18:48,51
03:18:51,51
03:18:54,52
03:18:57,52
03:18:58,53
03:18:59,52
03:19:00,52
03:19:03,53
03:19:06,53
03:19:09,52
03:19:12,52
03:19:15,53
03:19:18,53
03:19:21,53
03:19:24,53
03:19:27,54
03:19:30,54
03:19:33,54
03:19:35,53
03:19:37,54
03:19:40,54
03:19:43,53
03:19:46,53
03:19:49,53
03:19:50,54
03:19:53,54
03:19:56,54
03:19:59,54
03:20:02,53
03:20:04,52
03:20:05,52
03:20:08,52
03:20:09,52
03:20:10,52
03:20:11,53
03:20:12,54
03:20:13,55
03:20:14,54
03:20:16,54
03:20:17,55
03:20:18,56
03:20:19,57
03:20:22,57
03:20:25,57
03:20:26,56
03:20:28,55
03:20:29,54
03:20:31,53
03:20:32,53
03:20:34,52
03:20:36,51
03:20:38,50
03:20:39,49
03:20:42,49
03:20:43,50
03:20:45,51
03:20:46,50
03:20:49,50
03:20:50,51
03:20:51,52
03:20:52,52
03:20:53,53
03:20:55,54
03:20:56,55
03:20:59,55
03:21:00,56
03:21:02,57
03:21:05,57
03:21:06,56
03:21:07,55
03:21:08,54
03:21:09,53
03:21:11,52
03:21:13,51
03:21:16,51
03:21:19,51
03:21:21,52
03:21:23,53
03:21:25,52
03:21:28,52
03:21:30,53
03:21:31,54
03:21:32,55
03:21:33,56
03:21:34,57
03:21:36,58
03:21:39,58
03:21:40,57
03:21:42,56
03:21:44,55
03:21:46,54
03:21:47,53
03:21:50,53
03:21:51,54
03:21:54,54
03:21:56,53
03:21:59,53
03:22:02,52
03:22:05,52
03:22:06,53
03:22:09,53
03:22:10,54
03:22:13,54
03:22:14,54
03:22:15,56
03:22:16,58
03:22:17,59
03:22:18,60
03:22:19,60
03:22:22,60
03:22:23,61
03:22:26,61
03:22:27,57
03:22:28,57
03:22:29,57
03:22:30,57
03:22:31,56
03:22:32,55
03:22:33,54
03:22:36,54
03:22:39,53
03:22:40,52
03:22:41,51
03:22:42,50
03:22:45,51
03:22:47,52
03:22:50,52
03:22:53,52
03:22:54,51
03:22:57,51
03:23:00,51
03:23:01,52
03:23:02,53
03:23:03,54
03:23:06,53
03:23:08,52
03:23:09,52
03:23:12,54
03:23:14,55
03:23:16,55
03:23:17,54
03:23:18,53
03:23:21,53
03:23:22,53
03:23:24,52
03:23:27,51
03:23:28,52
03:23:31,53
03:23:32,52
03:23:33,51
03:23:36,51
03:23:39,52
03:23:40,53
03:23:41,54
03:23:42,55
03:23:44,56
03:23:45,57
03:23:46,58
03:23:48,59
03:23:50,58
03:23:51,57
03:23:54,57
03:23:55,56
03:23:57,55
03:23:58,54
03:24:00,53
03:24:03,54
03:24:06,53
03:24:07,53
03:24:08,52
03:24:10,53
03:24:13,53
03:24:16,53
03:24:17,54
03:24:20,54
03:24:21,55
03:24:24,55
03:24:25,56
03:24:27,57
03:24:30,57
03:24:31,56
03:24:33,57
03:24:36,58
03:24:39,58
03:24:41,57
03:24:44,57
03:24:47,58
03:24:50,59
03:24:53,59
03:24:56,59
03:24:58,59
03:25:01,59
03:25:04,59
03:25:06,60
03:25:09,60
03:25:10,60
03:25:11,59
03:25:12,58
03:25:14,57
03:25:17,56
03:25:19,55
03:25:20,56
03:25:23,56
03:25:26,55
03:25:27,54
03:25:28,53
03:25:30,52
03:25:33,53
03:25:35,53
03:25:37,52
03:25:39,51
03:25:42,51
03:25:44,52
03:25:47,52
03:25:48,53
03:25:51,53
03:25:53,54
03:25:55,55
03:25:58,55
03:26:01,55
03:26:03,54
03:26:06,54
03:26:07,54
03:26:10,54
03:26:13,55
03:26:16,55
03:26:17,56
03:26:20,55
03:26:22,54
03:26:24,53
03:26:25,54
03:26:27,55
03:26:30,55
03:26:31,56
03:26:33,57
03:26:36,57
03:26:39,57
03:26:42,57
03:26:43,57
03:26:44,57
03:26:45,57
03:26:46,57
03:26:48,57
03:26:49,58
03:26:50,59
03:26:52,60
03:26:54,61
03:26:56,62
03:26:59,61
03:27:00,61
03:27:02,60
03:27:03,61
03:27:05,60
03:27:08,60
03:27:10,59
03:27:13,58
03:27:16,58
03:27:18,57
03:27:19,57
03:27:20,58
03:27:21,59
03:27:22,60
03:27:23,60
03:27:26,60
03:27:29,60
03:27:31,58
03:27:32,56
03:27:33,55
03:27:34,54
03:27:35,54
03:27:38,53
03:27:39,54
03:27:41,53
03:27:44,54
03:27:45,55
03:27:48,55
03:27:49,55
03:27:52,55
03:27:55,54
03:27:58,53
03:28:01,53
03:28:02,54
03:28:05,54
03:28:08,54
03:28:10,54
03:28:11,55
03:28:12,54
03:28:14,53
03:28:15,52
03:28:18,52
03:28:21,53
03:28:24,53
03:28:27,53
03:28:30,53
03:28:33,53
03:28:36,53
03:28:39,53
03:28:40,54
03:28:42,55
03:28:43,56
03:28:45,57
03:28:48,56
03:28:51,55
03:28:52,55
03:28:55,55
03:28:58,55
03:29:00,54
03:29:02,53
03:29:05,53
03:29:08,52
03:29:09,53
03:29:11,54
03:29:13,54
03:29:15,54
03:29:17,53
03:29:20,52
03:29:22,51
03:29:23,51
03:29:24,52
03:29:25,53
03:29:26,54
03:29:27,54
03:29:30,54
03:29:32,56
03:29:33,57
03:29:34,58
03:29:36,59
03:29:39,59
03:29:40,58
03:29:42,57
03:29:43,56
03:29:44,55
03:29:46,54
03:29:48,53
03:29:49,54
03:29:52,53
03:29:55,52
03:29:58,52
03:30:01,53
03:30:04,53
03:30:06,54
03:30:09,55
03:30:11,56
03:30:12,57
03:30:15,57
03:30:18,58
03:30:20,57
03:30:22,56
03:30:23,55
03:30:26,54
03:30:28,53
03:30:31,52
03:30:34,52
03:30:37,52
03:30:38,51
03:30:41,52
03:30:44,52
03:30:45,52
03:30:47,53
03:30:49,52
03:30:52,52
03:30:53,53
03:30:56,53
03:30:58,52
03:30:59,51
03:31:01,51
03:31:04,51
03:31:05,53
03:31:06,55
03:31:07,57
03:31:08,59
03:31:09,61
03:31:10,61
03:31:13,61
03:31:16,61
03:31:17,59
03:31:18,58
03:31:19,57
03:31:21,56
03:31:22,55
03:31:23,54
03:31:25,53
03:31:28,53
03:31:31,53
03:31:32,53
03:31:34,53
03:31:37,53
03:31:40,53
03:31:43,53
03:31:44,54
03:31:47,54
03:31:48,54
03:31:51,53
03:31:54,54
03:31:57,54
03:31:58,54
03:31:59,57
03:32:00,59
03:32:01,60
03:32:03,60
03:32:06,60
03:32:08,61
03:32:09,62
03:32:11,62
03:32:12,62
03:32:13,61
03:32:14,60
03:32:16,59
03:32:17,58
03:32:18,57
03:32:19,56
03:32:20,56
03:32:23,56
03:32:26,58
03:32:27,59
03:32:28,60
03:32:29,61
03:32:32,60
03:32:33,59
03:32:34,58
03:32:35,57
03:32:36,57
03:32:37,59
03:32:38,60
03:32:39,62
03:32:40,63
03:32:41,65
03:32:42,66
03:32:43,67
03:32:44,67
03:32:46,66
03:32:48,65
03:32:50,64
03:32:53,64
03:32:56,64
03:32:57,63
03:32:58,64
03:33:01,64
03:33:03,65
03:33:06,65
03:33:09,66
03:33:12,66
03:33:13,67
03:33:16,66
03:33:19,65
03:33:22,65
03:33:24,66
03:33:25,67
03:33:27,68
03:33:30,68
03:33:31,69
03:33:34,69
03:33:37,69
03:33:38,68
03:33:40,67
03:33:41,68
03:33:44,69
03:33:46,70
03:33:49,70
03:33:50,69
03:33:51,68
03:33:52,67
03:33:53,66
03:33:54,65
03:33:55,64
03:33:56,63
03:33:58,62
03:34:01,61
03:34:04,61
03:34:05,60
03:34:07,60
03:34:09,61
03:34:10,61
03:34:13,61
03:34:16,61
03:34:19,61
03:34:22,61
03:34:25,61
03:34:26,61
03:34:29,61
03:34:32,61
03:34:35,61
03:34:38,61
03:34:41,61
03:34:44,61
03:34:47,61
03:34:50,61
03:34:53,61
03:34:56,61
03:34:59,61
03:35:01,60
03:35:03,59
03:35:04,58
03:35:05,57
03:35:07,56
03:35:08,55
03:35:11,55
