Time,Heart Rate
06:14:56,46
06:14:59,46
06:15:00,47
06:15:03,47
06:15:06,47
06:15:09,48
06:15:11,49
06:15:13,50
06:15:16,50
06:15:19,50
06:15:22,50
06:15:25,50
06:15:26,49
06:15:29,49
06:15:30,48
06:15:31,47
06:15:34,47
06:15:37,47
06:15:40,47
06:15:42,46
06:15:43,47
06:15:46,47
06:15:47,47
06:15:50,47
06:15:51,48
06:15:53,47
06:15:56,47
06:15:57,46
06:16:00,46
06:16:03,46
06:16:06,46
06:16:07,45
06:16:10,46
06:16:13,47
06:16:16,47
06:16:17,46
06:16:20,47
06:16:23,47
06:16:26,48
06:16:29,48
06:16:32,49
06:16:34,50
06:16:35,51
06:16:38,52
06:16:39,51
06:16:40,50
06:16:41,49
06:16:43,48
06:16:46,48
06:16:47,48
06:16:49,49
06:16:52,50
06:16:55,51
06:16:58,51
06:16:59,50
06:17:02,49
06:17:05,49
06:17:06,48
06:17:09,48
06:17:12,48
06:17:13,47
06:17:16,47
06:17:19,47
06:17:20,48
06:17:23,49
06:17:26,49
06:17:29,49
06:17:30,48
06:17:33,48
06:17:36,48
06:17:39,49
06:17:42,50
06:17:45,50
06:17:48,50
06:17:50,51
06:17:53,51
06:17:54,51
06:17:56,50
06:17:59,50
06:18:00,51
06:18:02,52
06:18:03,53
06:18:04,54
06:18:05,55
06:18:07,56
06:18:08,57
06:18:10,58
06:18:11,59
06:18:12,60
06:18:14,61
06:18:16,60
06:18:18,61
06:18:20,62
06:18:21,62
06:18:23,60
06:18:24,59
06:18:25,58
06:18:27,57
06:18:30,57
06:18:32,54
06:18:35,54
06:18:38,54
06:18:39,55
06:18:40,55
06:18:43,54
06:18:46,54
06:18:47,53
06:18:49,52
06:18:52,52
06:18:53,51
06:18:56,51
06:18:58,50
06:19:01,50
06:19:04,50
06:19:07,49
06:19:10,49
06:19:13,49
06:19:15,50
06:19:18,50
06:19:21,50
06:19:22,51
06:19:24,52
06:19:27,53
06:19:29,52
06:19:32,52
06:19:35,53
06:19:38,53
06:19:41,53
06:19:44,52
06:19:45,52
06:19:46,52
06:19:49,52
06:19:52,52
06:19:53,52
06:19:54,53
06:19:57,53
06:19:58,54
06:20:00,55
06:20:02,56
06:20:05,55
06:20:07,54
06:20:10,54
06:20:11,53
06:20:14,53
06:20:15,54
06:20:18,53
06:20:21,53
06:20:24,52
06:20:27,52
06:20:28,51
06:20:29,51
06:20:31,51
06:20:34,52
06:20:37,52
06:20:40,52
06:20:42,52
06:20:43,54
06:20:44,56
06:20:45,56
06:20:46,55
06:20:48,54
06:20:49,53
06:20:52,54
06:20:53,53
06:20:55,52
06:20:57,51
06:21:00,50
06:21:03,50
06:21:06,50
06:21:09,50
06:21:12,51
06:21:15,51
06:21:18,51
06:21:20,50
06:21:23,50
06:21:26,49
06:21:29,49
06:21:30,50
06:21:33,50
06:21:36,51
06:21:38,52
06:21:41,52
06:21:43,53
06:21:44,54
06:21:45,54
06:21:48,54
06:21:51,54
06:21:54,54
06:21:55,51
06:21:56,50
06:21:57,49
06:21:58,48
06:22:00,47
06:22:03,47
06:22:06,48
06:22:08,49
06:22:11,49
06:22:14,49
06:22:17,49
06:22:19,50
06:22:22,50
06:22:25,50
06:22:28,50
06:22:31,51
06:22:33,52
06:22:34,53
06:22:37,53
06:22:39,52
06:22:42,51
06:22:45,51
06:22:47,52
06:22:48,52
06:22:51,51
06:22:52,50
06:22:54,49
06:22:57,49
06:23:00,49
06:23:02,50
06:23:05,50
06:23:08,50
06:23:11,50
06:23:14,49
06:23:16,50
06:23:17,49
06:23:20,49
06:23:23,49
06:23:26,49
06:23:29,49
06:23:31,48
06:23:34,49
06:23:37,49
06:23:40,49
06:23:43,49
06:23:46,49
06:23:47,50
06:23:50,50
06:23:53,50
06:23:56,51
06:23:57,52
06:23:58,53
06:24:01,53
06:24:02,52
06:24:05,51
06:24:08,51
06:24:09,52
06:24:12,53
06:24:13,54
06:24:14,55
06:24:16,55
06:24:17,54
06:24:18,53
06:24:19,52
06:24:20,51
06:24:21,50
06:24:22,49
06:24:25,49
06:24:26,50
06:24:29,51
06:24:30,52
06:24:33,51
06:24:35,50
06:24:38,49
06:24:41,49
06:24:43,48
06:24:46,48
06:24:47,48
06:24:48,49
06:24:51,49
06:24:52,50
06:24:55,50
06:24:57,49
06:24:59,48
06:25:02,48
06:25:04,48
06:25:07,48
06:25:10,48
06:25:13,48
06:25:16,48
06:25:19,48
06:25:22,51
06:25:23,52
06:25:24,53
06:25:27,53
06:25:30,53
06:25:33,53
06:25:36,53
06:25:39,52
06:25:42,52
06:25:43,51
06:25:45,50
06:25:48,49
06:25:50,48
06:25:51,48
06:25:52,47
06:25:54,46
06:25:56,45
06:25:59,45
06:26:02,45
06:26:05,45
06:26:06,46
06:26:09,47
06:26:11,48
06:26:14,48
06:26:17,48
06:26:19,49
06:26:22,50
06:26:24,51
06:26:26,52
06:26:29,53
06:26:31,54
06:26:33,53
06:26:36,53
06:26:39,53
06:26:42,53
06:26:45,53
06:26:48,53
06:26:49,52
06:26:52,51
06:26:55,50
06:26:56,50
06:26:57,49
06:26:59,48
06:27:01,48
06:27:04,48
06:27:06,48
06:27:07,49
06:27:10,49
06:27:13,49
06:27:16,49
06:27:17,50
06:27:19,51
06:27:20,51
06:27:23,50
06:27:26,50
06:27:29,50
06:27:30,51
06:27:33,51
06:27:36,51
06:27:38,52
06:27:41,53
06:27:43,54
06:27:46,55
06:27:49,55
06:27:52,56
06:27:54,55
06:27:56,54
06:27:57,54
06:27:59,53
06:28:02,53
06:28:03,54
06:28:04,53
06:28:07,52
06:28:09,51
06:28:12,52
06:28:15,53
06:28:18,53
06:28:21,53
06:28:22,52
06:28:25,53
06:28:27,54
06:28:30,54
06:28:31,55
06:28:33,56
06:28:34,57
06:28:35,58
06:28:37,57
06:28:38,58
06:28:41,59
06:28:43,58
06:28:44,56
06:28:45,55
06:28:46,54
06:28:47,53
06:28:48,52
06:28:50,54
06:28:51,55
06:28:52,56
06:28:53,58
06:28:54,59
06:28:56,60
06:28:58,59
06:29:01,58
06:29:03,57
06:29:04,56
06:29:06,55
06:29:07,54
06:29:08,53
06:29:10,52
06:29:13,52
06:29:16,52
06:29:19,52
06:29:22,52
06:29:25,52
06:29:27,53
06:29:30,52
06:29:32,51
06:29:33,51
06:29:36,52
06:29:39,52
06:29:40,49
06:29:41,49
06:29:43,47
06:29:44,46
06:29:46,45
06:29:49,46
06:29:51,47
06:29:53,48
06:29:55,49
06:29:58,49
06:30:00,50
06:30:03,50
06:30:06,49
06:30:09,49
06:30:12,50
06:30:14,51
06:30:17,51
06:30:18,50
06:30:19,51
06:30:22,51
06:30:23,52
06:30:24,53
06:30:25,55
06:30:26,56
06:30:27,57
06:30:28,58
06:30:29,59
06:30:30,60
06:30:31,60
06:30:32,58
06:30:33,56
06:30:34,54
06:30:35,54
06:30:38,54
06:30:39,52
06:30:40,50
06:30:41,49
06:30:42,48
06:30:43,48
06:30:45,47
06:30:46,46
06:30:49,46
06:30:50,47
06:30:51,48
06:30:52,49
06:30:55,49
06:30:57,50
06:30:59,51
06:31:01,52
06:31:03,53
06:31:04,54
06:31:05,55
06:31:06,57
06:31:07,58
06:31:08,59
06:31:09,59
06:31:10,60
06:31:12,60
06:31:14,61
06:31:15,62
06:31:16,63
06:31:17,64
06:31:19,64
06:31:20,63
06:31:21,62
06:31:22,61
06:31:23,60
06:31:26,61
06:31:27,62
06:31:28,63
06:31:29,63
06:31:31,62
06:31:32,61
06:31:35,61
06:31:38,60
06:31:39,59
06:31:41,60
06:31:42,61
06:31:43,62
06:31:44,63
06:31:47,63
06:31:48,61
06:31:49,60
06:31:50,59
06:31:52,58
06:31:55,59
06:31:56,60
06:31:57,61
06:31:58,62
06:31:59,63
06:32:01,64
06:32:04,64
06:32:05,64
06:32:06,63
06:32:07,62
06:32:08,62
06:32:09,63
06:32:11,64
06:32:13,64
06:32:14,62
06:32:15,61
06:32:16,60
06:32:17,59
06:32:18,58
06:32:21,58
06:32:24,59
06:32:26,60
06:32:29,60
06:32:30,59
06:32:31,59
06:32:34,59
06:32:36,58
06:32:37,57
06:32:38,56
06:32:39,57
06:32:42,58
06:32:45,57
06:32:46,56
06:32:47,55
06:32:50,55
06:32:51,54
06:32:53,53
06:32:56,53
06:32:57,54
06:32:58,55
06:32:59,56
06:33:01,57
06:33:04,57
06:33:06,56
06:33:08,55
06:33:10,56
06:33:13,56
06:33:15,55
06:33:17,56
06:33:20,57
06:33:22,58
06:33:23,58
06:33:24,57
06:33:25,56
06:33:28,57
06:33:30,58
06:33:33,58
06:33:34,57
06:33:37,57
06:33:40,57
06:33:43,57
06:33:46,57
06:33:47,58
06:33:50,58
06:33:51,59
06:33:53,60
06:33:55,61
06:33:56,60
06:33:59,59
06:34:01,60
06:34:03,61
06:34:06,60
06:34:08,59
06:34:10,58
06:34:13,58
06:34:14,57
06:34:17,56
06:34:20,56
06:34:21,56
06:34:22,56
06:34:24,55
06:34:25,54
06:34:26,53
06:34:29,53
06:34:32,54
06:34:35,54
06:34:38,55
06:34:40,56
06:34:43,55
06:34:46,55
06:34:47,56
06:34:50,57
06:34:53,57
06:34:56,58
06:34:59,57
06:35:01,56
06:35:02,55
06:35:05,56
06:35:08,57
06:35:09,59
06:35:10,59
06:35:13,59
06:35:15,59
06:35:18,55
06:35:19,55
06:35:20,55
06:35:21,56
06:35:22,55
06:35:25,57
06:35:26,58
06:35:27,59
06:35:29,60
06:35:31,59
06:35:32,58
06:35:33,57
06:35:34,57
06:35:36,58
06:35:37,58
06:35:38,55
06:35:39,53
06:35:40,51
06:35:41,50
06:35:42,49
06:35:44,48
06:35:47,48
06:35:48,47
06:35:51,47
06:35:54,47
06:35:57,47
06:36:00,48
06:36:02,49
06:36:04,50
06:36:05,50
06:36:06,49
06:36:09,49
06:36:12,48
06:36:15,48
06:36:16,49
06:36:19,49
06:36:22,49
06:36:24,48
06:36:27,48
06:36:30,49
06:36:33,49
06:36:36,49
06:36:39,49
06:36:42,50
06:36:45,51
06:36:48,52
06:36:49,53
06:36:51,54
06:36:54,54
06:36:57,54
06:37:00,53
06:37:03,53
06:37:05,54
06:37:07,55
06:37:09,54
06:37:12,54
06:37:13,53
06:37:16,54
06:37:19,54
06:37:22,53
06:37:24,54
06:37:26,55
06:37:28,56
06:37:30,57
06:37:33,57
06:37:36,57
06:37:38,58
06:37:39,59
06:37:40,60
06:37:43,60
06:37:44,59
06:37:45,58
06:37:47,59
06:37:50,59
06:37:51,58
06:37:52,57
06:37:55,58
06:37:56,59
06:37:57,60
06:37:58,61
06:38:00,61
06:38:01,59
06:38:02,57
06:38:03,56
06:38:04,56
06:38:06,55
06:38:08,55
06:38:09,54
06:38:10,53
06:38:12,52
06:38:15,52
06:38:18,52
06:38:21,52
06:38:24,52
06:38:27,52
06:38:28,53
06:38:30,54
06:38:31,53
06:38:34,52
06:38:37,53
06:38:39,54
06:38:41,55
06:38:44,54
06:38:45,53
06:38:46,52
06:38:47,51
06:38:48,53
06:38:49,54
06:38:50,56
06:38:51,57
06:38:52,57
06:38:55,57
06:38:57,56
06:39:00,57
06:39:03,57
06:39:04,56
06:39:07,56
06:39:08,57
06:39:10,58
06:39:11,59
06:39:13,60
06:39:16,59
06:39:17,58
06:39:19,57
06:39:20,56
06:39:23,56
06:39:25,56
06:39:28,57
06:39:31,57
06:39:33,57
06:39:34,56
06:39:35,53
06:39:36,51
06:39:37,49
06:39:38,48
06:39:39,47
06:39:42,47
06:39:43,47
06:39:46,48
06:39:48,49
06:39:50,48
06:39:53,48
06:39:55,49
06:39:58,49
06:40:00,50
06:40:01,49
06:40:04,49
06:40:07,49
06:40:10,49
06:40:12,50
06:40:15,50
06:40:16,49
06:40:19,49
06:40:21,50
06:40:24,50
06:40:25,51
06:40:27,52
06:40:30,51
06:40:31,50
06:40:34,50
06:40:37,50
06:40:38,51
06:40:40,50
06:40:43,49
06:40:44,50
06:40:45,49
06:40:46,50
06:40:49,50
06:40:52,50
06:40:53,49
06:40:55,48
06:40:56,47
06:40:59,47
06:41:02,47
06:41:05,47
06:41:08,47
06:41:09,48
06:41:12,48
06:41:13,49
06:41:16,49
06:41:17,48
06:41:19,49
06:41:22,50
06:41:24,51
06:41:27,51
06:41:29,50
06:41:32,50
06:41:33,49
06:41:36,48
06:41:38,49
06:41:40,50
06:41:41,50
06:41:42,51
06:41:44,52
06:41:45,53
06:41:48,52
06:41:51,52
06:41:54,52
06:41:57,53
06:42:00,53
06:42:03,53
06:42:06,53
06:42:09,53
06:42:12,53
06:42:13,54
06:42:15,53
06:42:17,52
06:42:20,52
06:42:23,52
06:42:24,53
06:42:27,53
06:42:28,52
06:42:30,51
06:42:32,50
06:42:35,49
06:42:37,50
06:42:38,50
06:42:39,53
06:42:40,53
06:42:41,53
06:42:43,51
06:42:44,49
06:42:45,48
06:42:46,47
06:42:47,46
06:42:50,46
06:42:53,46
06:42:55,47
06:42:58,48
06:43:01,48
06:43:02,49
06:43:05,50
06:43:07,51
06:43:10,52
06:43:13,52
06:43:16,52
06:43:17,52
06:43:20,52
06:43:22,51
06:43:25,51
06:43:28,51
06:43:31,51
06:43:33,50
06:43:35,49
06:43:38,48
06:43:39,48
06:43:42,48
06:43:44,49
06:43:47,49
06:43:50,48
06:43:52,47
06:43:55,47
06:43:57,46
06:43:58,47
06:44:01,48
06:44:02,48
06:44:05,48
06:44:08,48
06:44:11,48
06:44:14,48
06:44:17,48
06:44:20,48
06:44:23,48
06:44:25,48
06:44:27,48
06:44:30,48
06:44:33,48
06:44:36,49
06:44:39,49
06:44:42,49
06:44:45,49
06:44:47,49
06:44:48,48
06:44:51,48
06:44:52,48
06:44:53,48
06:44:56,48
06:44:57,48
06:44:58,48
06:45:01,48
06:45:03,49
06:45:06,49
06:45:07,50
06:45:10,50
06:45:11,51
06:45:14,51
06:45:17,51
06:45:20,51
06:45:23,51
06:45:24,51
06:45:27,51
06:45:30,51
06:45:33,51
06:45:36,51
06:45:37,52
06:45:40,52
06:45:43,52
06:45:46,52
06:45:49,52
06:45:50,52
06:45:53,52
06:45:56,52
06:45:59,52
06:46:02,52
06:46:05,52
06:46:07,53
06:46:10,52
06:46:13,52
06:46:14,53
06:46:17,52
06:46:20,52
06:46:23,52
06:46:26,52
06:46:29,52
06:46:30,52
06:46:33,52
06:46:36,52
06:46:39,52
06:46:42,52
06:46:45,52
06:46:46,69
06:46:47,79
06:46:48,84
06:46:49,88
06:46:50,90
06:46:51,91
06:46:53,91
06:46:56,91
06:46:59,91
06:47:02,91
06:47:05,91
06:47:08,91
06:47:11,91
06:47:14,91
06:47:17,91
06:47:20,91
06:47:23,91
06:47:25,92
06:47:26,92
06:47:29,92
06:47:32,92
06:47:35,92
06:47:38,92
06:47:41,92
06:47:44,93
06:47:45,93
06:47:46,93
06:47:49,93
06:47:51,93
06:47:54,92
06:47:55,92
06:47:57,91
06:47:59,88
06:48:00,86
06:48:01,86
06:48:02,87
06:48:03,87
06:48:06,87
06:48:08,82
06:48:09,79
06:48:10,79
06:48:13,78
06:48:14,75
06:48:15,73
06:48:16,71
06:48:17,70
06:48:19,70
06:48:21,71
06:48:24,71
06:48:26,72
06:48:27,72
06:48:28,73
06:48:31,74
06:48:32,74
06:48:35,74
06:48:37,75
06:48:40,75
06:48:41,75
06:48:44,75
06:48:47,75
06:48:50,75
06:48:53,75
06:48:56,75
06:48:58,78
06:48:59,81
06:49:00,82
06:49:02,81
06:49:03,80
06:49:04,79
06:49:05,78
06:49:06,77
06:49:07,76
06:49:08,74
06:49:09,73
06:49:10,72
06:49:11,71
06:49:14,71
06:49:16,71
06:49:19,72
06:49:21,72
06:49:22,74
06:49:23,75
06:49:24,76
06:49:25,75
06:49:26,75
06:49:28,73
06:49:29,73
06:49:32,73
06:49:35,74
06:49:38,74
06:49:41,74
06:49:44,74
06:49:47,74
06:49:49,83
06:49:50,83
06:49:52,84
06:49:55,84
06:49:58,84
06:50:01,84
06:50:04,84
06:50:07,84
06:50:10,84
06:50:13,84
06:50:16,84
06:50:19,84
06:50:22,84
06:50:25,84
06:50:28,84
06:50:31,84
06:50:34,84
06:50:35,84
06:50:38,84
06:50:41,84
06:50:44,84
06:50:45,84
06:50:48,84
06:50:51,84
06:50:52,84
06:50:55,84
06:50:58,83
06:51:01,83
06:51:04,83
06:51:07,83
06:51:10,83
06:51:13,83
06:51:16,83
06:51:17,84
06:51:20,84
06:51:23,84
06:51:24,75
06:51:25,75
06:51:28,75
06:51:29,74
06:51:30,73
06:51:32,72
06:51:33,71
06:51:34,70
06:51:35,69
06:51:37,68
06:51:38,67
06:51:39,66
06:51:41,65
06:51:42,64
06:51:43,63
06:51:45,59
06:51:46,52
06:51:47,52
06:51:50,52
06:51:53,52
06:51:56,51
06:51:57,51
06:51:59,50
06:52:00,50
06:52:01,50
06:52:04,50
06:52:05,49
06:52:08,50
06:52:10,50
06:52:12,50
06:52:13,50
06:52:16,50
06:52:18,50
06:52:19,50
06:52:20,50
06:52:23,50
06:52:25,50
06:52:28,50
06:52:30,50
06:52:31,50
06:52:32,49
06:52:33,50
06:52:36,50
06:52:37,50
06:52:40,50
06:52:42,50
06:52:43,50
06:52:46,50
06:52:47,50
06:52:48,50
06:52:51,50
06:52:54,50
06:52:55,50
06:52:58,50
06:53:01,50
06:53:04,50
06:53:07,50
06:53:10,50
06:53:11,50
06:53:12,51
06:53:13,51
06:53:14,51
06:53:17,51
06:53:19,51
06:53:20,51
06:53:22,50
06:53:24,50
06:53:25,50
06:53:28,49
06:53:29,49
06:53:30,49
06:53:33,49
06:53:35,49
06:53:36,49
06:53:39,49
06:53:41,49
06:53:42,49
06:53:45,49
06:53:46,49
06:53:47,49
06:53:50,49
06:53:52,49
06:53:53,49
06:53:56,49
06:53:57,49
06:53:58,49
06:54:01,49
06:54:03,49
06:54:04,49
06:54:07,50
06:54:09,50
06:54:10,50
06:54:11,50
06:54:14,50
06:54:17,50
06:54:20,50
06:54:21,50
06:54:22,49
06:54:25,49
06:54:26,49
06:54:27,49
06:54:30,49
06:54:32,50
06:54:35,50
06:54:37,50
06:54:38,50
06:54:39,50
06:54:42,50
06:54:44,50
06:54:45,50
06:54:48,50
06:54:51,50
06:54:54,50
06:54:56,50
06:54:57,50
06:54:58,50
06:55:01,50
06:55:04,50
06:55:07,50
06:55:10,50
06:55:12,49
06:55:15,49
06:55:18,49
06:55:21,49
06:55:23,50
06:55:26,50
06:55:29,50
06:55:32,50
06:55:35,50
06:55:36,49
06:55:39,49
06:55:41,50
06:55:44,50
06:55:47,50
06:55:50,50
06:55:51,51
06:55:52,51
06:55:55,51
06:55:56,51
06:55:57,51
06:55:58,51
06:55:59,52
06:56:00,52
06:56:01,52
06:56:04,51
06:56:07,51
06:56:10,51
06:56:13,50
06:56:15,49
06:56:18,49
06:56:21,49
06:56:24,49
06:56:27,49
06:56:30,49
06:56:33,50
06:56:36,50
06:56:38,51
06:56:41,51
06:56:44,51
06:56:47,50
06:56:50,50
06:56:53,50
06:56:56,50
06:56:59,51
06:57:02,51
06:57:05,51
06:57:06,50
06:57:09,50
06:57:11,49
06:57:12,49
06:57:15,49
06:57:18,49
06:57:21,50
06:57:24,50
06:57:26,51
06:57:29,50
06:57:32,50
06:57:35,50
06:57:38,50
06:57:41,50
06:57:44,50
06:57:46,51
06:57:49,51
06:57:52,51
06:57:54,50
06:57:57,50
06:58:00,50
06:58:03,50
06:58:06,50
06:58:09,50
06:58:12,50
06:58:15,50
06:58:18,50
06:58:21,50
06:58:24,50
06:58:27,50
06:58:28,51
06:58:31,51
06:58:34,51
06:58:37,51
06:58:40,51
06:58:43,51
06:58:46,51
06:58:49,51
06:58:50,52
06:58:53,52
06:58:56,52
06:58:57,53
06:59:00,53
06:59:01,52
06:59:04,51
06:59:07,51
06:59:08,52
06:59:11,51
06:59:14,51
06:59:16,50
06:59:19,50
06:59:20,51
06:59:23,50
06:59:26,50
06:59:29,50
06:59:32,50
06:59:33,49
06:59:34,49
06:59:37,49
06:59:40,49
06:59:43,50
06:59:46,49
06:59:49,49
06:59:51,50
06:59:54,50
06:59:57,50
07:00:00,50
07:00:03,50
07:00:06,50
07:00:09,50
07:00:12,50
07:00:15,51
07:00:18,51
07:00:20,51
07:00:23,51
07:00:26,51
07:00:29,51
07:00:30,51
07:00:31,50
07:00:34,50
07:00:35,50
07:00:38,50
07:00:41,50
07:00:44,50
07:00:45,51
07:00:48,51
07:00:50,57
07:00:51,61
07:00:52,64
07:00:53,67
07:00:54,69
07:00:55,69
07:00:57,70
07:00:58,67
07:00:59,65
07:01:00,64
07:01:01,63
07:01:02,62
07:01:03,61
07:01:04,60
07:01:05,59
07:01:06,58
07:01:08,56
07:01:11,56
07:01:12,55
07:01:14,54
07:01:16,53
07:01:19,53
07:01:22,52
07:01:24,51
07:01:27,52
07:01:28,52
07:01:31,52
07:01:34,51
07:01:37,50
07:01:40,50
07:01:42,51
07:01:45,51
07:01:47,52
07:01:50,52
07:01:53,52
07:01:56,52
07:01:59,52
07:02:02,52
07:02:04,53
07:02:07,53
07:02:10,53
07:02:11,53
07:02:14,53
07:02:15,52
07:02:16,51
07:02:17,50
07:02:18,50
07:02:21,50
07:02:22,51
07:02:25,52
07:02:28,53
07:02:31,53
07:02:32,53
07:02:35,53
07:02:38,53
07:02:41,53
07:02:44,53
07:02:47,53
07:02:50,54
07:02:53,54
07:02:55,54
07:02:56,53
07:02:58,52
07:03:01,52
07:03:02,53
07:03:03,52
07:03:05,53
07:03:08,53
07:03:11,53
07:03:12,52
07:03:15,52
07:03:16,53
07:03:19,53
07:03:22,53
07:03:25,54
07:03:28,55
07:03:31,56
07:03:34,56
07:03:35,56
07:03:36,55
07:03:37,54
07:03:40,54
07:03:43,54
07:03:46,54
07:03:49,54
07:03:52,54
07:03:53,55
07:03:56,55
07:03:59,55
07:04:02,55
07:04:04,56
07:04:07,56
07:04:10,56
07:04:13,56
07:04:16,56
07:04:19,56
07:04:21,55
07:04:24,55
07:04:27,55
07:04:28,54
07:04:31,54
07:04:34,54
07:04:36,55
07:04:39,55
07:04:42,55
07:04:45,55
07:04:46,55
07:04:49,56
07:04:51,55
07:04:54,54
07:04:55,55
07:04:57,54
07:05:00,54
07:05:03,54
07:05:06,54
07:05:08,53
07:05:10,52
07:05:13,52
07:05:16,52
07:05:19,52
07:05:22,52
07:05:25,52
07:05:28,52
07:05:29,52
07:05:31,51
07:05:33,49
07:05:34,48
07:05:37,48
07:05:40,49
07:05:41,50
07:05:42,51
07:05:43,52
07:05:45,53
07:05:46,54
07:05:49,55
07:05:52,55
07:05:53,54
07:05:54,55
07:05:55,56
07:05:58,56
07:06:00,55
07:06:02,54
07:06:04,53
07:06:07,52
07:06:10,52
07:06:13,52
07:06:16,52
07:06:18,53
07:06:20,52
07:06:23,52
07:06:26,53
07:06:29,54
07:06:32,54
07:06:35,54
07:06:38,54
07:06:41,54
07:06:43,53
07:06:46,53
07:06:49,53
07:06:52,53
07:06:53,53
07:06:55,54
07:06:58,54
07:07:01,54
07:07:04,54
07:07:07,54
07:07:10,55
07:07:13,55
07:07:16,55
07:07:17,55
07:07:20,55
07:07:23,55
07:07:25,54
07:07:28,54
07:07:30,54
07:07:32,53
07:07:35,53
07:07:38,53
07:07:41,53
07:07:44,53
07:07:47,53
07:07:50,53
07:07:53,53
07:07:54,54
07:07:57,55
07:08:00,55
07:08:03,55
07:08:04,55
07:08:05,56
07:08:07,55
07:08:10,55
07:08:11,54
07:08:12,55
07:08:15,55
07:08:16,54
07:08:18,53
07:08:21,53
07:08:24,53
07:08:27,53
07:08:28,52
07:08:31,52
07:08:34,53
07:08:37,53
07:08:38,54
07:08:40,53
07:08:43,52
07:08:45,51
07:08:48,51
07:08:51,51
07:08:52,52
07:08:55,52
07:08:58,53
07:09:01,53
07:09:04,53
07:09:05,53
07:09:08,53
07:09:11,53
07:09:14,53
07:09:16,52
07:09:19,52
07:09:22,52
07:09:25,52
07:09:28,52
07:09:31,52
07:09:34,52
07:09:37,52
07:09:39,53
07:09:42,53
07:09:45,54
07:09:46,53
07:09:49,53
07:09:50,53
07:09:53,53
07:09:56,53
07:09:59,53
07:10:02,53
07:10:03,52
07:10:05,51
07:10:08,51
07:10:11,51
07:10:14,52
07:10:15,52
07:10:17,53
07:10:20,53
07:10:23,53
07:10:24,52
07:10:27,52
07:10:30,52
07:10:33,52
07:10:35,53
07:10:38,53
07:10:41,53
07:10:44,53
07:10:47,52
07:10:50,52
07:10:53,52
07:10:56,52
07:10:59,53
07:11:02,53
07:11:03,54
07:11:05,53
07:11:08,52
07:11:10,51
07:11:13,50
07:11:16,50
07:11:17,51
07:11:20,51
07:11:21,50
07:11:22,50
07:11:24,51
07:11:27,51
07:11:30,51
07:11:33,51
07:11:36,51
07:11:37,52
07:11:40,52
07:11:43,53
07:11:46,53
07:11:49,53
07:11:50,54
07:11:53,54
07:11:54,53
07:11:57,53
07:12:00,54
07:12:03,54
07:12:04,53
07:12:07,53
07:12:09,52
07:12:10,53
07:12:13,54
07:12:14,54
07:12:17,54
07:12:20,54
07:12:21,54
07:12:22,55
07:12:23,55
07:12:26,55
07:12:29,55
07:12:32,55
07:12:35,55
07:12:38,56
07:12:41,56
07:12:44,56
07:12:47,55
07:12:50,55
07:12:53,55
07:12:55,54
07:12:58,54
07:13:01,54
07:13:04,54
07:13:05,55
07:13:08,55
07:13:11,54
07:13:14,54
07:13:17,53
07:13:20,53
07:13:23,53
07:13:26,53
07:13:29,53
07:13:30,54
07:13:33,54
07:13:36,54
07:13:37,54
07:13:40,54
07:13:43,54
07:13:46,54
07:13:49,54
07:13:50,53
07:13:51,52
07:13:54,52
07:13:55,52
07:13:58,52
07:14:00,52
07:14:02,52
07:14:05,52
07:14:08,53
07:14:11,53
07:14:12,54
07:14:15,54
07:14:16,55
07:14:19,56
07:14:20,55
07:14:23,55
07:14:26,55
07:14:27,54
07:14:30,54
07:14:33,54
07:14:34,55
07:14:35,56
07:14:37,56
07:14:40,55
07:14:42,54
07:14:44,53
07:14:47,53
07:14:50,53
07:14:53,53
07:14:56,53
07:14:59,53
07:15:02,53
07:15:05,53
07:15:08,53
07:15:09,53
07:15:12,53
07:15:14,52
07:15:17,52
07:15:18,51
07:15:21,51
07:15:24,51
07:15:26,52
07:15:29,52
07:15:30,53
07:15:33,53
07:15:36,53
07:15:39,53
07:15:42,53
07:15:45,53
07:15:46,53
07:15:49,53
07:15:52,53
07:15:55,53
07:15:56,54
07:15:59,54
07:16:02,53
07:16:05,53
07:16:08,53
07:16:11,53
07:16:13,54
07:16:16,54
07:16:17,53
07:16:18,53
07:16:21,53
07:16:23,52
07:16:26,52
07:16:27,53
07:16:30,53
07:16:32,54
07:16:34,53
07:16:36,52
07:16:39,52
07:16:41,53
07:16:44,53
07:16:46,53
07:16:49,53
07:16:50,53
07:16:53,53
07:16:54,54
07:16:57,54
07:17:00,55
07:17:03,55
07:17:06,55
07:17:09,55
07:17:10,56
07:17:13,56
07:17:16,55
07:17:19,55
07:17:20,54
07:17:23,54
07:17:26,54
07:17:29,54
07:17:32,53
07:17:35,54
07:17:36,56
07:17:37,57
07:17:40,58
07:17:41,58
07:17:44,57
07:17:45,56
07:17:48,55
07:17:51,55
07:17:54,55
07:17:55,54
07:17:58,54
07:18:00,53
07:18:03,53
07:18:06,53
07:18:09,53
07:18:12,53
07:18:15,52
07:18:18,52
07:18:19,53
07:18:22,53
07:18:24,52
07:18:25,53
07:18:28,53
07:18:30,54
07:18:32,53
07:18:35,53
07:18:38,53
07:18:41,53
07:18:44,53
07:18:47,52
07:18:50,53
07:18:53,53
07:18:56,52
07:18:58,53
07:19:01,53
07:19:04,53
07:19:05,53
07:19:07,54
07:19:10,54
