Time,Heart Rate
03:23:53,63
03:23:56,63
03:23:59,63
03:24:02,63
03:24:05,63
03:24:08,63
03:24:11,63
03:24:13,64
03:24:16,64
03:24:19,62
03:24:22,61
03:24:25,61
03:24:28,61
03:24:31,61
03:24:32,61
03:24:33,61
03:24:36,61
03:24:39,61
03:24:42,61
03:24:45,61
03:24:48,61
03:24:51,61
03:24:54,61
03:24:57,61
03:24:59,61
03:25:02,61
03:25:05,61
03:25:08,61
03:25:10,61
03:25:13,61
03:25:16,61
03:25:18,61
03:25:21,61
03:25:24,61
03:25:25,61
03:25:28,61
03:25:31,61
03:25:34,61
03:25:35,61
03:25:38,61
03:25:41,61
03:25:44,61
03:25:45,61
03:25:47,61
03:25:50,61
03:25:53,61
03:25:56,61
03:25:59,61
03:26:02,61
03:26:05,61
03:26:08,61
03:26:11,61
03:26:14,61
03:26:17,62
03:26:18,61
03:26:21,61
03:26:24,61
03:26:25,60
03:26:28,60
03:26:31,60
03:26:34,60
03:26:37,60
03:26:40,60
03:26:43,60
03:26:46,60
03:26:48,59
03:26:49,59
03:26:50,59
03:26:53,59
03:26:54,59
03:26:57,59
03:27:00,59
03:27:03,59
03:27:04,60
03:27:07,60
03:27:10,60
03:27:11,63
03:27:12,63
03:27:15,63
03:27:18,62
03:27:21,62
03:27:24,62
03:27:27,63
03:27:28,64
03:27:29,64
03:27:32,64
03:27:35,64
03:27:38,64
03:27:41,64
03:27:44,64
03:27:47,64
03:27:50,64
03:27:53,64
03:27:56,64
03:27:59,64
03:28:02,64
03:28:03,64
03:28:06,64
03:28:09,64
03:28:12,64
03:28:15,64
03:28:18,64
03:28:19,63
03:28:21,63
03:28:22,63
03:28:25,63
03:28:28,63
03:28:31,63
03:28:32,62
03:28:35,62
03:28:38,62
03:28:41,62
03:28:44,62
03:28:47,62
03:28:50,62
03:28:53,62
03:28:55,62
03:28:58,62
03:29:01,62
03:29:04,62
03:29:07,62
03:29:10,62
03:29:13,62
03:29:14,62
03:29:17,62
03:29:18,62
03:29:20,61
03:29:21,61
03:29:23,60
03:29:26,60
03:29:27,59
03:29:30,59
03:29:31,60
03:29:34,60
03:29:35,59
03:29:37,58
03:29:39,57
03:29:40,57
03:29:43,57
03:29:45,58
03:29:46,58
03:29:47,58
03:29:50,58
03:29:51,59
03:29:54,59
03:29:57,59
03:29:58,60
03:30:01,60
03:30:04,60
03:30:07,60
03:30:09,60
03:30:12,61
03:30:13,62
03:30:16,62
03:30:18,62
03:30:21,61
03:30:24,61
03:30:27,61
03:30:30,61
03:30:33,61
03:30:35,61
03:30:37,62
03:30:40,62
03:30:42,63
03:30:45,63
03:30:48,63
03:30:49,62
03:30:52,63
03:30:55,63
03:30:56,64
03:30:59,63
03:31:02,63
03:31:05,63
03:31:08,63
03:31:11,63
03:31:14,63
03:31:15,63
03:31:16,64
03:31:17,65
03:31:18,65
03:31:19,65
03:31:20,65
03:31:21,65
03:31:22,65
03:31:25,65
03:31:28,65
03:31:31,65
03:31:32,66
03:31:33,67
03:31:34,66
03:31:35,67
03:31:38,67
03:31:41,67
03:31:44,67
03:31:47,67
03:31:50,67
03:31:53,67
03:31:56,67
03:31:57,66
03:32:00,66
03:32:03,66
03:32:06,66
03:32:09,66
03:32:10,66
03:32:12,65
03:32:15,65
03:32:16,64
03:32:19,57
03:32:20,58
03:32:23,58
03:32:24,59
03:32:27,59
03:32:30,59
03:32:33,58
03:32:36,58
03:32:39,58
03:32:40,59
03:32:42,60
03:32:44,61
03:32:47,61
03:32:50,62
03:32:53,62
03:32:56,62
03:32:59,62
03:33:02,62
03:33:05,62
03:33:08,62
03:33:11,62
03:33:14,61
03:33:17,62
03:33:18,62
03:33:21,62
03:33:23,61
03:33:26,62
03:33:29,63
03:33:32,64
03:33:35,64
03:33:37,63
03:33:40,63
03:33:43,63
03:33:46,63
03:33:49,63
03:33:52,63
03:33:53,62
03:33:56,62
03:33:59,62
03:34:02,62
03:34:03,63
03:34:05,64
03:34:08,64
03:34:11,64
03:34:14,65
03:34:17,65
03:34:18,64
03:34:21,64
03:34:24,64
03:34:27,64
03:34:28,64
03:34:30,63
03:34:33,63
03:34:36,63
03:34:39,63
03:34:42,63
03:34:45,63
03:34:48,63
03:34:51,63
03:34:54,64
03:34:56,63
03:34:57,62
03:35:00,61
03:35:03,61
03:35:06,61
03:35:09,61
03:35:12,61
03:35:13,62
03:35:15,63
03:35:18,63
03:35:21,63
03:35:24,63
03:35:27,63
03:35:28,64
03:35:30,65
03:35:33,65
03:35:36,65
03:35:37,65
03:35:40,65
03:35:43,65
03:35:46,65
03:35:49,65
03:35:52,65
03:35:55,65
03:35:56,66
03:35:59,66
03:36:00,65
03:36:01,64
03:36:02,65
03:36:04,66
03:36:05,65
03:36:08,64
03:36:10,63
03:36:13,64
03:36:15,63
03:36:17,63
03:36:19,64
03:36:22,64
03:36:23,64
03:36:26,64
03:36:27,63
03:36:29,62
03:36:30,61
03:36:32,60
03:36:33,60
03:36:34,59
03:36:37,60
03:36:40,60
03:36:41,61
03:36:43,62
03:36:45,63
03:36:48,63
03:36:51,63
03:36:54,63
03:36:57,63
03:37:00,63
03:37:02,62
03:37:04,61
03:37:07,61
03:37:09,62
03:37:12,63
03:37:15,63
03:37:16,64
03:37:19,65
03:37:20,65
03:37:23,65
03:37:24,66
03:37:27,66
03:37:30,66
03:37:33,66
03:37:36,66
03:37:37,66
03:37:38,65
03:37:41,65
03:37:43,66
03:37:45,67
03:37:47,68
03:37:49,69
03:37:52,70
03:37:54,71
03:37:55,70
03:37:58,70
03:37:59,69
03:38:00,68
03:38:01,68
03:38:04,68
03:38:05,67
03:38:06,64
03:38:07,62
03:38:08,62
03:38:11,56
03:38:13,57
03:38:14,58
03:38:15,58
03:38:18,58
03:38:21,59
03:38:24,59
03:38:27,59
03:38:28,59
03:38:31,59
03:38:34,59
03:38:37,59
03:38:40,59
03:38:43,60
03:38:45,60
03:38:48,61
03:38:51,61
03:38:52,62
03:38:55,62
03:38:56,63
03:38:59,63
03:39:00,63
03:39:03,63
03:39:04,63
03:39:07,63
03:39:09,64
03:39:12,64
03:39:14,65
03:39:16,66
03:39:19,66
03:39:22,66
03:39:25,67
03:39:28,67
03:39:31,67
03:39:33,68
03:39:34,68
03:39:36,69
03:39:39,69
03:39:42,69
03:39:45,68
03:39:46,67
03:39:49,67
03:39:52,67
03:39:55,67
03:39:58,67
03:40:00,66
03:40:03,65
03:40:05,66
03:40:08,66
03:40:11,66
03:40:13,67
03:40:16,67
03:40:19,67
03:40:22,66
03:40:25,66
03:40:28,66
03:40:30,67
03:40:33,67
03:40:36,67
03:40:38,68
03:40:40,67
03:40:43,67
03:40:44,67
03:40:46,68
03:40:49,68
03:40:52,68
03:40:55,68
03:40:58,68
03:41:00,69
03:41:03,69
03:41:06,69
03:41:09,69
03:41:12,69
03:41:15,67
03:41:16,66
03:41:19,66
03:41:21,67
03:41:23,68
03:41:24,67
03:41:26,66
03:41:29,65
03:41:31,65
03:41:34,67
03:41:35,67
03:41:38,67
03:41:39,65
03:41:40,63
03:41:41,62
03:41:42,63
03:41:43,63
03:41:45,64
03:41:48,64
03:41:51,64
03:41:52,65
03:41:53,65
03:41:56,65
03:41:59,65
03:42:01,65
03:42:02,65
03:42:05,66
03:42:07,65
03:42:09,64
03:42:12,64
03:42:14,65
03:42:16,66
03:42:17,66
03:42:20,66
03:42:23,67
03:42:24,68
03:42:26,68
03:42:29,68
03:42:32,68
03:42:35,68
03:42:38,68
03:42:41,68
03:42:44,68
03:42:45,68
03:42:48,68
03:42:51,69
03:42:54,69
03:42:57,69
03:43:00,69
03:43:03,69
03:43:05,68
03:43:06,67
03:43:07,66
03:43:09,66
03:43:12,66
03:43:15,66
03:43:18,66
03:43:21,66
03:43:24,66
03:43:27,66
03:43:28,67
03:43:31,67
03:43:33,66
03:43:34,66
03:43:37,66
03:43:40,66
03:43:42,67
03:43:45,66
03:43:48,66
03:43:51,66
03:43:52,66
03:43:54,65
03:43:56,64
03:43:57,63
03:44:00,62
03:44:03,61
03:44:06,61
03:44:09,61
03:44:12,61
03:44:15,61
03:44:18,62
03:44:21,62
03:44:23,63
03:44:26,63
03:44:29,63
03:44:30,62
03:44:32,61
03:44:34,60
03:44:37,60
03:44:40,60
03:44:43,60
03:44:46,60
03:44:49,59
03:44:51,58
03:44:54,57
03:44:57,57
03:45:00,58
03:45:01,58
03:45:04,58
03:45:07,59
03:45:10,59
03:45:11,60
03:45:14,59
03:45:17,58
03:45:19,56
03:45:20,55
03:45:21,56
03:45:23,57
03:45:24,57
03:45:27,57
03:45:30,57
03:45:33,58
03:45:36,58
03:45:37,59
03:45:40,59
03:45:41,60
03:45:44,60
03:45:45,60
03:45:48,60
03:45:51,60
03:45:53,59
03:45:54,58
03:45:55,57
03:45:58,57
03:45:59,57
03:46:00,57
03:46:03,57
03:46:06,56
03:46:09,56
03:46:12,56
03:46:15,56
03:46:18,57
03:46:21,59
03:46:22,59
03:46:25,59
03:46:27,60
03:46:30,60
03:46:32,59
03:46:33,61
03:46:34,62
03:46:35,63
03:46:36,64
03:46:37,65
03:46:39,66
03:46:42,67
03:46:44,66
03:46:45,65
03:46:46,64
03:46:47,63
03:46:49,62
03:46:51,63
03:46:52,63
03:46:55,63
03:46:58,63
03:47:01,63
03:47:03,64
03:47:05,65
03:47:08,65
03:47:11,65
03:47:14,65
03:47:17,65
03:47:18,66
03:47:21,66
03:47:24,65
03:47:25,66
03:47:28,65
03:47:29,66
03:47:32,66
03:47:35,66
03:47:38,66
03:47:41,66
03:47:44,66
03:47:46,65
03:47:47,65
03:47:50,65
03:47:53,65
03:47:55,64
03:47:58,63
03:47:59,63
03:48:01,62
03:48:02,63
03:48:05,63
03:48:06,64
03:48:09,64
03:48:10,63
03:48:12,63
03:48:15,63
03:48:16,65
03:48:17,66
03:48:19,67
03:48:20,67
03:48:23,67
03:48:26,67
03:48:29,67
03:48:32,67
03:48:35,67
03:48:38,67
03:48:41,68
03:48:44,68
03:48:46,67
03:48:48,68
03:48:51,68
03:48:54,69
03:48:57,69
03:49:00,69
03:49:01,69
03:49:04,69
03:49:07,69
03:49:10,70
03:49:13,70
03:49:16,70
03:49:19,70
03:49:22,70
03:49:24,69
03:49:27,70
03:49:30,70
03:49:33,70
03:49:36,70
03:49:37,69
03:49:39,68
03:49:41,67
03:49:44,67
03:49:46,66
03:49:49,66
03:49:52,66
03:49:55,66
03:49:58,66
03:50:00,67
03:50:03,67
03:50:06,67
03:50:09,67
03:50:12,67
03:50:13,67
03:50:16,67
03:50:19,67
03:50:22,67
03:50:25,67
03:50:28,67
03:50:31,67
03:50:34,67
03:50:36,68
03:50:38,68
03:50:41,68
03:50:44,68
03:50:47,68
03:50:50,68
03:50:53,68
03:50:56,68
03:50:59,68
03:51:02,68
03:51:03,67
03:51:06,67
03:51:08,66
03:51:11,66
03:51:14,66
03:51:17,66
03:51:20,66
03:51:23,66
03:51:26,66
03:51:27,66
03:51:30,66
03:51:33,66
03:51:36,66
03:51:37,66
03:51:40,66
03:51:43,66
03:51:46,66
03:51:49,66
03:51:52,66
03:51:53,65
03:51:56,65
03:51:57,64
03:51:59,63
03:52:02,63
03:52:05,63
03:52:08,63
03:52:11,63
03:52:13,62
03:52:16,61
03:52:17,61
03:52:20,61
03:52:23,61
03:52:24,60
03:52:27,60
03:52:28,59
03:52:31,59
03:52:32,59
03:52:35,59
03:52:38,59
03:52:41,59
03:52:44,59
03:52:47,60
03:52:50,60
03:52:53,60
03:52:56,60
03:52:59,60
03:53:02,60
03:53:03,59
03:53:04,60
03:53:05,59
03:53:06,57
03:53:07,56
03:53:08,55
03:53:11,56
03:53:12,57
03:53:14,57
03:53:17,57
03:53:20,57
03:53:23,57
03:53:26,57
03:53:29,57
03:53:32,57
03:53:35,57
03:53:36,57
03:53:39,57
03:53:42,57
03:53:44,57
03:53:47,58
03:53:50,58
03:53:53,58
03:53:54,58
03:53:57,58
03:54:00,58
03:54:02,59
03:54:04,59
03:54:07,59
03:54:10,59
03:54:13,59
03:54:16,59
03:54:19,60
03:54:22,60
03:54:25,60
03:54:28,60
03:54:29,59
03:54:30,58
03:54:33,58
03:54:34,58
03:54:37,58
03:54:40,58
03:54:43,58
03:54:44,58
03:54:47,58
03:54:50,58
03:54:53,58
03:54:56,58
03:54:59,58
03:55:02,58
03:55:05,58
03:55:08,58
03:55:10,58
03:55:13,58
03:55:16,58
03:55:19,58
03:55:22,58
03:55:25,58
03:55:28,58
03:55:31,58
03:55:32,58
03:55:35,58
03:55:37,58
03:55:40,58
03:55:43,58
03:55:46,58
03:55:49,58
03:55:52,58
03:55:55,58
03:55:58,58
03:55:59,58
03:56:01,58
03:56:04,58
03:56:05,58
03:56:08,58
03:56:09,59
03:56:12,59
03:56:13,59
03:56:16,59
03:56:19,59
03:56:22,59
03:56:25,59
03:56:27,59
03:56:30,59
03:56:33,59
03:56:36,59
03:56:39,59
03:56:42,59
03:56:45,59
03:56:48,59
03:56:51,59
03:56:54,59
03:56:57,59
03:57:00,59
03:57:03,59
03:57:06,59
03:57:09,59
03:57:10,59
03:57:13,59
03:57:16,59
03:57:18,59
03:57:21,59
03:57:24,59
03:57:27,59
03:57:30,59
03:57:33,59
03:57:35,59
03:57:38,59
03:57:41,59
03:57:44,59
03:57:47,59
03:57:50,59
03:57:53,59
03:57:56,59
03:57:58,59
03:58:01,59
03:58:04,59
03:58:07,59
03:58:10,59
03:58:13,59
03:58:15,60
03:58:18,60
03:58:20,60
03:58:23,60
03:58:24,60
03:58:25,60
03:58:28,60
03:58:31,60
03:58:32,60
03:58:35,60
03:58:38,60
03:58:41,60
03:58:43,59
03:58:45,59
03:58:46,59
03:58:49,59
03:58:50,59
03:58:53,59
03:58:56,59
03:58:59,59
03:59:02,59
03:59:05,59
03:59:08,59
03:59:11,59
03:59:14,59
03:59:17,59
03:59:20,59
03:59:23,59
03:59:26,59
03:59:27,59
03:59:30,59
03:59:31,59
03:59:32,59
03:59:33,59
03:59:36,59
03:59:39,59
03:59:40,59
03:59:43,59
03:59:46,59
03:59:49,59
03:59:51,59
03:59:54,59
03:59:56,59
03:59:59,59
04:00:02,59
04:00:04,60
04:00:06,59
04:00:07,59
04:00:10,58
04:00:13,58
04:00:14,58
04:00:17,58
04:00:20,58
04:00:21,59
04:00:24,59
04:00:27,59
04:00:30,60
04:00:33,60
04:00:34,60
04:00:36,61
04:00:39,61
04:00:42,60
04:00:43,59
04:00:46,59
04:00:49,59
04:00:52,59
04:00:55,59
04:00:58,59
04:01:01,59
04:01:04,59
04:01:07,59
04:01:10,59
04:01:13,59
04:01:16,59
04:01:19,59
04:01:22,59
04:01:25,59
04:01:26,60
04:01:29,60
04:01:32,60
04:01:35,60
04:01:38,60
04:01:41,60
04:01:43,60
04:01:46,60
04:01:47,60
04:01:50,60
04:01:51,61
04:01:54,62
04:01:57,62
04:02:00,62
04:02:03,62
04:02:06,62
04:02:09,62
04:02:12,62
04:02:15,62
04:02:18,62
04:02:21,62
04:02:24,62
04:02:27,62
04:02:30,62
04:02:33,62
04:02:34,61
04:02:37,62
04:02:40,62
04:02:41,61
04:02:44,61
04:02:47,61
04:02:50,61
04:02:53,61
04:02:55,60
04:02:57,61
04:02:58,61
04:03:01,61
04:03:04,61
04:03:07,61
04:03:10,61
04:03:11,62
04:03:14,62
04:03:16,61
04:03:19,61
04:03:20,62
04:03:21,63
04:03:23,62
04:03:26,62
04:03:29,62
04:03:32,62
04:03:33,61
04:03:36,62
04:03:39,62
04:03:42,63
04:03:43,64
04:03:44,64
04:03:47,63
04:03:49,62
04:03:50,62
04:03:53,62
04:03:56,62
04:03:58,63
04:03:59,63
04:04:02,63
04:04:05,63
04:04:08,63
04:04:11,63
04:04:14,63
04:04:17,63
04:04:20,63
04:04:22,62
04:04:25,61
04:04:27,58
04:04:28,57
04:04:30,57
04:04:33,57
04:04:36,57
04:04:39,57
04:04:42,57
04:04:45,57
04:04:48,57
04:04:51,57
04:04:54,57
04:04:57,56
04:04:59,57
04:05:02,57
04:05:03,58
04:05:06,58
04:05:09,58
04:05:10,58
04:05:11,59
04:05:14,59
04:05:17,59
04:05:19,58
04:05:21,57
04:05:24,57
04:05:25,57
04:05:27,55
04:05:29,55
04:05:30,56
04:05:31,56
04:05:34,56
04:05:35,57
04:05:36,58
04:05:38,59
04:05:41,59
04:05:44,59
04:05:47,59
04:05:50,59
04:05:51,58
04:05:54,58
04:05:57,58
04:06:00,57
04:06:03,57
04:06:06,57
04:06:09,57
04:06:10,57
04:06:13,57
04:06:16,57
04:06:19,57
04:06:22,57
04:06:25,57
04:06:28,57
04:06:31,57
04:06:34,57
04:06:37,57
04:06:40,57
04:06:43,57
04:06:46,57
04:06:47,56
04:06:50,56
04:06:53,56
04:06:56,56
04:06:59,56
04:07:00,57
04:07:03,57
04:07:06,57
04:07:09,57
04:07:12,57
04:07:15,57
04:07:18,57
04:07:21,57
04:07:24,57
04:07:25,57
04:07:28,57
04:07:31,57
04:07:34,57
04:07:37,57
04:07:40,57
04:07:43,57
04:07:46,57
04:07:49,57
04:07:52,57
04:07:53,57
04:07:56,57
04:07:59,57
04:08:02,56
04:08:03,56
04:08:04,55
04:08:05,55
04:08:06,55
04:08:09,55
04:08:11,55
04:08:14,55
04:08:17,55
04:08:20,55
04:08:23,55
04:08:26,56
04:08:27,55
04:08:28,56
04:08:29,56
04:08:31,57
04:08:33,57
04:08:36,58
04:08:39,58
04:08:42,58
04:08:45,58
04:08:47,57
04:08:49,56
04:08:50,56
04:08:53,56
04:08:56,56
04:08:59,56
04:09:02,56
04:09:05,56
04:09:08,56
04:09:11,56
04:09:12,56
04:09:15,56
04:09:18,56
04:09:21,57
04:09:24,57
04:09:27,57
04:09:30,57
04:09:33,57
04:09:36,57
04:09:39,57
04:09:40,57
04:09:43,57
04:09:46,57
04:09:49,57
04:09:52,57
04:09:53,58
04:09:56,58
04:09:59,58
04:10:02,59
04:10:05,59
04:10:07,58
04:10:09,57
04:10:12,57
04:10:15,57
04:10:18,57
04:10:19,57
04:10:22,57
04:10:25,58
04:10:27,58
04:10:30,57
04:10:33,57
04:10:36,57
04:10:39,57
04:10:42,57
04:10:45,57
04:10:48,57
04:10:49,56
04:10:50,56
04:10:52,57
04:10:55,57
04:10:58,57
04:11:01,57
04:11:04,57
04:11:07,57
04:11:10,57
04:11:11,57
04:11:14,57
04:11:16,57
04:11:19,57
04:11:22,57
04:11:25,57
04:11:28,57
04:11:31,57
04:11:34,57
04:11:37,57
04:11:40,57
04:11:43,57
04:11:46,57
04:11:48,56
04:11:50,57
04:11:53,57
04:11:56,57
04:11:57,56
04:12:00,56
04:12:01,56
04:12:04,56
04:12:07,56
04:12:10,55
04:12:11,55
04:12:14,55
04:12:17,55
04:12:20,55
04:12:23,55
04:12:26,55
04:12:29,55
04:12:32,55
04:12:35,55
04:12:38,55
04:12:41,55
04:12:44,55
04:12:47,56
04:12:50,55
04:12:53,55
04:12:56,55
04:12:59,56
04:13:02,56
04:13:05,56
04:13:08,56
04:13:11,56
04:13:12,55
04:13:15,55
04:13:16,55
04:13:19,55
04:13:22,56
04:13:25,56
04:13:27,57
04:13:30,57
04:13:33,56
04:13:36,56
04:13:37,55
04:13:39,55
04:13:42,56
04:13:45,56
04:13:48,56
04:13:51,56
04:13:54,56
04:13:57,56
04:14:00,56
04:14:01,57
04:14:04,56
04:14:05,56
04:14:06,55
04:14:08,54
04:14:09,54
04:14:11,53
04:14:13,52
04:14:16,52
04:14:19,52
04:14:20,53
04:14:23,54
04:14:25,53
04:14:28,53
04:14:31,54
04:14:33,55
04:14:36,55
04:14:39,55
04:14:40,56
04:14:41,57
04:14:43,63
04:14:44,63
04:14:47,63
04:14:50,63
04:14:53,63
04:14:56,63
04:14:59,63
04:15:02,63
04:15:05,63
04:15:08,63
04:15:11,63
04:15:13,63
04:15:14,64
04:15:15,63
04:15:18,62
04:15:21,61
04:15:24,61
04:15:25,61
04:15:27,60
04:15:30,60
04:15:33,60
04:15:36,60
04:15:38,59
04:15:39,59
04:15:40,58
04:15:43,58
04:15:44,57
04:15:47,57
04:15:50,57
04:15:52,57
04:15:55,57
04:15:58,57
04:16:01,57
04:16:04,57
04:16:07,57
04:16:10,57
04:16:13,57
04:16:16,57
04:16:19,57
04:16:22,57
04:16:25,57
04:16:28,57
04:16:31,57
04:16:32,57
04:16:33,57
04:16:35,57
04:16:38,57
04:16:41,57
04:16:44,57
04:16:47,57
04:16:49,56
04:16:50,57
04:16:51,56
04:16:53,57
04:16:54,56
04:16:56,57
04:16:59,57
04:17:02,57
04:17:05,57
04:17:08,57
04:17:11,57
04:17:12,57
04:17:15,57
04:17:17,57
04:17:20,57
04:17:23,57
04:17:26,57
04:17:29,57
04:17:32,57
04:17:34,58
04:17:35,65
04:17:36,65
04:17:39,65
04:17:42,65
04:17:45,65
04:17:46,64
04:17:49,64
04:17:52,64
04:17:55,64
04:17:58,64
04:18:01,64
04:18:04,64
04:18:05,65
04:18:08,66
04:18:11,66
04:18:14,66
04:18:17,66
04:18:20,66
04:18:23,66
04:18:26,66
04:18:29,67
04:18:32,67
04:18:35,66
04:18:37,65
04:18:39,64
04:18:42,64
04:18:43,57
04:18:46,57
04:18:47,57
04:18:50,56
04:18:53,56
04:18:54,57
04:18:57,57
04:19:00,57
04:19:03,57
04:19:06,57
04:19:09,57
04:19:12,57
04:19:15,57
04:19:17,57
04:19:18,56
04:19:19,56
04:19:22,56
04:19:24,57
04:19:25,58
04:19:27,59
04:19:29,59
04:19:32,59
04:19:35,59
04:19:38,59
04:19:41,59
04:19:44,59
04:19:47,59
04:19:50,60
04:19:53,60
04:19:54,60
04:19:57,59
04:20:00,58
04:20:03,58
04:20:05,58
04:20:08,58
04:20:11,58
04:20:14,59
04:20:17,59
04:20:20,59
04:20:23,59
04:20:24,57
04:20:26,56
04:20:29,56
04:20:30,56
04:20:33,56
04:20:35,58
04:20:36,59
04:20:38,58
04:20:41,58
04:20:44,58
04:20:47,58
04:20:50,58
04:20:53,58
04:20:56,59
04:20:58,60
04:21:01,60
04:21:02,60
04:21:05,60
04:21:06,61
04:21:09,61
04:21:11,62
04:21:14,62
04:21:15,63
04:21:18,63
04:21:21,63
04:21:24,64
04:21:27,64
04:21:30,64
04:21:33,64
04:21:36,64
04:21:39,64
04:21:42,64
04:21:45,64
04:21:48,64
04:21:49,63
04:21:52,63
04:21:54,62
04:21:56,59
04:21:57,59
04:22:00,59
04:22:03,59
04:22:06,59
04:22:09,59
04:22:10,59
04:22:13,59
04:22:14,59
04:22:17,59
04:22:20,59
04:22:23,59
04:22:26,59
04:22:29,59
04:22:32,59
04:22:35,58
04:22:37,59
04:22:40,60
04:22:41,59
04:22:44,59
04:22:46,59
04:22:49,59
04:22:52,59
04:22:55,59
04:22:58,59
04:23:01,59
04:23:04,59
04:23:05,60
04:23:08,60
04:23:10,60
04:23:13,60
04:23:16,60
04:23:19,60
04:23:20,59
04:23:23,59
04:23:25,60
04:23:27,59
04:23:28,60
04:23:29,59
04:23:30,60
04:23:33,60
04:23:36,61
04:23:38,60
04:23:41,60
04:23:44,60
04:23:47,60
04:23:48,59
04:23:50,58
04:23:53,58
04:23:56,58
04:23:59,59
04:24:02,58
04:24:05,57
04:24:08,57
04:24:10,58
04:24:11,57
04:24:14,57
04:24:16,56
04:24:19,57
04:24:22,57
04:24:23,58
04:24:26,58
04:24:27,57
04:24:28,57
04:24:31,57
04:24:34,58
04:24:37,58
04:24:40,58
04:24:43,58
04:24:46,58
04:24:49,58
04:24:52,58
04:24:53,59
04:24:56,59
04:24:59,59
04:25:02,59
04:25:05,57
04:25:06,57
04:25:09,57
04:25:10,56
04:25:13,56
04:25:16,56
04:25:19,56
04:25:22,56
04:25:25,56
04:25:26,55
04:25:29,55
04:25:30,54
04:25:31,55
04:25:34,55
04:25:37,55
04:25:40,55
04:25:43,55
04:25:44,56
04:25:47,56
04:25:50,56
04:25:53,56
04:25:56,56
04:25:59,56
04:26:02,56
04:26:05,56
04:26:07,56
04:26:09,57
04:26:12,57
04:26:15,57
04:26:17,57
04:26:20,57
04:26:22,58
04:26:25,58
04:26:27,58
04:26:28,59
04:26:31,59
04:26:32,58
04:26:34,57
04:26:35,57
04:26:36,55
04:26:38,55
04:26:41,55
04:26:42,56
04:26:44,57
04:26:46,57
04:26:47,58
04:26:50,58
04:26:53,58
04:26:56,58
04:26:59,58
04:27:02,58
04:27:05,58
04:27:08,58
04:27:11,58
04:27:14,58
04:27:17,58
04:27:20,58
04:27:21,57
04:27:24,57
04:27:27,57
04:27:30,57
04:27:33,57
04:27:36,57
04:27:39,57
04:27:41,56
04:27:42,56
04:27:45,56
04:27:48,56
04:27:51,56
04:27:54,55
04:27:55,56
04:27:58,56
04:28:01,56
04:28:04,56
04:28:07,56
04:28:10,56
04:28:11,56
04:28:14,56
04:28:17,56
04:28:20,56
04:28:21,56
04:28:24,56
04:28:27,56
04:28:30,56
04:28:33,56
04:28:36,56
04:28:37,55
04:28:40,55
04:28:42,54
04:28:44,54
04:28:45,55
04:28:48,55
04:28:49,55
04:28:52,55
04:28:55,55
04:28:58,55
04:29:01,55
04:29:04,55
04:29:07,55
04:29:10,55
04:29:13,55
04:29:16,55
04:29:19,55
04:29:22,55
04:29:25,55
04:29:28,55
04:29:31,55
04:29:34,55
04:29:36,56
04:29:38,55
04:29:41,55
04:29:42,56
04:29:45,56
04:29:48,56
04:29:51,56
04:29:53,57
04:29:56,57
04:29:57,58
04:29:59,57
04:30:00,56
04:30:03,57
04:30:05,57
04:30:07,56
04:30:10,56
04:30:13,56
04:30:15,55
04:30:16,56
04:30:19,56
04:30:22,57
04:30:25,57
04:30:28,57
04:30:31,57
04:30:34,57
04:30:37,57
04:30:39,58
04:30:42,58
04:30:45,58
04:30:46,59
04:30:49,59
04:30:52,59
04:30:55,59
04:30:58,59
04:31:01,59
04:31:03,58
04:31:06,58
04:31:07,57
04:31:08,57
04:31:11,57
04:31:14,57
04:31:17,57
04:31:20,57
04:31:23,57
04:31:26,57
04:31:28,56
04:31:30,57
04:31:33,57
04:31:34,56
04:31:37,56
04:31:39,57
04:31:40,57
04:31:43,57
04:31:46,57
04:31:49,57
04:31:52,57
04:31:55,57
04:31:58,57
04:32:01,57
04:32:04,57
04:32:07,57
04:32:10,57
04:32:12,57
04:32:15,57
04:32:18,57
04:32:19,57
04:32:22,57
04:32:25,57
04:32:28,57
04:32:31,56
04:32:34,56
04:32:37,57
04:32:39,57
04:32:40,58
04:32:41,58
04:32:44,58
04:32:47,58
04:32:50,58
04:32:51,57
04:32:52,56
04:32:54,55
04:32:55,55
04:32:56,55
04:32:58,54
04:33:01,54
04:33:04,54
04:33:06,53
04:33:08,54
04:33:11,54
04:33:14,54
04:33:17,54
04:33:18,54
04:33:19,54
04:33:22,54
04:33:24,55
04:33:25,55
04:33:26,55
04:33:29,55
04:33:32,55
04:33:35,55
04:33:37,55
04:33:38,55
04:33:39,55
04:33:42,55
04:33:45,55
04:33:48,55
04:33:51,55
04:33:54,55
04:33:57,55
04:34:00,55
04:34:01,56
04:34:04,56
04:34:07,56
04:34:10,56
04:34:12,55
04:34:15,55
04:34:18,55
04:34:21,55
04:34:24,55
04:34:25,54
04:34:28,54
04:34:30,55
04:34:33,55
04:34:36,55
04:34:39,55
04:34:41,56
04:34:44,56
04:34:47,57
04:34:50,57
04:34:52,58
04:34:55,59
04:34:58,59
04:35:01,59
04:35:02,58
04:35:05,58
04:35:07,59
04:35:10,59
04:35:13,59
04:35:16,59
04:35:19,59
04:35:22,59
04:35:25,59
04:35:28,59
04:35:31,59
04:35:34,59
04:35:35,59
04:35:36,59
04:35:39,60
04:35:42,60
04:35:45,60
04:35:48,60
04:35:50,61
