Time,Heart Rate
05:02:59,48
05:03:02,48
05:03:04,47
05:03:06,48
05:03:09,47
05:03:12,47
05:03:15,47
05:03:16,46
05:03:19,46
05:03:22,46
05:03:25,46
05:03:28,46
05:03:31,46
05:03:34,46
05:03:37,46
05:03:38,46
05:03:39,47
05:03:42,47
05:03:44,48
05:03:47,48
05:03:50,48
05:03:52,49
05:03:54,50
05:03:56,51
05:03:59,51
05:04:01,50
05:04:04,49
05:04:07,49
05:04:10,49
05:04:13,49
05:04:14,48
05:04:17,48
05:04:18,49
05:04:21,49
05:04:24,50
05:04:25,51
05:04:28,51
05:04:30,52
05:04:32,53
05:04:33,54
05:04:34,55
05:04:35,56
05:04:36,56
05:04:37,57
05:04:39,57
05:04:40,56
05:04:41,54
05:04:42,53
05:04:45,53
05:04:46,53
05:04:47,52
05:04:48,51
05:04:49,50
05:04:50,49
05:04:52,48
05:04:55,48
05:04:58,48
05:05:01,48
05:05:03,49
05:05:06,49
05:05:09,49
05:05:12,49
05:05:15,49
05:05:18,49
05:05:21,49
05:05:22,49
05:05:24,52
05:05:25,52
05:05:28,52
05:05:29,52
05:05:32,52
05:05:35,52
05:05:38,52
05:05:41,52
05:05:42,51
05:05:43,50
05:05:44,49
05:05:45,48
05:05:48,48
05:05:49,47
05:05:52,47
05:05:55,47
05:05:58,47
05:05:59,46
05:06:02,47
05:06:05,48
05:06:08,49
05:06:11,49
05:06:12,48
05:06:15,47
05:06:16,48
05:06:19,48
05:06:22,48
05:06:25,48
05:06:28,48
05:06:31,48
05:06:32,48
05:06:33,49
05:06:36,49
05:06:37,50
05:06:40,49
05:06:43,49
05:06:44,48
05:06:46,49
05:06:49,50
05:06:52,50
05:06:53,49
05:06:56,49
05:06:59,49
05:07:02,50
05:07:05,50
05:07:08,50
05:07:10,51
05:07:13,51
05:07:16,51
05:07:19,51
05:07:20,50
05:07:22,51
05:07:25,51
05:07:28,51
05:07:29,52
05:07:30,51
05:07:32,50
05:07:33,50
05:07:36,49
05:07:39,48
05:07:42,48
05:07:45,48
05:07:48,48
05:07:51,48
05:07:54,49
05:07:57,50
05:08:00,50
05:08:03,50
05:08:06,50
05:08:07,49
05:08:09,50
05:08:12,50
05:08:14,49
05:08:17,49
05:08:20,49
05:08:23,49
05:08:26,49
05:08:29,49
05:08:32,49
05:08:33,50
05:08:36,50
05:08:39,50
05:08:42,51
05:08:45,51
05:08:46,51
05:08:49,51
05:08:52,51
05:08:55,50
05:08:57,49
05:09:00,49
05:09:03,49
05:09:06,49
05:09:07,50
05:09:09,51
05:09:11,52
05:09:13,51
05:09:15,50
05:09:18,50
05:09:21,50
05:09:23,51
05:09:24,52
05:09:25,52
05:09:26,52
05:09:27,51
05:09:30,50
05:09:31,49
05:09:34,49
05:09:37,49
05:09:38,50
05:09:39,49
05:09:42,49
05:09:43,49
05:09:46,50
05:09:48,51
05:09:50,52
05:09:51,52
05:09:52,51
05:09:55,51
05:09:58,50
05:10:01,51
05:10:04,52
05:10:06,52
05:10:07,51
05:10:10,50
05:10:13,50
05:10:14,49
05:10:17,49
05:10:18,48
05:10:21,48
05:10:24,48
05:10:25,49
05:10:28,49
05:10:31,50
05:10:34,50
05:10:37,50
05:10:40,50
05:10:43,50
05:10:46,50
05:10:47,50
05:10:50,50
05:10:51,50
05:10:54,50
05:10:57,49
05:11:00,49
05:11:01,48
05:11:02,47
05:11:05,47
05:11:06,48
05:11:09,48
05:11:12,48
05:11:15,48
05:11:17,47
05:11:20,47
05:11:23,47
05:11:26,48
05:11:29,48
05:11:30,49
05:11:33,49
05:11:35,48
05:11:38,47
05:11:41,47
05:11:44,47
05:11:47,47
05:11:48,48
05:11:51,49
05:11:52,49
05:11:53,50
05:11:55,51
05:11:56,52
05:11:58,51
05:12:01,50
05:12:03,49
05:12:05,48
05:12:08,48
05:12:11,49
05:12:14,49
05:12:16,50
05:12:19,49
05:12:22,49
05:12:25,50
05:12:27,51
05:12:29,52
05:12:30,53
05:12:31,54
05:12:33,54
05:12:34,54
05:12:36,53
05:12:39,53
05:12:41,52
05:12:43,51
05:12:45,50
05:12:48,50
05:12:49,50
05:12:52,50
05:12:55,50
05:12:58,50
05:12:59,50
05:13:01,50
05:13:04,49
05:13:06,50
05:13:09,50
05:13:11,51
05:13:14,51
05:13:15,51
05:13:17,52
05:13:20,52
05:13:21,51
05:13:24,51
05:13:27,51
05:13:30,51
05:13:32,52
05:13:35,52
05:13:38,52
05:13:41,52
05:13:43,51
05:13:46,51
05:13:47,50
05:13:50,49
05:13:53,49
05:13:54,49
05:13:57,49
05:14:00,49
05:14:03,49
05:14:06,50
05:14:08,51
05:14:10,52
05:14:12,53
05:14:13,53
05:14:14,52
05:14:15,52
05:14:18,52
05:14:19,51
05:14:22,52
05:14:25,52
05:14:28,52
05:14:29,51
05:14:32,51
05:14:34,50
05:14:36,51
05:14:38,50
05:14:40,49
05:14:43,48
05:14:46,49
05:14:49,49
05:14:50,48
05:14:51,49
05:14:52,49
05:14:55,49
05:14:57,50
05:14:59,50
05:15:02,50
05:15:05,50
05:15:08,50
05:15:09,51
05:15:10,58
05:15:11,62
05:15:12,64
05:15:14,64
05:15:15,64
05:15:17,63
05:15:18,62
05:15:19,60
05:15:20,58
05:15:21,57
05:15:22,56
05:15:23,55
05:15:24,53
05:15:26,52
05:15:27,52
05:15:28,51
05:15:29,50
05:15:32,50
05:15:33,49
05:15:34,49
05:15:35,49
05:15:37,49
05:15:38,49
05:15:41,48
05:15:44,47
05:15:45,46
05:15:46,45
05:15:49,45
05:15:51,44
05:15:54,44
05:15:57,44
05:16:00,44
05:16:02,45
05:16:05,45
05:16:08,46
05:16:11,46
05:16:13,47
05:16:16,47
05:16:19,47
05:16:22,47
05:16:25,47
05:16:27,48
05:16:30,48
05:16:32,49
05:16:35,49
05:16:36,48
05:16:37,48
05:16:40,48
05:16:43,48
05:16:44,47
05:16:47,47
05:16:50,47
05:16:53,47
05:16:56,48
05:16:58,49
05:17:01,49
05:17:02,48
05:17:05,48
05:17:08,49
05:17:11,49
05:17:13,50
05:17:16,50
05:17:19,50
05:17:20,49
05:17:23,49
05:17:26,49
05:17:28,48
05:17:31,47
05:17:34,46
05:17:37,46
05:17:40,46
05:17:43,46
05:17:44,47
05:17:45,47
05:17:48,47
05:17:49,48
05:17:52,48
05:17:53,49
05:17:55,50
05:17:57,51
05:17:59,51
05:18:00,51
05:18:03,53
05:18:04,53
05:18:07,53
05:18:10,53
05:18:13,53
05:18:16,53
05:18:19,53
05:18:20,51
05:18:21,50
05:18:23,49
05:18:26,49
05:18:29,49
05:18:32,49
05:18:35,49
05:18:37,48
05:18:40,48
05:18:41,48
05:18:43,47
05:18:44,47
05:18:47,47
05:18:50,46
05:18:52,45
05:18:55,45
05:18:58,45
05:19:01,45
05:19:04,45
05:19:07,45
05:19:08,46
05:19:11,46
05:19:14,46
05:19:15,47
05:19:17,48
05:19:20,49
05:19:21,50
05:19:24,50
05:19:27,51
05:19:30,51
05:19:33,51
05:19:35,52
05:19:36,52
05:19:37,52
05:19:38,51
05:19:39,50
05:19:40,49
05:19:42,48
05:19:43,48
05:19:44,47
05:19:47,46
05:19:50,47
05:19:53,47
05:19:56,47
05:19:59,48
05:20:02,48
05:20:05,48
05:20:07,49
05:20:09,50
05:20:11,50
05:20:14,51
05:20:17,51
05:20:20,51
05:20:23,51
05:20:26,52
05:20:28,51
05:20:30,50
05:20:32,50
05:20:35,50
05:20:38,50
05:20:41,49
05:20:44,49
05:20:45,48
05:20:48,48
05:20:49,47
05:20:50,47
05:20:52,46
05:20:55,46
05:20:58,46
05:21:01,46
05:21:04,46
05:21:06,47
05:21:09,47
05:21:12,47
05:21:13,48
05:21:16,48
05:21:19,49
05:21:22,49
05:21:25,50
05:21:28,50
05:21:31,50
05:21:33,49
05:21:36,48
05:21:39,47
05:21:42,47
05:21:45,47
05:21:47,48
05:21:50,48
05:21:53,48
05:21:56,48
05:21:59,49
05:22:02,49
05:22:03,49
05:22:05,48
05:22:08,49
05:22:11,49
05:22:14,49
05:22:17,49
05:22:20,49
05:22:23,49
05:22:26,49
05:22:29,49
05:22:32,49
05:22:35,49
05:22:36,48
05:22:39,48
05:22:41,47
05:22:44,47
05:22:47,47
05:22:50,47
05:22:52,48
05:22:55,48
05:22:56,49
05:22:59,49
05:23:02,49
05:23:05,49
05:23:08,49
05:23:11,49
05:23:14,49
05:23:15,49
05:23:18,49
05:23:21,49
05:23:24,49
05:23:27,49
05:23:30,49
05:23:31,48
05:23:33,47
05:23:36,47
05:23:39,47
05:23:40,48
05:23:43,48
05:23:44,49
05:23:47,49
05:23:50,50
05:23:53,50
05:23:56,50
05:23:57,49
05:24:00,49
05:24:02,48
05:24:05,48
05:24:08,48
05:24:11,48
05:24:14,49
05:24:17,49
05:24:18,50
05:24:21,50
05:24:22,50
05:24:25,50
05:24:28,50
05:24:30,51
05:24:33,51
05:24:36,51
05:24:39,51
05:24:42,50
05:24:45,50
05:24:46,49
05:24:49,49
05:24:52,49
05:24:55,49
05:24:57,48
05:25:00,47
05:25:02,46
05:25:05,45
05:25:08,45
05:25:11,46
05:25:14,46
05:25:15,47
05:25:18,47
05:25:19,48
05:25:22,49
05:25:25,49
05:25:27,50
05:25:30,50
05:25:31,50
05:25:34,50
05:25:37,50
05:25:38,51
05:25:41,51
05:25:44,51
05:25:45,50
05:25:48,50
05:25:49,49
05:25:52,49
05:25:55,49
05:25:58,49
05:26:01,49
05:26:04,48
05:26:07,49
05:26:10,49
05:26:13,49
05:26:16,49
05:26:19,49
05:26:20,50
05:26:23,51
05:26:26,52
05:26:29,53
05:26:32,53
05:26:33,52
05:26:36,52
05:26:37,51
05:26:38,51
05:26:41,51
05:26:44,52
05:26:47,51
05:26:50,51
05:26:53,51
05:26:56,51
05:26:59,52
05:27:02,52
05:27:05,52
05:27:06,51
05:27:09,51
05:27:12,51
05:27:13,50
05:27:16,49
05:27:19,48
05:27:22,48
05:27:25,48
05:27:28,48
05:27:29,49
05:27:32,49
05:27:34,50
05:27:37,50
05:27:39,51
05:27:41,50
05:27:44,50
05:27:47,50
05:27:48,50
05:27:51,50
05:27:54,50
05:27:57,50
05:27:58,49
05:28:00,48
05:28:02,47
05:28:05,47
05:28:08,48
05:28:11,48
05:28:14,48
05:28:17,48
05:28:20,48
05:28:23,48
05:28:26,48
05:28:27,49
05:28:29,50
05:28:32,50
05:28:33,49
05:28:36,49
05:28:37,48
05:28:40,48
05:28:41,49
05:28:44,49
05:28:47,49
05:28:50,49
05:28:51,50
05:28:52,50
05:28:55,50
05:28:56,51
05:28:59,52
05:29:01,53
05:29:04,53
05:29:05,54
05:29:06,53
05:29:08,52
05:29:10,51
05:29:13,51
05:29:15,50
05:29:18,50
05:29:21,50
05:29:24,50
05:29:27,50
05:29:30,50
05:29:33,50
05:29:36,50
05:29:39,50
05:29:42,50
05:29:45,50
05:29:48,51
05:29:50,50
05:29:53,50
05:29:54,49
05:29:57,49
05:29:58,49
05:30:01,49
05:30:03,48
05:30:06,47
05:30:09,47
05:30:11,48
05:30:14,49
05:30:16,48
05:30:18,47
05:30:20,48
05:30:23,48
05:30:26,48
05:30:28,49
05:30:31,49
05:30:34,49
05:30:37,49
05:30:40,50
05:30:43,50
05:30:46,49
05:30:49,49
05:30:52,49
05:30:54,48
05:30:56,48
05:30:59,47
05:31:02,47
05:31:05,48
05:31:08,49
05:31:09,49
05:31:12,49
05:31:15,50
05:31:18,50
05:31:20,51
05:31:23,52
05:31:26,52
05:31:27,53
05:31:30,53
05:31:33,53
05:31:35,52
05:31:37,51
05:31:39,50
05:31:42,50
05:31:45,50
05:31:46,49
05:31:49,48
05:31:50,48
05:31:53,48
05:31:54,49
05:31:57,49
05:32:00,49
05:32:02,49
05:32:04,48
05:32:06,47
05:32:09,47
05:32:11,48
05:32:12,48
05:32:15,48
05:32:16,49
05:32:19,49
05:32:22,49
05:32:24,48
05:32:27,48
05:32:30,49
05:32:33,49
05:32:34,48
05:32:37,48
05:32:40,48
05:32:43,48
05:32:45,49
05:32:48,49
05:32:51,49
05:32:54,49
05:32:56,49
05:32:57,49
05:33:00,49
05:33:03,49
05:33:06,48
05:33:09,48
05:33:12,48
05:33:13,49
05:33:16,49
05:33:19,49
05:33:20,49
05:33:23,48
05:33:26,49
05:33:29,49
05:33:32,49
05:33:35,49
05:33:36,50
05:33:39,50
05:33:42,50
05:33:45,50
05:33:48,50
05:33:51,49
05:33:54,49
05:33:56,50
05:33:58,50
05:33:59,50
05:34:02,50
05:34:05,50
05:34:08,50
05:34:11,49
05:34:14,49
05:34:17,49
05:34:19,50
05:34:22,50
05:34:25,50
05:34:28,49
05:34:31,49
05:34:32,50
05:34:35,50
05:34:36,51
05:34:39,50
05:34:42,49
05:34:44,48
05:34:47,48
05:34:50,48
05:34:53,48
05:34:56,48
05:34:59,48
05:35:02,49
05:35:05,49
05:35:06,50
05:35:07,49
05:35:10,49
05:35:12,48
05:35:15,48
05:35:18,48
05:35:19,49
05:35:22,49
05:35:25,49
05:35:26,48
05:35:29,48
05:35:32,48
05:35:35,48
05:35:38,48
05:35:39,48
05:35:42,48
05:35:45,48
05:35:48,48
05:35:49,49
05:35:52,49
05:35:55,49
05:35:58,49
05:35:59,50
05:36:02,50
05:36:04,51
05:36:07,51
05:36:09,50
05:36:11,49
05:36:14,49
05:36:15,48
05:36:16,47
05:36:19,47
05:36:21,48
05:36:24,49
05:36:27,49
05:36:28,50
05:36:31,50
05:36:34,50
05:36:37,50
05:36:40,50
05:36:43,50
05:36:44,50
05:36:47,50
05:36:49,49
05:36:52,48
05:36:55,48
05:36:58,48
05:37:01,48
05:37:04,48
05:37:07,48
05:37:10,48
05:37:13,48
05:37:14,49
05:37:17,49
05:37:20,49
05:37:23,49
05:37:26,49
05:37:29,49
05:37:32,49
05:37:35,49
05:37:38,49
05:37:41,49
05:37:44,48
05:37:47,48
05:37:50,48
05:37:51,47
05:37:54,48
05:37:57,48
05:37:58,49
05:37:59,50
05:38:00,50
05:38:02,49
05:38:05,49
05:38:08,49
05:38:11,49
05:38:14,49
05:38:17,49
05:38:20,49
05:38:23,49
05:38:26,49
05:38:28,50
05:38:31,50
05:38:34,50
05:38:37,50
05:38:38,51
05:38:41,51
05:38:43,50
05:38:45,49
05:38:46,48
05:38:49,47
05:38:52,47
05:38:55,48
05:38:58,48
05:39:01,48
05:39:03,49
05:39:04,49
05:39:07,48
05:39:10,48
05:39:13,48
05:39:16,48
05:39:19,48
05:39:20,49
05:39:23,49
05:39:25,50
05:39:28,50
05:39:31,51
05:39:34,51
05:39:37,50
05:39:40,49
05:39:43,49
05:39:46,49
05:39:49,49
05:39:52,49
05:39:54,48
05:39:57,48
05:40:00,48
05:40:03,48
05:40:06,48
05:40:09,48
05:40:11,49
05:40:14,49
05:40:17,49
05:40:18,49
05:40:21,49
05:40:22,50
05:40:25,50
05:40:28,50
05:40:30,51
05:40:33,51
05:40:36,51
05:40:39,51
05:40:41,50
05:40:44,50
05:40:45,49
05:40:48,49
05:40:49,48
05:40:51,47
05:40:54,47
05:40:57,47
05:41:00,47
05:41:01,48
05:41:04,48
05:41:07,48
05:41:10,48
05:41:13,48
05:41:16,48
05:41:17,49
05:41:20,49
05:41:23,49
05:41:24,49
05:41:27,49
05:41:30,49
05:41:32,48
05:41:35,48
05:41:38,48
05:41:40,49
05:41:43,49
05:41:45,48
05:41:48,48
05:41:51,47
05:41:53,47
05:41:54,47
05:41:55,47
05:41:56,48
05:41:58,49
05:42:01,50
05:42:04,51
05:42:07,51
05:42:10,51
05:42:13,51
05:42:16,51
05:42:19,51
05:42:22,51
05:42:25,50
05:42:28,50
05:42:31,50
05:42:32,50
05:42:35,50
05:42:37,49
05:42:40,48
05:42:43,47
05:42:44,47
05:42:47,47
05:42:50,47
05:42:53,47
05:42:56,47
05:42:57,46
05:43:00,47
05:43:03,47
05:43:06,47
05:43:09,47
05:43:12,47
05:43:13,48
05:43:16,48
05:43:19,48
05:43:21,49
05:43:24,49
05:43:27,49
05:43:30,50
05:43:33,50
05:43:36,50
05:43:39,50
05:43:42,50
05:43:43,50
05:43:45,49
05:43:48,49
05:43:49,48
05:43:52,48
05:43:55,48
05:43:58,48
05:44:01,48
05:44:03,49
05:44:06,49
05:44:09,48
05:44:12,48
05:44:15,48
05:44:18,48
05:44:21,48
05:44:22,47
05:44:25,47
05:44:28,48
05:44:31,48
05:44:34,49
05:44:37,49
05:44:40,49
05:44:43,49
05:44:45,50
05:44:48,50
05:44:50,49
05:44:53,49
05:44:54,49
05:44:57,49
05:45:00,49
05:45:03,49
05:45:06,48
05:45:09,48
05:45:12,48
05:45:15,48
05:45:18,48
05:45:21,48
05:45:23,49
05:45:26,49
05:45:28,50
05:45:31,50
05:45:32,51
05:45:35,51
05:45:38,50
05:45:40,49
05:45:43,48
05:45:46,48
05:45:49,48
05:45:52,48
05:45:54,49
05:45:57,48
05:46:00,48
05:46:01,48
05:46:04,47
05:46:05,47
05:46:08,47
05:46:11,47
05:46:12,48
05:46:15,48
05:46:17,49
05:46:20,49
05:46:21,48
05:46:24,48
05:46:27,48
05:46:30,48
05:46:33,48
05:46:34,47
05:46:37,47
05:46:40,47
05:46:43,48
05:46:46,48
05:46:49,48
05:46:51,49
05:46:54,49
05:46:57,49
05:47:00,49
05:47:02,48
05:47:05,48
05:47:08,48
05:47:10,49
05:47:13,49
05:47:14,49
05:47:17,48
05:47:18,49
05:47:21,49
05:47:22,50
05:47:25,50
05:47:27,49
05:47:30,49
05:47:33,49
05:47:34,50
05:47:36,49
05:47:37,50
05:47:38,49
05:47:41,49
05:47:44,49
05:47:46,50
05:47:48,51
05:47:51,52
05:47:54,52
05:47:57,51
05:48:00,50
05:48:01,49
05:48:04,48
05:48:07,48
05:48:10,48
05:48:13,48
05:48:16,48
05:48:17,48
05:48:20,48
05:48:23,48
05:48:25,49
05:48:28,49
05:48:29,50
05:48:32,50
05:48:35,50
05:48:36,51
05:48:39,51
05:48:42,51
05:48:45,51
05:48:47,50
05:48:49,49
05:48:51,48
05:48:54,48
05:48:55,47
05:48:58,47
05:48:59,48
05:49:02,48
05:49:05,48
05:49:08,49
05:49:11,49
05:49:14,50
05:49:17,50
05:49:18,49
05:49:20,48
05:49:21,48
05:49:24,48
05:49:27,48
05:49:29,49
05:49:31,50
05:49:34,50
05:49:37,50
05:49:38,49
05:49:40,48
05:49:43,48
05:49:46,48
05:49:47,49
05:49:50,49
05:49:53,49
05:49:56,49
05:49:58,50
05:50:01,50
05:50:04,50
05:50:07,50
05:50:10,50
05:50:12,50
05:50:15,50
05:50:17,49
05:50:18,48
05:50:21,47
05:50:22,48
05:50:25,48
05:50:26,49
05:50:29,49
05:50:32,49
05:50:35,49
05:50:36,48
05:50:39,49
05:50:42,49
05:50:45,49
05:50:48,49
05:50:51,49
05:50:54,49
05:50:56,50
05:50:59,50
05:51:02,49
05:51:05,48
05:51:08,48
05:51:11,48
05:51:14,48
05:51:15,49
05:51:18,49
05:51:20,48
05:51:23,48
05:51:24,47
05:51:27,47
05:51:30,48
05:51:33,48
05:51:36,47
05:51:37,47
05:51:40,47
05:51:43,47
05:51:45,48
05:51:48,48
05:51:51,48
05:51:54,48
05:51:56,49
05:51:59,49
05:52:00,50
05:52:03,50
05:52:06,50
05:52:09,50
05:52:12,49
05:52:15,49
05:52:18,48
05:52:19,49
05:52:22,49
05:52:24,50
05:52:27,51
05:52:30,51
05:52:33,51
05:52:34,50
05:52:36,51
05:52:39,51
05:52:42,51
05:52:45,50
05:52:46,50
05:52:49,50
05:52:52,50
05:52:55,50
05:52:58,50
05:53:00,51
05:53:03,51
05:53:04,50
05:53:06,49
05:53:09,49
05:53:12,49
05:53:15,49
05:53:18,49
05:53:21,49
05:53:24,49
05:53:27,49
05:53:30,49
05:53:33,49
05:53:36,49
05:53:37,50
05:53:38,50
05:53:40,49
05:53:42,48
05:53:45,48
05:53:46,47
05:53:49,48
05:53:52,48
05:53:53,48
05:53:56,48
05:53:59,48
05:54:02,48
05:54:05,48
05:54:08,48
05:54:09,47
05:54:10,48
05:54:13,48
05:54:16,48
05:54:17,49
05:54:18,50
05:54:21,51
05:54:24,51
05:54:25,50
05:54:28,50
05:54:31,50
05:54:32,49
05:54:35,49
05:54:38,48
05:54:40,49
05:54:43,49
05:54:46,50
05:54:49,50
05:54:52,50
05:54:55,50
05:54:58,49
05:54:59,49
05:55:02,48
05:55:05,48
05:55:08,48
05:55:09,49
05:55:12,49
05:55:15,49
05:55:16,48
05:55:19,48
05:55:22,48
05:55:25,49
05:55:28,49
05:55:31,49
05:55:32,50
05:55:35,50
05:55:38,50
05:55:41,50
05:55:44,50
05:55:47,50
05:55:50,50
05:55:52,49
05:55:55,49
05:55:58,49
05:56:01,49
05:56:04,48
05:56:07,48
05:56:08,49
05:56:09,49
05:56:12,49
05:56:13,48
05:56:16,47
05:56:19,47
05:56:20,48
05:56:21,49
05:56:24,49
05:56:26,48
05:56:29,48
05:56:30,47
05:56:33,47
05:56:34,48
05:56:37,48
05:56:39,49
05:56:41,48
05:56:44,48
05:56:46,49
05:56:49,49
05:56:52,49
05:56:53,48
05:56:55,47
05:56:58,48
05:57:01,48
05:57:04,49
05:57:07,49
05:57:08,50
05:57:09,50
05:57:12,51
05:57:15,51
05:57:16,50
05:57:19,50
05:57:22,50
05:57:25,50
05:57:28,50
05:57:29,51
05:57:32,51
05:57:35,51
05:57:36,52
05:57:37,51
05:57:40,52
05:57:43,52
05:57:46,52
05:57:49,51
05:57:52,50
05:57:55,50
05:57:58,50
05:58:00,49
05:58:02,48
05:58:05,49
05:58:07,49
05:58:10,49
05:58:13,49
05:58:16,49
05:58:17,50
05:58:20,50
05:58:23,50
05:58:24,49
05:58:25,58
05:58:26,58
05:58:29,58
05:58:30,57
05:58:31,56
05:58:32,55
05:58:34,54
05:58:36,53
05:58:38,52
05:58:41,52
05:58:44,51
05:58:45,50
05:58:47,49
05:58:50,48
05:58:52,47
05:58:55,46
05:58:58,46
05:59:01,46
05:59:04,46
05:59:06,47
05:59:09,47
05:59:10,48
05:59:11,48
05:59:14,48
05:59:15,49
05:59:18,49
05:59:19,50
05:59:22,50
05:59:24,51
05:59:27,52
05:59:30,52
05:59:32,51
05:59:35,50
05:59:38,49
05:59:41,49
05:59:44,49
05:59:47,49
05:59:50,49
05:59:53,49
05:59:56,49
05:59:59,49
06:00:02,49
06:00:05,49
06:00:08,49
06:00:11,49
06:00:14,49
06:00:17,49
06:00:19,50
06:00:22,50
06:00:23,50
06:00:26,50
06:00:29,50
06:00:30,49
06:00:33,49
06:00:36,49
06:00:39,49
06:00:40,50
06:00:43,51
06:00:44,51
06:00:45,51
06:00:46,52
06:00:49,52
06:00:50,51
06:00:53,51
06:00:56,50
06:00:59,51
06:01:02,50
06:01:05,50
06:01:08,50
06:01:11,50
06:01:14,50
06:01:15,51
06:01:18,51
06:01:21,51
06:01:23,50
06:01:26,50
06:01:27,51
06:01:30,51
06:01:32,52
06:01:35,52
06:01:38,52
06:01:41,52
06:01:44,52
06:01:45,51
06:01:48,51
06:01:50,50
06:01:53,50
06:01:56,50
06:01:57,51
06:02:00,52
06:02:03,52
06:02:04,51
06:02:07,50
06:02:10,51
06:02:13,51
06:02:15,52
06:02:16,51
06:02:19,50
06:02:20,49
06:02:23,49
06:02:25,48
06:02:28,48
06:02:30,47
06:02:31,47
06:02:33,48
06:02:36,49
06:02:39,49
06:02:42,49
06:02:45,50
06:02:46,49
06:02:49,49
06:02:51,48
06:02:54,47
06:02:57,47
06:03:00,47
06:03:03,47
06:03:04,48
06:03:07,49
06:03:10,49
06:03:12,48
06:03:14,47
06:03:17,48
06:03:20,48
06:03:22,49
06:03:24,50
06:03:27,50
06:03:30,50
06:03:33,49
06:03:36,49
06:03:37,50
06:03:38,50
06:03:41,51
06:03:44,52
06:03:47,52
06:03:50,52
06:03:53,51
06:03:56,51
06:03:57,50
06:04:00,50
06:04:01,49
06:04:04,49
06:04:07,49
06:04:08,48
06:04:09,49
06:04:12,49
06:04:15,49
06:04:16,50
06:04:19,50
06:04:22,50
06:04:24,49
06:04:27,48
06:04:30,47
06:04:33,47
06:04:36,47
06:04:37,46
06:04:40,46
06:04:43,47
06:04:44,47
06:04:47,47
06:04:48,48
06:04:51,49
06:04:54,49
06:04:57,49
06:05:00,49
06:05:01,48
06:05:03,49
06:05:06,49
06:05:09,49
06:05:12,48
06:05:15,48
06:05:17,47
06:05:20,47
06:05:23,47
06:05:26,47
06:05:27,48
06:05:30,48
06:05:31,49
06:05:32,50
06:05:34,50
06:05:35,50
06:05:36,49
06:05:39,49
06:05:42,49
06:05:45,50
06:05:46,50
06:05:48,51
06:05:51,51
06:05:54,51
06:05:55,50
06:05:58,50
06:06:00,49
06:06:03,49
06:06:06,49
06:06:09,49
06:06:12,49
06:06:15,49
06:06:18,49
06:06:19,48
06:06:22,48
06:06:25,48
06:06:28,48
06:06:29,49
06:06:31,50
06:06:34,50
06:06:37,50
06:06:40,50
06:06:43,50
06:06:46,50
06:06:49,50
06:06:50,49
06:06:53,49
06:06:54,49
06:06:57,49
06:07:00,49
06:07:03,48
06:07:06,47
06:07:09,47
06:07:12,47
06:07:15,48
06:07:18,48
06:07:21,49
06:07:23,48
06:07:26,48
06:07:29,48
06:07:32,48
06:07:35,48
06:07:36,47
06:07:39,47
06:07:42,47
06:07:43,48
06:07:46,48
06:07:47,49
06:07:50,49
06:07:51,50
06:07:54,50
06:07:57,49
06:08:00,49
06:08:02,48
06:08:03,48
06:08:06,48
06:08:09,48
06:08:12,48
06:08:15,47
06:08:18,48
06:08:20,49
06:08:21,48
06:08:24,48
06:08:27,48
06:08:30,48
06:08:32,49
06:08:35,49
06:08:38,49
06:08:41,49
06:08:42,48
06:08:45,48
06:08:48,48
06:08:50,49
06:08:53,49
06:08:56,49
06:08:59,49
06:09:02,49
06:09:05,49
06:09:08,49
06:09:11,49
06:09:13,48
06:09:14,48
06:09:16,47
06:09:19,47
06:09:22,47
06:09:25,47
06:09:27,46
06:09:30,46
06:09:33,46
06:09:35,47
06:09:37,48
06:09:40,49
06:09:42,50
06:09:43,50
06:09:44,49
06:09:47,49
06:09:50,49
06:09:53,49
06:09:54,50
06:09:57,50
06:09:58,51
06:10:01,51
06:10:03,52
06:10:06,52
06:10:09,53
06:10:12,53
06:10:13,53
06:10:15,52
06:10:16,52
06:10:17,51
06:10:18,50
06:10:19,49
06:10:20,48
06:10:23,48
06:10:24,49
06:10:27,49
06:10:30,49
06:10:33,49
06:10:36,49
06:10:39,48
06:10:42,48
06:10:45,49
06:10:47,50
06:10:50,50
06:10:53,50
06:10:56,50
06:10:59,50
06:11:02,50
06:11:05,50
06:11:07,49
06:11:10,48
06:11:13,48
06:11:14,49
06:11:17,49
06:11:20,49
06:11:21,49
06:11:24,49
06:11:27,49
06:11:30,49
06:11:32,50
06:11:35,51
06:11:38,51
06:11:39,52
06:11:42,53
06:11:45,51
06:11:48,51
06:11:50,50
06:11:53,50
06:11:54,51
06:11:57,51
06:11:58,52
06:12:01,52
06:12:04,51
06:12:05,50
06:12:08,50
06:12:10,49
06:12:13,49
06:12:16,49
06:12:17,50
06:12:19,50
06:12:22,50
06:12:25,50
06:12:26,50
06:12:29,50
06:12:30,50
06:12:33,50
06:12:35,51
06:12:38,52
06:12:41,52
06:12:42,53
06:12:45,54
06:12:46,53
06:12:49,53
06:12:50,54
06:12:51,55
06:12:53,56
06:12:56,56
06:12:58,57
06:13:01,58
06:13:03,59
06:13:06,59
06:13:09,59
06:13:10,60
06:13:12,59
06:13:15,60
06:13:16,59
06:13:17,59
06:13:20,59
06:13:21,58
06:13:22,58
06:13:23,59
06:13:26,58
06:13:29,58
06:13:30,57
06:13:31,58
