Time,Heart Rate
02:29:06,52
02:29:08,53
02:29:11,52
02:29:14,52
02:29:17,52
02:29:20,51
02:29:23,51
02:29:24,52
02:29:27,52
02:29:30,53
02:29:33,53
02:29:34,53
02:29:35,53
02:29:38,53
02:29:39,53
02:29:42,53
02:29:43,53
02:29:46,53
02:29:48,53
02:29:51,52
02:29:52,51
02:29:53,51
02:29:56,52
02:29:57,52
02:29:58,53
02:29:59,54
02:30:00,55
02:30:01,56
02:30:02,57
02:30:03,58
02:30:04,59
02:30:05,60
02:30:07,61
02:30:08,61
02:30:10,59
02:30:11,58
02:30:12,57
02:30:13,56
02:30:16,55
02:30:19,55
02:30:21,55
02:30:22,55
02:30:23,55
02:30:25,55
02:30:27,55
02:30:30,55
02:30:31,54
02:30:33,53
02:30:34,53
02:30:35,52
02:30:38,52
02:30:39,53
02:30:42,53
02:30:45,52
02:30:46,52
02:30:48,52
02:30:49,53
02:30:52,54
02:30:55,54
02:30:57,53
02:31:00,53
02:31:02,54
02:31:05,54
02:31:08,55
02:31:10,54
02:31:13,54
02:31:15,55
02:31:17,56
02:31:18,57
02:31:20,55
02:31:21,54
02:31:23,52
02:31:24,51
02:31:25,52
02:31:27,53
02:31:28,55
02:31:29,56
02:31:30,57
02:31:32,56
02:31:34,55
02:31:36,54
02:31:39,54
02:31:40,55
02:31:43,56
02:31:46,57
02:31:49,57
02:31:50,56
02:31:53,56
02:31:56,56
02:31:57,57
02:31:59,58
02:32:02,59
02:32:05,59
02:32:08,59
02:32:10,60
02:32:12,61
02:32:14,62
02:32:16,63
02:32:18,64
02:32:20,65
02:32:21,66
02:32:23,67
02:32:24,68
02:32:25,69
02:32:26,70
02:32:27,71
02:32:30,71
02:32:32,70
02:32:33,70
02:32:36,70
02:32:38,68
02:32:39,67
02:32:41,66
02:32:42,65
02:32:43,65
02:32:46,65
02:32:47,62
02:32:48,59
02:32:49,58
02:32:50,57
02:32:51,56
02:32:54,56
02:32:57,56
02:32:58,56
02:33:01,56
02:33:04,57
02:33:07,57
02:33:08,56
02:33:10,53
02:33:11,53
02:33:14,53
02:33:16,51
02:33:17,50
02:33:18,49
02:33:19,50
02:33:20,51
02:33:22,51
02:33:23,50
02:33:25,49
02:33:26,49
02:33:27,49
02:33:30,49
02:33:31,48
02:33:34,48
02:33:37,48
02:33:40,49
02:33:42,50
02:33:43,51
02:33:46,51
02:33:47,51
02:33:49,51
02:33:52,51
02:33:53,53
02:33:54,54
02:33:55,55
02:33:56,56
02:33:57,57
02:33:58,58
02:33:59,59
02:34:00,60
02:34:03,59
02:34:06,59
02:34:07,58
02:34:09,58
02:34:10,59
02:34:13,59
02:34:14,58
02:34:17,58
02:34:20,59
02:34:21,60
02:34:22,61
02:34:23,61
02:34:26,61
02:34:27,60
02:34:28,58
02:34:29,58
02:34:30,58
02:34:31,57
02:34:34,57
02:34:36,58
02:34:39,58
02:34:42,58
02:34:44,59
02:34:45,59
02:34:47,60
02:34:50,61
02:34:53,61
02:34:56,61
02:34:59,61
02:35:01,62
02:35:04,62
02:35:05,61
02:35:06,60
02:35:07,59
02:35:08,58
02:35:10,57
02:35:13,56
02:35:14,59
02:35:15,60
02:35:16,60
02:35:17,60
02:35:18,60
02:35:19,59
02:35:22,59
02:35:25,59
02:35:28,59
02:35:31,59
02:35:33,58
02:35:36,57
02:35:38,56
02:35:39,56
02:35:42,55
02:35:44,54
02:35:47,54
02:35:50,53
02:35:52,52
02:35:55,51
02:35:58,51
02:35:59,52
02:36:02,52
02:36:05,53
02:36:07,54
02:36:09,53
02:36:12,53
02:36:15,53
02:36:18,54
02:36:21,55
02:36:23,56
02:36:25,57
02:36:28,57
02:36:31,58
02:36:32,59
02:36:33,60
02:36:34,61
02:36:35,62
02:36:36,63
02:36:37,63
02:36:38,63
02:36:41,63
02:36:43,62
02:36:46,58
02:36:47,55
02:36:48,54
02:36:49,53
02:36:52,52
02:36:54,51
02:36:57,50
02:36:58,49
02:37:00,50
02:37:03,50
02:37:06,51
02:37:09,52
02:37:10,53
02:37:11,54
02:37:13,55
02:37:15,56
02:37:18,57
02:37:19,57
02:37:20,55
02:37:21,54
02:37:22,54
02:37:23,53
02:37:25,54
02:37:26,53
02:37:27,53
02:37:28,52
02:37:29,52
02:37:30,53
02:37:31,54
02:37:32,54
02:37:35,54
02:37:38,54
02:37:41,53
02:37:42,51
02:37:43,50
02:37:44,49
02:37:45,48
02:37:47,47
02:37:49,48
02:37:51,49
02:37:53,50
02:37:55,51
02:37:57,52
02:37:59,51
02:38:02,52
02:38:03,53
02:38:04,54
02:38:06,54
02:38:09,54
02:38:12,54
02:38:13,55
02:38:14,55
02:38:17,54
02:38:19,53
02:38:22,54
02:38:23,55
02:38:25,56
02:38:28,56
02:38:29,55
02:38:32,55
02:38:35,55
02:38:36,57
02:38:37,58
02:38:38,57
02:38:39,56
02:38:42,55
02:38:45,55
02:38:48,54
02:38:51,54
02:38:54,53
02:38:57,54
02:38:58,55
02:39:00,56
02:39:01,57
02:39:03,56
02:39:05,56
02:39:06,55
02:39:07,54
02:39:08,53
02:39:09,52
02:39:10,51
02:39:13,51
02:39:14,51
02:39:16,52
02:39:17,52
02:39:19,52
02:39:22,52
02:39:23,51
02:39:26,50
02:39:29,49
02:39:31,48
02:39:33,49
02:39:36,49
02:39:37,50
02:39:39,51
02:39:41,50
02:39:44,50
02:39:47,50
02:39:48,49
02:39:50,48
02:39:52,47
02:39:55,47
02:39:58,47
02:40:00,48
02:40:03,48
02:40:04,49
02:40:07,49
02:40:10,50
02:40:11,51
02:40:13,52
02:40:15,51
02:40:18,50
02:40:20,51
02:40:22,52
02:40:23,53
02:40:24,54
02:40:25,53
02:40:26,52
02:40:27,51
02:40:29,50
02:40:30,49
02:40:33,49
02:40:35,48
02:40:37,49
02:40:39,50
02:40:41,51
02:40:42,50
02:40:44,49
02:40:46,48
02:40:47,49
02:40:50,49
02:40:53,49
02:40:54,50
02:40:56,51
02:40:58,51
02:41:00,51
02:41:03,51
02:41:04,50
02:41:05,51
02:41:08,51
02:41:09,51
02:41:10,49
02:41:12,48
02:41:15,48
02:41:16,47
02:41:19,47
02:41:20,48
02:41:22,49
02:41:23,50
02:41:25,51
02:41:28,52
02:41:30,53
02:41:31,53
02:41:34,53
02:41:35,53
02:41:37,54
02:41:40,53
02:41:41,52
02:41:44,51
02:41:45,51
02:41:48,52
02:41:51,52
02:41:52,52
02:41:53,51
02:41:56,51
02:41:57,50
02:41:58,51
02:42:01,51
02:42:04,51
02:42:05,50
02:42:06,49
02:42:07,50
02:42:10,50
02:42:13,50
02:42:16,50
02:42:18,50
02:42:21,51
02:42:22,53
02:42:23,53
02:42:26,53
02:42:27,53
02:42:28,52
02:42:31,51
02:42:33,50
02:42:36,51
02:42:38,51
02:42:39,53
02:42:40,54
02:42:41,55
02:42:42,54
02:42:45,54
02:42:48,54
02:42:49,53
02:42:51,52
02:42:54,52
02:42:57,52
02:43:00,52
02:43:03,52
02:43:06,52
02:43:07,53
02:43:10,53
02:43:13,60
02:43:14,63
02:43:15,63
02:43:18,63
02:43:20,62
02:43:23,61
02:43:24,58
02:43:25,57
02:43:28,56
02:43:29,56
02:43:30,56
02:43:31,55
02:43:32,55
02:43:33,52
02:43:34,52
02:43:35,52
02:43:38,52
02:43:39,51
02:43:42,51
02:43:45,51
02:43:48,50
02:43:49,50
02:43:50,49
02:43:52,48
02:43:55,48
02:43:56,47
02:43:59,47
02:44:02,47
02:44:05,47
02:44:08,47
02:44:11,47
02:44:12,48
02:44:14,49
02:44:15,50
02:44:18,50
02:44:19,51
02:44:21,51
02:44:22,51
02:44:25,51
02:44:26,51
02:44:27,51
02:44:29,50
02:44:32,50
02:44:33,49
02:44:36,49
02:44:39,49
02:44:42,49
02:44:45,49
02:44:47,50
02:44:50,50
02:44:53,50
02:44:56,51
02:44:59,51
02:45:02,50
02:45:05,49
02:45:07,48
02:45:10,48
02:45:11,47
02:45:14,47
02:45:16,48
02:45:18,47
02:45:21,48
02:45:24,48
02:45:27,48
02:45:28,49
02:45:30,48
02:45:31,48
02:45:33,49
02:45:36,50
02:45:38,51
02:45:41,51
02:45:44,51
02:45:46,51
02:45:47,50
02:45:48,49
02:45:50,48
02:45:53,47
02:45:56,48
02:45:59,48
02:46:02,48
02:46:05,48
02:46:08,47
02:46:11,47
02:46:14,47
02:46:17,47
02:46:20,47
02:46:23,47
02:46:25,46
02:46:28,47
02:46:31,48
02:46:34,48
02:46:36,47
02:46:39,47
02:46:40,47
02:46:41,46
02:46:44,46
02:46:46,47
02:46:48,48
02:46:50,49
02:46:53,50
02:46:54,49
02:46:57,48
02:47:00,48
02:47:03,48
02:47:06,48
02:47:07,49
02:47:10,49
02:47:13,49
02:47:16,49
02:47:19,49
02:47:21,50
02:47:24,50
02:47:25,49
02:47:28,48
02:47:31,48
02:47:32,47
02:47:33,48
02:47:36,48
02:47:39,48
02:47:42,48
02:47:43,49
02:47:46,49
02:47:49,49
02:47:52,49
02:47:55,49
02:47:58,49
02:48:00,50
02:48:03,50
02:48:05,49
02:48:07,48
02:48:10,48
02:48:13,48
02:48:16,48
02:48:18,47
02:48:21,46
02:48:23,47
02:48:26,47
02:48:29,47
02:48:30,48
02:48:33,48
02:48:36,49
02:48:39,49
02:48:42,49
02:48:44,48
02:48:47,48
02:48:50,48
02:48:53,49
02:48:54,49
02:48:57,49
02:48:58,48
02:49:01,48
02:49:04,49
02:49:07,49
02:49:08,48
02:49:11,48
02:49:12,47
02:49:15,47
02:49:18,47
02:49:21,48
02:49:24,48
02:49:25,49
02:49:28,48
02:49:30,49
02:49:32,48
02:49:35,48
02:49:36,49
02:49:39,48
02:49:42,48
02:49:44,47
02:49:47,47
02:49:50,47
02:49:53,47
02:49:56,47
02:49:57,48
02:49:58,48
02:49:59,47
02:50:02,47
02:50:05,46
02:50:08,46
02:50:11,46
02:50:12,47
02:50:14,48
02:50:17,48
02:50:19,49
02:50:20,48
02:50:23,48
02:50:24,49
02:50:25,49
02:50:28,49
02:50:31,49
02:50:34,47
02:50:36,46
02:50:38,45
02:50:41,45
02:50:42,46
02:50:44,47
02:50:47,47
02:50:48,48
02:50:50,48
02:50:53,48
02:50:54,49
02:50:55,49
02:50:58,49
02:51:00,48
02:51:02,47
02:51:05,47
02:51:08,47
02:51:11,47
02:51:14,48
02:51:17,48
02:51:20,48
02:51:23,48
02:51:26,48
02:51:29,48
02:51:32,48
02:51:35,47
02:51:38,48
02:51:41,48
02:51:43,49
02:51:45,50
02:51:47,49
02:51:50,48
02:51:52,47
02:51:55,47
02:51:58,47
02:52:01,47
02:52:04,47
02:52:07,47
02:52:08,47
02:52:09,46
02:52:10,46
02:52:13,46
02:52:15,47
02:52:18,47
02:52:21,47
02:52:24,47
02:52:26,47
02:52:28,46
02:52:31,46
02:52:34,47
02:52:37,47
02:52:40,48
02:52:43,48
02:52:44,49
02:52:46,48
02:52:49,48
02:52:50,48
02:52:51,48
02:52:54,48
02:52:55,47
02:52:58,47
02:52:59,46
02:53:00,47
02:53:03,47
02:53:06,48
02:53:07,48
02:53:10,48
02:53:13,47
02:53:16,47
02:53:19,47
02:53:22,47
02:53:24,48
02:53:27,48
02:53:28,47
02:53:31,47
02:53:34,47
02:53:35,47
02:53:36,46
02:53:37,47
02:53:39,46
02:53:42,46
02:53:43,47
02:53:46,47
02:53:49,47
02:53:52,48
02:53:55,48
02:53:56,49
02:53:59,50
02:54:02,51
02:54:05,51
02:54:08,51
02:54:10,50
02:54:11,50
02:54:12,49
02:54:15,49
02:54:16,48
02:54:19,48
02:54:22,48
02:54:25,48
02:54:28,48
02:54:31,48
02:54:34,48
02:54:37,48
02:54:40,47
02:54:43,47
02:54:46,47
02:54:49,47
02:54:52,48
02:54:53,47
02:54:56,47
02:54:59,47
02:55:02,47
02:55:05,47
02:55:06,47
02:55:09,47
02:55:10,47
02:55:13,47
02:55:16,46
02:55:19,46
02:55:20,46
02:55:23,46
02:55:26,46
02:55:29,46
02:55:32,46
02:55:34,47
02:55:37,48
02:55:40,48
02:55:43,48
02:55:46,48
02:55:49,47
02:55:52,47
02:55:55,47
02:55:58,47
02:56:01,48
02:56:04,48
02:56:07,48
02:56:10,48
02:56:13,48
02:56:16,48
02:56:19,48
02:56:22,48
02:56:25,49
02:56:28,50
02:56:30,51
02:56:31,52
02:56:33,51
02:56:34,50
02:56:36,49
02:56:39,48
02:56:42,48
02:56:45,48
02:56:47,47
02:56:50,47
02:56:53,47
02:56:56,47
02:56:59,47
02:57:02,47
02:57:03,48
02:57:06,48
02:57:07,49
02:57:10,49
02:57:11,48
02:57:12,49
02:57:13,48
02:57:16,48
02:57:19,48
02:57:21,49
02:57:24,49
02:57:27,49
02:57:30,49
02:57:31,49
02:57:32,50
02:57:34,50
02:57:35,49
02:57:36,49
02:57:39,49
02:57:41,48
02:57:43,47
02:57:46,47
02:57:49,46
02:57:52,46
02:57:53,47
02:57:56,47
02:57:57,48
02:58:00,49
02:58:03,49
02:58:05,48
02:58:08,48
02:58:11,49
02:58:14,49
02:58:15,48
02:58:18,48
02:58:21,48
02:58:24,48
02:58:27,48
02:58:28,47
02:58:31,47
02:58:34,47
02:58:36,48
02:58:39,48
02:58:40,48
02:58:43,48
02:58:46,48
02:58:49,48
02:58:52,48
02:58:55,48
02:58:58,48
02:59:01,48
02:59:02,47
02:59:05,47
02:59:08,47
02:59:11,47
02:59:12,48
02:59:14,49
02:59:16,50
02:59:18,50
02:59:19,49
02:59:22,49
02:59:23,48
02:59:26,48
02:59:29,48
02:59:32,48
02:59:35,48
02:59:38,48
02:59:41,48
02:59:44,48
02:59:47,48
02:59:48,48
02:59:51,48
02:59:54,48
02:59:57,48
03:00:00,47
03:00:03,48
03:00:06,48
03:00:09,49
03:00:12,49
03:00:15,49
03:00:18,49
03:00:21,49
03:00:23,48
03:00:26,48
03:00:27,49
03:00:30,49
03:00:32,48
03:00:33,49
03:00:35,48
03:00:38,48
03:00:41,48
03:00:42,47
03:00:45,47
03:00:48,47
03:00:51,47
03:00:54,47
03:00:57,47
03:00:58,47
03:01:01,47
03:01:04,48
03:01:06,49
03:01:09,50
03:01:11,51
03:01:12,50
03:01:15,49
03:01:18,48
03:01:21,48
03:01:24,48
03:01:25,47
03:01:28,46
03:01:31,46
03:01:32,47
03:01:34,48
03:01:36,49
03:01:39,49
03:01:42,49
03:01:44,48
03:01:46,47
03:01:49,47
03:01:52,47
03:01:53,48
03:01:56,48
03:01:59,48
03:02:01,49
03:02:02,49
03:02:05,49
03:02:06,48
03:02:09,48
03:02:12,49
03:02:13,49
03:02:16,49
03:02:19,49
03:02:22,49
03:02:25,49
03:02:28,49
03:02:29,49
03:02:30,49
03:02:32,48
03:02:35,48
03:02:37,47
03:02:40,47
03:02:42,48
03:02:45,49
03:02:47,49
03:02:48,49
03:02:49,49
03:02:50,49
03:02:53,49
03:02:54,48
03:02:57,48
03:02:59,47
03:03:00,47
03:03:03,47
03:03:06,47
03:03:09,47
03:03:12,47
03:03:15,48
03:03:17,48
03:03:18,48
03:03:21,48
03:03:22,47
03:03:25,47
03:03:26,46
03:03:29,46
03:03:31,47
03:03:34,46
03:03:37,46
03:03:40,46
03:03:43,46
03:03:44,47
03:03:47,47
03:03:49,46
03:03:52,46
03:03:55,46
03:03:58,47
03:04:01,47
03:04:04,48
03:04:06,49
03:04:07,49
03:04:09,50
03:04:12,49
03:04:15,48
03:04:17,47
03:04:20,47
03:04:22,46
03:04:23,47
03:04:24,46
03:04:27,46
03:04:28,47
03:04:31,47
03:04:34,47
03:04:37,47
03:04:40,47
03:04:43,47
03:04:46,47
03:04:48,48
03:04:51,48
03:04:53,49
03:04:56,48
03:04:59,48
03:05:02,47
03:05:05,47
03:05:06,46
03:05:09,47
03:05:12,47
03:05:13,47
03:05:16,47
03:05:19,47
03:05:22,47
03:05:23,48
03:05:26,47
03:05:27,48
03:05:30,48
03:05:31,49
03:05:33,50
03:05:35,50
03:05:36,50
03:05:37,49
03:05:39,48
03:05:42,47
03:05:45,47
03:05:46,48
03:05:49,49
03:05:52,49
03:05:53,50
03:05:56,49
03:05:58,48
03:06:00,48
03:06:03,48
03:06:06,47
03:06:09,47
03:06:12,47
03:06:13,47
03:06:16,47
03:06:19,47
03:06:21,48
03:06:24,48
03:06:27,48
03:06:28,47
03:06:31,47
03:06:34,47
03:06:37,47
03:06:40,47
03:06:42,48
03:06:45,48
03:06:48,48
03:06:51,48
03:06:54,48
03:06:57,48
03:06:59,47
03:07:01,48
03:07:04,48
03:07:07,48
03:07:10,48
03:07:11,49
03:07:14,49
03:07:17,49
03:07:18,50
03:07:21,50
03:07:22,50
03:07:24,51
03:07:27,51
03:07:28,50
03:07:30,49
03:07:33,49
03:07:34,48
03:07:37,48
03:07:38,47
03:07:41,47
03:07:44,47
03:07:46,48
03:07:49,48
03:07:52,48
03:07:55,48
03:07:58,48
03:08:01,48
03:08:04,48
03:08:07,48
03:08:08,49
03:08:11,49
03:08:12,50
03:08:15,50
03:08:17,49
03:08:19,48
03:08:22,48
03:08:23,47
03:08:24,47
03:08:27,47
03:08:30,47
03:08:31,48
03:08:34,48
03:08:35,49
03:08:38,49
03:08:40,50
03:08:41,49
03:08:44,49
03:08:45,48
03:08:48,48
03:08:51,48
03:08:54,48
03:08:57,48
03:08:59,47
03:09:02,47
03:09:04,46
03:09:06,47
03:09:09,47
03:09:12,47
03:09:15,47
03:09:18,47
03:09:19,46
03:09:21,47
03:09:24,47
03:09:27,47
03:09:28,47
03:09:31,47
03:09:34,47
03:09:37,47
03:09:40,47
03:09:42,46
03:09:45,46
03:09:46,47
03:09:49,47
03:09:51,48
03:09:54,49
03:09:55,48
03:09:56,49
03:09:57,48
03:10:00,48
03:10:03,48
03:10:06,48
03:10:08,49
03:10:10,50
03:10:11,50
03:10:12,49
03:10:14,48
03:10:17,48
03:10:18,47
03:10:21,47
03:10:24,47
03:10:27,47
03:10:28,47
03:10:31,47
03:10:34,47
03:10:37,47
03:10:40,47
03:10:42,47
03:10:43,47
03:10:45,48
03:10:48,48
03:10:51,48
03:10:54,48
03:10:55,49
03:10:58,48
03:11:01,48
03:11:03,47
03:11:05,46
03:11:08,46
03:11:10,47
03:11:12,47
03:11:13,47
03:11:16,47
03:11:17,46
03:11:20,46
03:11:23,46
03:11:26,46
03:11:28,47
03:11:31,47
03:11:32,47
03:11:34,48
03:11:37,48
03:11:39,49
03:11:42,49
03:11:45,49
03:11:48,49
03:11:51,49
03:11:54,49
03:11:56,48
03:11:59,47
03:12:02,47
03:12:03,46
03:12:06,46
03:12:09,46
03:12:12,46
03:12:13,47
03:12:14,48
03:12:15,49
03:12:16,48
03:12:19,48
03:12:22,47
03:12:25,47
03:12:28,47
03:12:31,47
03:12:34,47
03:12:37,47
03:12:38,47
03:12:41,47
03:12:43,46
03:12:46,46
03:12:47,47
03:12:50,47
03:12:51,48
03:12:54,48
03:12:57,48
03:12:58,49
03:13:01,49
03:13:04,49
03:13:07,48
03:13:10,48
03:13:13,48
03:13:16,48
03:13:19,48
03:13:22,48
03:13:25,48
03:13:28,48
03:13:31,49
03:13:34,48
03:13:37,48
03:13:40,48
03:13:42,49
03:13:45,49
03:13:48,49
03:13:49,49
03:13:52,49
03:13:55,49
03:13:57,50
03:13:58,51
03:14:00,52
03:14:01,52
03:14:03,52
03:14:06,51
03:14:07,50
03:14:09,49
03:14:10,48
03:14:13,48
03:14:16,48
03:14:19,48
03:14:22,48
03:14:25,48
03:14:28,48
03:14:31,49
03:14:34,49
03:14:36,50
03:14:37,49
03:14:40,49
03:14:41,48
03:14:43,47
03:14:46,47
03:14:48,46
03:14:49,46
03:14:52,46
03:14:53,47
03:14:56,47
03:14:59,47
03:15:02,47
03:15:05,47
03:15:07,48
03:15:10,48
03:15:13,48
03:15:16,48
03:15:17,49
03:15:20,49
03:15:21,50
03:15:23,49
03:15:26,49
03:15:28,48
03:15:31,48
03:15:34,48
03:15:35,47
03:15:38,47
03:15:41,48
03:15:43,48
03:15:46,48
03:15:49,48
03:15:50,48
03:15:52,48
03:15:53,48
03:15:56,47
03:15:57,47
03:16:00,47
03:16:02,46
03:16:03,47
03:16:06,47
03:16:09,47
03:16:12,47
03:16:15,47
03:16:16,48
03:16:19,48
03:16:21,47
03:16:24,47
03:16:27,47
03:16:28,46
03:16:31,47
03:16:34,48
03:16:37,48
03:16:39,49
03:16:42,49
03:16:43,50
03:16:45,51
03:16:46,52
03:16:47,52
03:16:48,52
03:16:51,52
03:16:52,51
03:16:55,50
03:16:56,49
03:16:58,48
03:17:00,47
03:17:03,47
03:17:06,47
03:17:08,48
03:17:11,48
03:17:13,49
03:17:15,48
03:17:18,47
03:17:21,47
03:17:24,47
03:17:27,48
03:17:30,49
03:17:33,49
03:17:36,49
03:17:38,48
03:17:41,48
03:17:44,47
03:17:47,47
03:17:49,48
03:17:52,48
03:17:55,48
03:17:58,48
03:18:01,48
03:18:02,48
03:18:05,48
03:18:07,49
03:18:08,48
03:18:11,48
03:18:14,48
03:18:17,48
03:18:20,48
03:18:23,48
03:18:26,48
03:18:29,48
03:18:31,49
03:18:34,48
03:18:37,48
03:18:40,48
03:18:42,49
03:18:43,48
03:18:45,49
03:18:48,49
03:18:51,49
03:18:52,50
03:18:55,50
03:18:58,49
03:19:00,48
03:19:03,48
03:19:06,48
03:19:09,48
03:19:10,49
03:19:13,49
03:19:15,50
03:19:18,50
03:19:21,50
03:19:24,50
03:19:25,49
03:19:27,48
03:19:30,48
03:19:33,49
03:19:36,49
03:19:39,49
03:19:40,48
03:19:43,48
03:19:44,47
03:19:47,47
03:19:49,48
03:19:52,48
03:19:55,48
03:19:56,49
03:19:59,49
03:20:02,48
03:20:05,48
03:20:08,48
03:20:11,48
03:20:14,48
03:20:16,47
03:20:17,47
03:20:20,47
03:20:23,47
03:20:24,47
03:20:25,47
03:20:28,47
03:20:29,48
03:20:31,49
03:20:34,49
03:20:37,49
03:20:38,48
03:20:41,48
03:20:44,48
03:20:45,49
03:20:48,49
03:20:51,48
03:20:54,48
03:20:57,48
03:21:00,48
03:21:01,49
03:21:04,49
03:21:07,49
03:21:10,49
03:21:13,50
03:21:14,49
03:21:17,49
03:21:19,48
03:21:20,48
03:21:23,48
03:21:25,48
03:21:27,48
03:21:30,47
03:21:33,47
03:21:36,47
03:21:39,47
03:21:40,48
03:21:43,49
03:21:46,49
03:21:47,50
03:21:48,49
03:21:51,49
03:21:54,49
03:21:57,49
03:22:00,49
03:22:03,49
03:22:06,49
03:22:09,49
03:22:12,49
03:22:15,49
03:22:18,49
03:22:19,48
03:22:22,48
03:22:23,47
03:22:26,46
03:22:27,46
03:22:30,46
03:22:33,47
03:22:34,46
03:22:37,46
03:22:40,46
03:22:43,46
03:22:44,47
03:22:47,47
03:22:50,48
03:22:53,48
03:22:54,49
03:22:57,49
03:22:58,50
03:23:00,51
03:23:02,50
03:23:05,49
03:23:08,49
03:23:11,49
03:23:13,48
03:23:16,48
03:23:19,48
03:23:22,48
03:23:24,49
03:23:27,49
03:23:30,49
03:23:33,49
03:23:34,49
03:23:37,49
03:23:40,49
03:23:42,50
03:23:45,50
03:23:48,50
03:23:51,49
03:23:54,49
03:23:56,50
03:23:59,49
03:24:02,49
03:24:05,49
03:24:08,49
03:24:11,49
03:24:14,49
03:24:15,48
03:24:16,48
03:24:17,48
03:24:18,48
03:24:19,48
03:24:20,48
03:24:21,48
03:24:24,49
03:24:27,50
03:24:29,51
03:24:32,51
03:24:33,50
03:24:34,50
03:24:35,49
03:24:38,49
03:24:41,49
03:24:44,49
03:24:47,49
03:24:50,50
03:24:52,51
03:24:54,52
03:24:57,52
03:24:58,52
03:24:59,51
03:25:01,50
03:25:02,49
03:25:04,48
03:25:07,48
03:25:10,47
03:25:11,48
03:25:14,48
03:25:17,48
03:25:20,48
03:25:23,48
03:25:25,49
03:25:28,49
03:25:31,49
03:25:34,49
03:25:37,49
03:25:38,49
03:25:39,48
03:25:42,48
03:25:44,49
03:25:47,49
03:25:50,49
03:25:52,48
03:25:55,48
03:25:58,48
03:25:59,49
03:26:02,50
03:26:05,50
03:26:08,50
03:26:11,50
03:26:14,50
03:26:17,50
03:26:20,50
03:26:21,49
03:26:24,49
03:26:25,48
03:26:28,48
03:26:29,47
03:26:31,48
03:26:34,48
03:26:37,48
03:26:39,47
03:26:40,48
03:26:41,48
03:26:43,47
03:26:46,47
03:26:49,47
03:26:50,48
03:26:53,48
03:26:54,49
03:26:57,50
03:27:00,50
03:27:01,51
03:27:04,51
03:27:07,51
03:27:10,51
03:27:13,52
03:27:16,52
03:27:19,52
03:27:22,52
03:27:23,51
03:27:24,51
03:27:27,51
03:27:30,50
03:27:31,49
03:27:33,48
03:27:36,48
03:27:37,47
03:27:40,47
03:27:41,48
03:27:42,48
03:27:45,48
03:27:48,49
03:27:51,49
03:27:54,49
03:27:57,49
03:28:00,49
03:28:03,49
03:28:06,49
03:28:08,50
03:28:11,50
03:28:14,50
03:28:17,50
03:28:20,50
03:28:21,49
03:28:24,49
03:28:27,49
03:28:29,50
03:28:31,51
03:28:33,52
03:28:34,51
03:28:35,50
03:28:38,49
03:28:41,48
03:28:44,48
03:28:47,48
03:28:50,48
03:28:51,48
03:28:54,48
03:28:55,47
03:28:58,47
03:28:59,48
03:29:02,48
03:29:03,49
03:29:06,49
03:29:09,49
03:29:12,49
03:29:14,48
03:29:15,48
03:29:16,48
03:29:17,48
03:29:18,49
03:29:21,50
03:29:24,50
03:29:27,50
03:29:30,50
03:29:33,50
03:29:36,50
03:29:38,49
03:29:41,48
03:29:44,48
03:29:47,49
03:29:48,50
03:29:49,50
03:29:50,50
03:29:53,50
03:29:55,50
03:29:57,49
03:30:00,49
03:30:02,50
03:30:05,50
03:30:07,51
03:30:10,51
03:30:13,51
03:30:14,50
03:30:16,49
03:30:19,49
03:30:22,50
03:30:23,51
03:30:24,51
03:30:26,50
03:30:28,49
03:30:31,48
03:30:34,49
03:30:37,49
03:30:38,50
03:30:41,50
03:30:44,50
03:30:47,50
03:30:50,50
03:30:52,49
03:30:53,49
03:30:56,49
03:30:59,49
03:31:02,49
03:31:05,49
03:31:08,49
03:31:09,50
03:31:12,50
03:31:15,50
03:31:18,50
03:31:20,49
03:31:21,50
03:31:24,50
03:31:27,50
03:31:29,51
03:31:31,52
03:31:34,52
03:31:35,53
03:31:38,52
03:31:41,51
03:31:43,50
03:31:46,49
03:31:49,48
03:31:52,48
03:31:53,49
03:31:56,49
03:31:59,49
03:32:00,50
03:32:03,50
03:32:06,50
03:32:09,50
03:32:10,51
03:32:13,51
03:32:16,51
03:32:19,51
03:32:22,51
03:32:25,51
03:32:26,50
03:32:29,49
03:32:32,48
03:32:35,48
03:32:38,48
03:32:39,49
03:32:42,49
03:32:45,49
03:32:47,50
03:32:50,50
03:32:51,49
03:32:54,48
03:32:57,48
03:33:00,48
03:33:02,49
03:33:05,49
03:33:06,50
03:33:07,50
03:33:10,50
03:33:13,50
03:33:16,50
03:33:19,50
03:33:22,50
03:33:25,50
03:33:28,50
03:33:31,50
03:33:34,50
03:33:35,49
03:33:37,48
03:33:39,47
03:33:42,47
03:33:43,48
03:33:46,48
03:33:49,49
03:33:50,48
03:33:53,48
03:33:56,48
03:33:57,49
03:34:00,49
03:34:01,50
03:34:04,50
03:34:05,51
03:34:08,51
03:34:09,50
03:34:10,50
03:34:11,49
03:34:14,48
03:34:17,48
03:34:20,48
03:34:21,49
03:34:24,49
03:34:25,50
03:34:27,51
03:34:30,51
03:34:33,51
03:34:34,52
03:34:35,52
03:34:36,51
03:34:38,50
03:34:41,49
03:34:44,49
03:34:46,50
03:34:49,50
03:34:51,51
03:34:54,51
03:34:57,51
03:35:00,51
03:35:03,51
03:35:06,51
03:35:07,50
