Time,Heart Rate
03:20:55,53
03:21:10,53
03:21:15,52
03:21:20,54
03:21:25,55
03:21:35,54
03:21:40,53
03:21:55,54
03:22:05,53
03:22:10,54
03:22:15,53
03:22:20,54
03:22:25,53
03:22:35,51
03:22:40,50
03:22:45,51
03:22:50,53
03:22:55,54
03:23:00,53
03:23:15,52
03:23:25,55
03:23:30,54
03:23:35,52
03:23:40,51
03:23:45,52
03:23:55,53
03:24:00,54
03:24:15,53
03:24:30,55
03:24:35,54
03:24:40,51
03:24:45,50
03:24:50,52
03:24:55,54
03:25:00,55
03:25:15,55
03:25:20,51
03:25:25,49
03:25:30,51
03:25:35,51
03:25:40,52
03:25:45,53
03:25:50,54
03:25:55,57
03:26:00,58
03:26:05,54
03:26:10,52
03:26:15,53
03:26:20,56
03:26:35,56
03:26:40,57
03:26:50,55
03:26:55,52
03:27:05,54
03:27:10,53
03:27:20,54
03:27:25,55
03:27:35,53
03:27:40,50
03:27:55,50
03:28:10,50
03:28:25,50
03:28:40,50
03:28:50,50
03:28:55,50
03:29:10,50
03:29:15,51
03:29:20,54
03:29:25,56
03:29:30,54
03:29:40,53
03:29:45,54
03:29:50,53
03:29:55,54
03:30:00,56
03:30:10,57
03:30:15,58
03:30:25,56
03:30:30,55
03:30:40,53
03:30:55,54
03:31:00,56
03:31:05,57
03:31:10,58
03:31:15,55
03:31:20,54
03:31:30,53
03:31:35,54
03:31:40,54
03:31:55,57
03:32:00,55
03:32:05,52
03:32:15,53
03:32:20,53
03:32:25,54
03:32:30,56
03:32:35,52
03:32:40,51
03:32:45,52
03:32:50,54
03:32:55,55
03:33:00,56
03:33:10,55
03:33:15,56
03:33:20,57
03:33:25,58
03:33:30,56
03:33:35,55
03:33:45,53
03:33:50,51
03:34:05,52
03:34:20,53
03:34:25,55
03:34:30,52
03:34:35,51
03:34:40,52
03:34:45,53
03:34:50,53
03:34:56,56
03:35:01,54
03:35:11,56
03:35:16,53
03:35:21,54
03:35:26,55
03:35:36,56
03:35:46,58
03:35:51,57
03:35:56,53
03:36:01,54
03:36:06,55
03:36:11,56
03:36:16,55
03:36:21,53
03:36:26,52
03:36:31,54
03:36:36,55
03:36:41,54
03:36:46,52
03:36:51,51
03:36:56,52
03:37:11,53
03:37:16,54
03:37:31,54
03:37:36,55
03:37:41,56
03:37:46,55
03:37:51,55
03:37:56,56
03:38:01,51
03:38:06,52
03:38:11,54
03:38:21,53
03:38:36,53
03:38:46,53
03:38:56,52
03:39:01,50
03:39:06,51
03:39:11,52
03:39:16,54
03:39:21,55
03:39:26,56
03:39:31,55
03:39:36,55
03:39:41,56
03:39:51,54
03:39:56,52
03:40:01,51
03:40:06,51
03:40:16,53
03:40:21,54
03:40:26,55
03:40:31,56
03:40:36,56
03:40:41,55
03:40:46,54
03:40:51,53
03:41:01,54
03:41:06,53
03:41:11,52
03:41:16,53
03:41:21,55
03:41:26,53
03:41:41,54
03:41:51,53
03:41:56,50
03:42:01,52
03:42:06,53
03:42:11,54
03:42:16,56
03:42:21,53
03:42:26,52
03:42:31,53
03:42:36,54
03:42:41,55
03:42:46,54
03:42:51,52
03:43:01,53
03:43:11,53
03:43:26,55
03:43:31,54
03:43:36,54
03:43:41,55
03:43:46,56
03:43:51,57
03:44:06,56
03:44:11,55
03:44:16,54
03:44:21,53
03:44:26,52
03:44:36,54
03:44:41,55
03:44:51,55
03:44:56,56
03:45:06,57
03:45:11,57
03:45:16,56
03:45:21,53
03:45:26,56
03:45:36,57
03:45:41,60
03:45:46,61
03:45:51,59
03:45:56,57
03:46:01,56
03:46:06,54
03:46:11,55
03:46:16,54
03:46:21,54
03:46:26,57
03:46:31,60
03:46:36,63
03:46:41,64
03:46:51,61
03:46:56,59
03:47:01,58
03:47:06,59
03:47:11,60
03:47:16,61
03:47:21,60
03:47:26,58
03:47:31,57
03:47:46,57
03:47:51,55
03:47:56,56
03:48:01,59
03:48:06,62
03:48:11,63
03:48:21,64
03:48:26,65
03:48:31,68
03:48:36,70
03:48:41,68
03:48:46,65
03:48:51,59
03:48:56,58
03:49:11,62
03:49:16,64
03:49:21,65
03:49:31,66
03:49:36,65
03:49:41,61
03:49:46,62
03:49:56,63
03:50:11,65
03:50:16,66
03:50:21,64
03:50:26,63
03:50:31,64
03:50:41,65
03:50:46,67
03:50:51,63
03:51:01,64
03:51:16,66
03:51:21,67
03:51:26,71
03:51:31,72
03:51:36,73
03:51:41,81
03:51:46,79
03:51:52,71
03:51:57,70
03:52:02,67
03:52:12,65
03:52:17,57
03:52:22,55
03:52:27,52
03:52:32,53
03:52:37,53
03:52:52,53
03:52:57,53
03:53:02,54
03:53:17,55
03:53:22,53
03:53:27,52
03:53:32,51
03:53:37,51
03:53:47,50
03:53:57,51
03:54:02,52
03:54:07,53
03:54:12,55
03:54:17,54
03:54:32,54
03:54:47,54
03:54:52,55
03:55:02,51
03:55:07,52
03:55:12,53
03:55:22,56
03:55:27,53
03:55:37,54
03:55:42,53
03:55:57,53
03:56:02,54
03:56:17,55
03:56:22,62
03:56:27,62
03:56:42,61
03:56:52,60
03:56:57,54
03:57:02,51
03:57:07,52
03:57:12,53
03:57:17,55
03:57:22,56
03:57:27,55
03:57:32,53
03:57:37,53
03:57:47,54
03:57:52,53
03:57:57,53
03:58:02,52
03:58:07,51
03:58:12,53
03:58:22,54
03:58:32,53
03:58:47,54
03:58:52,55
03:58:57,56
03:59:02,55
03:59:07,58
03:59:12,60
03:59:22,55
03:59:27,53
03:59:37,54
03:59:42,53
03:59:47,57
03:59:52,59
03:59:57,60
04:00:07,57
04:00:17,57
04:00:22,56
04:00:27,56
04:00:37,55
04:00:42,56
04:00:47,59
04:00:52,61
04:00:57,62
04:01:12,62
04:01:22,62
04:01:27,62
04:01:37,63
04:01:42,62
04:01:52,61
04:01:57,61
04:02:12,62
04:02:17,63
04:02:22,62
04:02:32,58
04:02:37,57
04:02:42,55
04:02:47,53
04:02:52,52
04:02:57,51
04:03:12,51
04:03:17,50
04:03:22,55
04:03:27,56
04:03:32,57
04:03:47,59
04:03:52,63
04:03:57,64
04:04:02,67
04:04:07,68
04:04:22,68
04:04:27,64
04:04:37,62
04:04:42,60
04:04:52,59
04:04:57,62
04:05:02,65
04:05:07,65
04:05:17,61
04:05:32,59
04:05:37,59
04:05:42,62
04:05:47,64
04:05:52,64
04:06:07,65
04:06:17,64
04:06:32,65
04:06:42,66
04:06:47,64
04:06:52,62
04:07:02,64
04:07:07,65
04:07:12,67
04:07:17,69
04:07:22,73
04:07:27,70
04:07:32,69
04:07:37,68
04:07:42,68
04:07:47,70
04:07:52,67
04:07:57,66
04:08:02,65
04:08:07,61
04:08:12,60
04:08:17,59
04:08:22,58
04:08:27,61
04:08:42,61
04:08:47,61
04:09:02,61
04:09:07,61
04:09:22,61
04:09:32,61
04:09:37,61
04:09:52,61
04:10:02,59
04:10:07,55
04:10:17,56
04:10:22,57
04:10:27,58
04:10:32,57
04:10:37,55
04:10:42,56
04:10:47,57
04:10:52,56
04:10:58,56
04:11:03,57
04:11:08,58
04:11:23,59
04:11:33,58
04:11:38,55
04:11:48,56
04:11:53,54
04:12:08,54
04:12:13,56
04:12:18,58
04:12:23,55
04:12:28,51
04:12:33,52
04:12:38,54
04:12:43,57
04:12:48,56
04:12:53,55
04:13:03,54
04:13:08,53
04:13:18,52
04:13:23,53
04:13:28,54
04:13:38,53
04:13:43,51
04:13:48,52
04:14:03,54
04:14:08,55
04:14:13,54
04:14:18,55
04:14:23,56
04:14:33,54
04:14:38,52
04:14:48,53
04:14:53,52
04:15:03,51
04:15:08,50
04:15:13,51
04:15:18,50
04:15:23,51
04:15:28,53
04:15:33,55
04:15:38,56
04:15:43,57
04:15:48,55
04:15:53,54
04:16:03,53
04:16:08,55
04:16:13,57
04:16:18,56
04:16:28,56
04:16:33,53
04:16:38,52
04:16:43,53
04:16:48,55
04:16:53,56
04:17:08,56
04:17:13,57
04:17:18,54
04:17:28,53
04:17:33,54
04:17:38,58
04:17:43,59
04:17:48,54
04:17:53,52
04:18:03,51
04:18:08,52
04:18:13,50
04:18:23,52
04:18:28,55
04:18:33,57
04:18:38,56
04:18:48,54
04:19:03,57
04:19:08,58
04:19:13,60
04:19:18,59
04:19:23,57
04:19:28,54
04:19:38,55
04:19:43,53
04:19:49,54
04:19:59,53
04:20:04,53
04:20:09,52
04:20:14,51
04:20:19,49
04:20:24,51
04:20:29,53
04:20:34,55
04:20:39,56
04:20:44,55
04:20:49,56
04:20:54,55
04:20:59,53
04:21:04,50
04:21:14,53
04:21:19,52
04:21:24,51
04:21:29,52
04:21:34,51
04:21:39,50
04:21:44,51
04:21:49,52
04:21:54,54
04:21:59,57
04:22:04,58
04:22:09,57
04:22:14,57
04:22:19,57
04:22:24,54
04:22:29,52
04:22:34,50
04:22:39,52
04:22:44,53
04:22:49,52
04:22:59,55
04:23:09,53
04:23:14,52
04:23:24,53
04:23:29,56
04:23:34,58
04:23:39,59
04:23:44,57
04:23:49,55
04:23:54,54
04:23:59,53
04:24:09,52
04:24:14,51
04:24:19,53
04:24:24,51
04:24:39,51
04:24:44,53
04:24:49,55
04:24:54,57
04:24:59,54
04:25:04,53
04:25:14,52
04:25:19,52
04:25:34,54
04:25:39,59
04:25:44,62
04:25:49,59
04:25:54,56
04:25:59,55
04:26:04,53
04:26:09,53
04:26:14,52
04:26:19,51
04:26:34,51
04:26:44,54
04:26:49,55
04:26:54,53
04:26:59,50
04:27:04,50
04:27:14,51
04:27:19,52
04:27:24,53
04:27:29,54
04:27:34,55
04:27:49,55
04:27:50,54
04:27:55,53
04:28:10,53
04:28:25,54
04:28:40,54
04:28:45,55
04:28:50,56
04:28:55,52
04:29:10,53
04:29:15,54
04:29:25,53
04:29:30,54
04:29:35,53
04:29:40,52
04:29:50,53
04:29:55,54
04:30:00,55
04:30:10,56
04:30:15,58
04:30:25,58
04:30:40,62
04:30:45,64
04:30:50,60
04:30:55,58
04:31:00,58
04:31:10,58
04:31:20,59
04:31:25,59
04:31:30,58
04:31:35,56
04:31:40,57
04:31:45,58
04:31:50,56
04:31:55,56
04:32:00,55
04:32:05,57
04:32:10,56
04:32:15,55
04:32:30,55
04:32:40,55
04:32:45,57
04:32:50,56
04:32:55,55
04:33:00,55
04:33:05,57
04:33:10,57
04:33:15,57
04:33:20,55
04:33:25,54
04:33:35,55
04:33:40,56
04:33:45,55
04:33:50,55
04:33:55,56
04:34:00,56
04:34:10,55
04:34:15,56
04:34:25,55
04:34:30,55
04:34:35,54
04:34:40,53
04:34:55,53
04:35:00,55
04:35:05,53
04:35:10,52
04:35:25,52
04:35:35,52
04:35:40,52
04:35:45,53
04:35:50,54
04:35:55,53
04:36:05,54
04:36:15,54
04:36:25,55
04:36:35,55
04:36:40,54
04:36:55,54
04:37:05,52
04:37:11,53
04:37:26,51
04:37:31,50
04:37:36,50
04:37:51,50
04:37:56,49
04:38:06,50
04:38:11,51
04:38:16,52
04:38:21,54
04:38:26,55
04:38:31,54
04:38:36,53
04:38:51,52
04:39:01,51
04:39:06,52
04:39:11,53
04:39:16,54
04:39:21,53
04:39:26,54
04:39:41,54
04:39:46,53
04:39:51,52
04:40:01,52
04:40:11,53
04:40:16,54
04:40:31,51
04:40:36,50
04:40:41,51
04:40:46,52
04:40:51,53
04:41:06,54
04:41:16,52
04:41:21,52
04:41:26,53
04:41:41,53
04:41:51,52
04:42:01,52
04:42:16,51
04:42:21,50
04:42:26,48
04:42:31,49
04:42:36,50
04:42:46,51
04:42:56,52
04:43:01,53
04:43:06,52
04:43:11,53
04:43:16,52
04:43:31,52
04:43:41,53
04:43:51,54
04:43:56,54
04:44:01,53
04:44:07,53
04:44:12,52
04:44:17,53
04:44:22,52
04:44:27,51
04:44:32,49
04:44:37,49
04:44:42,51
04:44:47,52
04:44:52,51
04:45:07,52
04:45:12,53
04:45:17,54
04:45:22,52
04:45:27,53
04:45:32,52
04:45:37,51
04:45:42,50
04:45:57,52
04:46:02,51
04:46:12,49
04:46:17,48
04:46:22,50
04:46:27,51
04:46:32,52
04:46:37,53
04:46:47,52
04:46:52,51
04:46:57,50
04:47:02,49
04:47:07,50
04:47:12,51
04:47:17,52
04:47:27,51
04:47:32,51
04:47:37,52
04:47:52,54
04:48:02,53
04:48:07,51
04:48:22,51
04:48:27,52
04:48:32,53
04:48:42,52
04:48:47,51
04:48:52,52
04:49:07,52
04:49:22,52
04:49:32,50
04:49:37,49
04:49:47,52
04:49:52,51
04:50:02,52
04:50:07,53
04:50:12,55
04:50:17,56
04:50:22,55
04:50:27,54
04:50:32,51
04:50:47,50
04:50:57,50
04:51:02,49
04:51:07,50
04:51:12,51
04:51:17,53
04:51:27,53
04:51:32,52
04:51:47,52
04:52:02,53
04:52:07,52
04:52:17,51
04:52:22,49
04:52:37,51
04:52:42,52
04:52:52,52
04:53:02,53
04:53:12,52
04:53:17,51
04:53:27,52
04:53:37,53
04:53:42,53
04:53:47,51
04:53:52,50
04:54:02,50
04:54:07,51
04:54:12,50
04:54:17,49
04:54:22,50
04:54:27,52
04:54:32,51
04:54:37,50
04:54:42,51
04:54:47,52
04:55:02,52
04:55:12,51
04:55:17,49
04:55:27,51
04:55:32,52
04:55:47,54
04:55:52,55
04:56:02,52
04:56:07,49
04:56:17,49
04:56:22,50
04:56:37,49
04:56:42,51
04:56:52,52
04:57:02,53
04:57:07,53
04:57:12,53
04:57:17,52
04:57:22,51
04:57:27,52
04:57:32,50
04:57:37,51
04:57:42,52
04:57:57,53
04:58:02,55
04:58:07,56
04:58:12,53
04:58:17,50
04:58:22,51
04:58:27,52
04:58:37,52
04:58:52,53
04:59:02,54
04:59:07,51
04:59:17,52
04:59:22,53
04:59:27,53
04:59:32,54
04:59:37,53
04:59:42,52
04:59:57,53
05:00:02,53
05:00:07,54
05:00:12,54
05:00:17,55
05:00:27,54
05:00:32,54
05:00:37,52
05:00:42,50
05:00:52,52
05:00:57,52
05:01:07,53
05:01:17,51
05:01:22,49
05:01:32,51
05:01:42,52
05:01:47,52
05:01:57,54
05:02:02,53
05:02:07,52
05:02:12,52
05:02:27,52
05:02:32,53
05:02:42,53
05:02:47,51
05:02:52,51
05:03:02,49
05:03:07,48
05:03:12,49
05:03:17,51
05:03:23,51
05:03:28,50
05:03:33,49
05:03:38,50
05:03:43,51
05:03:48,52
05:03:53,53
05:03:58,51
05:04:03,52
05:04:18,52
05:04:33,54
05:04:38,53
05:04:43,51
05:04:48,51
05:04:58,50
05:05:03,49
05:05:08,50
05:05:13,49
05:05:23,50
05:05:28,50
05:05:33,51
05:05:38,52
05:05:43,53
05:05:58,52
05:06:03,50
05:06:13,51
05:06:23,51
05:06:28,51
05:06:38,53
05:06:48,53
05:06:53,52
05:06:58,53
05:07:03,54
05:07:08,52
05:07:23,53
05:07:28,53
05:07:43,54
05:07:53,55
05:07:58,55
05:08:03,55
05:08:08,56
05:08:18,54
05:08:33,53
05:08:38,55
05:08:43,54
05:08:48,53
05:08:58,52
05:09:03,51
05:09:13,52
05:09:23,53
05:09:28,55
05:09:33,53
05:09:43,52
05:09:48,51
05:09:53,51
05:09:58,51
05:10:03,51
05:10:08,49
05:10:13,50
05:10:18,51
05:10:23,52
05:10:33,52
05:10:38,52
05:10:43,53
05:10:48,54
05:10:58,55
05:11:03,54
05:11:08,53
05:11:13,51
05:11:23,53
05:11:38,52
05:11:53,51
05:11:58,53
05:12:03,54
05:12:08,51
05:12:18,52
05:12:23,51
05:12:28,50
05:12:33,49
05:12:38,51
05:12:43,55
05:12:48,53
05:12:53,52
05:12:58,51
05:13:08,52
05:13:18,50
05:13:28,53
05:13:43,55
05:13:48,53
05:13:53,52
05:14:03,49
05:14:08,50
05:14:13,53
05:14:18,54
05:14:33,53
05:14:38,53
05:14:48,53
05:14:53,54
05:14:58,53
05:15:03,52
05:15:08,53
05:15:18,56
05:15:33,56
05:15:38,55
05:15:53,55
05:15:58,54
05:16:03,53
05:16:08,53
05:16:13,52
05:16:23,53
05:16:33,55
05:16:38,54
05:16:43,53
05:16:58,53
05:17:03,55
05:17:18,55
05:17:23,60
05:17:28,56
05:17:33,52
05:17:38,50
05:17:43,49
05:17:53,50
05:17:58,51
05:18:03,52
05:18:18,52
05:18:28,52
05:18:33,53
05:18:38,52
05:18:43,54
05:18:48,55
05:18:53,54
05:18:58,55
05:19:03,59
05:19:09,59
05:19:14,57
05:19:19,55
05:19:24,57
05:19:29,56
05:19:34,52
05:19:49,54
05:19:54,55
05:19:59,56
05:20:04,55
05:20:09,51
05:20:14,52
05:20:19,53
05:20:24,51
05:20:29,52
05:20:44,52
05:20:49,52
05:20:54,54
05:21:04,56
05:21:09,59
05:21:14,62
05:21:19,63
05:21:24,62
05:21:29,61
05:21:34,56
05:21:39,53
05:21:44,50
05:21:49,54
05:21:54,54
05:21:59,57
05:22:04,58
05:22:09,59
05:22:14,60
05:22:19,59
05:22:34,59
05:22:39,58
05:22:44,55
05:22:49,56
05:22:54,60
05:22:59,57
05:23:04,54
05:23:09,56
05:23:14,54
05:23:19,54
05:23:24,56
05:23:29,55
05:23:39,55
05:23:44,54
05:23:49,51
05:23:54,52
05:24:09,52
05:24:14,53
05:24:29,54
05:24:34,55
05:24:39,55
05:24:54,55
05:25:09,56
05:25:14,55
05:25:19,50
05:25:34,51
05:25:39,53
05:25:44,53
05:25:49,53
05:25:59,54
05:26:09,54
05:26:14,55
05:26:19,53
05:26:24,50
05:26:34,52
05:26:39,50
05:26:44,52
05:26:54,51
05:26:59,50
05:27:04,52
05:27:09,55
05:27:14,62
05:27:19,60
05:27:24,57
05:27:29,56
05:27:34,55
05:27:39,53
05:27:44,53
05:27:54,52
05:27:59,53
05:28:14,54
05:28:19,55
05:28:29,56
05:28:34,57
05:28:39,56
05:28:44,57
05:28:49,57
05:28:54,60
05:28:59,61
05:29:04,59
05:29:09,59
05:29:14,58
05:29:19,57
05:29:24,56
05:29:29,57
05:29:34,59
05:29:39,60
05:29:44,60
05:29:49,58
05:29:54,55
05:29:59,53
05:30:04,54
05:30:09,52
05:30:14,56
05:30:19,58
05:30:34,59
05:30:39,57
05:30:44,59
05:30:49,60
05:30:54,62
05:31:04,64
05:31:14,67
05:31:19,65
05:31:24,62
05:31:29,63
05:31:34,62
05:31:39,61
05:31:44,58
05:31:49,60
05:31:54,59
05:31:59,57
05:32:09,56
05:32:19,59
05:32:24,60
05:32:29,57
05:32:34,58
05:32:39,59
05:32:49,59
05:32:54,58
05:32:59,56
05:33:04,53
05:33:09,55
05:33:14,56
05:33:19,59
05:33:24,63
05:33:34,56
05:33:44,57
05:33:49,59
05:33:54,63
05:34:09,63
05:34:14,59
05:34:19,54
05:34:24,51
05:34:29,50
05:34:39,54
05:34:44,57
05:34:49,58
05:34:54,59
05:35:04,60
05:35:09,55
05:35:24,55
05:35:29,57
05:35:34,56
05:35:39,56
05:35:44,55
05:35:49,56
05:35:59,56
05:36:05,54
05:36:10,56
05:36:20,57
05:36:25,56
05:36:30,56
05:36:35,57
05:36:40,59
05:36:45,59
05:36:50,60
05:37:05,61
05:37:15,60
05:37:30,58
05:37:35,56
05:37:40,53
05:37:45,53
05:37:50,54
05:37:55,56
05:38:00,57
05:38:05,58
05:38:10,59
05:38:15,58
05:38:20,56
05:38:25,55
05:38:30,59
05:38:35,57
05:38:40,55
05:38:45,54
05:38:50,53
05:39:05,54
05:39:10,56
05:39:25,57
05:39:30,57
05:39:40,54
05:39:45,54
05:39:50,55
05:39:55,54
05:40:00,53
05:40:05,54
05:40:15,56
05:40:20,57
05:40:25,56
05:40:30,56
05:40:35,56
05:40:50,56
05:40:55,59
05:41:00,59
05:41:05,61
05:41:10,62
05:41:15,61
05:41:20,58
05:41:25,56
05:41:30,56
05:41:35,55
05:41:40,54
05:41:45,54
05:41:50,55
05:41:55,57
05:42:00,59
05:42:05,58
05:42:10,56
05:42:15,55
05:42:20,56
05:42:25,57
05:42:35,53
05:42:40,51
05:42:45,51
05:42:55,52
05:43:00,53
05:43:05,52
05:43:10,51
05:43:15,50
05:43:20,51
05:43:25,52
05:43:30,54
05:43:35,56
05:43:40,56
05:43:45,60
05:44:00,59
05:44:05,58
05:44:10,54
05:44:20,55
05:44:25,55
05:44:30,62
05:44:35,72
05:44:40,63
05:44:45,57
05:44:50,54
05:44:55,53
05:45:00,50
05:45:05,49
05:45:10,50
05:45:15,52
05:45:20,54
05:45:35,54
05:45:45,64
05:45:50,71
05:45:55,71
05:46:05,68
05:46:10,61
05:46:15,57
05:46:20,56
05:46:25,56
05:46:30,55
05:46:40,56
05:46:50,57
05:46:55,59
05:47:00,57
05:47:05,56
05:47:15,55
05:47:20,54
05:47:30,57
05:47:35,58
05:47:40,56
05:47:45,54
05:48:00,54
05:48:15,54
05:48:20,55
05:48:30,57
05:48:35,59
05:48:40,60
05:48:50,58
05:48:55,59
05:49:00,61
05:49:10,62
05:49:15,61
05:49:20,57
05:49:25,55
05:49:30,54
05:49:35,55
05:49:45,53
05:49:50,54
05:49:55,54
05:50:01,52
05:50:11,54
05:50:16,52
05:50:26,53
05:50:36,55
05:50:46,56
05:50:51,54
05:51:01,54
05:51:06,50
05:51:11,50
05:51:21,52
05:51:26,54
05:51:31,51
05:51:41,52
05:51:46,53
05:52:01,53
05:52:06,56
05:52:11,57
05:52:16,59
05:52:21,57
05:52:26,54
05:52:31,54
05:52:36,55
05:52:41,54
05:52:46,50
05:52:56,52
05:53:02,53
05:53:07,54
05:53:12,53
05:53:22,54
05:53:27,53
05:53:42,53
05:53:52,53
05:53:57,52
05:54:02,51
05:54:12,52
05:54:17,53
05:54:22,55
05:54:37,55
05:54:47,52
05:54:52,50
05:54:57,51
05:55:02,55
05:55:07,56
05:55:12,55
05:55:17,53
05:55:22,52
05:55:27,53
05:55:32,54
05:55:37,56
05:55:42,54
05:55:47,53
05:56:02,52
05:56:07,51
05:56:12,50
05:56:17,49
05:56:22,50
05:56:27,51
05:56:32,50
05:56:37,51
05:56:42,53
05:56:47,54
05:56:57,53
05:57:02,54
05:57:12,55
05:57:17,56
05:57:22,57
05:57:27,56
05:57:32,54
05:57:37,50
05:57:42,49
05:57:52,50
05:57:57,51
05:58:02,52
05:58:07,54
05:58:12,53
05:58:22,55
05:58:27,56
05:58:42,56
05:58:57,57
05:59:02,57
05:59:07,58
05:59:22,55
05:59:27,51
05:59:32,50
05:59:37,51
05:59:42,55
05:59:52,54
05:59:57,50
06:00:12,50
06:00:22,50
06:00:32,51
06:00:37,52
06:00:42,55
06:00:47,60
06:00:52,61
06:00:57,63
06:01:02,66
06:01:17,66
06:01:27,66
06:01:32,63
06:01:42,64
06:01:47,69
06:01:57,68
06:02:12,68
06:02:17,68
06:02:27,69
06:02:32,69
06:02:42,68
06:02:47,66
06:02:52,58
06:03:02,61
06:03:07,64
06:03:22,65
06:03:27,64
06:03:42,64
06:03:57,60
06:04:02,60
06:04:07,65
06:04:12,74
06:04:17,75
06:04:22,74
06:04:27,73
06:04:37,73
06:04:42,69
06:04:47,68
06:05:02,68
06:05:07,68
06:05:12,60
06:05:22,59
06:05:37,59
06:05:42,60
06:05:57,61
06:06:02,61
06:06:07,58
06:06:17,59
06:06:27,67
06:06:37,68
06:06:47,68
06:06:52,67
06:06:57,67
06:07:02,65
06:07:07,64
06:07:17,65
06:07:27,64
06:07:32,65
06:07:47,64
06:07:52,65
06:08:07,65
06:08:12,66
06:08:17,68
06:08:22,68
06:08:27,67
06:08:32,66
06:08:47,66
06:08:57,63
06:09:02,62
06:09:17,62
06:09:18,62
06:09:23,62
06:09:33,60
06:09:38,59
06:09:43,57
06:09:48,53
06:10:03,54
06:10:18,54
06:10:23,55
06:10:38,56
06:10:48,57
06:11:03,57
06:11:08,55
06:11:18,56
06:11:28,57
06:11:38,58
06:11:43,57
06:11:58,56
06:12:13,57
06:12:18,58
06:12:23,59
06:12:28,57
06:12:43,57
06:12:53,58
06:12:58,56
06:13:13,56
06:13:28,56
06:13:33,56
06:13:38,57
06:13:48,58
06:13:58,57
06:14:03,56
06:14:08,55
06:14:18,56
06:14:28,57
06:14:33,56
06:14:48,57
06:14:58,58
06:15:08,57
06:15:13,56
06:15:23,57
06:15:33,58
06:15:43,59
06:15:48,60
06:16:03,60
06:16:18,60
06:16:33,60
06:16:38,59
06:16:48,56
06:16:53,55
06:16:58,56
06:17:13,57
06:17:23,58
06:17:33,59
06:17:38,59
06:17:43,60
06:17:53,61
06:17:58,62
06:18:03,61
06:18:18,62
06:18:23,61
06:18:33,62
06:18:43,60
06:18:48,58
06:18:53,57
06:18:58,57
06:19:13,57
06:19:18,58
06:19:28,59
06:19:43,59
06:19:48,58
06:19:53,60
06:20:08,60
06:20:13,61
06:20:18,58
06:20:33,58
06:20:43,59
06:20:58,59
06:21:13,58
06:21:19,68
06:21:24,67
06:21:29,66
06:21:44,65
06:21:49,64
06:21:54,63
06:22:04,63
06:22:09,62
06:22:14,57
06:22:19,57
06:22:34,57
06:22:39,58
06:22:49,59
06:22:54,57
06:22:59,56
06:23:04,57
06:23:19,57
06:23:34,57
06:23:49,57
06:23:59,58
06:24:04,59
06:24:09,58
06:24:19,59
06:24:34,59
06:24:39,60
06:24:49,61
06:25:04,62
06:25:09,62
06:25:14,63
06:25:19,64
06:25:24,65
06:25:29,66
06:25:34,67
06:25:44,66
06:25:49,64
06:25:54,62
06:25:59,61
06:26:04,59
06:26:09,58
06:26:24,58
06:26:29,57
06:26:44,57
06:26:49,57
06:26:54,52
06:27:09,52
06:27:14,52
06:27:29,52
06:27:39,52
06:27:54,52
06:27:59,52
06:28:14,52
06:28:24,52
06:28:39,52
06:28:40,52
06:28:55,52
06:29:10,52
06:29:25,52
06:29:30,52
06:29:45,52
06:30:00,52
06:30:15,52
06:30:30,52
06:30:35,53
06:30:40,54
06:30:45,53
06:31:00,54
06:31:05,54
06:31:10,54
06:31:15,52
06:31:20,53
06:31:25,55
06:31:30,54
06:31:40,53
06:31:45,51
06:31:50,50
06:32:00,52
06:32:05,53
06:32:10,55
06:32:25,56
06:32:40,56
06:32:45,54
06:32:55,51
06:33:00,52
06:33:05,56
06:33:15,54
06:33:20,55
06:33:35,54
06:33:40,52
06:33:50,51
06:34:00,50
06:34:05,51
06:34:20,52
06:34:25,51
06:34:30,52
06:34:35,54
06:34:40,54
06:34:55,55
06:35:05,54
06:35:10,54
06:35:15,56
06:35:20,57
06:35:25,55
06:35:30,53
06:35:35,54
06:35:40,52
06:35:45,50
06:35:50,51
06:35:55,52
06:36:05,53
06:36:10,53
06:36:15,52
06:36:20,51
06:36:35,51
06:36:45,50
06:36:55,50
06:37:05,51
06:37:10,53
06:37:15,54
06:37:30,53
06:37:35,54
06:37:40,53
06:37:50,54
06:37:55,55
06:38:00,55
06:38:05,57
06:38:10,60
06:38:15,56
06:38:20,52
06:38:25,51
06:38:40,51
06:38:45,50
06:38:55,52
06:39:00,51
06:39:15,52
06:39:20,53
06:39:25,50
06:39:35,51
06:39:50,51
06:39:55,52
06:40:10,52
06:40:15,53
06:40:20,54
06:40:30,55
06:40:35,56
06:40:45,57
06:40:50,59
06:41:00,57
06:41:05,55
06:41:10,54
06:41:25,54
06:41:40,54
06:41:50,53
06:42:05,53
06:42:15,55
06:42:20,58
06:42:25,57
06:42:30,55
06:42:35,54
06:42:40,52
06:42:45,50
06:42:55,51
06:43:01,50
06:43:06,49
06:43:11,50
06:43:16,51
06:43:21,52
06:43:26,51
06:43:41,51
06:43:46,50
06:43:51,51
06:44:01,53
06:44:06,53
06:44:11,53
06:44:21,54
06:44:26,55
06:44:31,56
06:44:46,56
06:44:51,57
06:44:56,77
06:45:01,80
06:45:11,79
06:45:16,78
06:45:21,75
06:45:26,74
06:45:31,70
06:45:36,66
06:45:41,63
06:45:46,60
06:45:51,59
06:45:56,58
