Time,Heart Rate
06:53:35,58
06:53:37,58
06:53:40,58
06:53:43,58
06:53:44,58
06:53:45,58
06:53:48,58
06:53:49,57
06:53:52,56
06:53:54,55
06:53:57,56
06:54:00,56
06:54:01,57
06:54:04,57
06:54:05,58
06:54:08,58
06:54:11,58
06:54:12,58
06:54:14,57
06:54:16,56
06:54:19,56
06:54:22,56
06:54:25,56
06:54:28,56
06:54:30,55
06:54:32,56
06:54:35,56
06:54:36,57
06:54:39,57
06:54:40,56
06:54:43,55
06:54:46,54
06:54:49,53
06:54:52,53
06:54:55,53
06:54:58,53
06:55:01,54
06:55:04,54
06:55:07,54
06:55:08,53
06:55:09,54
06:55:12,54
06:55:15,55
06:55:18,55
06:55:19,55
06:55:22,55
06:55:23,56
06:55:26,56
06:55:29,56
06:55:31,56
06:55:32,57
06:55:33,56
06:55:36,56
06:55:37,57
06:55:39,57
06:55:41,56
06:55:44,55
06:55:47,55
06:55:48,55
06:55:49,54
06:55:52,54
06:55:55,54
06:55:58,54
06:56:01,54
06:56:04,54
06:56:05,54
06:56:08,54
06:56:10,54
06:56:13,54
06:56:16,54
06:56:19,54
06:56:20,54
06:56:22,54
06:56:23,53
06:56:26,53
06:56:29,53
06:56:30,54
06:56:31,54
06:56:34,54
06:56:37,53
06:56:39,54
06:56:40,53
06:56:43,53
06:56:46,53
06:56:49,53
06:56:52,53
06:56:54,56
06:56:55,53
06:56:56,53
06:56:59,53
06:57:01,54
06:57:04,54
06:57:07,54
06:57:10,54
06:57:13,54
06:57:16,54
06:57:19,54
06:57:22,54
06:57:23,54
06:57:26,54
06:57:29,54
06:57:32,54
06:57:35,54
06:57:38,54
06:57:41,54
06:57:44,54
06:57:47,54
06:57:50,54
06:57:53,54
06:57:55,54
06:57:58,54
06:58:00,54
06:58:03,54
06:58:06,54
06:58:09,54
06:58:12,54
06:58:13,54
06:58:16,54
06:58:19,54
06:58:22,54
06:58:23,54
06:58:26,54
06:58:29,54
06:58:32,54
06:58:35,54
06:58:36,54
06:58:39,54
06:58:42,54
06:58:45,54
06:58:48,54
06:58:49,54
06:58:52,54
06:58:53,54
06:58:56,54
06:58:59,54
06:59:02,54
06:59:05,54
06:59:08,54
06:59:11,54
06:59:14,54
06:59:17,54
06:59:20,54
06:59:21,54
06:59:24,54
06:59:26,54
06:59:29,54
06:59:32,54
06:59:35,54
06:59:38,54
06:59:41,54
06:59:44,54
06:59:45,54
06:59:46,54
06:59:49,54
06:59:52,54
06:59:55,54
06:59:58,54
07:00:01,54
07:00:04,54
07:00:07,54
07:00:10,54
07:00:12,55
07:00:15,55
07:00:18,55
07:00:21,55
07:00:24,55
07:00:27,55
07:00:30,55
07:00:33,55
07:00:36,55
07:00:39,55
07:00:42,55
07:00:45,55
07:00:48,55
07:00:51,55
07:00:54,55
07:00:56,55
07:00:59,55
07:01:02,55
07:01:03,55
07:01:04,55
07:01:07,55
07:01:10,55
07:01:13,55
07:01:16,55
07:01:19,55
07:01:22,55
07:01:25,55
07:01:28,55
07:01:31,55
07:01:34,55
07:01:37,55
07:01:40,55
07:01:43,55
07:01:46,55
07:01:49,55
07:01:52,55
07:01:55,55
07:01:58,55
07:02:01,55
07:02:04,55
07:02:07,55
07:02:10,55
07:02:13,55
07:02:16,55
07:02:17,56
07:02:18,57
07:02:19,58
07:02:22,58
07:02:23,58
07:02:26,58
07:02:29,58
07:02:32,58
07:02:35,58
07:02:38,58
07:02:41,58
07:02:44,58
07:02:47,58
07:02:50,58
07:02:53,58
07:02:56,59
07:02:59,59
07:03:02,59
07:03:05,60
07:03:07,61
07:03:10,61
07:03:13,61
07:03:16,61
07:03:19,61
07:03:22,61
07:03:25,61
07:03:27,72
07:03:28,72
07:03:31,72
07:03:34,73
07:03:36,74
07:03:39,74
07:03:42,74
07:03:45,74
07:03:48,75
07:03:49,75
07:03:51,76
07:03:54,76
07:03:57,76
07:04:00,76
07:04:03,76
07:04:05,77
07:04:08,77
07:04:11,76
07:04:13,77
07:04:15,78
07:04:17,79
07:04:19,80
07:04:22,81
07:04:24,82
07:04:27,82
07:04:29,81
07:04:32,81
07:04:35,81
07:04:36,81
07:04:39,80
07:04:42,79
07:04:45,79
07:04:48,79
07:04:51,80
07:04:54,80
07:04:57,80
07:05:00,80
07:05:03,80
07:05:06,80
07:05:09,80
07:05:10,80
07:05:13,80
07:05:14,80
07:05:15,81
07:05:18,81
07:05:19,82
07:05:21,83
07:05:24,83
07:05:27,83
07:05:30,83
07:05:33,83
07:05:36,83
07:05:39,83
07:05:42,83
07:05:44,82
07:05:45,82
07:05:46,81
07:05:49,81
07:05:50,86
07:05:51,86
07:05:54,86
07:05:55,87
07:05:57,88
07:05:59,89
07:06:02,89
07:06:05,89
07:06:08,89
07:06:11,89
07:06:14,89
07:06:17,89
07:06:20,89
07:06:23,89
07:06:26,89
07:06:29,89
07:06:32,89
07:06:35,89
07:06:38,89
07:06:41,89
07:06:44,88
07:06:47,88
07:06:50,88
07:06:53,88
07:06:54,88
07:06:57,88
07:07:00,88
07:07:03,88
07:07:06,88
07:07:09,88
07:07:12,88
07:07:15,89
07:07:18,89
07:07:21,89
07:07:24,89
07:07:25,88
07:07:28,88
07:07:31,88
07:07:34,88
07:07:37,88
07:07:40,88
07:07:43,88
07:07:46,88
07:07:49,88
07:07:52,88
07:07:55,88
07:07:58,88
07:08:01,88
07:08:04,88
07:08:07,88
07:08:10,88
07:08:11,88
07:08:14,88
07:08:17,88
07:08:20,88
07:08:23,88
07:08:26,88
07:08:29,88
07:08:32,88
07:08:35,88
07:08:38,88
07:08:41,88
07:08:44,88
07:08:47,88
07:08:50,88
07:08:53,88
07:08:56,88
07:08:59,88
07:09:02,88
07:09:05,88
07:09:08,88
07:09:11,88
07:09:14,88
07:09:17,88
07:09:20,88
07:09:23,88
07:09:26,88
07:09:29,88
07:09:30,88
07:09:33,88
07:09:36,88
07:09:39,88
07:09:42,88
07:09:45,88
07:09:48,88
07:09:51,88
07:09:54,88
07:09:57,88
07:10:00,88
07:10:03,88
07:10:06,88
07:10:09,88
07:10:12,88
07:10:15,88
07:10:18,88
07:10:21,89
07:10:24,89
07:10:27,89
07:10:30,89
07:10:33,89
07:10:36,89
07:10:39,89
07:10:42,89
07:10:45,89
07:10:48,89
07:10:49,89
07:10:52,89
07:10:55,89
07:10:58,89
07:11:01,89
07:11:04,89
07:11:07,89
07:11:10,89
07:11:13,89
07:11:16,89
07:11:19,89
07:11:22,89
07:11:25,89
07:11:28,89
07:11:31,89
07:11:34,89
07:11:35,89
07:11:38,89
07:11:41,89
07:11:44,89
07:11:47,89
07:11:50,89
07:11:53,89
07:11:55,89
07:11:56,89
07:11:59,89
07:12:02,89
07:12:03,89
07:12:06,89
07:12:09,89
07:12:12,89
07:12:15,89
07:12:18,89
07:12:21,89
07:12:24,89
07:12:27,89
07:12:30,89
07:12:33,89
07:12:34,90
07:12:36,91
07:12:39,91
07:12:41,91
07:12:44,91
07:12:47,91
07:12:50,91
07:12:53,91
07:12:56,91
07:12:59,91
07:13:02,91
07:13:05,91
07:13:08,91
07:13:11,92
07:13:12,93
07:13:15,94
07:13:16,94
07:13:17,96
07:13:19,95
07:13:21,96
07:13:23,97
07:13:24,98
07:13:26,99
07:13:27,100
07:13:28,101
07:13:29,102
07:13:32,102
07:13:33,103
07:13:35,102
07:13:37,101
07:13:39,100
07:13:41,99
07:13:44,99
07:13:47,99
07:13:49,100
07:13:50,101
07:13:53,101
07:13:56,101
07:13:58,100
07:14:01,100
07:14:04,100
07:14:07,100
07:14:10,100
07:14:11,101
07:14:14,101
07:14:17,101
07:14:20,101
07:14:23,101
07:14:26,101
07:14:29,101
07:14:30,102
07:14:31,101
07:14:32,100
07:14:33,98
07:14:34,97
07:14:35,95
07:14:36,93
07:14:37,92
07:14:38,91
07:14:39,90
07:14:42,91
07:14:43,92
07:14:44,93
07:14:45,93
07:14:47,94
07:14:48,95
07:14:49,96
07:14:51,97
07:14:53,95
07:14:54,93
07:14:55,92
07:14:56,91
07:14:57,89
07:14:58,87
07:14:59,86
07:15:00,85
07:15:01,84
07:15:03,83
07:15:04,82
07:15:07,82
07:15:10,82
07:15:13,82
07:15:16,82
07:15:19,82
07:15:21,83
07:15:22,84
07:15:23,85
07:15:24,86
07:15:25,87
07:15:27,88
07:15:28,90
07:15:29,91
07:15:32,92
07:15:34,93
07:15:35,94
07:15:38,95
07:15:39,96
07:15:40,96
07:15:43,96
07:15:46,96
07:15:48,97
07:15:51,98
07:15:52,99
07:15:53,101
07:15:56,100
07:15:59,100
07:16:02,101
07:16:05,101
07:16:08,101
07:16:11,101
07:16:14,101
07:16:17,101
07:16:18,101
07:16:21,101
07:16:24,101
07:16:27,101
07:16:29,103
07:16:31,102
07:16:33,103
07:16:35,104
07:16:36,105
07:16:38,106
07:16:39,107
07:16:40,108
07:16:41,108
07:16:42,109
07:16:44,110
07:16:47,110
07:16:50,113
07:16:51,114
07:16:52,115
07:16:54,116
07:16:55,117
07:16:56,118
07:16:57,118
07:16:58,119
07:17:01,119
07:17:04,119
07:17:07,119
07:17:08,120
07:17:09,119
07:17:10,118
07:17:13,118
07:17:16,118
07:17:19,118
07:17:22,118
07:17:23,116
07:17:25,115
07:17:27,114
07:17:30,114
07:17:31,113
07:17:32,113
07:17:33,114
07:17:36,113
07:17:37,111
07:17:38,110
07:17:39,109
07:17:40,108
07:17:41,106
07:17:42,105
07:17:43,104
07:17:44,103
07:17:45,101
07:17:46,100
07:17:47,99
07:17:48,98
07:17:49,97
07:17:50,95
07:17:53,96
07:17:54,95
07:17:57,95
07:18:00,95
07:18:02,96
07:18:05,97
07:18:07,98
07:18:08,100
07:18:09,101
07:18:10,103
07:18:11,104
07:18:12,105
07:18:13,106
07:18:16,107
07:18:17,108
07:18:20,108
07:18:21,107
07:18:23,105
07:18:24,104
07:18:25,103
07:18:26,102
07:18:27,100
07:18:30,99
07:18:31,98
07:18:32,96
07:18:33,95
07:18:34,93
07:18:35,92
07:18:36,90
07:18:37,89
07:18:38,87
07:18:39,86
07:18:40,85
07:18:41,84
07:18:44,84
07:18:45,83
07:18:46,84
07:18:47,85
07:18:49,84
07:18:50,83
07:18:53,83
07:18:54,82
07:18:55,83
07:18:56,82
07:18:57,83
07:18:58,84
07:19:00,85
07:19:01,86
07:19:03,87
07:19:04,88
07:19:05,89
07:19:07,91
07:19:08,92
07:19:11,92
07:19:13,93
07:19:14,94
07:19:15,95
07:19:16,96
07:19:19,96
07:19:22,97
07:19:24,96
07:19:26,97
07:19:29,97
07:19:32,97
07:19:33,96
07:19:36,96
07:19:39,96
07:19:40,95
07:19:42,96
07:19:43,97
07:19:44,99
07:19:46,100
07:19:47,101
07:19:48,102
07:19:49,104
07:19:50,105
07:19:51,106
07:19:52,107
07:19:53,109
07:19:54,110
07:19:56,111
07:19:57,112
07:19:59,113
07:20:00,114
07:20:02,115
07:20:03,116
07:20:06,115
07:20:08,114
07:20:10,113
07:20:11,112
07:20:14,113
07:20:15,113
07:20:16,114
07:20:17,115
07:20:18,114
07:20:21,114
07:20:22,114
07:20:25,114
07:20:26,113
07:20:27,112
07:20:28,111
07:20:31,111
07:20:34,111
07:20:37,112
07:20:38,114
07:20:39,115
07:20:40,116
07:20:41,117
07:20:44,116
07:20:47,116
07:20:48,117
07:20:51,117
07:20:54,117
07:20:55,115
07:20:56,114
07:20:57,112
07:20:58,113
07:20:59,114
07:21:00,115
07:21:03,115
07:21:06,115
07:21:08,114
07:21:09,113
07:21:10,112
07:21:11,111
07:21:14,111
07:21:17,111
07:21:20,112
07:21:21,113
07:21:22,112
07:21:25,112
07:21:28,112
07:21:30,113
07:21:33,112
07:21:34,111
07:21:36,109
07:21:37,108
07:21:38,106
07:21:39,105
07:21:40,104
07:21:41,103
07:21:42,104
07:21:45,104
07:21:48,104
07:21:51,105
07:21:52,105
07:21:53,104
07:21:56,103
07:21:59,103
07:22:02,103
07:22:05,103
07:22:06,102
07:22:09,102
07:22:11,103
07:22:13,104
07:22:14,103
07:22:16,102
07:22:17,103
07:22:19,102
07:22:20,103
07:22:21,104
07:22:24,104
07:22:27,104
07:22:30,104
07:22:32,103
07:22:33,102
07:22:35,101
07:22:38,101
07:22:41,101
07:22:44,101
07:22:47,101
07:22:48,106
07:22:49,108
07:22:50,110
07:22:51,111
07:22:54,111
07:22:57,111
07:23:00,111
07:23:01,110
07:23:04,109
07:23:07,109
07:23:08,110
07:23:11,110
07:23:12,109
07:23:13,108
07:23:16,108
07:23:19,107
07:23:21,106
07:23:22,105
07:23:24,104
07:23:25,103
07:23:26,102
07:23:29,102
07:23:30,101
07:23:33,101
07:23:36,101
07:23:37,101
07:23:40,101
07:23:43,101
07:23:44,101
07:23:47,101
07:23:48,100
07:23:51,101
07:23:52,102
07:23:53,103
07:23:54,104
07:23:56,105
07:23:57,104
07:24:00,104
07:24:03,104
07:24:06,104
07:24:07,105
07:24:10,105
07:24:13,104
07:24:16,104
07:24:17,106
07:24:18,107
07:24:19,108
07:24:20,109
07:24:22,110
07:24:25,110
07:24:28,110
07:24:30,109
07:24:33,109
07:24:36,109
07:24:38,111
07:24:39,113
07:24:40,114
07:24:42,113
07:24:45,113
07:24:48,112
07:24:51,111
07:24:53,110
07:24:56,110
07:24:57,109
07:25:00,109
07:25:01,110
07:25:02,111
07:25:05,111
07:25:08,111
07:25:09,109
07:25:10,108
07:25:11,107
07:25:14,108
07:25:15,107
07:25:18,107
07:25:21,107
07:25:24,107
07:25:27,106
07:25:28,105
07:25:29,104
07:25:30,103
07:25:33,103
07:25:34,103
07:25:36,102
07:25:39,102
07:25:42,102
07:25:45,102
07:25:46,103
07:25:49,103
07:25:50,104
07:25:53,104
07:25:55,105
07:25:58,105
07:25:59,107
07:26:00,108
07:26:01,109
07:26:04,109
07:26:05,108
07:26:08,108
07:26:10,109
07:26:13,109
07:26:14,110
07:26:16,111
07:26:19,111
07:26:22,111
07:26:24,112
07:26:26,113
07:26:29,114
07:26:32,114
07:26:33,114
07:26:36,115
07:26:37,116
07:26:38,115
07:26:39,114
07:26:41,113
07:26:44,113
07:26:46,114
07:26:49,114
07:26:50,113
07:26:52,112
07:26:53,111
07:26:56,110
07:26:57,109
07:26:58,108
07:26:59,107
07:27:00,106
07:27:01,105
07:27:02,104
07:27:03,102
07:27:04,101
07:27:05,100
07:27:06,98
07:27:08,97
07:27:11,98
07:27:14,97
07:27:15,96
07:27:16,96
07:27:17,96
07:27:18,95
07:27:19,96
07:27:20,95
07:27:21,94
07:27:22,93
07:27:23,91
07:27:24,89
07:27:25,88
07:27:26,87
07:27:27,86
07:27:28,85
07:27:31,85
07:27:33,86
07:27:34,87
07:27:37,87
07:27:40,87
07:27:43,85
07:27:45,86
07:27:46,87
07:27:47,88
07:27:49,89
07:27:52,89
07:27:55,89
07:27:58,89
07:27:59,90
07:28:00,90
07:28:01,89
07:28:03,89
07:28:04,90
07:28:06,89
07:28:07,88
07:28:08,87
07:28:09,86
07:28:11,86
07:28:14,87
07:28:16,88
07:28:18,89
07:28:20,90
07:28:22,89
07:28:23,88
07:28:26,88
07:28:29,88
07:28:32,88
07:28:35,89
07:28:36,90
07:28:39,90
07:28:42,89
07:28:45,89
07:28:46,88
07:28:49,88
07:28:52,89
07:28:55,89
07:28:56,89
07:28:59,89
07:29:02,89
07:29:04,87
07:29:05,86
07:29:06,84
07:29:07,83
07:29:08,83
07:29:09,82
07:29:12,82
07:29:15,82
07:29:18,82
07:29:21,82
07:29:22,82
07:29:25,81
07:29:27,80
07:29:28,80
07:29:31,80
07:29:32,78
07:29:33,77
07:29:34,76
07:29:35,75
07:29:36,74
07:29:37,73
07:29:38,74
07:29:39,75
07:29:40,76
07:29:41,77
07:29:42,78
07:29:43,80
07:29:44,81
07:29:45,82
07:29:48,82
07:29:51,82
07:29:52,84
07:29:53,85
07:29:54,87
07:29:55,88
07:29:56,89
07:29:58,90
07:29:59,91
07:30:01,90
07:30:03,88
07:30:04,87
07:30:05,86
07:30:07,87
07:30:10,87
07:30:13,87
07:30:16,87
07:30:19,88
07:30:20,87
07:30:23,87
07:30:24,86
07:30:26,85
07:30:27,85
07:30:30,85
07:30:33,85
07:30:36,85
07:30:38,84
07:30:39,83
07:30:40,82
07:30:43,82
07:30:46,82
07:30:47,81
07:30:48,80
07:30:51,79
07:30:53,81
07:30:54,82
07:30:55,83
07:30:56,84
07:30:57,85
07:30:58,88
07:31:01,88
07:31:04,88
07:31:07,88
07:31:10,88
07:31:13,89
07:31:16,89
07:31:19,89
07:31:21,88
07:31:23,87
07:31:24,86
07:31:27,85
07:31:29,84
07:31:30,84
07:31:32,83
07:31:34,82
07:31:37,81
07:31:38,79
07:31:39,78
07:31:40,77
07:31:41,76
07:31:42,75
07:31:43,74
07:31:44,73
07:31:47,73
07:31:50,73
07:31:53,73
07:31:56,73
07:31:58,74
07:32:00,75
07:32:02,74
07:32:05,73
07:32:07,73
07:32:10,73
07:32:13,73
07:32:16,73
07:32:17,74
07:32:18,74
07:32:21,74
07:32:24,74
07:32:27,74
07:32:29,75
07:32:31,76
07:32:32,77
07:32:35,78
07:32:38,78
07:32:39,77
07:32:42,77
07:32:45,77
07:32:48,78
07:32:51,79
07:32:53,80
07:32:56,80
07:32:59,80
07:33:00,81
07:33:03,81
07:33:06,82
07:33:08,83
07:33:10,84
07:33:11,85
07:33:13,86
07:33:14,86
07:33:15,85
07:33:16,83
07:33:17,82
07:33:18,81
07:33:21,82
07:33:24,82
07:33:25,81
07:33:26,80
07:33:27,73
07:33:28,73
07:33:31,73
07:33:33,74
07:33:36,74
07:33:38,75
07:33:41,75
07:33:43,76
07:33:44,77
07:33:45,78
07:33:46,79
07:33:47,80
07:33:48,81
07:33:49,82
07:33:50,83
07:33:51,84
07:33:52,85
07:33:53,86
07:33:54,87
07:33:55,88
07:33:57,91
07:33:58,92
07:34:00,93
07:34:01,94
07:34:02,95
07:34:03,96
07:34:04,98
07:34:05,99
07:34:06,100
07:34:07,103
07:34:08,104
07:34:09,105
07:34:12,105
07:34:15,105
07:34:18,105
07:34:21,105
07:34:24,104
07:34:27,104
07:34:30,104
07:34:33,104
07:34:36,104
07:34:39,104
07:34:40,105
07:34:43,105
07:34:46,105
07:34:49,105
07:34:52,105
07:34:55,105
07:34:56,105
07:34:59,105
07:35:02,105
07:35:05,105
07:35:08,105
07:35:11,105
07:35:14,105
07:35:17,105
07:35:20,105
07:35:23,105
07:35:26,105
07:35:29,105
07:35:32,105
07:35:35,105
07:35:38,105
07:35:40,107
07:35:41,109
07:35:42,108
07:35:43,105
07:35:44,103
07:35:45,101
07:35:48,101
07:35:49,100
07:35:52,99
07:35:53,98
07:35:55,99
07:35:57,100
07:35:58,100
07:35:59,101
07:36:01,102
07:36:04,102
07:36:07,102
07:36:08,103
07:36:11,103
07:36:12,104
07:36:15,104
07:36:18,105
07:36:21,105
07:36:24,105
07:36:25,106
07:36:28,106
07:36:31,105
07:36:33,104
07:36:35,103
07:36:36,100
07:36:37,100
07:36:40,100
07:36:43,100
07:36:46,100
07:36:48,99
07:36:51,98
07:36:52,97
07:36:53,96
07:36:54,95
07:36:55,93
07:36:56,92
07:36:57,91
07:36:58,90
07:36:59,89
07:37:00,88
07:37:03,89
07:37:04,90
07:37:07,91
07:37:10,91
07:37:13,91
07:37:14,92
07:37:15,93
07:37:16,94
07:37:18,95
07:37:21,95
07:37:23,96
07:37:26,96
07:37:29,96
07:37:30,97
07:37:32,98
07:37:33,99
07:37:34,100
07:37:36,101
07:37:38,102
07:37:40,101
07:37:42,100
07:37:43,101
07:37:45,102
07:37:47,101
07:37:49,100
07:37:50,101
07:37:53,101
07:37:54,100
07:37:57,100
07:37:58,99
07:38:01,99
07:38:03,98
07:38:05,97
07:38:07,98
07:38:10,98
07:38:13,98
07:38:16,98
07:38:19,97
07:38:21,98
07:38:24,98
07:38:27,98
07:38:30,98
07:38:33,98
07:38:35,97
07:38:37,98
07:38:40,100
07:38:42,101
07:38:44,102
07:38:45,103
07:38:47,104
07:38:48,105
07:38:49,106
07:38:50,107
07:38:51,108
07:38:52,109
07:38:55,108
07:38:58,108
07:39:00,109
07:39:01,110
07:39:04,110
07:39:07,110
07:39:08,109
07:39:09,108
07:39:11,109
07:39:12,110
07:39:13,111
07:39:16,111
07:39:17,110
07:39:18,109
07:39:20,108
07:39:21,107
07:39:24,107
07:39:25,106
07:39:27,105
07:39:28,104
07:39:29,103
07:39:30,102
07:39:32,103
07:39:35,103
07:39:36,104
07:39:39,104
07:39:41,105
07:39:44,105
07:39:45,106
07:39:47,107
07:39:49,108
07:39:52,108
07:39:53,109
07:39:56,109
07:39:59,109
07:40:02,109
07:40:05,109
07:40:06,110
07:40:09,110
07:40:12,110
07:40:13,111
07:40:14,112
07:40:17,113
07:40:18,114
07:40:20,115
07:40:23,115
07:40:24,116
07:40:25,117
07:40:28,117
07:40:31,116
07:40:34,116
07:40:37,116
07:40:40,116
07:40:42,115
07:40:45,115
07:40:48,115
07:40:51,114
07:40:54,114
07:40:56,113
07:40:58,114
07:40:59,115
07:41:01,116
07:41:02,117
07:41:05,117
07:41:06,116
07:41:09,116
07:41:12,116
07:41:15,116
07:41:16,118
07:41:19,118
07:41:20,119
07:41:22,120
07:41:25,119
07:41:28,119
07:41:29,119
07:41:32,120
07:41:33,122
07:41:34,123
07:41:35,124
07:41:36,125
07:41:39,124
07:41:42,124
07:41:44,123
07:41:47,122
07:41:50,122
07:41:51,121
07:41:52,120
07:41:54,119
07:41:55,118
07:41:58,118
07:41:59,117
07:42:02,117
07:42:05,117
07:42:06,118
07:42:08,119
07:42:09,118
07:42:12,118
07:42:15,118
07:42:18,118
07:42:21,118
07:42:23,117
07:42:24,117
07:42:27,117
07:42:28,116
07:42:30,115
07:42:33,115
07:42:34,101
07:42:35,101
07:42:37,102
07:42:40,103
07:42:43,103
07:42:44,104
07:42:45,105
07:42:48,105
07:42:51,106
07:42:53,107
07:42:56,108
07:42:58,109
07:43:00,110
07:43:02,109
07:43:05,109
07:43:08,109
07:43:11,109
07:43:14,109
07:43:16,110
07:43:17,111
07:43:18,112
07:43:19,113
07:43:20,115
07:43:21,116
07:43:22,117
07:43:23,118
07:43:24,119
07:43:27,119
07:43:28,118
07:43:31,118
07:43:34,117
07:43:37,117
07:43:39,118
07:43:40,119
07:43:41,120
07:43:44,119
07:43:47,119
07:43:49,118
07:43:52,117
07:43:53,118
07:43:54,119
07:43:56,118
07:43:59,118
07:44:00,117
07:44:01,116
07:44:02,115
07:44:03,114
07:44:04,113
07:44:05,113
07:44:08,113
07:44:10,112
07:44:11,111
07:44:12,110
07:44:14,111
07:44:15,112
07:44:17,111
07:44:19,110
07:44:20,109
07:44:21,108
07:44:22,107
07:44:24,106
07:44:25,105
07:44:26,104
07:44:27,103
07:44:29,102
07:44:32,101
07:44:35,100
07:44:37,99
07:44:38,98
07:44:39,97
07:44:40,96
07:44:41,95
07:44:44,95
07:44:46,96
07:44:48,97
07:44:49,97
07:44:50,98
07:44:51,100
07:44:52,101
07:44:55,101
07:44:58,101
07:45:01,102
07:45:02,104
07:45:03,105
07:45:06,105
07:45:08,106
07:45:11,106
07:45:14,107
07:45:17,107
07:45:18,108
07:45:21,108
07:45:24,108
07:45:26,109
07:45:28,110
07:45:31,109
07:45:33,108
07:45:34,107
07:45:36,108
07:45:37,109
07:45:38,110
07:45:41,110
07:45:44,110
07:45:45,111
07:45:46,112
07:45:49,112
07:45:50,111
07:45:52,112
07:45:55,112
07:45:57,111
07:46:00,110
07:46:02,109
07:46:03,108
07:46:04,107
07:46:05,106
07:46:08,107
07:46:09,109
07:46:10,110
07:46:11,112
07:46:12,113
07:46:13,115
07:46:14,116
07:46:16,117
07:46:19,116
07:46:20,115
07:46:22,114
07:46:23,113
07:46:24,112
07:46:27,112
07:46:30,111
07:46:31,110
07:46:32,109
07:46:33,108
07:46:34,107
07:46:35,106
07:46:36,105
07:46:37,104
07:46:39,102
07:46:41,101
07:46:42,100
07:46:45,101
07:46:46,102
07:46:47,103
07:46:49,104
07:46:50,105
07:46:51,105
07:46:54,105
07:46:57,105
07:47:00,107
07:47:01,108
07:47:02,109
07:47:04,110
07:47:07,110
07:47:10,110
07:47:13,110
07:47:16,111
07:47:19,111
07:47:20,111
07:47:21,110
07:47:23,109
07:47:24,108
07:47:26,107
07:47:27,106
07:47:28,105
07:47:31,105
07:47:34,106
07:47:35,107
07:47:36,108
07:47:38,107
07:47:40,108
07:47:42,109
07:47:44,110
07:47:45,111
07:47:46,112
07:47:49,112
07:47:52,112
07:47:53,111
07:47:55,110
07:47:56,109
07:47:57,108
07:48:00,109
07:48:03,109
07:48:04,110
07:48:07,111
07:48:08,111
07:48:11,111
07:48:14,111
07:48:15,112
07:48:17,113
07:48:18,114
07:48:19,115
07:48:20,116
07:48:21,117
07:48:23,118
07:48:26,118
07:48:29,118
07:48:31,119
07:48:32,120
07:48:33,121
07:48:36,122
07:48:37,123
07:48:38,124
07:48:39,125
07:48:40,126
07:48:41,127
07:48:42,128
07:48:45,129
07:48:48,128
07:48:51,127
07:48:53,126
07:48:55,127
07:48:56,128
07:48:59,127
07:49:02,127
07:49:03,126
07:49:05,127
07:49:06,126
07:49:08,125
07:49:09,124
07:49:11,123
07:49:12,122
07:49:14,123
07:49:16,122
07:49:17,121
07:49:19,120
07:49:21,119
07:49:22,118
07:49:24,117
07:49:27,117
07:49:30,117
07:49:33,117
07:49:36,116
07:49:38,115
07:49:39,114
07:49:42,114
07:49:43,113
07:49:44,112
07:49:45,111
07:49:46,110
07:49:48,109
07:49:49,108
07:49:52,108
07:49:54,110
07:49:56,111
07:49:57,113
07:49:58,114
07:49:59,115
07:50:00,116
07:50:03,116
07:50:06,116
07:50:09,116
07:50:12,116
07:50:13,115
07:50:16,115
07:50:19,115
07:50:22,117
07:50:23,118
07:50:24,119
07:50:25,120
07:50:27,121
07:50:29,122
07:50:31,122
07:50:32,123
07:50:35,124
07:50:37,125
07:50:38,125
07:50:40,126
07:50:42,125
07:50:45,126
07:50:48,126
07:50:49,125
07:50:51,128
07:50:52,129
07:50:54,131
07:50:56,131
07:50:58,130
07:50:59,129
07:51:01,128
07:51:04,128
07:51:07,128
07:51:08,127
07:51:11,127
07:51:14,127
07:51:17,127
07:51:20,126
07:51:23,126
07:51:26,126
07:51:29,126
07:51:30,125
07:51:31,124
07:51:32,123
07:51:35,122
07:51:36,122
07:51:37,121
07:51:40,120
07:51:41,99
07:51:42,90
07:51:43,90
07:51:44,89
07:51:47,89
07:51:48,88
07:51:50,87
07:51:53,86
07:51:55,86
07:51:58,86
07:51:59,85
07:52:01,84
07:52:04,85
07:52:05,86
07:52:08,86
07:52:09,87
07:52:11,88
07:52:13,89
07:52:14,90
07:52:15,91
07:52:17,92
07:52:18,93
07:52:20,94
07:52:21,95
07:52:23,96
07:52:24,97
07:52:27,98
07:52:28,99
07:52:29,100
07:52:31,101
07:52:32,102
07:52:35,102
07:52:37,103
07:52:38,104
07:52:41,104
07:52:43,105
07:52:45,105
07:52:48,106
07:52:49,107
07:52:50,108
07:52:51,109
07:52:52,110
07:52:53,111
07:52:54,112
07:52:55,113
07:52:56,114
07:52:57,115
07:53:00,115
07:53:01,115
07:53:04,115
07:53:07,115
07:53:09,114
07:53:10,113
07:53:13,113
07:53:15,112
07:53:17,111
07:53:19,110
07:53:20,109
07:53:21,108
07:53:23,109
07:53:26,108
07:53:29,107
07:53:31,106
07:53:33,105
07:53:35,104
07:53:38,103
07:53:39,102
07:53:42,102
07:53:45,101
07:53:48,101
07:53:50,100
07:53:52,101
07:53:53,103
07:53:54,104
07:53:55,105
07:53:56,106
07:53:57,107
07:54:00,107
07:54:03,108
07:54:05,109
07:54:06,109
07:54:09,110
07:54:10,110
