Time,Heart Rate
03:40:24,54
03:40:29,55
03:40:39,56
03:40:44,53
03:40:49,55
03:40:59,54
03:41:04,55
03:41:09,57
03:41:14,60
03:41:19,61
03:41:24,60
03:41:29,58
03:41:34,57
03:41:39,56
03:41:44,55
03:41:49,54
03:41:54,50
03:42:09,50
03:42:14,52
03:42:24,53
03:42:39,53
03:42:44,59
03:42:50,60
03:42:55,56
03:43:00,55
03:43:05,54
03:43:10,54
03:43:15,54
03:43:20,51
03:43:30,53
03:43:40,54
03:43:45,56
03:43:50,58
03:43:55,60
03:44:05,59
03:44:10,58
03:44:15,58
03:44:20,53
03:44:25,51
03:44:30,52
03:44:35,54
03:44:50,53
03:44:55,54
03:45:00,53
03:45:05,53
03:45:10,54
03:45:15,56
03:45:20,59
03:45:25,62
03:45:30,61
03:45:35,56
03:45:40,52
03:45:45,53
03:45:50,54
03:45:55,56
03:46:05,57
03:46:10,58
03:46:15,57
03:46:25,55
03:46:30,58
03:46:35,61
03:46:40,63
03:46:45,67
03:46:50,71
03:46:55,72
03:47:10,72
03:47:25,67
03:47:30,62
03:47:35,57
03:47:45,57
03:47:50,53
03:47:55,51
03:48:00,54
03:48:05,57
03:48:10,58
03:48:15,56
03:48:20,52
03:48:30,53
03:48:35,55
03:48:45,56
03:48:50,57
03:49:00,58
03:49:05,60
03:49:10,61
03:49:15,62
03:49:20,61
03:49:25,59
03:49:30,58
03:49:35,57
03:49:45,58
03:49:50,61
03:49:55,59
03:50:00,54
03:50:05,54
03:50:10,57
03:50:15,58
03:50:20,57
03:50:25,59
03:50:30,63
03:50:35,56
03:50:40,53
03:50:50,54
03:50:55,55
03:51:00,55
03:51:10,56
03:51:15,58
03:51:20,61
03:51:25,62
03:51:30,60
03:51:35,57
03:51:40,54
03:51:50,56
03:51:55,55
03:52:00,57
03:52:05,58
03:52:10,59
03:52:20,58
03:52:25,57
03:52:30,55
03:52:35,54
03:52:50,55
03:52:55,58
03:53:00,59
03:53:05,61
03:53:10,65
03:53:20,59
03:53:25,58
03:53:40,57
03:53:45,56
03:53:50,51
03:53:55,49
03:54:05,50
03:54:10,49
03:54:15,48
03:54:20,49
03:54:35,50
03:54:40,52
03:54:45,55
03:54:50,56
03:54:55,55
03:55:00,53
03:55:05,52
03:55:20,53
03:55:25,54
03:55:40,56
03:55:45,57
03:55:55,56
03:56:00,56
03:56:05,55
03:56:10,56
03:56:25,56
03:56:30,55
03:56:35,53
03:56:40,51
03:56:45,49
03:57:00,51
03:57:05,52
03:57:10,53
03:57:15,54
03:57:20,55
03:57:25,57
03:57:30,56
03:57:35,54
03:57:40,55
03:57:45,53
03:57:50,52
03:58:00,53
03:58:15,53
03:58:25,54
03:58:30,55
03:58:45,55
03:58:55,53
03:59:05,52
03:59:15,53
03:59:25,54
03:59:40,54
03:59:55,53
04:00:00,56
04:00:05,58
04:00:10,58
04:00:25,58
04:00:26,57
04:00:36,56
04:00:41,53
04:00:46,51
04:00:51,53
04:01:01,51
04:01:11,52
04:01:21,53
04:01:31,52
04:01:41,51
04:01:46,50
04:01:51,49
04:01:56,52
04:02:01,55
04:02:06,54
04:02:11,53
04:02:26,57
04:02:36,53
04:02:41,52
04:02:56,53
04:03:01,50
04:03:06,49
04:03:11,48
04:03:16,49
04:03:21,51
04:03:26,52
04:03:31,53
04:03:36,53
04:03:41,55
04:03:46,57
04:03:51,58
04:03:56,57
04:04:11,57
04:04:16,53
04:04:21,50
04:04:31,51
04:04:41,52
04:04:46,53
04:04:51,55
04:04:56,52
04:05:01,50
04:05:06,51
04:05:11,52
04:05:16,53
04:05:21,52
04:05:26,53
04:05:31,51
04:05:36,49
04:05:41,48
04:05:46,48
04:05:51,52
04:05:56,55
04:06:01,55
04:06:06,56
04:06:11,56
04:06:16,55
04:06:21,51
04:06:26,49
04:06:36,50
04:06:41,51
04:06:46,52
04:07:01,53
04:07:06,52
04:07:16,53
04:07:31,52
04:07:36,51
04:07:51,49
04:07:56,50
04:08:01,51
04:08:06,53
04:08:11,56
04:08:16,57
04:08:21,58
04:08:26,57
04:08:36,58
04:08:41,56
04:08:46,53
04:08:51,52
04:09:01,51
04:09:06,48
04:09:11,47
04:09:16,47
04:09:31,48
04:09:41,47
04:09:46,49
04:09:51,51
04:09:56,52
04:10:06,48
04:10:16,50
04:10:26,51
04:10:36,52
04:10:51,51
04:11:01,53
04:11:06,52
04:11:11,50
04:11:16,52
04:11:21,53
04:11:26,54
04:11:31,53
04:11:36,51
04:11:46,50
04:11:51,49
04:12:01,50
04:12:06,51
04:12:11,52
04:12:16,51
04:12:21,48
04:12:26,50
04:12:31,52
04:12:36,54
04:12:41,54
04:12:46,50
04:12:51,50
04:12:56,52
04:13:01,53
04:13:06,52
04:13:11,51
04:13:26,52
04:13:31,52
04:13:36,51
04:13:46,52
04:13:51,53
04:13:56,54
04:14:01,53
04:14:06,53
04:14:11,55
04:14:16,53
04:14:21,55
04:14:26,52
04:14:31,51
04:14:46,50
04:14:51,51
04:14:56,53
04:15:01,55
04:15:06,54
04:15:11,52
04:15:26,53
04:15:31,54
04:15:36,51
04:15:41,52
04:15:51,53
04:15:56,52
04:16:06,54
04:16:11,53
04:16:16,51
04:16:31,51
04:16:41,51
04:16:46,50
04:16:51,49
04:17:01,50
04:17:06,52
04:17:21,52
04:17:26,53
04:17:31,52
04:17:36,50
04:17:46,51
04:17:51,52
04:17:56,53
04:18:11,53
04:18:17,52
04:18:27,51
04:18:32,50
04:18:42,50
04:18:47,49
04:18:52,50
04:19:02,51
04:19:17,51
04:19:32,52
04:19:37,51
04:19:42,50
04:19:47,51
04:19:52,51
04:20:02,53
04:20:07,55
04:20:12,54
04:20:27,56
04:20:32,55
04:20:37,55
04:20:42,53
04:20:47,51
04:20:52,52
04:20:57,51
04:21:07,52
04:21:12,51
04:21:17,50
04:21:27,51
04:21:32,52
04:21:37,50
04:21:47,51
04:21:52,48
04:21:57,48
04:22:02,50
04:22:07,51
04:22:12,52
04:22:27,54
04:22:32,53
04:22:37,52
04:22:52,53
04:22:57,52
04:23:07,53
04:23:12,54
04:23:17,53
04:23:32,52
04:23:42,51
04:23:57,51
04:24:02,52
04:24:07,54
04:24:22,53
04:24:37,52
04:24:47,51
04:24:52,50
04:25:02,53
04:25:07,55
04:25:12,51
04:25:17,50
04:25:22,51
04:25:37,52
04:25:42,53
04:25:47,54
04:25:52,54
04:26:02,54
04:26:12,54
04:26:17,51
04:26:32,49
04:26:37,48
04:26:42,49
04:26:47,50
04:26:52,51
04:26:57,53
04:27:02,54
04:27:07,53
04:27:12,51
04:27:22,52
04:27:37,50
04:27:52,49
04:28:02,50
04:28:07,52
04:28:17,53
04:28:22,52
04:28:32,51
04:28:37,48
04:28:42,47
04:28:47,48
04:28:52,49
04:29:07,49
04:29:17,50
04:29:27,50
04:29:32,51
04:29:42,52
04:29:57,52
04:30:02,51
04:30:07,50
04:30:17,50
04:30:27,48
04:30:32,47
04:30:37,46
04:30:42,47
04:30:47,49
04:30:52,50
04:31:02,51
04:31:12,50
04:31:27,51
04:31:42,52
04:31:47,54
04:31:52,53
04:31:57,52
04:32:02,51
04:32:07,49
04:32:17,50
04:32:22,50
04:32:27,49
04:32:32,49
04:32:47,49
04:35:14,49
04:35:19,50
04:35:24,52
04:35:29,53
04:35:34,51
04:35:39,50
04:35:44,49
04:35:59,49
04:36:04,48
04:36:09,49
04:36:19,50
04:36:24,51
04:36:39,50
04:36:44,49
04:36:49,50
04:36:54,49
04:37:09,50
04:37:14,49
04:37:24,50
04:37:29,51
04:37:39,49
04:37:44,47
04:37:54,49
04:38:09,50
04:38:19,51
04:38:29,52
04:38:34,51
04:38:39,51
04:38:44,50
04:38:54,49
04:38:59,50
04:39:09,48
04:39:14,47
04:39:19,48
04:39:24,49
04:39:29,50
04:39:34,52
04:39:39,51
04:39:54,51
04:39:59,52
04:40:04,50
04:40:09,49
04:40:24,50
04:40:39,49
04:40:49,50
04:40:54,49
04:41:09,49
04:41:14,50
04:41:24,51
04:41:39,51
04:41:49,49
04:42:04,49
04:42:19,49
04:42:34,50
04:42:39,51
04:42:44,50
04:42:54,51
04:42:59,50
04:43:09,49
04:43:14,48
04:43:19,49
04:43:29,50
04:43:44,50
04:43:54,51
04:43:59,50
04:44:04,51
04:44:09,50
04:44:14,49
04:44:24,50
04:44:29,51
04:44:34,50
04:44:39,48
04:44:49,49
04:44:54,50
04:45:09,52
04:45:19,51
04:45:24,50
04:45:29,51
04:45:44,50
04:45:59,50
04:46:09,49
04:46:14,49
04:46:29,50
04:46:34,49
04:46:39,50
04:46:44,49
04:46:49,48
04:47:04,48
04:47:14,49
04:47:29,49
04:47:39,50
04:47:44,51
04:47:54,52
04:47:59,50
04:48:04,50
04:48:09,49
04:48:14,48
04:48:29,50
04:48:39,48
04:48:49,49
04:48:59,50
04:49:09,48
04:49:24,48
04:49:29,51
04:49:34,52
04:49:49,52
04:49:54,51
04:50:00,51
04:50:15,50
04:50:30,51
04:50:35,52
04:50:45,50
04:50:50,49
04:50:55,48
04:51:00,49
04:51:15,50
04:51:20,51
04:51:30,52
04:51:45,52
04:51:50,49
04:51:55,50
04:52:05,51
04:52:20,50
04:52:25,51
04:52:30,52
04:52:35,50
04:52:40,49
04:52:45,51
04:52:50,52
04:53:05,52
04:53:10,51
04:53:15,50
04:53:20,49
04:53:25,51
04:53:30,51
04:53:35,49
04:53:50,50
04:53:55,51
04:54:00,52
04:54:10,51
04:54:15,52
04:54:20,51
04:54:25,50
04:54:30,49
04:54:35,50
04:54:40,52
04:54:55,52
04:55:00,51
04:55:10,52
04:55:15,51
04:55:20,52
04:55:25,53
04:55:35,52
04:55:40,51
04:55:45,52
04:55:55,51
04:56:00,50
04:56:15,50
04:56:25,51
04:56:30,52
04:56:35,51
04:56:41,50
04:56:56,51
04:57:11,50
04:57:21,51
04:57:26,52
04:57:36,53
04:57:46,54
04:57:51,55
04:58:01,54
04:58:06,53
04:58:11,51
04:58:21,50
04:58:26,50
04:58:31,52
04:58:36,53
04:58:46,50
04:58:51,51
04:59:06,53
04:59:11,51
04:59:21,49
04:59:26,48
04:59:31,51
04:59:36,52
04:59:46,53
04:59:51,50
04:59:56,49
05:00:01,48
05:00:06,51
05:00:11,54
05:00:16,51
05:00:21,50
05:00:31,51
05:00:36,50
05:00:46,51
05:00:51,49
05:00:56,49
05:01:06,48
05:01:16,49
05:01:26,50
05:01:36,51
05:01:41,52
05:01:46,51
05:02:01,51
05:02:06,52
05:02:16,51
05:02:31,51
05:02:46,52
05:02:51,49
05:02:56,48
05:03:06,49
05:03:11,50
05:03:16,51
05:03:21,50
05:03:31,51
05:03:36,51
05:03:41,52
05:03:56,53
05:04:01,52
05:04:06,50
05:04:16,51
05:04:26,50
05:04:31,50
05:04:36,49
05:04:51,49
05:04:56,50
05:05:01,52
05:05:16,51
05:05:21,50
05:05:26,51
05:05:36,52
05:05:46,53
05:06:01,53
05:06:06,52
05:06:11,49
05:06:26,50
05:06:31,49
05:06:41,50
05:06:46,51
05:06:56,50
05:07:11,50
05:07:17,52
05:07:32,52
05:07:37,51
05:07:47,52
05:07:52,51
05:07:57,51
05:08:02,50
05:08:07,49
05:08:17,50
05:08:22,52
05:08:27,53
05:08:32,52
05:08:37,52
05:08:52,48
05:09:02,49
05:09:07,50
05:09:12,51
05:09:17,52
05:09:22,54
05:09:27,53
05:09:32,50
05:09:42,49
05:09:57,50
05:10:02,51
05:10:07,52
05:10:12,53
05:10:22,52
05:10:27,52
05:10:32,53
05:10:37,52
05:10:47,53
05:10:52,50
05:11:02,51
05:11:17,52
05:11:32,54
05:11:37,52
05:11:42,50
05:11:52,51
05:11:57,53
05:12:02,52
05:12:17,52
05:12:22,53
05:12:37,53
05:12:42,50
05:12:47,49
05:12:52,50
05:12:57,49
05:13:02,50
05:13:07,51
05:13:22,52
05:13:27,53
05:13:32,54
05:13:37,53
05:13:47,54
05:13:52,54
05:14:02,52
05:14:07,49
05:14:12,49
05:14:17,51
05:14:27,50
05:14:32,49
05:14:42,50
05:14:52,51
05:14:57,52
05:15:02,53
05:15:12,52
05:15:27,53
05:15:32,55
05:15:42,57
05:15:47,59
05:15:52,62
05:16:02,59
05:16:07,56
05:16:12,57
05:16:27,58
05:16:32,57
05:16:37,56
05:16:52,57
05:16:57,58
05:17:07,57
05:17:17,59
05:17:22,58
05:17:27,59
05:17:37,57
05:17:42,56
05:17:47,59
05:17:52,62
05:18:02,58
05:18:07,55
05:18:12,53
05:18:22,54
05:18:27,59
05:18:32,62
05:18:37,61
05:18:42,60
05:18:47,61
05:18:57,60
05:19:02,57
05:19:07,56
05:19:22,57
05:19:27,58
05:19:42,58
05:19:47,59
05:19:52,60
05:19:57,59
05:20:07,60
05:20:12,61
05:20:17,63
05:20:22,63
05:20:32,62
05:20:37,56
05:20:47,57
05:20:52,60
05:20:57,64
05:21:02,62
05:21:07,62
05:21:17,60
05:21:22,61
05:21:32,60
05:21:37,58
05:21:47,59
05:22:02,58
05:22:17,58
05:22:27,59
05:22:32,61
05:22:37,65
05:22:42,64
05:22:47,61
05:22:52,64
05:23:02,60
05:23:07,56
05:23:12,55
05:23:22,57
05:23:27,58
05:23:32,57
05:23:37,58
05:23:42,62
05:23:47,58
05:23:52,59
05:23:57,61
05:24:02,61
05:24:07,60
05:24:12,58
05:24:17,56
05:24:22,57
05:24:27,58
05:24:32,60
05:24:37,63
05:24:42,65
05:24:52,64
05:24:57,57
05:25:02,56
05:25:07,58
05:25:12,60
05:25:27,60
05:25:32,56
05:25:37,51
05:25:47,52
05:26:02,52
05:26:17,52
05:26:23,54
05:26:28,55
05:26:33,56
05:26:38,57
05:26:43,58
05:26:48,58
05:26:53,57
05:26:58,59
05:27:08,58
05:27:23,58
05:27:28,55
05:27:33,54
05:27:38,56
05:27:43,59
05:27:48,56
05:27:53,57
05:28:03,58
05:28:08,60
05:28:13,59
05:28:18,57
05:28:23,58
05:28:28,60
05:28:33,60
05:28:38,59
05:28:43,58
05:28:48,57
05:28:54,59
05:28:59,60
05:29:04,58
05:29:09,55
05:29:14,56
05:29:19,58
05:29:24,63
05:29:29,65
05:29:34,62
05:29:39,59
05:29:44,56
05:29:49,56
05:29:54,58
05:29:59,57
05:30:04,56
05:30:14,54
05:30:19,51
05:30:24,55
05:30:29,58
05:30:34,59
05:30:39,58
05:30:44,54
05:30:49,52
05:30:54,51
05:31:04,50
05:31:09,52
05:31:14,54
05:31:19,54
05:31:24,53
05:31:34,52
05:31:39,49
05:31:44,53
05:31:49,56
05:31:54,58
05:31:59,61
05:32:04,56
05:32:09,58
05:32:14,60
05:32:19,61
05:32:24,60
05:32:29,59
05:32:34,58
05:32:44,60
05:32:49,59
05:32:54,60
05:32:59,60
05:33:04,62
05:33:09,61
05:33:14,60
05:33:24,60
05:33:29,61
05:33:34,63
05:33:39,64
05:33:44,62
05:33:49,60
05:33:54,59
05:33:59,58
05:34:04,57
05:34:09,58
05:34:19,55
05:34:24,57
05:34:29,59
05:34:44,59
05:34:54,70
05:34:59,80
05:35:04,75
05:35:09,64
05:35:14,58
05:35:19,56
05:35:24,55
05:35:29,50
05:35:34,48
05:35:39,49
05:35:49,50
05:35:54,53
05:35:59,54
05:36:04,52
05:36:09,51
05:36:14,52
05:36:19,51
05:36:34,51
05:36:39,55
05:36:44,70
05:36:49,71
05:36:54,62
05:36:59,58
05:37:04,56
05:37:09,57
05:37:14,56
05:37:19,56
05:37:29,57
05:37:44,56
05:37:49,54
05:37:54,53
05:37:59,54
05:38:04,56
05:38:14,57
05:38:19,57
05:38:24,54
05:38:29,52
05:38:44,52
05:38:49,53
05:38:54,54
05:38:59,56
05:39:04,57
05:39:19,57
05:39:24,56
05:39:29,54
05:39:44,56
05:39:54,55
05:39:59,54
05:40:04,54
05:40:09,53
05:40:14,54
05:40:24,53
05:40:29,54
05:40:34,52
05:40:39,51
05:40:54,51
05:41:09,51
05:41:14,53
05:41:19,55
05:41:24,58
05:41:29,60
05:41:34,59
05:41:39,58
05:41:49,54
05:41:54,53
05:42:00,53
05:42:05,52
05:42:10,53
05:42:15,53
05:42:30,53
05:42:40,54
05:42:45,56
05:43:00,57
05:43:05,54
05:43:10,54
05:43:15,60
05:43:20,61
05:43:25,55
05:43:30,53
05:43:35,54
05:43:40,55
05:43:45,57
05:43:55,59
05:44:00,55
05:44:05,51
05:44:15,52
05:44:25,54
05:44:30,56
05:44:40,54
05:44:45,51
05:44:50,50
05:45:00,51
05:45:05,52
05:45:10,53
05:45:15,55
05:45:30,56
05:45:35,57
05:45:40,56
05:45:50,55
05:45:55,54
05:46:00,53
05:46:05,52
05:46:10,51
05:46:15,51
05:46:20,53
05:46:25,55
05:46:30,56
05:46:35,53
05:46:40,52
05:46:45,51
05:46:55,50
05:47:00,51
05:47:05,52
05:47:15,53
05:47:20,54
05:47:25,54
05:47:30,53
05:47:35,52
05:47:40,53
05:47:45,53
05:47:55,52
05:48:00,51
05:48:05,53
05:48:10,55
05:48:15,56
05:48:25,54
05:48:30,53
05:48:35,54
05:48:40,55
05:48:45,56
05:48:55,55
05:49:00,56
05:49:05,57
05:49:20,56
05:49:35,55
05:49:40,53
05:49:45,56
05:49:50,55
05:49:55,51
05:50:00,52
05:50:10,53
05:50:20,52
05:50:30,56
05:50:35,59
05:50:40,58
05:50:45,56
05:50:50,54
05:50:55,54
05:51:00,56
05:51:05,63
05:51:10,62
05:51:15,56
05:51:20,54
05:51:25,55
05:51:35,54
05:51:40,55
05:51:45,57
05:51:50,58
05:51:55,57
05:52:00,59
05:52:05,61
05:52:10,62
05:52:20,61
05:52:25,58
05:52:30,59
05:52:35,62
05:52:40,63
05:52:45,70
05:52:50,78
05:52:55,79
05:53:05,68
05:53:10,61
05:53:15,57
05:53:20,57
05:53:25,56
05:53:30,49
05:53:35,48
05:53:40,49
05:53:45,51
05:53:50,52
05:53:55,53
05:54:00,54
05:54:15,54
05:54:30,55
05:54:35,56
05:54:40,56
05:54:50,58
05:54:55,60
05:55:00,61
05:55:10,56
05:55:15,57
05:55:20,59
05:55:25,63
05:55:30,64
05:55:35,65
05:55:40,66
05:55:45,65
05:55:50,58
05:55:55,57
05:56:05,57
05:56:10,56
05:56:15,55
05:56:25,56
05:56:30,59
05:56:35,61
05:56:40,64
05:56:45,60
05:56:50,57
05:56:55,59
05:57:00,58
05:57:05,56
05:57:15,59
05:57:20,53
05:57:25,51
05:57:40,53
05:57:45,56
05:57:55,57
05:58:10,57
05:58:15,55
05:58:20,58
05:58:30,57
05:58:35,56
05:58:50,56
05:58:55,55
05:59:01,56
05:59:06,55
05:59:11,56
05:59:16,57
05:59:21,59
05:59:26,60
05:59:31,62
05:59:36,59
05:59:41,58
05:59:46,56
05:59:56,57
06:00:01,59
06:00:06,61
06:00:11,59
06:00:21,58
06:00:26,57
06:00:31,56
06:00:36,57
06:00:41,58
06:00:46,59
06:00:51,61
06:01:06,60
06:01:11,57
06:01:16,56
06:01:26,55
06:01:36,57
06:01:41,58
06:01:46,59
06:01:51,60
06:01:56,58
06:02:01,57
06:02:06,60
06:02:11,60
06:02:16,61
06:02:21,63
06:02:26,61
06:02:36,62
06:02:41,63
06:02:51,62
06:02:56,61
06:03:01,59
06:03:06,61
06:03:11,63
06:03:16,65
06:03:21,63
06:03:26,62
06:03:31,64
06:03:41,61
06:03:46,53
06:04:01,53
06:04:06,54
06:04:21,55
06:04:26,51
06:04:31,50
06:04:36,53
06:04:41,57
06:04:46,58
06:04:56,55
06:05:01,52
06:05:06,53
06:05:11,55
06:05:16,58
06:05:21,61
06:05:26,59
06:05:31,56
06:05:36,57
06:05:51,57
06:05:56,56
06:06:01,55
06:06:06,56
06:06:11,59
06:06:21,58
06:06:26,60
06:06:31,61
06:06:36,60
06:06:41,56
06:06:46,54
06:06:51,53
06:07:01,54
06:07:06,54
06:07:11,55
06:07:16,56
06:07:31,56
06:07:41,58
06:07:46,61
06:07:51,59
06:08:01,55
06:08:06,53
06:08:11,52
06:08:16,50
06:08:26,53
06:08:31,54
06:08:46,54
06:08:51,55
06:09:06,55
06:09:11,56
06:09:16,58
06:09:21,60
06:09:26,55
06:09:31,52
06:09:36,52
06:09:41,49
06:09:46,51
06:09:51,52
06:09:56,53
06:10:06,52
06:10:11,51
06:10:16,50
06:10:21,50
06:10:31,51
06:10:36,53
06:10:46,54
06:10:56,53
06:11:06,54
06:11:16,55
06:11:21,52
06:11:26,51
06:11:36,52
06:11:41,53
06:11:46,52
06:11:51,51
06:11:56,52
06:12:01,51
06:12:06,50
06:12:11,51
06:12:16,52
06:12:21,53
06:12:36,54
06:12:41,53
06:12:51,51
06:12:56,50
06:13:06,49
06:13:16,51
06:13:21,50
06:13:26,48
06:13:31,48
06:13:36,49
06:13:41,51
06:13:46,53
06:13:51,55
06:13:56,56
06:14:01,54
06:14:06,53
06:14:11,51
06:14:21,52
06:14:26,52
06:14:31,51
06:14:46,52
06:14:51,51
06:14:56,50
06:15:01,51
06:15:06,50
06:15:11,48
06:15:21,49
06:15:26,50
06:15:31,51
06:15:36,51
06:15:41,50
06:15:46,49
06:15:51,50
06:15:56,52
06:16:11,52
06:16:13,53
06:16:18,54
06:16:23,53
06:16:28,50
06:16:33,51
06:16:38,51
06:16:43,50
06:16:53,51
06:16:58,53
06:17:03,55
06:17:13,54
06:17:18,52
06:17:23,51
06:17:33,52
06:17:48,53
06:17:58,51
06:18:03,49
06:18:13,50
06:18:18,53
06:18:23,54
06:18:28,50
06:18:38,51
06:18:53,52
06:19:08,54
06:19:13,55
06:19:18,53
06:19:23,51
06:19:28,50
06:19:38,49
06:19:43,50
06:19:48,52
06:19:53,53
06:19:58,54
06:20:03,53
06:20:08,52
06:20:23,53
06:20:38,53
06:20:43,50
06:20:58,50
06:21:03,51
06:21:13,50
06:21:18,50
06:21:28,51
06:21:33,52
06:21:38,51
06:21:43,49
06:21:53,51
06:21:58,52
06:22:03,56
06:22:13,54
06:22:18,53
06:22:23,50
06:22:28,48
06:22:38,49
06:22:43,51
06:22:53,52
06:23:08,51
06:23:23,52
06:23:33,50
06:23:38,51
06:23:48,52
06:23:53,51
06:24:03,52
06:24:13,52
06:24:18,51
06:24:23,49
06:24:33,50
06:24:43,51
06:24:48,52
06:24:53,55
06:24:58,57
06:25:03,56
06:25:08,51
06:25:13,49
06:25:23,50
06:25:33,52
06:25:38,53
06:25:43,55
06:25:48,53
06:25:53,51
06:25:58,48
06:26:03,47
06:26:13,49
06:26:18,50
06:26:28,51
06:26:33,52
06:26:38,51
06:26:43,50
06:26:48,49
06:26:58,50
06:27:03,49
06:27:13,50
06:27:23,50
06:27:28,49
06:27:38,51
06:27:43,52
06:27:48,51
06:27:53,50
06:28:08,49
06:28:18,51
06:28:23,52
06:28:33,51
06:28:38,52
06:28:53,51
06:28:58,50
06:29:03,51
06:29:08,52
06:29:13,53
06:29:18,52
06:29:28,51
06:29:38,52
06:29:53,53
06:30:03,53
06:30:08,52
06:30:13,51
06:30:18,49
06:30:23,50
06:30:28,53
06:30:43,54
06:30:48,56
06:30:53,54
06:30:58,52
06:31:03,51
06:31:13,53
06:31:18,52
06:31:28,53
06:31:38,50
06:31:53,51
06:32:08,51
06:32:13,51
06:32:18,50
06:32:23,51
06:32:33,50
06:32:38,49
06:32:44,49
06:32:49,50
06:32:54,52
06:32:59,51
06:33:04,49
06:33:14,51
06:33:19,52
06:33:24,51
06:33:29,50
06:33:34,51
06:33:39,53
06:33:44,56
06:33:54,54
06:33:59,52
06:34:04,49
06:34:14,50
06:34:19,51
06:34:34,50
06:34:49,51
06:34:54,50
06:34:59,51
06:35:04,53
06:35:19,53
06:35:24,54
06:35:29,53
06:35:34,52
06:35:49,51
06:35:54,52
06:36:04,53
06:36:09,54
06:36:14,53
06:36:24,52
06:36:39,54
06:36:44,53
06:36:54,52
06:37:09,52
06:37:14,53
06:37:24,52
06:37:29,51
06:37:34,50
06:37:44,51
06:37:49,52
06:38:04,52
06:38:14,51
06:38:29,51
06:38:39,52
06:38:44,54
06:38:54,50
06:38:59,52
06:39:04,53
06:39:09,54
06:39:24,52
06:39:29,51
06:39:39,53
06:39:44,54
06:39:54,53
06:39:59,54
06:40:04,55
06:40:09,54
06:40:14,53
06:40:29,54
06:40:44,53
06:40:59,51
06:41:04,50
06:41:09,51
06:41:14,52
06:41:19,51
06:41:29,50
06:41:34,51
06:41:39,50
06:41:49,50
06:41:59,51
06:42:04,53
06:42:19,54
06:42:24,52
06:42:39,51
06:42:54,52
06:42:59,53
06:43:09,52
06:43:14,51
06:43:24,52
06:43:29,51
06:43:34,50
06:43:39,52
06:43:49,53
06:43:54,51
06:43:59,49
06:44:09,52
06:44:14,53
06:44:19,52
06:44:24,51
06:44:39,51
06:44:44,52
06:44:54,51
06:45:04,52
06:45:09,51
06:45:24,52
06:45:39,52
06:45:49,50
06:45:54,49
06:46:04,50
06:46:09,52
06:46:14,53
06:46:19,52
06:46:24,50
06:46:34,52
06:46:39,51
06:46:45,51
06:46:55,54
06:47:00,52
06:47:05,50
06:47:20,51
06:47:25,52
06:47:30,54
06:47:35,57
06:47:40,56
06:47:45,55
06:47:50,54
06:47:55,53
06:48:05,52
06:48:15,51
06:48:25,50
06:48:40,50
06:48:45,51
06:48:50,52
06:48:55,53
06:49:00,52
06:49:10,53
06:49:25,53
06:49:30,52
06:49:35,51
06:49:50,51
06:50:00,52
06:50:05,53
06:50:11,55
06:50:16,54
06:50:21,52
06:50:31,53
06:50:46,53
06:50:51,51
06:51:01,52
06:51:06,51
06:51:16,52
06:51:26,51
06:51:41,52
06:51:46,54
06:51:51,56
06:51:56,57
06:52:01,56
06:52:06,53
06:52:11,52
06:52:16,53
06:52:21,55
06:52:26,56
06:52:36,53
06:52:46,54
06:52:51,56
06:52:56,56
06:53:11,55
06:53:16,53
06:53:21,51
06:53:26,52
06:53:31,53
06:53:41,55
06:53:46,56
06:53:51,52
06:54:06,51
06:54:21,52
06:54:26,54
06:54:31,55
06:54:41,55
06:54:46,58
06:54:51,60
06:54:56,59
06:55:01,56
06:55:06,54
06:55:11,57
06:55:16,58
06:55:21,54
06:55:26,52
06:55:31,56
06:55:46,56
06:55:51,63
06:55:56,61
06:56:01,59
06:56:06,56
06:56:21,56
06:56:22,54
06:56:27,52
06:56:37,53
06:56:42,55
06:56:47,54
06:57:02,55
06:57:07,56
06:57:22,56
06:57:27,57
06:57:42,57
06:57:47,55
06:58:02,57
06:58:07,59
06:58:22,59
06:58:37,59
06:58:47,60
06:58:57,59
06:59:07,60
06:59:22,61
06:59:37,60
06:59:42,61
06:59:52,65
06:59:57,92
07:00:02,98
07:00:07,100
07:00:12,97
07:00:17,90
07:00:22,88
07:00:27,87
07:00:32,86
07:00:37,85
07:00:42,88
07:00:57,86
07:01:02,83
07:01:07,82
07:01:12,83
07:01:17,83
07:01:22,82
07:01:27,83
07:01:37,86
07:01:42,85
07:01:47,84
07:01:52,83
07:02:02,85
07:02:07,86
07:02:12,83
07:02:17,80
07:02:22,76
07:02:27,75
07:02:32,78
07:02:37,79
07:02:42,82
07:02:47,81
07:02:52,76
07:02:57,71
07:03:02,70
07:03:07,71
07:03:12,80
07:03:17,87
07:03:22,88
07:03:27,89
07:03:42,89
07:03:52,88
07:04:07,89
07:04:22,89
07:04:37,90
07:04:52,90
07:04:57,91
07:05:02,91
07:05:17,91
07:05:22,92
07:05:32,91
07:05:42,92
07:05:57,92
07:06:07,93
07:06:22,90
07:06:27,87
07:06:33,87
07:06:38,86
07:06:43,85
07:06:48,86
07:06:53,87
07:06:58,88
07:07:03,107
07:07:08,116
07:07:18,117
07:07:23,120
07:07:28,121
07:07:33,119
07:07:38,120
07:07:43,118
07:07:48,114
07:07:53,113
07:08:03,111
07:08:08,109
07:08:13,112
07:08:18,119
