Time,Heart Rate
04:07:05,48
04:07:08,49
04:07:11,49
04:07:12,49
04:07:15,49
04:07:18,49
04:07:21,49
04:07:24,48
04:07:27,47
04:07:30,47
04:07:33,48
04:07:36,49
04:07:39,49
04:07:42,49
04:07:44,49
04:07:45,50
04:07:48,50
04:07:51,50
04:07:53,49
04:07:56,49
04:07:57,48
04:07:59,47
04:08:02,47
04:08:05,46
04:08:08,46
04:08:10,47
04:08:13,47
04:08:16,47
04:08:17,48
04:08:19,49
04:08:20,49
04:08:23,50
04:08:25,51
04:08:28,51
04:08:31,51
04:08:34,51
04:08:37,51
04:08:40,51
04:08:41,50
04:08:44,50
04:08:46,49
04:08:49,48
04:08:51,47
04:08:54,47
04:08:57,47
04:08:59,48
04:09:02,48
04:09:05,49
04:09:08,49
04:09:11,49
04:09:14,49
04:09:17,49
04:09:19,50
04:09:22,50
04:09:23,51
04:09:26,51
04:09:28,52
04:09:29,52
04:09:31,53
04:09:34,54
04:09:36,53
04:09:38,52
04:09:40,51
04:09:41,50
04:09:44,50
04:09:47,50
04:09:50,50
04:09:51,49
04:09:54,49
04:09:57,49
04:10:00,48
04:10:03,48
04:10:06,48
04:10:09,48
04:10:12,48
04:10:15,49
04:10:18,50
04:10:21,50
04:10:24,51
04:10:27,51
04:10:30,51
04:10:31,50
04:10:34,50
04:10:37,50
04:10:38,51
04:10:40,50
04:10:42,49
04:10:45,50
04:10:48,50
04:10:51,50
04:10:54,50
04:10:57,50
04:10:58,51
04:11:01,51
04:11:04,51
04:11:07,51
04:11:10,51
04:11:13,51
04:11:16,51
04:11:19,51
04:11:21,50
04:11:24,50
04:11:26,50
04:11:29,50
04:11:30,51
04:11:33,52
04:11:36,51
04:11:39,52
04:11:42,52
04:11:44,53
04:11:46,52
04:11:47,52
04:11:50,51
04:11:51,50
04:11:52,49
04:11:55,48
04:11:58,49
04:12:01,49
04:12:02,50
04:12:03,51
04:12:05,52
04:12:08,53
04:12:11,53
04:12:12,52
04:12:13,51
04:12:14,50
04:12:16,49
04:12:19,50
04:12:22,50
04:12:25,51
04:12:27,52
04:12:30,53
04:12:33,53
04:12:34,54
04:12:37,54
04:12:39,55
04:12:42,55
04:12:44,54
04:12:45,54
04:12:46,53
04:12:47,52
04:12:49,51
04:12:51,50
04:12:54,50
04:12:57,49
04:13:00,49
04:13:03,49
04:13:05,48
04:13:07,49
04:13:10,49
04:13:11,50
04:13:13,49
04:13:16,50
04:13:18,51
04:13:19,52
04:13:22,52
04:13:25,53
04:13:27,54
04:13:29,55
04:13:31,56
04:13:33,57
04:13:34,56
04:13:35,55
04:13:36,55
04:13:39,55
04:13:40,55
04:13:41,55
04:13:42,54
04:13:45,53
04:13:47,52
04:13:50,51
04:13:53,51
04:13:56,52
04:13:58,52
04:14:01,52
04:14:02,52
04:14:04,51
04:14:06,50
04:14:09,50
04:14:10,51
04:14:13,51
04:14:16,51
04:14:17,52
04:14:20,51
04:14:23,51
04:14:26,52
04:14:27,53
04:14:28,54
04:14:29,55
04:14:31,53
04:14:32,52
04:14:33,51
04:14:34,50
04:14:35,49
04:14:38,49
04:14:40,49
04:14:43,49
04:14:46,49
04:14:48,49
04:14:50,47
04:14:53,47
04:14:56,48
04:14:58,49
04:14:59,50
04:15:00,51
04:15:01,52
04:15:04,52
04:15:07,52
04:15:10,52
04:15:12,53
04:15:13,52
04:15:16,51
04:15:18,52
04:15:21,51
04:15:24,51
04:15:26,52
04:15:29,53
04:15:32,53
04:15:35,53
04:15:36,54
04:15:37,55
04:15:38,56
04:15:39,56
04:15:40,57
04:15:41,58
04:15:42,58
04:15:43,58
04:15:45,57
04:15:46,58
04:15:49,58
04:15:51,57
04:15:53,56
04:15:54,55
04:15:55,54
04:15:57,53
04:16:00,53
04:16:01,54
04:16:02,55
04:16:05,56
04:16:08,56
04:16:11,56
04:16:12,55
04:16:14,56
04:16:16,57
04:16:19,57
04:16:21,58
04:16:22,58
04:16:24,59
04:16:27,59
04:16:28,58
04:16:29,57
04:16:30,56
04:16:31,55
04:16:33,54
04:16:35,53
04:16:38,53
04:16:39,54
04:16:41,55
04:16:42,56
04:16:43,56
04:16:46,54
04:16:47,53
04:16:49,54
04:16:50,53
04:16:53,54
04:16:54,53
04:16:56,51
04:16:57,52
04:17:00,52
04:17:03,52
04:17:04,53
04:17:07,54
04:17:08,53
04:17:09,53
04:17:10,52
04:17:11,51
04:17:13,50
04:17:15,49
04:17:18,49
04:17:21,49
04:17:23,50
04:17:26,50
04:17:27,51
04:17:28,51
04:17:30,50
04:17:33,49
04:17:35,48
04:17:38,48
04:17:39,49
04:17:40,50
04:17:41,50
04:17:44,50
04:17:47,50
04:17:50,50
04:17:53,50
04:17:56,50
04:17:59,50
04:18:00,51
04:18:01,62
04:18:02,69
04:18:03,73
04:18:04,76
04:18:05,77
04:18:06,79
04:18:07,79
04:18:10,79
04:18:13,79
04:18:16,80
04:18:19,80
04:18:22,80
04:18:23,81
04:18:26,81
04:18:29,81
04:18:31,80
04:18:33,79
04:18:34,78
04:18:35,77
04:18:36,76
04:18:38,66
04:18:39,65
04:18:40,60
04:18:41,58
04:18:42,56
04:18:43,55
04:18:46,55
04:18:47,54
04:18:48,54
04:18:49,54
04:18:52,52
04:18:53,51
04:18:55,50
04:18:58,50
04:19:00,49
04:19:03,49
04:19:05,50
04:19:08,49
04:19:11,49
04:19:13,48
04:19:16,47
04:19:19,48
04:19:22,48
04:19:23,47
04:19:26,47
04:19:28,46
04:19:31,46
04:19:34,46
04:19:37,46
04:19:39,46
04:19:40,46
04:19:41,46
04:19:44,46
04:19:46,45
04:19:47,45
04:19:50,45
04:19:52,47
04:19:53,48
04:19:54,49
04:19:55,50
04:19:57,51
04:19:59,52
04:20:01,53
04:20:04,52
04:20:06,51
04:20:08,52
04:20:09,52
04:20:10,52
04:20:11,51
04:20:13,50
04:20:16,50
04:20:19,50
04:20:22,50
04:20:25,50
04:20:27,51
04:20:30,51
04:20:31,50
04:20:34,50
04:20:37,50
04:20:40,50
04:20:43,50
04:20:44,50
04:20:47,51
04:20:50,51
04:20:53,51
04:20:54,52
04:20:57,52
04:20:58,51
04:21:01,50
04:21:04,51
04:21:06,50
04:21:09,50
04:21:10,49
04:21:13,48
04:21:16,48
04:21:19,48
04:21:21,49
04:21:24,50
04:21:26,51
04:21:29,51
04:21:32,51
04:21:35,51
04:21:38,51
04:21:41,51
04:21:42,52
04:21:45,52
04:21:46,51
04:21:48,50
04:21:49,49
04:21:52,49
04:21:53,48
04:21:55,47
04:21:58,47
04:21:59,48
04:22:02,48
04:22:03,49
04:22:05,50
04:22:08,50
04:22:10,49
04:22:13,49
04:22:16,49
04:22:19,48
04:22:22,48
04:22:25,48
04:22:26,49
04:22:29,49
04:22:31,48
04:22:34,47
04:22:37,47
04:22:39,48
04:22:41,49
04:22:44,49
04:22:45,50
04:22:46,49
04:22:49,49
04:22:50,49
04:22:51,50
04:22:54,50
04:22:57,50
04:23:00,51
04:23:03,51
04:23:06,50
04:23:09,49
04:23:12,48
04:23:15,48
04:23:17,49
04:23:19,50
04:23:21,51
04:23:24,51
04:23:25,50
04:23:28,49
04:23:31,48
04:23:34,48
04:23:37,48
04:23:40,48
04:23:41,47
04:23:42,48
04:23:45,48
04:23:48,48
04:23:51,49
04:23:52,49
04:23:54,49
04:23:55,48
04:23:56,48
04:23:57,48
04:23:58,47
04:24:01,47
04:24:02,47
04:24:05,47
04:24:08,47
04:24:11,47
04:24:14,47
04:24:17,47
04:24:20,47
04:24:23,47
04:24:24,53
04:24:25,56
04:24:26,56
04:24:29,56
04:24:32,55
04:24:34,54
04:24:37,53
04:24:40,53
04:24:43,52
04:24:46,52
04:24:49,52
04:24:51,51
04:24:53,50
04:24:56,50
04:24:57,50
04:25:00,50
04:25:03,50
04:25:06,50
04:25:09,50
04:25:12,50
04:25:15,50
04:25:16,51
04:25:17,52
04:25:19,53
04:25:21,52
04:25:23,51
04:25:25,50
04:25:27,49
04:25:30,49
04:25:31,50
04:25:34,50
04:25:36,51
04:25:39,51
04:25:41,50
04:25:44,50
04:25:46,49
04:25:47,48
04:25:50,48
04:25:51,47
04:25:53,46
04:25:56,47
04:25:57,47
04:26:00,48
04:26:03,48
04:26:06,48
04:26:07,49
04:26:10,49
04:26:12,50
04:26:15,50
04:26:18,50
04:26:21,49
04:26:23,48
04:26:26,48
04:26:28,47
04:26:31,47
04:26:34,48
04:26:35,49
04:26:36,50
04:26:37,51
04:26:38,52
04:26:39,52
04:26:41,52
04:26:42,51
04:26:45,51
04:26:46,50
04:26:47,49
04:26:48,48
04:26:51,48
04:26:52,48
04:26:55,48
04:26:56,47
04:26:59,48
04:27:02,48
04:27:04,49
04:27:07,49
04:27:10,49
04:27:13,49
04:27:16,49
04:27:19,49
04:27:22,50
04:27:25,50
04:27:28,50
04:27:29,51
04:27:31,52
04:27:34,52
04:27:36,51
04:27:39,50
04:27:42,50
04:27:44,51
04:27:47,52
04:27:50,52
04:27:51,51
04:27:53,50
04:27:55,49
04:27:57,48
04:27:58,48
04:28:01,48
04:28:04,48
04:28:06,49
04:28:09,49
04:28:12,49
04:28:15,49
04:28:18,49
04:28:19,50
04:28:22,50
04:28:24,49
04:28:27,48
04:28:30,48
04:28:33,48
04:28:36,49
04:28:39,49
04:28:40,48
04:28:43,48
04:28:45,47
04:28:48,47
04:28:51,48
04:28:54,48
04:28:55,49
04:28:56,50
04:28:59,49
04:29:00,48
04:29:03,48
04:29:04,48
04:29:06,47
04:29:09,47
04:29:12,48
04:29:15,48
04:29:17,49
04:29:20,49
04:29:21,48
04:29:24,48
04:29:27,48
04:29:30,48
04:29:33,48
04:29:36,48
04:29:37,49
04:29:40,49
04:29:43,49
04:29:45,50
04:29:47,49
04:29:50,49
04:29:51,48
04:29:53,49
04:29:55,48
04:29:57,47
04:30:00,47
04:30:03,47
04:30:04,48
04:30:07,48
04:30:08,48
04:30:09,49
04:30:12,50
04:30:14,51
04:30:17,51
04:30:20,50
04:30:23,49
04:30:26,49
04:30:27,50
04:30:30,50
04:30:33,50
04:30:35,49
04:30:38,48
04:30:41,48
04:30:44,47
04:30:47,46
04:30:50,46
04:30:53,47
04:30:56,47
04:30:58,48
04:31:01,49
04:31:04,50
04:31:06,50
04:31:09,50
04:31:10,49
04:31:12,49
04:31:15,49
04:31:16,49
04:31:18,48
04:31:21,47
04:31:24,47
04:31:25,46
04:31:28,46
04:31:30,45
04:31:33,46
04:31:36,47
04:31:38,48
04:31:41,49
04:31:44,49
04:31:47,49
04:31:50,49
04:31:53,48
04:31:56,48
04:31:59,47
04:32:02,47
04:32:05,47
04:32:08,47
04:32:11,47
04:32:14,47
04:32:15,48
04:32:17,49
04:32:20,49
04:32:23,49
04:32:26,49
04:32:27,49
04:32:30,49
04:32:31,48
04:32:34,47
04:32:37,47
04:32:40,47
04:32:41,48
04:32:44,48
04:32:47,47
04:32:50,47
04:32:53,47
04:32:56,47
04:32:59,47
04:33:02,47
04:33:05,47
04:33:06,48
04:33:08,49
04:33:09,50
04:33:11,49
04:33:14,49
04:33:17,49
04:33:20,49
04:33:21,50
04:33:24,50
04:33:27,50
04:33:30,50
04:33:33,50
04:33:34,50
04:33:36,51
04:33:39,51
04:33:42,51
04:33:44,50
04:33:47,50
04:33:48,51
04:33:51,51
04:33:54,51
04:33:57,51
04:33:58,50
04:34:00,49
04:34:03,49
04:34:06,49
04:34:08,48
04:34:11,47
04:34:13,46
04:34:16,46
04:34:19,47
04:34:21,48
04:34:22,49
04:34:25,49
04:34:28,48
04:34:30,49
04:34:32,50
04:34:33,51
04:34:34,52
04:34:35,53
04:34:36,54
04:34:37,54
04:34:38,54
04:34:40,52
04:34:41,51
04:34:42,50
04:34:43,49
04:34:46,49
04:34:47,50
04:34:50,49
04:34:53,48
04:34:56,48
04:34:57,49
04:35:00,50
04:35:03,50
04:35:06,51
04:35:09,51
04:35:10,50
04:35:11,50
04:35:14,51
04:35:17,51
04:35:20,51
04:35:21,50
04:35:24,51
04:35:26,52
04:35:27,53
04:35:28,53
04:35:29,53
04:35:30,52
04:35:31,51
04:35:33,50
04:35:35,49
04:35:37,50
04:35:38,51
04:35:39,52
04:35:42,52
04:35:45,52
04:35:47,51
04:35:50,50
04:35:51,51
04:35:54,52
04:35:55,53
04:35:56,54
04:35:58,53
04:36:00,52
04:36:03,52
04:36:06,52
04:36:09,53
04:36:12,53
04:36:13,52
04:36:16,51
04:36:18,50
04:36:19,50
04:36:20,50
04:36:23,50
04:36:26,50
04:36:27,50
04:36:29,53
04:36:30,55
04:36:31,56
04:36:32,57
04:36:33,58
04:36:34,59
04:36:36,60
04:36:37,61
04:36:38,62
04:36:41,62
04:36:42,61
04:36:44,60
04:36:45,59
04:36:47,58
04:36:49,57
04:36:51,56
04:36:54,54
04:36:57,54
04:36:59,53
04:37:02,53
04:37:05,53
04:37:08,53
04:37:11,53
04:37:12,53
04:37:14,54
04:37:17,54
04:37:18,55
04:37:19,56
04:37:21,57
04:37:23,58
04:37:26,58
04:37:27,59
04:37:29,60
04:37:32,60
04:37:33,61
04:37:36,61
04:37:39,62
04:37:40,62
04:37:43,62
04:37:46,62
04:37:49,62
04:37:50,62
04:37:51,58
04:37:52,56
04:37:53,54
04:37:54,53
04:37:55,52
04:37:57,51
04:38:00,51
04:38:03,51
04:38:04,51
04:38:07,51
04:38:10,51
04:38:13,51
04:38:16,51
04:38:17,50
04:38:20,49
04:38:23,49
04:38:24,50
04:38:27,51
04:38:30,52
04:38:33,53
04:38:34,54
04:38:36,54
04:38:37,53
04:38:38,51
04:38:39,50
04:38:41,49
04:38:44,49
04:38:45,48
04:38:47,47
04:38:50,48
04:38:53,48
04:38:54,49
04:38:56,50
04:38:58,51
04:39:01,52
04:39:02,52
04:39:05,52
04:39:06,53
04:39:07,52
04:39:09,51
04:39:12,51
04:39:14,50
04:39:17,50
04:39:18,51
04:39:21,51
04:39:22,52
04:39:25,52
04:39:27,53
04:39:28,54
04:39:29,54
04:39:32,53
04:39:35,54
04:39:36,55
04:39:38,56
04:39:39,55
04:39:40,54
04:39:41,53
04:39:42,52
04:39:43,51
04:39:46,51
04:39:49,52
04:39:52,51
04:39:53,51
04:39:56,51
04:39:58,52
04:40:01,52
04:40:03,53
04:40:06,53
04:40:09,54
04:40:12,54
04:40:14,55
04:40:16,54
04:40:18,53
04:40:19,53
04:40:20,55
04:40:22,56
04:40:23,55
04:40:25,54
04:40:27,53
04:40:28,54
04:40:29,55
04:40:30,56
04:40:31,58
04:40:32,59
04:40:34,59
04:40:35,57
04:40:36,55
04:40:37,54
04:40:38,53
04:40:39,52
04:40:40,51
04:40:43,51
04:40:46,51
04:40:47,50
04:40:50,51
04:40:53,51
04:40:54,52
04:40:55,53
04:40:58,53
04:41:00,54
04:41:03,54
04:41:06,54
04:41:08,53
04:41:11,53
04:41:14,53
04:41:16,54
04:41:18,53
04:41:21,52
04:41:23,51
04:41:24,51
04:41:25,51
04:41:26,52
04:41:27,53
04:41:29,54
04:41:31,53
04:41:34,53
04:41:35,53
04:41:38,53
04:41:39,53
04:41:41,54
04:41:42,55
04:41:44,54
04:41:46,53
04:41:49,53
04:41:51,54
04:41:54,54
04:41:56,53
04:41:59,52
04:42:01,52
04:42:03,53
04:42:04,52
04:42:06,51
04:42:07,50
04:42:09,49
04:42:12,49
04:42:13,50
04:42:14,50
04:42:17,50
04:42:18,51
04:42:19,52
04:42:20,53
04:42:21,54
04:42:22,55
04:42:23,55
04:42:24,54
04:42:25,54
04:42:26,55
04:42:29,56
04:42:30,58
04:42:31,59
04:42:32,61
04:42:33,62
04:42:34,63
04:42:35,65
04:42:36,66
04:42:37,67
04:42:38,66
04:42:39,65
04:42:40,63
04:42:41,63
04:42:44,60
04:42:45,58
04:42:46,56
04:42:47,55
04:42:50,54
04:42:52,53
04:42:55,54
04:42:57,55
04:43:00,54
04:43:02,53
04:43:03,52
04:43:04,52
04:43:05,53
04:43:06,53
04:43:07,53
04:43:09,52
04:43:11,51
04:43:14,51
04:43:15,52
04:43:16,53
04:43:17,54
04:43:20,53
04:43:21,52
04:43:22,51
04:43:24,50
04:43:25,49
04:43:26,49
04:43:29,49
04:43:30,48
04:43:31,48
04:43:32,49
04:43:33,50
04:43:36,50
04:43:37,51
04:43:38,52
04:43:41,52
04:43:43,54
04:43:44,55
04:43:45,58
04:43:46,61
04:43:47,63
04:43:48,63
04:43:51,63
04:43:54,63
04:43:57,63
04:44:00,63
04:44:03,63
04:44:06,63
04:44:09,63
04:44:12,63
04:44:15,63
04:44:18,63
04:44:21,63
04:44:24,63
04:44:27,63
04:44:30,63
04:44:33,63
04:44:36,62
04:44:38,61
04:44:40,60
04:44:42,59
04:44:44,58
04:44:47,57
04:44:50,57
04:44:51,57
04:44:52,56
04:44:55,56
04:44:58,55
04:45:01,55
04:45:04,54
04:45:07,54
04:45:09,54
04:45:12,54
04:45:15,54
04:45:18,54
04:45:21,54
04:45:24,54
04:45:25,54
04:45:26,54
04:45:29,54
04:45:32,54
04:45:33,54
04:45:34,54
04:45:35,55
04:45:36,54
04:45:39,54
04:45:42,54
04:45:45,53
04:45:48,53
04:45:49,52
04:45:52,52
04:45:53,52
04:45:56,52
04:45:59,51
04:46:02,51
04:46:05,51
04:46:06,50
04:46:09,50
04:46:12,49
04:46:15,49
04:46:18,49
04:46:21,49
04:46:24,49
04:46:27,50
04:46:29,51
04:46:32,51
04:46:33,52
04:46:36,52
04:46:38,51
04:46:39,50
04:46:42,50
04:46:45,50
04:46:48,50
04:46:51,50
04:46:54,51
04:46:57,51
04:47:00,51
04:47:01,52
04:47:02,52
04:47:04,53
04:47:07,53
04:47:08,54
04:47:11,54
04:47:14,54
04:47:15,53
04:47:17,54
04:47:20,54
04:47:23,54
04:47:24,54
04:47:25,53
04:47:26,53
04:47:29,52
04:47:30,51
04:47:33,50
04:47:36,51
04:47:37,50
04:47:40,49
04:47:43,50
04:47:44,51
04:47:47,51
04:47:48,50
04:47:51,49
04:47:54,50
04:47:55,51
04:47:57,52
04:47:58,53
04:47:59,54
04:48:00,55
04:48:01,55
04:48:02,55
04:48:05,55
04:48:06,54
04:48:07,53
04:48:08,52
04:48:09,51
04:48:12,51
04:48:15,51
04:48:18,51
04:48:20,52
04:48:21,51
04:48:24,51
04:48:27,51
04:48:30,50
04:48:32,49
04:48:35,49
04:48:38,49
04:48:40,50
04:48:43,50
04:48:46,50
04:48:49,50
04:48:52,50
04:48:53,51
04:48:54,51
04:48:57,51
04:49:00,51
04:49:03,51
04:49:06,51
04:49:09,51
04:49:12,51
04:49:15,51
04:49:17,52
04:49:19,51
04:49:20,52
04:49:21,51
04:49:24,51
04:49:27,52
04:49:29,53
04:49:32,52
04:49:33,51
04:49:34,50
04:49:35,51
04:49:36,50
04:49:37,51
04:49:39,52
04:49:42,52
04:49:45,52
04:49:48,53
04:49:49,53
04:49:51,52
04:49:52,52
04:49:53,51
04:49:56,51
04:49:58,50
04:50:01,50
04:50:04,50
04:50:07,50
04:50:10,50
04:50:13,50
04:50:16,50
04:50:19,50
04:50:20,51
04:50:22,52
04:50:23,53
04:50:24,54
04:50:25,55
04:50:26,56
04:50:29,55
04:50:30,54
04:50:33,54
04:50:36,54
04:50:39,54
04:50:40,55
04:50:42,56
04:50:44,56
04:50:47,56
04:50:48,54
04:50:49,53
04:50:52,53
04:50:53,52
04:50:56,52
04:50:57,51
04:50:59,50
04:51:01,51
04:51:04,51
04:51:07,51
04:51:10,51
04:51:13,50
04:51:16,50
04:51:19,50
04:51:21,50
04:51:23,54
04:51:24,57
04:51:25,57
04:51:28,57
04:51:31,57
04:51:34,57
04:51:37,57
04:51:40,57
04:51:42,57
04:51:43,56
04:51:45,55
04:51:48,54
04:51:51,54
04:51:52,54
04:51:53,55
04:51:54,56
04:51:55,56
04:51:57,57
04:52:00,57
04:52:03,57
04:52:06,57
04:52:09,57
04:52:10,62
04:52:11,62
04:52:14,61
04:52:17,61
04:52:20,58
04:52:21,57
04:52:22,56
04:52:23,55
04:52:24,54
04:52:25,53
04:52:26,52
04:52:28,51
04:52:29,50
04:52:31,49
04:52:34,50
04:52:36,51
04:52:38,51
04:52:41,50
04:52:42,50
04:52:43,49
04:52:45,48
04:52:48,49
04:52:50,50
04:52:51,51
04:52:54,51
04:52:56,50
04:52:57,49
04:53:00,48
04:53:03,47
04:53:06,47
04:53:09,47
04:53:11,48
04:53:14,49
04:53:17,49
04:53:18,50
04:53:21,51
04:53:24,51
04:53:25,52
04:53:28,52
04:53:30,51
04:53:33,51
04:53:35,50
04:53:38,50
04:53:40,51
04:53:42,52
04:53:43,53
04:53:44,54
04:53:46,55
04:53:49,56
04:53:52,56
04:53:55,57
04:53:58,57
04:53:59,58
04:54:02,58
04:54:03,59
04:54:06,59
04:54:07,59
04:54:08,57
04:54:09,56
04:54:10,55
04:54:11,54
04:54:13,53
04:54:16,53
04:54:18,52
04:54:21,52
04:54:24,53
04:54:25,53
04:54:27,53
04:54:30,52
04:54:31,51
04:54:32,50
04:54:34,49
04:54:35,49
04:54:38,50
04:54:39,49
04:54:41,50
04:54:44,50
04:54:47,51
04:54:50,51
04:54:53,51
04:54:56,50
04:54:59,50
04:55:02,50
04:55:05,50
04:55:08,50
04:55:11,50
04:55:14,50
04:55:15,49
04:55:18,48
04:55:21,49
04:55:24,49
04:55:27,50
04:55:29,51
04:55:31,52
04:55:32,53
04:55:35,53
04:55:36,52
04:55:37,51
04:55:40,52
04:55:41,52
04:55:43,53
04:55:44,54
04:55:46,55
04:55:49,55
04:55:51,54
04:55:54,54
04:55:56,52
04:55:57,51
04:55:58,50
04:56:00,49
04:56:02,48
04:56:05,48
04:56:08,48
04:56:11,49
04:56:14,49
04:56:17,49
04:56:20,49
04:56:21,50
04:56:24,50
04:56:27,50
04:56:28,51
04:56:30,52
04:56:32,53
04:56:35,53
04:56:38,52
04:56:41,52
04:56:42,52
04:56:43,53
04:56:46,53
04:56:47,54
04:56:50,54
04:56:53,54
04:56:55,53
04:56:58,53
04:57:01,53
04:57:02,54
04:57:05,54
04:57:08,54
04:57:11,54
04:57:14,54
04:57:15,53
04:57:18,53
04:57:21,52
04:57:24,53
04:57:26,52
04:57:28,51
04:57:29,50
04:57:31,49
04:57:34,49
04:57:37,49
04:57:40,50
04:57:42,51
04:57:43,51
04:57:44,51
04:57:47,51
04:57:50,52
04:57:53,52
04:57:54,53
04:57:57,52
04:58:00,52
04:58:03,52
04:58:06,53
04:58:09,54
04:58:12,54
04:58:13,53
04:58:15,52
04:58:18,52
04:58:20,53
04:58:22,52
04:58:25,52
04:58:28,51
04:58:30,52
04:58:32,53
04:58:33,54
04:58:35,55
04:58:38,55
04:58:39,56
04:58:42,56
04:58:45,57
04:58:48,57
04:58:49,57
04:58:50,56
04:58:53,55
04:58:55,56
04:58:56,57
04:58:59,57
04:59:01,56
04:59:02,54
04:59:04,53
04:59:05,52
04:59:06,50
04:59:08,49
04:59:11,49
04:59:13,50
04:59:15,51
04:59:18,52
04:59:21,51
04:59:23,50
04:59:24,49
04:59:25,50
04:59:27,50
04:59:30,50
04:59:31,51
04:59:34,51
04:59:37,51
04:59:39,52
04:59:42,52
04:59:43,52
04:59:45,51
04:59:47,50
04:59:50,50
04:59:53,50
04:59:56,50
04:59:59,51
05:00:01,52
05:00:04,53
05:00:05,54
05:00:07,55
05:00:08,55
05:00:09,54
05:00:10,53
05:00:11,52
05:00:12,51
05:00:14,50
05:00:17,49
05:00:20,49
05:00:21,50
05:00:24,50
05:00:27,51
05:00:30,51
05:00:33,51
05:00:36,50
05:00:39,51
05:00:42,51
05:00:43,52
05:00:45,53
05:00:47,54
05:00:50,54
05:00:53,53
05:00:56,52
05:00:59,52
05:01:01,51
05:01:04,51
05:01:07,51
05:01:10,51
05:01:13,51
05:01:16,51
05:01:18,50
05:01:21,50
05:01:23,51
05:01:26,51
05:01:28,52
05:01:31,52
05:01:32,53
05:01:34,54
05:01:37,54
05:01:38,55
05:01:41,56
05:01:44,57
05:01:47,57
05:01:50,57
05:01:51,57
05:01:54,57
05:01:55,56
05:01:58,56
05:02:00,55
05:02:02,54
05:02:04,53
05:02:07,53
05:02:10,53
05:02:13,53
05:02:15,52
05:02:18,52
05:02:21,53
05:02:24,54
05:02:27,54
05:02:29,55
05:02:31,56
05:02:32,57
05:02:34,58
05:02:37,58
05:02:38,59
05:02:41,58
05:02:43,59
05:02:46,59
05:02:47,60
05:02:50,60
05:02:51,59
05:02:52,59
05:02:53,58
05:02:55,57
05:02:57,56
05:03:00,56
05:03:03,56
05:03:06,56
05:03:09,56
05:03:11,57
05:03:14,57
05:03:15,60
05:03:16,60
05:03:18,61
05:03:21,61
05:03:22,61
05:03:23,60
05:03:24,59
05:03:25,57
05:03:26,56
05:03:29,55
05:03:31,56
05:03:34,56
05:03:37,56
05:03:38,55
05:03:39,54
05:03:41,53
05:03:44,52
05:03:45,52
05:03:48,52
05:03:50,52
05:03:53,52
05:03:56,53
05:03:59,53
05:04:01,54
05:04:04,54
05:04:07,54
05:04:10,54
05:04:13,52
05:04:14,51
05:04:15,51
05:04:17,51
05:04:20,52
05:04:22,53
05:04:24,54
05:04:27,54
05:04:28,55
05:04:31,56
05:04:34,57
05:04:36,56
05:04:38,55
05:04:41,55
05:04:44,55
05:04:46,56
05:04:49,56
05:04:50,56
05:04:52,55
05:04:55,55
05:04:58,55
05:05:01,56
05:05:02,55
05:05:04,54
05:05:05,53
05:05:08,53
05:05:09,54
05:05:11,54
05:05:12,55
05:05:14,54
05:05:15,55
05:05:18,55
05:05:21,55
05:05:24,56
05:05:27,57
05:05:30,58
05:05:33,57
05:05:34,58
05:05:37,59
05:05:40,59
05:05:42,58
05:05:45,58
05:05:48,57
05:05:51,57
05:05:52,57
05:05:55,58
05:05:57,57
05:06:00,58
05:06:01,56
05:06:02,55
05:06:03,53
05:06:04,52
05:06:05,51
05:06:07,50
05:06:10,50
05:06:12,51
05:06:15,51
05:06:18,51
05:06:21,50
05:06:24,50
05:06:27,50
05:06:30,50
05:06:32,51
05:06:35,51
05:06:36,52
05:06:37,53
05:06:38,54
05:06:40,55
05:06:41,54
05:06:44,54
05:06:45,55
05:06:46,55
05:06:49,55
05:06:51,54
05:06:54,54
05:06:57,54
05:06:59,53
05:07:02,53
05:07:03,52
05:07:06,52
05:07:09,53
05:07:12,53
05:07:14,52
05:07:17,51
05:07:20,50
05:07:22,51
05:07:25,51
05:07:28,51
05:07:31,52
05:07:34,52
05:07:37,52
05:07:38,53
05:07:41,53
05:07:42,54
05:07:45,55
05:07:48,54
05:07:49,53
05:07:51,52
05:07:52,52
05:07:54,53
05:07:55,54
05:07:56,55
05:07:59,55
05:08:02,55
05:08:03,56
05:08:06,56
05:08:07,54
05:08:08,53
05:08:09,52
05:08:10,51
05:08:11,50
05:08:12,49
05:08:13,48
05:08:16,49
05:08:19,49
05:08:21,50
05:08:23,51
05:08:25,52
05:08:27,53
05:08:29,54
05:08:30,55
05:08:31,55
05:08:34,55
05:08:37,55
05:08:40,55
05:08:41,55
05:08:44,55
05:08:47,55
05:08:50,55
05:08:53,55
05:08:56,55
05:08:59,55
05:09:02,55
05:09:05,54
05:09:08,54
05:09:09,53
05:09:12,53
05:09:15,53
05:09:18,53
05:09:19,53
05:09:21,53
05:09:22,52
05:09:25,52
05:09:27,52
05:09:28,52
05:09:31,53
05:09:33,54
05:09:36,54
05:09:39,54
05:09:42,54
05:09:43,55
05:09:45,55
05:09:46,55
05:09:47,55
05:09:48,55
05:09:49,54
05:09:52,54
05:09:53,54
05:09:56,54
05:09:59,53
05:10:02,53
05:10:05,53
05:10:07,52
05:10:10,52
05:10:11,52
05:10:12,52
05:10:15,52
05:10:18,52
05:10:21,52
05:10:24,51
05:10:25,50
