Time,Heart Rate
03:22:25,101
03:22:40,101
03:22:55,101
03:23:10,101
03:23:25,99
03:23:30,95
03:23:35,94
03:23:45,97
03:23:50,98
03:23:55,97
03:24:00,94
03:24:05,89
03:24:10,87
03:24:20,84
03:24:25,82
03:24:30,80
03:24:35,78
03:24:40,76
03:24:45,78
03:24:50,80
03:24:55,80
03:25:00,82
03:25:05,83
03:25:10,84
03:25:15,85
03:25:20,85
03:25:25,84
03:25:35,85
03:25:40,86
03:25:45,82
03:25:50,84
03:25:55,86
03:26:05,86
03:26:10,86
03:26:25,86
03:26:35,87
03:26:50,87
03:26:55,78
03:27:00,66
03:27:05,66
03:27:10,65
03:27:15,64
03:27:20,63
03:27:25,63
03:27:30,62
03:27:45,62
03:27:50,58
03:28:00,59
03:28:10,63
03:28:16,71
03:28:21,70
03:28:26,66
03:28:31,63
03:28:36,59
03:28:41,57
03:28:46,56
03:28:51,56
03:28:56,56
03:29:01,55
03:29:11,55
03:29:16,56
03:29:26,57
03:29:31,58
03:29:41,58
03:29:46,57
03:29:51,55
03:29:56,56
03:30:01,57
03:30:11,56
03:30:16,56
03:30:31,56
03:30:36,56
03:30:46,57
03:30:51,56
03:31:01,55
03:31:11,56
03:31:16,56
03:31:21,56
03:31:31,57
03:31:36,60
03:31:41,56
03:31:46,57
03:31:51,58
03:31:56,58
03:32:01,57
03:32:06,56
03:32:11,55
03:32:26,56
03:32:41,54
03:32:46,53
03:32:51,55
03:32:56,56
03:33:06,56
03:33:11,55
03:33:16,54
03:33:31,55
03:33:46,55
03:33:51,53
03:33:56,53
03:34:01,54
03:34:06,54
03:34:16,56
03:34:31,56
03:34:33,55
03:34:38,54
03:34:43,53
03:34:53,56
03:35:03,57
03:35:08,56
03:35:18,54
03:35:23,53
03:35:28,54
03:35:38,53
03:35:43,55
03:35:48,57
03:35:58,56
03:36:03,57
03:36:08,56
03:36:13,54
03:36:18,53
03:36:23,51
03:36:28,52
03:36:33,53
03:36:38,55
03:36:43,54
03:36:58,52
03:37:13,53
03:37:18,56
03:37:23,54
03:37:28,53
03:37:33,53
03:37:38,54
03:37:43,55
03:37:53,54
03:37:58,53
03:38:03,51
03:38:08,49
03:38:23,49
03:38:28,51
03:38:33,52
03:38:38,53
03:38:48,54
03:38:53,55
03:38:58,52
03:39:08,51
03:39:13,50
03:39:18,52
03:39:23,53
03:39:28,54
03:39:43,54
03:39:53,56
03:39:58,55
03:40:08,53
03:40:13,51
03:40:28,53
03:40:33,52
03:40:48,54
03:40:53,54
03:41:03,54
03:41:08,52
03:41:13,50
03:41:18,49
03:41:23,51
03:41:38,51
03:41:43,53
03:41:48,52
03:42:03,52
03:42:08,52
03:42:13,51
03:42:18,53
03:42:23,52
03:42:28,49
03:42:33,47
03:42:38,48
03:42:43,49
03:42:48,51
03:42:53,54
03:43:03,53
03:43:08,52
03:43:18,52
03:43:23,53
03:43:33,55
03:43:39,56
03:43:44,53
03:43:49,52
03:44:04,52
03:44:09,53
03:44:14,51
03:44:29,52
03:44:39,53
03:44:54,53
03:45:04,54
03:45:09,55
03:45:19,54
03:45:24,52
03:45:29,51
03:45:34,52
03:45:44,53
03:45:49,54
03:45:54,53
03:45:59,52
03:46:09,53
03:46:14,55
03:46:19,56
03:46:24,54
03:46:39,54
03:46:49,55
03:46:54,54
03:47:04,53
03:47:09,53
03:47:14,54
03:47:19,55
03:47:29,54
03:47:34,53
03:47:39,53
03:47:44,53
03:47:49,52
03:47:54,51
03:47:59,52
03:48:04,53
03:48:14,52
03:48:19,53
03:48:24,54
03:48:29,56
03:48:34,55
03:48:44,56
03:48:54,57
03:48:59,56
03:49:04,53
03:49:19,53
03:49:29,54
03:49:34,55
03:49:39,58
03:49:44,58
03:49:49,54
03:49:54,54
03:49:59,53
03:50:14,54
03:50:24,52
03:50:29,51
03:50:34,52
03:50:39,53
03:50:44,54
03:50:49,55
03:50:54,55
03:51:04,54
03:51:09,52
03:51:14,54
03:51:24,56
03:51:29,55
03:51:34,54
03:51:49,54
03:51:54,54
03:52:04,53
03:52:09,53
03:52:14,55
03:52:19,54
03:52:24,53
03:52:34,52
03:52:39,53
03:52:44,55
03:52:54,56
03:52:59,57
03:53:04,57
03:53:14,55
03:53:19,54
03:53:24,53
03:53:34,54
03:53:49,56
03:53:54,57
03:53:59,56
03:54:04,51
03:54:09,51
03:54:14,54
03:54:19,51
03:54:24,50
03:54:29,52
03:54:34,54
03:54:49,54
03:54:54,56
03:54:59,58
03:55:04,55
03:55:09,54
03:55:24,54
03:55:34,54
03:55:39,53
03:55:44,53
03:55:54,54
03:55:59,55
03:56:14,55
03:56:19,57
03:56:24,58
03:56:29,57
03:56:34,55
03:56:49,55
03:56:54,54
03:57:04,55
03:57:09,54
03:57:14,53
03:57:19,54
03:57:24,53
03:57:29,53
03:57:44,54
03:57:59,55
03:58:09,54
03:58:14,53
03:58:24,54
03:58:29,55
03:58:39,56
03:58:49,55
03:58:54,56
03:58:59,55
03:59:04,54
03:59:09,55
03:59:14,56
03:59:24,57
03:59:29,56
03:59:35,55
03:59:40,56
03:59:45,55
03:59:55,56
04:00:00,57
04:00:05,56
04:00:10,55
04:00:15,54
04:00:20,55
04:00:25,56
04:00:30,54
04:00:35,52
04:00:40,53
04:00:45,55
04:00:50,57
04:00:55,56
04:01:00,54
04:01:15,54
04:01:20,53
04:01:25,55
04:01:30,57
04:01:35,58
04:01:40,57
04:01:45,56
04:01:50,54
04:02:05,54
04:02:15,55
04:02:20,56
04:02:25,57
04:02:30,54
04:02:35,53
04:02:40,55
04:02:50,56
04:02:55,58
04:03:00,59
04:03:05,58
04:03:10,55
04:03:20,54
04:03:25,55
04:03:30,57
04:03:35,58
04:03:40,60
04:03:45,62
04:03:50,61
04:03:55,58
04:04:00,55
04:04:05,54
04:04:10,54
04:04:15,55
04:04:20,54
04:04:25,54
04:04:30,56
04:04:35,58
04:04:40,56
04:04:46,54
04:04:51,55
04:04:56,56
04:05:01,57
04:05:06,58
04:05:11,58
04:05:16,56
04:05:21,54
04:05:36,54
04:05:41,55
04:05:46,56
04:05:51,57
04:05:56,57
04:06:01,57
04:06:06,55
04:06:11,54
04:06:16,56
04:06:21,57
04:06:31,56
04:06:41,55
04:06:51,55
04:06:56,56
04:07:01,57
04:07:06,56
04:07:21,56
04:07:26,56
04:07:31,55
04:07:36,55
04:07:41,56
04:07:56,58
04:08:06,59
04:08:11,57
04:08:16,54
04:08:31,54
04:08:41,55
04:08:46,55
04:08:56,54
04:09:01,53
04:09:06,54
04:09:11,55
04:09:16,56
04:09:21,58
04:09:26,59
04:09:31,60
04:09:36,61
04:09:41,60
04:09:51,59
04:10:01,60
04:10:11,59
04:10:26,57
04:10:31,55
04:10:36,56
04:10:41,60
04:10:46,61
04:10:51,63
04:11:01,60
04:11:06,60
04:11:11,58
04:11:16,56
04:11:21,54
04:11:31,58
04:11:36,59
04:11:46,60
04:11:51,63
04:11:56,65
04:12:06,66
04:12:11,65
04:12:16,61
04:12:21,62
04:12:26,58
04:12:36,59
04:12:46,60
04:12:51,61
04:12:56,60
04:13:01,59
04:13:11,60
04:13:16,61
04:13:21,60
04:13:26,59
04:13:31,55
04:13:36,54
04:13:41,54
04:13:46,55
04:13:56,55
04:14:06,54
04:14:21,53
04:14:26,53
04:14:31,56
04:14:36,56
04:14:41,59
04:14:46,63
04:14:51,66
04:14:56,64
04:15:01,63
04:15:06,62
04:15:11,60
04:15:16,61
04:15:31,60
04:15:36,60
04:15:41,60
04:15:46,61
04:15:51,65
04:15:56,66
04:16:06,66
04:16:11,64
04:16:16,61
04:16:26,60
04:16:36,62
04:16:42,59
04:16:47,60
04:16:52,62
04:16:57,67
04:17:02,65
04:17:07,64
04:17:12,65
04:17:17,66
04:17:22,65
04:17:37,67
04:17:42,67
04:17:52,65
04:17:57,63
04:18:02,64
04:18:07,66
04:18:12,69
04:18:17,67
04:18:22,64
04:18:32,63
04:18:37,61
04:18:42,58
04:18:47,57
04:18:52,58
04:18:57,60
04:19:07,60
04:19:12,59
04:19:22,60
04:19:27,62
04:19:32,63
04:19:37,65
04:19:42,66
04:19:47,64
04:19:52,60
04:19:57,56
04:20:02,55
04:20:12,57
04:20:17,58
04:20:22,59
04:20:32,59
04:20:42,60
04:20:52,62
04:20:57,60
04:21:02,61
04:21:07,64
04:21:12,65
04:21:17,64
04:21:22,64
04:21:32,65
04:21:37,64
04:21:47,69
04:21:52,83
04:22:02,83
04:22:07,82
04:22:12,81
04:22:17,72
04:22:22,60
04:22:27,56
04:22:32,54
04:22:42,56
04:22:47,55
04:22:52,57
04:23:07,57
04:23:12,58
04:23:22,60
04:23:27,61
04:23:32,60
04:23:37,59
04:23:52,59
04:23:57,59
04:24:02,58
04:24:07,60
04:24:12,62
04:24:22,59
04:24:27,56
04:24:32,55
04:24:42,56
04:24:47,58
04:24:52,59
04:24:57,60
04:25:02,58
04:25:07,56
04:25:12,55
04:25:17,56
04:25:22,58
04:25:37,57
04:25:47,60
04:25:52,59
04:25:57,60
04:26:02,59
04:26:07,60
04:26:17,56
04:26:22,54
04:26:32,53
04:26:37,54
04:26:42,55
04:26:52,56
04:26:57,58
04:27:02,63
04:27:07,66
04:27:12,64
04:27:17,57
04:27:22,53
04:27:27,52
04:27:37,53
04:27:52,53
04:27:57,53
04:28:02,55
04:28:12,57
04:28:17,56
04:28:22,55
04:28:32,57
04:28:37,60
04:28:42,61
04:28:47,60
04:28:52,62
04:29:07,66
04:29:12,66
04:29:17,62
04:29:22,59
04:29:32,61
04:29:47,62
04:29:57,61
04:30:02,59
04:30:07,57
04:30:12,59
04:30:17,61
04:30:22,59
04:30:27,56
04:30:32,55
04:30:37,56
04:30:42,57
04:30:47,55
04:30:52,56
04:30:57,52
04:31:02,53
04:31:07,56
04:31:22,57
04:31:27,52
04:31:32,53
04:31:37,54
04:31:42,55
04:31:47,56
04:31:52,55
04:31:57,54
04:32:12,56
04:32:17,54
04:32:22,55
04:32:32,54
04:32:42,56
04:32:47,58
04:32:52,58
04:32:57,59
04:33:12,59
04:33:17,54
04:33:22,51
04:33:27,53
04:33:32,54
04:33:37,56
04:33:43,58
04:33:48,58
04:34:03,59
04:34:13,62
04:34:18,64
04:34:23,62
04:34:28,59
04:34:33,57
04:34:43,59
04:34:48,57
04:34:53,56
04:35:08,57
04:35:13,56
04:35:18,57
04:35:23,59
04:35:33,60
04:35:38,61
04:35:48,59
04:35:53,57
04:36:08,56
04:36:13,57
04:36:18,58
04:36:23,56
04:36:33,57
04:36:38,58
04:36:53,56
04:36:58,54
04:37:03,55
04:37:08,57
04:37:13,59
04:37:23,60
04:37:33,61
04:37:38,60
04:37:53,63
04:37:58,71
04:38:03,62
04:38:08,59
04:38:13,57
04:38:18,55
04:38:23,56
04:38:28,59
04:38:33,58
04:38:38,57
04:38:43,57
04:38:48,56
04:38:53,56
04:39:08,56
04:39:13,55
04:39:18,55
04:39:23,57
04:39:28,58
04:39:38,57
04:39:43,55
04:39:48,55
04:39:53,55
04:40:03,56
04:40:08,57
04:40:13,58
04:40:18,57
04:40:23,56
04:40:28,53
04:40:33,54
04:40:38,51
04:40:43,50
04:40:48,52
04:40:53,53
04:40:58,52
04:41:03,53
04:41:08,52
04:41:13,51
04:41:23,52
04:41:33,53
04:41:38,54
04:41:48,53
04:41:53,55
04:42:03,54
04:42:08,55
04:42:23,53
04:42:28,52
04:42:33,50
04:42:48,51
04:42:58,52
04:43:03,53
04:43:18,52
04:43:33,53
04:43:38,55
04:43:43,57
04:43:48,56
04:43:53,55
04:43:58,57
04:44:03,60
04:44:08,57
04:44:13,55
04:44:23,56
04:44:28,54
04:44:43,54
04:44:48,55
04:44:53,54
04:45:03,53
04:45:13,55
04:45:18,55
04:45:23,51
04:45:28,49
04:45:33,51
04:45:38,52
04:45:43,54
04:45:48,55
04:45:53,56
04:45:58,55
04:46:08,54
04:46:23,55
04:46:28,56
04:46:33,58
04:46:38,59
04:46:43,60
04:46:48,59
04:46:53,55
04:46:58,53
04:47:03,52
04:47:08,51
04:47:18,50
04:47:23,51
04:47:28,53
04:47:38,52
04:47:43,52
04:47:53,53
04:48:03,55
04:48:08,57
04:48:13,66
04:48:18,72
04:48:23,72
04:48:33,71
04:48:38,64
04:48:43,58
04:48:48,55
04:49:03,51
04:49:08,50
04:49:18,51
04:49:23,52
04:49:28,54
04:49:33,55
04:49:43,54
04:49:48,53
04:49:53,54
04:49:58,56
04:50:08,55
04:50:23,55
04:50:33,51
04:50:38,48
04:50:43,50
04:50:48,51
04:51:03,51
04:51:08,54
04:51:13,55
04:51:28,55
04:51:33,50
04:51:39,51
04:51:44,52
04:51:49,53
04:51:54,50
04:51:59,49
04:52:04,50
04:52:09,52
04:52:14,53
04:52:19,52
04:52:24,52
04:52:29,50
04:52:34,49
04:52:39,48
04:52:49,49
04:52:54,50
04:52:59,49
04:53:04,50
04:53:09,48
04:53:14,47
04:53:19,49
04:53:24,51
04:53:29,52
04:53:39,53
04:53:44,50
04:53:54,51
04:53:59,50
04:54:09,52
04:54:14,50
04:54:24,51
04:54:29,52
04:54:34,53
04:54:44,52
04:54:49,53
04:54:54,51
04:55:09,52
04:55:14,53
04:55:19,54
04:55:34,53
04:55:49,54
04:55:54,56
04:55:59,57
04:56:14,57
04:56:19,54
04:56:24,52
04:56:39,52
04:56:44,55
04:56:49,58
04:56:54,53
04:56:59,51
04:57:09,50
04:57:14,51
04:57:19,52
04:57:24,51
04:57:29,50
04:57:34,50
04:57:44,51
04:57:49,52
04:57:54,53
04:57:59,54
04:58:04,52
04:58:09,50
04:58:19,51
04:58:24,52
04:58:29,53
04:58:34,54
04:58:39,56
04:58:54,56
04:58:59,61
04:59:04,62
04:59:09,60
04:59:14,56
04:59:19,54
04:59:34,54
04:59:39,54
04:59:44,51
04:59:54,52
04:59:59,53
05:00:09,52
05:00:14,53
05:00:19,55
05:00:34,54
05:00:39,54
05:00:44,55
05:00:54,51
05:01:09,52
05:01:14,53
05:01:19,51
05:01:24,50
05:01:29,51
05:01:34,52
05:01:39,53
05:01:49,54
05:01:54,55
05:01:59,54
05:02:04,55
05:02:14,54
05:02:19,51
05:02:29,52
05:02:39,53
05:02:44,54
05:02:54,56
05:02:59,56
05:03:09,55
05:03:14,52
05:03:24,51
05:03:39,49
05:03:49,50
05:03:54,49
05:03:59,50
05:04:04,51
05:04:09,52
05:04:19,53
05:04:24,51
05:04:29,50
05:04:34,49
05:04:44,50
05:04:54,51
05:04:59,52
05:05:04,51
05:05:19,52
05:05:24,52
05:05:29,52
05:05:39,51
05:05:44,52
05:05:49,54
05:05:54,53
05:05:59,50
05:06:04,49
05:06:09,51
05:06:14,51
05:06:19,48
05:06:29,49
05:06:34,51
05:06:39,52
05:06:44,49
05:06:50,48
05:07:00,49
05:07:05,51
05:07:20,51
05:07:35,50
05:07:40,51
05:07:45,53
05:07:50,54
05:07:55,53
05:08:05,52
05:08:10,53
05:08:15,52
05:08:20,51
05:08:25,52
05:08:35,51
05:08:40,52
05:08:45,51
05:08:50,49
05:09:00,50
05:09:05,52
05:09:10,56
05:09:15,54
05:09:20,50
05:09:30,51
05:09:35,52
05:09:40,53
05:09:50,52
05:09:55,52
05:10:00,53
05:10:10,50
05:10:15,48
05:10:30,49
05:10:35,51
05:10:40,53
05:10:55,53
05:11:00,54
05:11:10,53
05:11:15,52
05:11:20,51
05:11:35,52
05:11:50,52
05:11:55,51
05:12:10,52
05:12:15,52
05:12:30,52
05:12:35,59
05:12:40,65
05:12:45,63
05:12:50,62
05:12:55,60
05:13:00,59
05:13:05,56
05:13:10,52
05:13:15,51
05:13:20,51
05:13:25,52
05:13:30,53
05:13:45,53
05:13:50,54
05:13:55,52
05:14:00,53
05:14:05,54
05:14:10,53
05:14:20,55
05:14:25,54
05:14:30,53
05:14:45,54
05:14:55,53
05:15:05,53
05:15:10,52
05:15:15,50
05:15:20,51
05:15:30,52
05:15:35,51
05:15:45,53
05:16:00,53
05:16:15,54
05:16:20,54
05:16:25,51
05:16:30,50
05:16:35,51
05:16:40,52
05:16:45,54
05:17:00,53
05:17:05,54
05:17:10,54
05:17:15,51
05:17:25,52
05:17:35,53
05:17:40,55
05:17:50,54
05:17:55,53
05:18:00,54
05:18:05,52
05:18:10,51
05:18:15,52
05:18:20,53
05:18:25,54
05:18:35,55
05:18:40,53
05:18:45,50
05:18:50,49
05:18:55,50
05:19:00,51
05:19:05,53
05:19:10,54
05:19:25,53
05:19:40,53
05:19:45,54
05:19:50,51
05:19:55,50
05:20:05,51
05:20:10,52
05:20:15,53
05:20:20,54
05:20:30,55
05:20:35,54
05:20:40,51
05:20:45,50
05:20:50,51
05:20:55,53
05:21:05,54
05:21:10,55
05:21:20,54
05:21:30,53
05:21:35,52
05:21:40,51
05:21:45,52
05:21:55,53
05:22:00,54
05:22:10,55
05:22:15,54
05:22:20,55
05:22:25,56
05:22:30,55
05:22:35,54
05:22:50,52
05:22:55,50
05:23:05,51
05:23:10,52
05:23:15,51
05:23:25,52
05:23:30,53
05:23:35,54
05:23:50,54
05:23:55,53
05:24:00,52
05:24:05,51
05:24:15,53
05:24:20,56
05:24:25,55
05:24:35,54
05:24:50,54
05:25:00,52
05:25:10,53
05:25:15,54
05:25:20,53
05:25:25,51
05:25:30,50
05:25:40,51
05:25:45,52
05:25:51,52
05:25:56,53
05:26:06,54
05:26:11,55
05:26:16,56
05:26:26,57
05:26:36,61
05:26:41,70
05:26:51,68
05:26:56,57
05:27:01,52
05:27:06,51
05:27:11,49
05:27:16,50
05:27:21,52
05:27:26,51
05:27:41,52
05:27:56,54
05:28:01,56
05:28:06,54
05:28:11,51
05:28:26,52
05:28:41,52
05:28:46,53
05:28:51,51
05:28:56,51
05:29:01,50
05:29:11,52
05:29:21,51
05:29:31,52
05:29:36,54
05:29:41,55
05:29:56,53
05:30:01,52
05:30:16,51
05:30:26,54
05:30:31,55
05:30:36,51
05:30:41,49
05:30:46,50
05:30:51,52
05:30:56,53
05:31:01,54
05:31:11,53
05:31:16,52
05:31:21,50
05:31:31,51
05:31:36,53
05:31:41,54
05:31:46,53
05:31:51,51
05:31:56,50
05:32:02,50
05:32:07,51
05:32:12,52
05:32:17,53
05:32:22,50
05:32:27,50
05:32:37,50
05:32:42,48
05:32:57,50
05:33:02,52
05:33:07,51
05:33:17,52
05:33:32,52
05:33:47,51
05:33:52,50
05:34:02,51
05:34:17,52
05:34:22,51
05:34:32,52
05:34:37,54
05:34:42,55
05:34:47,54
05:34:52,53
05:34:57,53
05:35:02,54
05:35:07,53
05:35:12,49
05:35:17,48
05:35:22,49
05:35:27,50
05:35:32,51
05:35:42,52
05:35:47,53
05:35:52,55
05:35:57,52
05:36:02,50
05:36:12,48
05:36:17,47
05:36:22,48
05:36:27,51
05:36:32,53
05:36:47,54
05:36:52,51
05:37:02,51
05:37:12,51
05:37:22,52
05:37:27,53
05:37:32,55
05:37:37,56
05:37:42,53
05:37:47,52
05:38:02,52
05:38:12,51
05:38:22,52
05:38:27,53
05:38:32,54
05:38:37,55
05:38:42,54
05:38:52,55
05:38:57,52
05:39:02,49
05:39:12,50
05:39:17,52
05:39:27,53
05:39:32,55
05:39:37,54
05:39:42,52
05:39:47,51
05:39:57,52
05:40:02,53
05:40:12,54
05:40:22,53
05:40:27,52
05:40:37,54
05:40:47,53
05:40:52,53
05:40:57,50
05:41:02,49
05:41:12,50
05:41:17,51
05:41:22,52
05:41:28,54
05:41:38,55
05:41:48,54
05:41:53,53
05:41:58,54
05:42:08,52
05:42:23,53
05:42:38,53
05:42:43,54
05:42:58,54
05:43:03,55
05:43:08,54
05:43:13,52
05:43:18,51
05:43:33,52
05:43:38,53
05:43:48,53
05:43:58,53
05:44:08,54
05:44:18,51
05:44:33,52
05:44:38,53
05:44:43,54
05:44:48,53
05:44:58,54
05:45:08,52
05:45:18,53
05:45:23,52
05:45:28,52
05:45:33,53
05:45:48,53
05:45:53,53
05:45:58,53
05:46:08,54
05:46:13,55
05:46:18,53
05:46:28,54
05:46:38,53
05:46:43,52
05:46:48,51
05:47:03,51
05:47:13,52
05:47:18,53
05:47:23,54
05:47:38,54
05:47:43,53
05:47:53,53
05:47:58,54
05:48:03,53
05:48:08,52
05:48:23,52
05:48:28,53
05:48:43,54
05:48:48,55
05:48:53,55
05:48:58,54
05:49:08,55
05:49:18,54
05:49:23,51
05:49:28,50
05:49:38,52
05:49:43,53
05:49:48,54
05:49:53,55
05:49:58,54
05:50:03,52
05:50:18,54
05:50:23,55
05:50:33,54
05:50:38,52
05:50:48,53
05:50:53,52
05:51:03,55
05:51:08,56
05:51:18,54
05:51:23,53
05:51:38,53
05:51:43,54
05:51:58,55
05:52:08,53
05:52:18,54
05:52:23,55
05:52:33,54
05:52:38,51
05:52:48,52
05:52:53,51
05:53:08,52
05:53:13,53
05:53:18,52
05:53:28,53
05:53:33,52
05:53:38,49
05:53:48,50
05:53:53,60
05:53:58,77
05:54:03,76
05:54:08,75
05:54:13,72
05:54:18,60
05:54:23,54
05:54:28,53
05:54:33,52
05:54:38,54
05:54:43,55
05:54:48,51
05:55:03,51
05:55:08,50
05:55:18,52
05:55:28,53
05:55:33,53
05:55:38,51
05:55:43,52
05:55:53,51
05:56:08,54
05:56:13,51
05:56:18,49
05:56:23,50
05:56:28,51
05:56:38,53
05:56:43,55
05:56:58,55
05:57:03,54
05:57:13,53
05:57:23,54
05:57:28,54
05:57:33,51
05:57:38,50
05:57:48,52
05:57:53,54
05:57:58,56
05:58:03,57
05:58:09,57
05:58:14,54
05:58:19,50
05:58:29,52
05:58:34,51
05:58:39,50
05:58:49,52
05:58:54,53
05:58:59,54
05:59:14,55
05:59:19,54
05:59:24,53
05:59:29,55
05:59:34,56
05:59:49,55
05:59:54,54
05:59:59,52
06:00:04,50
06:00:09,51
06:00:14,52
06:00:19,54
06:00:24,55
06:00:29,56
06:00:34,55
06:00:44,54
06:00:54,55
06:00:59,56
06:01:04,58
06:01:09,58
06:01:14,54
06:01:19,53
06:01:24,55
06:01:29,56
06:01:39,57
06:01:44,58
06:01:49,57
06:01:54,55
06:01:59,54
06:02:04,53
06:02:19,55
06:02:24,58
06:02:29,58
06:02:34,61
06:02:39,60
06:02:49,59
06:02:54,58
06:02:59,60
06:03:04,61
06:03:09,63
06:03:14,63
06:03:19,62
06:03:24,61
06:03:29,60
06:03:34,57
06:03:39,56
06:03:44,59
06:03:49,61
06:03:54,62
06:04:04,60
06:04:14,59
06:04:19,60
06:04:24,62
06:04:29,61
06:04:34,60
06:04:44,58
06:04:49,58
06:04:54,59
06:04:59,61
06:05:04,62
06:05:09,58
06:05:14,57
06:05:19,58
06:05:29,60
06:05:34,61
06:05:39,62
06:05:44,64
06:05:49,65
06:05:54,66
06:05:59,62
06:06:04,63
06:06:09,65
06:06:14,66
06:06:19,65
06:06:29,63
06:06:39,58
06:06:49,59
06:06:54,60
06:06:59,62
06:07:04,60
06:07:09,55
06:07:14,59
06:07:19,61
06:07:34,61
06:07:39,63
06:07:44,61
06:07:49,54
06:07:54,56
06:07:59,59
06:08:04,60
06:08:14,61
06:08:19,60
06:08:24,61
06:08:29,62
06:08:34,60
06:08:39,59
06:08:44,58
06:08:49,60
06:08:54,64
06:08:59,62
06:09:04,62
06:09:09,61
06:09:19,58
06:09:29,59
06:09:34,58
06:09:39,57
06:09:49,58
06:09:54,60
06:09:59,62
06:10:04,64
06:10:09,60
06:10:14,52
06:10:19,53
06:10:24,56
06:10:29,59
06:10:34,63
06:10:39,66
06:10:44,67
06:10:49,65
06:10:54,63
06:10:59,61
06:11:04,59
06:11:09,61
06:11:14,62
06:11:19,64
06:11:24,65
06:11:29,66
06:11:34,63
06:11:39,61
06:11:44,58
06:11:49,57
06:11:54,60
06:11:59,62
06:12:04,61
06:12:09,57
06:12:14,56
06:12:19,59
06:12:24,62
06:12:29,60
06:12:44,61
06:12:49,64
06:12:54,63
06:12:59,60
06:13:04,60
06:13:09,61
06:13:19,69
06:13:24,86
06:13:29,85
06:13:34,83
06:13:39,72
06:13:44,61
06:13:49,55
06:13:54,53
06:13:59,52
06:14:04,51
06:14:09,52
06:14:14,55
06:14:19,57
06:14:24,54
06:14:29,54
06:14:34,55
06:14:39,54
06:14:44,51
06:14:49,53
06:14:54,54
06:14:59,56
06:15:04,58
06:15:09,59
06:15:14,57
06:15:19,52
06:15:24,51
06:15:29,52
06:15:34,53
06:15:49,53
06:15:56,51
06:16:06,53
06:16:11,54
06:16:16,55
06:16:21,53
06:16:26,54
06:16:31,55
06:16:36,56
06:16:41,58
06:16:46,59
06:16:51,58
06:17:06,57
06:17:21,58
06:17:26,59
06:17:31,57
06:17:36,62
06:17:41,64
06:17:56,62
06:18:01,58
06:18:06,55
06:18:16,56
06:18:21,58
06:18:26,59
06:18:31,57
06:18:41,58
06:18:46,61
06:18:51,59
06:18:56,58
06:19:06,59
06:19:11,60
06:19:16,64
06:19:21,65
06:19:31,66
06:19:36,72
06:19:41,72
06:19:46,68
06:19:51,61
06:19:56,56
06:20:01,53
06:20:16,52
06:20:21,50
06:20:26,53
06:20:31,57
06:20:36,57
06:20:41,52
06:20:51,54
06:21:01,55
06:21:06,57
06:21:11,58
06:21:21,61
06:21:26,62
06:21:31,59
06:21:36,56
06:21:41,57
06:21:46,60
06:21:51,61
06:21:56,63
06:22:06,65
06:22:11,68
06:22:16,69
06:22:21,67
06:22:26,66
06:22:36,65
06:22:41,63
06:22:46,59
06:22:51,53
06:23:01,54
06:23:06,55
06:23:11,57
06:23:16,64
06:23:21,66
06:23:26,63
06:23:31,61
06:23:36,60
06:23:41,59
06:23:46,55
06:23:51,54
06:23:56,56
06:24:01,59
06:24:06,62
06:24:11,61
06:24:16,62
06:24:21,63
06:24:26,64
06:24:41,65
06:24:46,63
06:24:51,62
06:24:56,61
06:25:01,58
06:25:06,59
06:25:11,60
06:25:16,61
06:25:21,63
06:25:26,64
06:25:31,67
06:25:36,63
06:25:41,58
06:25:46,55
06:25:51,54
06:25:56,56
06:26:01,57
06:26:06,59
06:26:11,61
06:26:16,63
06:26:21,62
06:26:26,63
06:26:31,62
06:26:36,63
06:26:41,64
06:26:46,63
06:26:51,62
06:26:56,59
06:27:06,60
06:27:11,62
06:27:16,64
06:27:31,63
06:27:36,62
06:27:41,63
06:27:46,62
06:27:51,57
06:27:56,59
06:28:01,61
06:28:06,64
06:28:11,62
06:28:16,61
06:28:21,63
06:28:36,63
06:28:41,64
06:28:46,62
06:28:51,59
06:28:56,58
06:29:01,56
06:29:06,55
06:29:11,56
06:29:21,58
06:29:26,60
06:29:31,62
06:29:36,61
06:29:41,58
06:29:46,56
06:29:51,59
06:29:56,61
06:30:01,62
06:30:06,63
06:30:11,62
06:30:16,61
06:30:26,62
06:30:36,61
06:30:41,62
06:30:51,61
06:31:01,60
06:31:06,57
06:31:11,59
06:31:16,60
06:31:26,61
06:31:31,63
06:31:36,62
06:31:41,60
06:31:46,58
06:31:51,59
06:31:56,57
06:32:01,52
06:32:06,52
06:32:11,53
06:32:16,58
06:32:31,58
06:35:03,53
06:35:08,54
06:35:18,55
06:35:23,56
06:35:28,57
06:35:33,51
06:35:43,52
06:35:48,54
06:35:53,56
06:35:58,55
06:36:03,56
06:36:08,55
06:36:13,54
06:36:18,53
06:36:23,54
06:36:28,55
06:36:43,54
06:36:48,53
06:36:53,55
06:36:58,54
06:37:03,55
06:37:08,55
06:37:18,52
06:37:23,50
06:37:28,52
06:37:33,55
06:37:38,57
06:37:43,60
06:37:48,55
06:37:53,54
06:38:03,53
06:38:08,56
06:38:13,54
06:38:18,51
06:38:23,52
06:38:28,53
06:38:33,52
06:38:38,51
06:38:43,52
06:38:48,53
06:38:53,55
06:38:58,52
06:39:03,51
06:39:13,52
06:39:18,51
06:39:23,50
