Time,Heart Rate
05:42:24,58
05:42:26,58
05:42:28,57
05:42:31,56
05:42:32,56
05:42:33,55
05:42:35,54
05:42:38,54
05:42:39,53
05:42:40,52
05:42:41,51
05:42:44,52
05:42:46,53
05:42:49,53
05:42:50,54
05:42:52,55
05:42:55,55
05:42:56,56
05:42:57,56
05:42:58,56
05:42:59,56
05:43:02,56
05:43:05,56
05:43:08,56
05:43:10,57
05:43:13,57
05:43:15,56
05:43:17,55
05:43:20,55
05:43:21,54
05:43:24,54
05:43:25,53
05:43:26,54
05:43:28,55
05:43:31,55
05:43:33,56
05:43:35,57
05:43:36,58
05:43:37,59
05:43:38,60
05:43:40,62
05:43:41,62
05:43:43,61
05:43:46,61
05:43:49,61
05:43:50,60
05:43:51,59
05:43:52,58
05:43:54,57
05:43:55,56
05:43:56,55
05:43:58,54
05:43:59,53
05:44:01,54
05:44:04,53
05:44:07,53
05:44:10,53
05:44:12,54
05:44:13,54
05:44:16,54
05:44:18,53
05:44:21,52
05:44:24,51
05:44:27,51
05:44:28,52
05:44:31,52
05:44:34,52
05:44:37,51
05:44:40,51
05:44:41,52
05:44:44,52
05:44:45,53
05:44:48,53
05:44:49,54
05:44:50,53
05:44:53,53
05:44:56,53
05:44:59,54
05:45:01,55
05:45:02,55
05:45:05,56
05:45:06,55
05:45:09,55
05:45:12,55
05:45:15,60
05:45:16,61
05:45:17,62
05:45:18,63
05:45:19,62
05:45:21,61
05:45:23,60
05:45:24,59
05:45:26,58
05:45:27,57
05:45:28,56
05:45:29,55
05:45:30,54
05:45:32,53
05:45:33,52
05:45:36,51
05:45:39,51
05:45:42,51
05:45:43,51
05:45:46,51
05:45:47,51
05:45:49,51
05:45:50,50
05:45:53,50
05:45:54,49
05:45:57,48
05:46:00,47
05:46:03,47
05:46:04,47
05:46:07,47
05:46:09,48
05:46:11,49
05:46:14,50
05:46:17,50
05:46:20,50
05:46:23,50
05:46:24,51
05:46:25,52
05:46:27,52
05:46:28,51
05:46:29,50
05:46:31,49
05:46:32,48
05:46:34,47
05:46:37,47
05:46:40,48
05:46:41,49
05:46:43,50
05:46:46,50
05:46:47,49
05:46:50,49
05:46:53,49
05:46:56,49
05:46:57,50
05:47:00,51
05:47:01,51
05:47:03,52
05:47:06,53
05:47:09,53
05:47:12,54
05:47:15,54
05:47:18,54
05:47:20,54
05:47:23,54
05:47:25,55
05:47:28,55
05:47:30,56
05:47:33,56
05:47:34,64
05:47:35,68
05:47:36,71
05:47:37,74
05:47:38,76
05:47:39,77
05:47:40,78
05:47:42,78
05:47:45,78
05:47:46,77
05:47:49,76
05:47:51,75
05:47:53,74
05:47:54,74
05:47:55,73
05:47:57,72
05:47:58,71
05:48:00,68
05:48:01,67
05:48:04,67
05:48:07,67
05:48:08,66
05:48:10,65
05:48:12,64
05:48:13,63
05:48:15,62
05:48:16,61
05:48:17,57
05:48:18,55
05:48:19,55
05:48:20,54
05:48:22,52
05:48:25,52
05:48:27,51
05:48:29,52
05:48:32,52
05:48:35,52
05:48:38,52
05:48:40,51
05:48:43,52
05:48:44,52
05:48:47,53
05:48:50,53
05:48:52,54
05:48:54,53
05:48:57,53
05:49:00,53
05:49:01,52
05:49:02,50
05:49:03,49
05:49:04,48
05:49:07,47
05:49:08,48
05:49:11,48
05:49:12,49
05:49:15,50
05:49:18,50
05:49:19,51
05:49:22,52
05:49:23,53
05:49:24,54
05:49:25,55
05:49:28,55
05:49:31,55
05:49:33,54
05:49:36,54
05:49:37,54
05:49:38,52
05:49:39,53
05:49:40,53
05:49:41,53
05:49:42,53
05:49:43,52
05:49:44,51
05:49:45,50
05:49:46,49
05:49:49,49
05:49:52,49
05:49:54,50
05:49:55,51
05:49:56,52
05:49:57,53
05:49:59,54
05:50:00,54
05:50:01,55
05:50:03,54
05:50:04,53
05:50:05,52
05:50:08,52
05:50:11,51
05:50:13,50
05:50:16,50
05:50:19,50
05:50:20,51
05:50:21,51
05:50:22,51
05:50:23,50
05:50:24,49
05:50:26,48
05:50:29,48
05:50:32,48
05:50:35,48
05:50:38,48
05:50:41,48
05:50:44,48
05:50:47,48
05:50:50,48
05:50:51,49
05:50:54,49
05:50:56,48
05:50:59,48
05:51:02,48
05:51:03,49
05:51:06,49
05:51:09,49
05:51:11,50
05:51:14,51
05:51:16,52
05:51:17,53
05:51:18,54
05:51:19,54
05:51:20,54
05:51:23,54
05:51:26,54
05:51:29,54
05:51:32,54
05:51:35,54
05:51:37,53
05:51:40,54
05:51:42,55
05:51:43,55
05:51:46,55
05:51:49,55
05:51:51,55
05:51:53,54
05:51:56,54
05:51:58,53
05:52:01,53
05:52:02,52
05:52:04,53
05:52:05,52
05:52:07,53
05:52:08,52
05:52:11,52
05:52:12,51
05:52:15,51
05:52:16,50
05:52:19,50
05:52:20,50
05:52:22,51
05:52:25,51
05:52:26,52
05:52:28,53
05:52:29,54
05:52:32,55
05:52:35,55
05:52:38,55
05:52:41,55
05:52:42,54
05:52:43,55
05:52:44,54
05:52:47,54
05:52:48,53
05:52:51,53
05:52:54,54
05:52:55,55
05:52:58,54
05:52:59,54
05:53:00,54
05:53:03,54
05:53:04,53
05:53:07,53
05:53:10,53
05:53:11,53
05:53:14,54
05:53:15,54
05:53:16,55
05:53:17,56
05:53:18,57
05:53:20,58
05:53:22,59
05:53:24,59
05:53:25,57
05:53:26,55
05:53:29,55
05:53:30,54
05:53:33,54
05:53:36,53
05:53:39,52
05:53:40,53
05:53:43,53
05:53:44,54
05:53:47,54
05:53:48,53
05:53:51,53
05:53:54,52
05:53:57,52
05:54:00,51
05:54:03,51
05:54:06,51
05:54:07,52
05:54:10,52
05:54:11,52
05:54:12,53
05:54:15,54
05:54:17,55
05:54:19,55
05:54:20,55
05:54:21,54
05:54:22,52
05:54:23,51
05:54:26,51
05:54:27,52
05:54:30,52
05:54:33,52
05:54:34,53
05:54:37,54
05:54:40,53
05:54:42,52
05:54:45,52
05:54:48,52
05:54:49,52
05:54:50,52
05:54:51,52
05:54:52,52
05:54:55,52
05:54:56,53
05:54:57,52
05:55:00,52
05:55:01,52
05:55:04,52
05:55:05,51
05:55:06,50
05:55:07,49
05:55:10,49
05:55:13,49
05:55:15,50
05:55:18,50
05:55:19,51
05:55:21,50
05:55:24,49
05:55:27,49
05:55:30,49
05:55:33,49
05:55:36,50
05:55:37,50
05:55:38,51
05:55:39,52
05:55:40,53
05:55:42,54
05:55:43,55
05:55:46,54
05:55:47,54
05:55:50,54
05:55:53,54
05:55:56,54
05:55:57,54
05:56:00,54
05:56:02,51
05:56:03,50
05:56:06,51
05:56:08,52
05:56:11,52
05:56:12,53
05:56:14,54
05:56:16,55
05:56:18,54
05:56:21,54
05:56:24,54
05:56:27,54
05:56:28,55
05:56:31,54
05:56:33,53
05:56:36,53
05:56:39,52
05:56:41,51
05:56:44,51
05:56:45,50
05:56:47,49
05:56:50,49
05:56:53,50
05:56:55,49
05:56:58,50
05:56:59,50
05:57:00,51
05:57:02,52
05:57:04,53
05:57:06,52
05:57:07,51
05:57:08,50
05:57:11,51
05:57:14,52
05:57:16,53
05:57:18,52
05:57:21,52
05:57:23,51
05:57:26,50
05:57:29,50
05:57:32,50
05:57:33,50
05:57:36,50
05:57:39,51
05:57:40,52
05:57:41,53
05:57:42,54
05:57:45,54
05:57:47,53
05:57:49,54
05:57:50,53
05:57:51,54
05:57:52,53
05:57:55,54
05:57:58,54
05:57:59,54
05:58:01,54
05:58:03,54
05:58:04,53
05:58:06,52
05:58:08,53
05:58:11,53
05:58:14,53
05:58:17,53
05:58:20,53
05:58:23,53
05:58:26,53
05:58:29,59
05:58:30,64
05:58:31,68
05:58:32,71
05:58:33,73
05:58:34,76
05:58:35,77
05:58:36,77
05:58:38,76
05:58:41,75
05:58:43,74
05:58:45,73
05:58:46,73
05:58:48,72
05:58:50,71
05:58:53,70
05:58:55,70
05:58:56,69
05:58:57,68
05:59:00,67
05:59:01,66
05:59:03,65
05:59:04,64
05:59:06,63
05:59:07,62
05:59:09,61
05:59:11,60
05:59:13,57
05:59:14,57
05:59:15,55
05:59:16,54
05:59:18,53
05:59:20,52
05:59:23,51
05:59:25,50
05:59:27,51
05:59:30,51
05:59:33,51
05:59:34,52
05:59:35,53
05:59:37,54
05:59:39,55
05:59:40,55
05:59:41,53
05:59:42,52
05:59:43,51
05:59:45,50
05:59:48,50
05:59:51,51
05:59:53,52
05:59:56,53
05:59:59,53
06:00:02,53
06:00:05,53
06:00:08,53
06:00:11,53
06:00:14,53
06:00:17,53
06:00:20,53
06:00:22,52
06:00:23,51
06:00:24,50
06:00:27,50
06:00:30,50
06:00:33,50
06:00:36,50
06:00:37,49
06:00:40,49
06:00:43,49
06:00:44,50
06:00:47,50
06:00:50,49
06:00:53,49
06:00:56,49
06:00:59,50
06:01:02,50
06:01:05,50
06:01:08,50
06:01:11,50
06:01:12,49
06:01:15,49
06:01:17,50
06:01:19,49
06:01:22,49
06:01:25,49
06:01:28,49
06:01:29,50
06:01:30,51
06:01:31,51
06:01:33,50
06:01:36,49
06:01:37,47
06:01:40,47
06:01:41,46
06:01:44,46
06:01:47,46
06:01:48,47
06:01:50,48
06:01:51,49
06:01:54,49
06:01:57,49
06:02:00,49
06:02:02,50
06:02:04,51
06:02:05,52
06:02:08,52
06:02:10,51
06:02:13,51
06:02:16,52
06:02:19,51
06:02:22,51
06:02:25,52
06:02:26,53
06:02:28,53
06:02:29,53
06:02:32,53
06:02:33,52
06:02:35,50
06:02:36,49
06:02:38,48
06:02:39,48
06:02:42,48
06:02:45,48
06:02:46,49
06:02:49,49
06:02:51,50
06:02:52,51
06:02:55,50
06:02:57,49
06:03:00,49
06:03:01,50
06:03:04,50
06:03:06,49
06:03:09,49
06:03:12,49
06:03:15,50
06:03:18,50
06:03:21,49
06:03:24,49
06:03:26,50
06:03:28,49
06:03:31,49
06:03:34,49
06:03:37,49
06:03:40,49
06:03:42,48
06:03:45,48
06:03:46,48
06:03:49,48
06:03:52,48
06:03:55,48
06:03:58,47
06:04:01,46
06:04:03,47
06:04:06,48
06:04:07,49
06:04:09,50
06:04:12,51
06:04:15,51
06:04:17,52
06:04:20,52
06:04:23,52
06:04:26,51
06:04:29,51
06:04:30,50
06:04:32,49
06:04:35,49
06:04:38,49
06:04:41,49
06:04:42,50
06:04:45,50
06:04:46,51
06:04:49,51
06:04:50,52
06:04:51,52
06:04:54,52
06:04:57,52
06:04:58,51
06:05:01,51
06:05:04,51
06:05:07,51
06:05:09,52
06:05:12,52
06:05:13,53
06:05:15,53
06:05:17,53
06:05:20,51
06:05:21,50
06:05:22,49
06:05:25,49
06:05:28,49
06:05:31,49
06:05:33,48
06:05:35,49
06:05:38,49
06:05:40,50
06:05:43,50
06:05:44,51
06:05:45,51
06:05:48,51
06:05:51,51
06:05:52,51
06:05:55,51
06:05:58,51
06:06:01,51
06:06:04,51
06:06:06,62
06:06:07,69
06:06:08,68
06:06:11,68
06:06:14,68
06:06:17,68
06:06:19,69
06:06:20,69
06:06:23,69
06:06:26,69
06:06:27,68
06:06:28,64
06:06:29,61
06:06:30,60
06:06:31,60
06:06:32,59
06:06:35,59
06:06:36,58
06:06:38,54
06:06:40,55
06:06:42,55
06:06:43,55
06:06:45,55
06:06:46,55
06:06:49,55
06:06:52,56
06:06:53,55
06:06:54,55
06:06:55,56
06:06:56,55
06:06:57,55
06:07:00,55
06:07:03,55
06:07:04,54
06:07:07,54
06:07:08,54
06:07:11,55
06:07:14,55
06:07:17,55
06:07:19,56
06:07:22,56
06:07:23,55
06:07:24,55
06:07:27,55
06:07:28,54
06:07:29,53
06:07:32,52
06:07:34,53
06:07:35,53
06:07:37,54
06:07:39,53
06:07:41,53
06:07:44,52
06:07:45,51
06:07:47,50
06:07:50,50
06:07:53,51
06:07:54,52
06:07:57,52
06:07:59,51
06:08:02,51
06:08:05,51
06:08:08,51
06:08:11,51
06:08:14,51
06:08:15,52
06:08:17,53
06:08:19,53
06:08:20,52
06:08:21,51
06:08:22,50
06:08:24,51
06:08:27,51
06:08:30,50
06:08:33,50
06:08:34,50
06:08:36,50
06:08:39,50
06:08:42,50
06:08:43,51
06:08:46,51
06:08:48,50
06:08:51,50
06:08:54,50
06:08:57,50
06:08:58,51
06:09:00,52
06:09:03,52
06:09:06,52
06:09:07,51
06:09:09,51
06:09:12,52
06:09:15,53
06:09:17,52
06:09:20,52
06:09:23,52
06:09:26,52
06:09:29,52
06:09:32,51
06:09:34,50
06:09:37,49
06:09:40,49
06:09:41,50
06:09:43,51
06:09:45,52
06:09:47,51
06:09:49,50
06:09:52,49
06:09:55,49
06:09:57,49
06:10:00,49
06:10:03,49
06:10:05,48
06:10:06,49
06:10:08,50
06:10:11,50
06:10:14,50
06:10:16,49
06:10:18,48
06:10:21,48
06:10:24,48
06:10:25,49
06:10:28,50
06:10:30,51
06:10:32,52
06:10:33,51
06:10:35,50
06:10:37,49
06:10:40,49
06:10:41,49
06:10:44,49
06:10:46,50
06:10:49,50
06:10:51,51
06:10:53,50
06:10:55,51
06:10:58,51
06:11:00,51
06:11:02,51
06:11:03,50
06:11:04,49
06:11:05,50
06:11:08,50
06:11:11,50
06:11:14,50
06:11:16,51
06:11:19,52
06:11:22,51
06:11:25,51
06:11:27,50
06:11:29,49
06:11:31,49
06:11:34,48
06:11:35,47
06:11:38,46
06:11:39,47
06:11:40,47
06:11:41,46
06:11:44,46
06:11:45,47
06:11:47,47
06:11:50,47
06:11:53,47
06:11:56,48
06:11:59,48
06:12:01,49
06:12:04,49
06:12:07,49
06:12:08,50
06:12:11,50
06:12:12,51
06:12:14,52
06:12:15,52
06:12:18,52
06:12:21,52
06:12:23,50
06:12:26,50
06:12:29,50
06:12:32,50
06:12:33,51
06:12:36,51
06:12:39,52
06:12:40,53
06:12:41,54
06:12:42,53
06:12:44,52
06:12:47,51
06:12:50,51
06:12:53,51
06:12:55,50
06:12:56,49
06:12:58,48
06:13:01,48
06:13:04,49
06:13:07,50
06:13:10,51
06:13:13,50
06:13:16,50
06:13:17,48
06:13:19,47
06:13:22,47
06:13:25,47
06:13:26,48
06:13:28,49
06:13:31,50
06:13:32,51
06:13:33,50
06:13:34,49
06:13:35,48
06:13:38,47
06:13:39,47
06:13:40,48
06:13:43,48
06:13:44,49
06:13:47,50
06:13:50,50
06:13:53,50
06:13:55,49
06:13:56,48
06:13:59,48
06:14:02,48
06:14:05,48
06:14:08,48
06:14:09,49
06:14:12,50
06:14:15,51
06:14:17,52
06:14:19,53
06:14:22,54
06:14:25,54
06:14:28,54
06:14:31,54
06:14:32,53
06:14:35,53
06:14:37,52
06:14:40,52
06:14:43,52
06:14:44,52
06:14:46,51
06:14:49,51
06:14:52,51
06:14:53,52
06:14:56,52
06:14:59,51
06:15:00,50
06:15:03,49
06:15:04,50
06:15:06,50
06:15:07,50
06:15:08,49
06:15:09,48
06:15:12,48
06:15:15,48
06:15:18,48
06:15:21,48
06:15:22,49
06:15:24,50
06:15:26,51
06:15:27,50
06:15:29,49
06:15:30,49
06:15:33,49
06:15:36,49
06:15:38,49
06:15:39,48
06:15:42,48
06:15:45,48
06:15:46,49
06:15:49,49
06:15:52,49
06:15:55,49
06:15:56,50
06:15:58,51
06:16:00,52
06:16:03,51
06:16:04,50
06:16:06,49
06:16:08,48
06:16:11,48
06:16:14,48
06:16:17,48
06:16:19,49
06:16:21,48
06:16:24,48
06:16:25,47
06:16:26,48
06:16:29,49
06:16:31,50
06:16:32,50
06:16:35,50
06:16:36,49
06:16:37,49
06:16:38,49
06:16:39,48
06:16:40,49
06:16:43,49
06:16:46,49
06:16:49,49
06:16:52,50
06:16:55,51
06:16:57,52
06:16:59,51
06:17:02,50
06:17:05,50
06:17:08,50
06:17:11,50
06:17:14,51
06:17:17,51
06:17:20,51
06:17:23,51
06:17:26,51
06:17:29,51
06:17:32,59
06:17:33,59
06:17:36,59
06:17:39,59
06:17:42,59
06:17:43,60
06:17:46,59
06:17:49,58
06:17:52,57
06:17:54,55
06:17:55,54
06:17:56,54
06:17:57,53
06:17:59,52
06:18:01,51
06:18:02,51
06:18:03,50
06:18:05,49
06:18:06,49
06:18:07,48
06:18:09,48
06:18:10,48
06:18:13,48
06:18:16,48
06:18:17,48
06:18:18,49
06:18:20,50
06:18:22,51
06:18:23,51
06:18:24,50
06:18:25,49
06:18:27,48
06:18:28,48
06:18:30,47
06:18:31,48
06:18:34,48
06:18:37,47
06:18:39,48
06:18:42,49
06:18:45,49
06:18:47,48
06:18:50,48
06:18:53,48
06:18:54,47
06:18:57,47
06:19:00,47
06:19:03,47
06:19:05,48
06:19:08,49
06:19:11,49
06:19:12,50
06:19:13,49
06:19:16,48
06:19:19,48
06:19:22,48
06:19:25,48
06:19:28,47
06:19:31,48
06:19:34,48
06:19:35,48
06:19:38,48
06:19:40,49
06:19:43,49
06:19:46,49
06:19:49,49
06:19:52,49
06:19:55,49
06:19:58,49
06:20:00,49
06:20:03,49
06:20:06,49
06:20:08,48
06:20:11,48
06:20:14,48
06:20:15,47
06:20:18,47
06:20:21,47
06:20:24,48
06:20:26,49
06:20:28,50
06:20:29,49
06:20:31,48
06:20:32,47
06:20:35,47
06:20:38,48
06:20:41,48
06:20:42,48
06:20:45,48
06:20:46,47
06:20:49,46
06:20:52,45
06:20:55,46
06:20:58,46
06:21:00,47
06:21:03,48
06:21:05,49
06:21:08,49
06:21:11,48
06:21:14,48
06:21:17,48
06:21:20,48
06:21:23,48
06:21:26,48
06:21:29,48
06:21:32,48
06:21:35,47
06:21:36,48
06:21:37,47
06:21:40,47
06:21:43,47
06:21:46,47
06:21:49,47
06:21:52,48
06:21:53,48
06:21:56,48
06:21:59,48
06:22:01,49
06:22:04,50
06:22:07,50
06:22:10,50
06:22:13,49
06:22:16,49
06:22:19,49
06:22:22,50
06:22:25,49
06:22:27,48
06:22:30,48
06:22:31,47
06:22:33,46
06:22:36,46
06:22:39,46
06:22:42,46
06:22:43,47
06:22:46,47
06:22:49,48
06:22:52,48
06:22:55,48
06:22:58,47
06:23:01,47
06:23:04,47
06:23:05,46
06:23:08,46
06:23:11,46
06:23:14,46
06:23:17,46
06:23:20,47
06:23:23,48
06:23:26,48
06:23:28,47
06:23:31,47
06:23:32,48
06:23:34,49
06:23:35,50
06:23:38,49
06:23:39,48
06:23:42,47
06:23:44,46
06:23:47,46
06:23:49,45
06:23:52,45
06:23:54,46
06:23:56,47
06:23:57,48
06:23:58,49
06:23:59,49
06:24:02,49
06:24:05,49
06:24:06,49
06:24:09,49
06:24:12,50
06:24:15,50
06:24:18,51
06:24:21,51
06:24:24,51
06:24:27,51
06:24:30,51
06:24:33,51
06:24:35,51
06:24:38,51
06:24:41,51
06:24:44,51
06:24:47,51
06:24:50,50
06:24:53,50
06:24:56,50
06:24:57,49
06:24:58,49
06:24:59,50
06:25:02,50
06:25:04,49
06:25:05,50
06:25:07,51
06:25:10,52
06:25:13,52
06:25:14,55
06:25:15,55
06:25:16,56
06:25:19,56
06:25:21,57
06:25:22,58
06:25:25,57
06:25:26,57
06:25:29,57
06:25:32,57
06:25:35,57
06:25:38,57
06:25:41,57
06:25:44,57
06:25:45,58
06:25:47,58
06:25:50,57
06:25:53,57
06:25:56,57
06:25:59,57
06:26:02,57
06:26:05,57
06:26:08,57
06:26:10,56
06:26:12,55
06:26:15,55
06:26:18,55
06:26:19,55
06:26:20,55
06:26:21,55
06:26:23,55
06:26:24,55
06:26:25,56
06:26:27,56
06:26:28,55
06:26:31,56
06:26:34,57
06:26:36,56
06:26:39,56
06:26:40,56
06:26:43,55
06:26:45,56
06:26:48,56
06:26:51,56
06:26:52,57
06:26:55,57
06:26:58,57
06:27:01,57
06:27:04,57
06:27:07,57
06:27:10,57
06:27:13,56
06:27:16,56
06:27:19,56
06:27:20,56
06:27:23,56
06:27:24,55
06:27:27,54
06:27:30,54
06:27:32,53
06:27:35,53
06:27:36,54
06:27:39,54
06:27:41,53
06:27:43,52
06:27:45,53
06:27:48,53
06:27:50,54
06:27:53,55
06:27:54,56
06:27:55,57
06:27:56,58
06:27:57,58
06:27:58,56
06:28:00,57
06:28:01,56
06:28:04,56
06:28:07,56
06:28:10,56
06:28:13,56
06:28:16,56
06:28:17,56
06:28:20,56
06:28:23,56
06:28:26,56
06:28:27,57
06:28:30,57
06:28:32,58
06:28:35,58
06:28:38,58
06:28:41,58
06:28:44,59
06:28:47,59
06:28:50,59
06:28:53,59
06:28:56,59
06:28:59,59
06:29:02,60
06:29:05,60
06:29:08,60
06:29:10,59
06:29:13,59
06:29:16,59
06:29:18,58
06:29:21,58
06:29:24,58
06:29:27,58
06:29:30,58
06:29:31,58
06:29:32,58
06:29:33,59
06:29:36,59
06:29:39,59
06:29:42,59
06:29:43,60
06:29:46,60
06:29:49,60
06:29:52,60
06:29:55,60
06:29:58,59
06:30:01,59
06:30:03,76
06:30:04,83
06:30:05,87
06:30:06,87
06:30:07,86
06:30:08,89
06:30:09,91
06:30:10,92
06:30:11,94
06:30:14,95
06:30:17,95
06:30:20,95
06:30:21,95
06:30:24,95
06:30:25,95
06:30:28,95
06:30:31,95
06:30:32,94
06:30:35,94
06:30:38,93
06:30:41,93
06:30:44,93
06:30:46,92
06:30:49,90
06:30:50,88
06:30:51,87
06:30:52,85
06:30:53,84
06:30:56,84
06:30:57,85
06:30:58,86
06:31:00,87
06:31:02,87
06:31:05,87
06:31:08,87
06:31:11,87
06:31:14,87
06:31:15,86
06:31:17,87
06:31:18,87
06:31:20,88
06:31:23,87
06:31:25,86
06:31:26,85
06:31:28,84
06:31:31,85
06:31:34,86
06:31:37,86
06:31:38,85
06:31:41,84
06:31:42,83
06:31:45,83
06:31:47,84
06:31:49,85
06:31:51,86
06:31:52,87
06:31:54,87
06:31:55,88
06:31:57,91
06:31:59,92
06:32:00,92
06:32:03,92
06:32:04,91
06:32:07,90
06:32:10,90
06:32:11,91
06:32:12,91
06:32:15,91
06:32:16,89
06:32:17,87
06:32:20,86
06:32:22,86
06:32:25,83
06:32:26,82
06:32:27,82
06:32:30,82
06:32:33,83
06:32:34,83
06:32:37,83
06:32:40,83
06:32:43,83
06:32:46,83
06:32:49,83
06:32:52,82
06:32:55,82
06:32:58,82
06:33:01,82
06:33:02,82
06:33:05,82
06:33:08,82
06:33:11,82
06:33:14,82
06:33:17,82
06:33:18,82
06:33:21,82
06:33:24,82
06:33:25,83
06:33:28,84
06:33:31,84
06:33:33,83
06:33:36,83
06:33:39,83
06:33:42,83
06:33:45,83
06:33:48,83
06:33:49,84
06:33:51,85
06:33:54,85
06:33:55,80
06:33:56,79
06:33:57,78
06:33:58,79
06:34:01,79
06:34:04,79
06:34:07,79
06:34:09,80
06:34:12,80
06:34:15,81
06:34:18,82
06:34:21,82
06:34:22,82
06:34:23,81
06:34:26,81
06:34:28,80
06:34:29,81
06:34:32,81
06:34:35,81
06:34:38,81
06:34:41,81
06:34:44,81
06:34:47,81
06:34:50,81
06:34:53,81
06:34:56,81
06:34:59,81
06:35:02,81
06:35:03,81
06:35:06,81
06:35:09,81
06:35:12,81
06:35:15,81
06:35:18,81
06:35:21,81
06:35:24,81
06:35:26,80
06:35:29,79
06:35:31,80
06:35:32,80
06:35:35,80
06:35:38,79
06:35:41,79
06:35:44,79
06:35:47,79
06:35:48,79
06:35:50,80
06:35:52,79
06:35:53,80
06:35:54,79
06:35:57,79
06:35:59,79
06:36:02,78
06:36:05,78
06:36:08,78
06:36:11,78
06:36:14,78
06:36:15,78
06:36:17,79
06:36:19,80
06:36:22,81
06:36:25,81
06:36:28,81
06:36:31,81
06:36:33,82
06:36:35,83
06:36:36,83
06:36:38,84
06:36:41,85
06:36:44,85
06:36:45,86
06:36:47,86
06:36:48,85
06:36:49,84
06:36:50,83
06:36:51,82
06:36:54,82
06:36:57,82
06:37:00,82
06:37:03,82
06:37:06,82
06:37:09,82
06:37:10,81
06:37:13,81
06:37:16,81
06:37:19,81
06:37:22,81
06:37:25,81
06:37:28,81
06:37:31,81
06:37:34,82
06:37:37,82
06:37:40,82
06:37:41,82
06:37:44,82
06:37:47,82
06:37:50,81
06:37:52,80
06:37:53,79
06:37:56,79
06:37:57,79
06:37:58,78
06:38:01,78
06:38:03,77
06:38:06,77
06:38:09,77
06:38:12,77
06:38:15,77
06:38:18,77
06:38:21,77
06:38:24,77
06:38:25,78
06:38:27,77
06:38:28,76
06:38:29,77
06:38:30,77
06:38:33,78
06:38:36,78
06:38:39,78
06:38:40,78
06:38:41,78
06:38:44,78
06:38:47,78
06:38:50,78
06:38:53,78
06:38:54,79
06:38:57,78
06:38:58,78
06:39:00,77
06:39:03,76
06:39:06,76
06:39:09,77
06:39:12,77
06:39:13,77
06:39:15,77
06:39:18,77
06:39:21,77
06:39:24,77
06:39:27,77
06:39:30,77
06:39:32,77
06:39:35,77
06:39:38,77
06:39:41,77
06:39:44,78
06:39:47,78
06:39:48,77
06:39:49,77
06:39:50,76
06:39:52,76
06:39:55,76
06:39:57,76
06:40:00,76
06:40:01,75
06:40:04,75
06:40:07,75
06:40:10,75
06:40:13,74
06:40:14,73
06:40:15,72
06:40:16,71
06:40:17,70
06:40:18,69
06:40:19,68
06:40:21,67
06:40:24,67
06:40:27,67
06:40:29,66
06:40:30,65
06:40:33,65
06:40:36,65
06:40:39,65
06:40:40,64
06:40:43,64
06:40:44,64
06:40:47,63
06:40:49,62
06:40:51,60
06:40:52,59
06:40:53,59
06:40:56,59
06:40:59,59
06:41:02,59
06:41:05,59
06:41:06,58
06:41:09,58
06:41:12,58
06:41:15,58
06:41:18,58
06:41:20,57
06:41:23,57
06:41:25,54
06:41:26,54
06:41:29,54
06:41:32,54
06:41:35,54
06:41:38,54
06:41:41,54
06:41:44,54
06:41:47,54
06:41:49,55
06:41:50,55
06:41:52,54
06:41:55,54
06:41:58,54
06:42:00,55
06:42:03,55
06:42:06,55
06:42:09,55
06:42:12,55
06:42:15,55
06:42:18,55
06:42:21,55
06:42:22,53
06:42:24,53
06:42:27,53
06:42:28,53
06:42:29,53
06:42:32,53
06:42:35,52
06:42:38,52
06:42:39,53
06:42:42,53
06:42:45,53
06:42:48,53
06:42:50,52
06:42:53,52
06:42:56,52
06:42:57,52
06:43:00,52
06:43:03,52
06:43:06,53
06:43:09,53
06:43:12,53
06:43:15,53
06:43:18,53
06:43:19,53
06:43:22,53
06:43:25,53
06:43:28,53
06:43:31,53
06:43:34,53
06:43:37,53
06:43:40,53
06:43:43,53
06:43:46,53
06:43:48,54
06:43:51,54
06:43:54,54
06:43:57,54
06:44:00,55
06:44:02,54
06:44:05,55
06:44:08,55
06:44:11,54
06:44:12,54
06:44:13,55
06:44:16,55
06:44:19,55
06:44:22,55
06:44:25,55
06:44:28,55
06:44:29,56
06:44:31,57
06:44:34,57
06:44:36,57
06:44:37,58
06:44:38,58
06:44:40,58
06:44:43,58
06:44:45,59
06:44:48,59
06:44:51,59
06:44:52,58
06:44:55,58
06:44:56,57
06:44:59,56
06:45:00,55
06:45:03,54
06:45:06,54
06:45:08,54
06:45:11,54
06:45:12,54
06:45:13,53
06:45:16,53
06:45:18,52
06:45:21,52
06:45:24,52
06:45:27,54
06:45:28,54
06:45:29,55
06:45:30,55
06:45:33,55
06:45:35,54
06:45:38,54
06:45:41,54
06:45:42,54
06:45:44,54
06:45:47,54
06:45:48,53
06:45:50,53
06:45:51,53
06:45:52,52
06:45:55,52
06:45:58,52
06:46:01,52
06:46:04,52
06:46:07,51
06:46:10,51
06:46:11,52
06:46:12,53
06:46:15,53
06:46:18,52
06:46:21,53
06:46:23,53
06:46:24,53
06:46:25,53
06:46:26,53
06:46:29,53
06:46:30,53
06:46:33,53
06:46:34,52
06:46:37,52
06:46:40,52
06:46:43,52
06:46:44,53
06:46:47,53
06:46:48,53
06:46:50,53
06:46:53,53
